rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2013-01-28,-9.3,-5.0,-15.1,67.3,157.5,2.7,0.2,0.0,14.0,,128.7374833,37.61906564
2328150,2013-01-28,-11.3,-2.7,-21.8,74.1,180.0,1.6,0.0,0.0,9.0,,128.4491865,37.53729551
2329410,2013-01-28,-11.4,-2.4,-22.8,74.9,247.5,1.5,0.0,0.0,9.2,,128.5943015,37.67005569
2352700,2013-01-28,-6.3,-4.6,-11.1,61.4,0.0,3.5,0.0,0.0,13.2,,129.0052809,37.33551752
2508450,2013-01-28,-12.7,-4.4,-23.0,81.3,90.0,0.7,0.0,0.0,11.7,,128.3802354,37.71752177
5348330,2013-01-28,-0.5,6.4,-6.6,75.4,67.5,0.4,0.5,0.0,0.9,,126.4560881,34.96849647
5798240,2013-01-28,-0.9,4.7,-6.2,,135.0,0.4,0.0,6.966666667,1.0,,126.6695858,35.77281371
5908340,2013-01-28,-4.0,1.4,-10.5,72.4,,0.0,0.3,8.983333333,7.7,,127.5284342,35.4385123
7418620,2013-01-28,-3.9,0.6,-9.0,43.3,,0.2,0.0,6.2,10.1,,127.9444678,36.43992226
7668510,2013-01-28,-1.1,5.1,-5.7,45.1,270.0,3.4,0.0,8.833333333,23.8,,129.3959598,36.56831662
137180A001,2013-01-28,-5.3,1.2,-13.7,84.5,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2013-01-28,-8.2,-0.2,-16.9,69.1,247.5,0.1,0.0,,11.8,,127.7537716,37.93400004
209802A001,2013-01-28,-9.4,-0.7,-19.8,76.4,112.5,0.5,0.0,3.55,10.0,,127.6944895,38.11013014
210852A001,2013-01-28,-1.4,5.4,-8.4,48.8,225.0,1.9,0.0,8.85,13.5,,128.844019,37.852421
217060A001,2013-01-28,-2.2,4.7,-10.2,52.7,202.5,1.1,0.0,7.883333333,13.5,,128.5997099,38.16919465
220844A001,2013-01-28,-5.5,0.9,-13.0,71.5,180.0,0.2,0.0,5.45,9.5,,127.9150318,37.29576924
225874A001,2013-01-28,-6.9,0.4,-14.8,74.8,135.0,0.3,0.0,8.916666667,5.5,,127.9606639,37.5275073
230802A001,2013-01-28,-5.9,1.2,-14.0,70.6,225.0,0.6,0.0,0.0,9.8,,128.4771645,37.1676363
232803A001,2013-01-28,-8.8,-0.7,-17.9,69.1,315.0,0.7,0.0,7.116666667,10.1,,128.3940232,37.37715701
233852A001,2013-01-28,-8.0,0.8,-17.8,71.7,180.0,1.4,0.0,5.433333333,11.5,,128.6539509,37.42332516
235802A001,2013-01-28,-8.3,-50.0,50.0,61.0,,,0.0,0.166666667,39.8,,128.9748558,37.15619045
240813A001,2013-01-28,0.3,6.8,-6.8,43.8,112.5,1.1,0.0,7.05,19.6,,129.1188242,37.48520158
245832A001,2013-01-28,1.0,6.8,-4.6,41.6,135.0,0.9,0.0,9.183333333,23.7,,129.2311242,37.3841663
250802A001,2013-01-28,-8.9,-0.7,-18.8,68.5,,,0.0,0.0,39.7,,127.8594367,37.70566205
252805A001,2013-01-28,-8.1,-0.2,-16.6,65.0,180.0,0.7,0.0,,11.3,,128.1670187,38.05974521
255840A002,2013-01-28,-12.3,-1.7,-25.4,75.0,,,0.0,7.7,14.9,,128.08334,38.17512
