rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
660985B001,2020-01-01,0.1,6.7,-5.5,57.1,45.0,1.3,0.0,,10.5,29.91,128.1169795,35.20538569
660985B001,2020-01-02,1.5,9.5,-5.0,77.4,22.5,0.7,0.0,,9.4,29.4,128.1169795,35.20538569
660985B001,2020-01-03,2.3,11.1,-4.6,77.3,0.0,0.8,0.0,,9.9,29.19,128.1169795,35.20538569
660985B001,2020-01-04,1.3,10.0,-4.6,80.4,,0.7,0.0,,9.6,29.04,128.1169795,35.20538569
660985B001,2020-01-05,1.2,11.5,-6.2,74.0,22.5,0.3,0.0,,10.5,28.82,128.1169795,35.20538569
660985B001,2020-01-06,2.3,4.2,-2.4,93.7,,0.5,10.0,,1.4,28.88,128.1169795,35.20538569
660985B001,2020-01-07,8.8,18.1,4.0,98.6,202.5,1.4,39.5,,1.2,37.27,128.1169795,35.20538569
660985B001,2020-01-08,8.1,14.9,2.5,76.2,292.5,2.8,0.0,,6.7,35.7,128.1169795,35.20538569
660985B001,2020-01-09,4.0,9.1,-0.6,68.8,0.0,2.3,0.0,,9.3,34.31,128.1169795,35.20538569
660985B001,2020-01-10,2.2,10.0,-3.2,73.9,,0.7,0.0,,10.6,33.58,128.1169795,35.20538569
660985B001,2020-01-11,3.1,10.2,-3.3,76.2,67.5,0.8,0.0,,10.1,33.14,128.1169795,35.20538569
660985B001,2020-01-12,3.9,7.2,-0.2,61.8,0.0,2.4,0.0,,11.0,32.79,128.1169795,35.20538569
660985B001,2020-01-13,1.0,6.7,-3.5,74.5,315.0,1.3,0.0,,9.4,32.37,128.1169795,35.20538569
660985B001,2020-01-14,1.3,6.4,-3.0,65.6,22.5,1.5,0.0,,7.0,32.06,128.1169795,35.20538569
660985B001,2020-01-15,0.2,6.9,-5.7,71.9,0.0,1.3,0.0,,11.3,31.68,128.1169795,35.20538569
660985B001,2020-01-16,0.7,7.2,-4.6,65.8,22.5,0.9,0.0,,9.0,31.41,128.1169795,35.20538569
660985B001,2020-01-17,2.6,9.6,-2.5,59.0,67.5,0.4,0.0,,8.8,31.19,128.1169795,35.20538569
660985B001,2020-01-18,2.9,11.1,-3.9,60.2,45.0,1.3,0.0,,10.4,31.01,128.1169795,35.20538569
660985B001,2020-01-19,1.3,9.8,-3.9,75.6,202.5,0.5,0.0,,8.5,30.76,128.1169795,35.20538569
660985B001,2020-01-20,1.3,8.3,-5.2,76.1,315.0,1.1,0.0,,10.1,30.49,128.1169795,35.20538569
660985B001,2020-01-21,2.3,9.7,-3.4,53.3,22.5,1.3,0.0,,12.2,30.29,128.1169795,35.20538569
660985B001,2020-01-22,3.4,5.7,0.5,84.0,22.5,0.8,16.5,,1.4,31.02,128.1169795,35.20538569
660985B001,2020-01-23,6.3,10.4,3.8,98.9,22.5,0.4,7.0,,4.1,36.94,128.1169795,35.20538569
660985B001,2020-01-24,5.8,12.8,0.1,84.7,90.0,0.4,0.0,,10.1,35.11,128.1169795,35.20538569
660985B001,2020-01-25,6.8,10.1,4.0,89.6,67.5,0.6,0.0,,4.4,34.39,128.1169795,35.20538569
660985B001,2020-01-26,7.6,11.4,2.4,82.2,22.5,1.9,0.0,,6.1,33.92,128.1169795,35.20538569
660985B001,2020-01-27,6.4,9.0,4.6,96.3,0.0,3.8,23.5,,1.0,37.14,128.1169795,35.20538569
660985B001,2020-01-28,8.1,10.8,5.6,81.4,0.0,3.0,0.0,,4.7,36.11,128.1169795,35.20538569
660985B001,2020-01-29,7.3,10.3,4.9,86.7,,0.5,0.5,,5.3,34.88,128.1169795,35.20538569
660985B001,2020-01-30,6.3,10.1,0.6,76.5,0.0,1.3,0.0,,7.9,34.33,128.1169795,35.20538569
660985B001,2020-01-31,2.6,10.1,-2.5,83.6,22.5,0.4,0.0,,8.4,33.73,128.1169795,35.20538569
660985B001,2020-02-01,2.1,9.4,-4.4,81.0,0.0,1.3,0.0,,11.2,33.25,128.1169795,35.20538569
660985B001,2020-02-02,2.7,10.8,-3.1,84.1,157.5,0.5,0.0,,11.3,32.88,128.1169795,35.20538569
660985B001,2020-02-03,2.7,9.1,-2.6,72.6,0.0,1.2,0.0,,11.8,32.53,128.1169795,35.20538569
660985B001,2020-02-04,1.4,9.2,-5.0,66.3,67.5,0.9,0.0,,13.2,32.19,128.1169795,35.20538569
660985B001,2020-02-05,0.3,4.5,-3.1,47.6,0.0,2.8,0.0,,13.8,31.91,128.1169795,35.20538569
660985B001,2020-02-06,-1.5,4.0,-7.3,44.5,45.0,1.9,0.0,,11.8,31.48,128.1169795,35.20538569
660985B001,2020-02-07,2.2,10.0,-4.5,54.9,0.0,1.4,0.0,,10.5,31.11,128.1169795,35.20538569
660985B001,2020-02-08,3.6,8.5,-1.1,55.5,315.0,2.4,0.0,,13.4,30.84,128.1169795,35.20538569
660985B001,2020-02-09,1.6,8.9,-6.2,56.6,315.0,1.0,0.0,,14.1,30.53,128.1169795,35.20538569
660985B001,2020-02-10,3.2,12.6,-4.3,72.0,157.5,0.7,0.0,,12.3,30.24,128.1169795,35.20538569
660985B001,2020-02-11,5.2,14.3,-4.3,75.9,180.0,0.5,0.0,,10.7,29.97,128.1169795,35.20538569
660985B001,2020-02-12,9.0,11.4,6.4,98.8,,0.5,18.0,,2.1,33.84,128.1169795,35.20538569
660985B001,2020-02-13,8.8,15.6,2.7,90.6,180.0,0.7,0.0,,12.2,35.72,128.1169795,35.20538569
660985B001,2020-02-14,9.6,19.4,4.3,80.8,90.0,0.4,0.0,,13.9,34.71,128.1169795,35.20538569
660985B001,2020-02-15,9.9,16.1,2.6,84.7,90.0,0.8,0.0,,9.3,34.06,128.1169795,35.20538569
660985B001,2020-02-16,5.7,11.0,0.9,75.1,0.0,2.5,6.0,,8.5,35.41,128.1169795,35.20538569
660985B001,2020-02-17,0.1,2.5,-2.6,61.7,315.0,2.4,0.0,,8.6,34.83,128.1169795,35.20538569
660985B001,2020-02-18,1.1,7.5,-4.3,55.0,0.0,2.1,0.0,,15.7,34.03,128.1169795,35.20538569
660985B001,2020-02-19,3.1,12.1,-4.8,66.2,180.0,0.6,0.0,,14.4,33.41,128.1169795,35.20538569
660985B001,2020-02-20,5.7,14.5,-1.8,69.1,90.0,0.5,0.0,,14.5,32.95,128.1169795,35.20538569
660985B001,2020-02-21,7.0,15.5,-2.2,77.3,202.5,0.6,1.0,,14.1,32.58,128.1169795,35.20538569
660985B001,2020-02-22,8.8,13.0,3.8,58.6,315.0,2.2,1.0,,13.8,32.25,128.1169795,35.20538569
660985B001,2020-02-23,4.5,11.1,-1.6,59.6,225.0,1.4,0.0,,15.7,32.03,128.1169795,35.20538569
660985B001,2020-02-24,6.4,15.7,-3.5,73.7,180.0,1.1,0.0,,13.5,31.66,128.1169795,35.20538569
660985B001,2020-02-25,8.4,9.2,7.8,99.9,0.0,2.0,15.0,,1.0,35.16,128.1169795,35.20538569
660985B001,2020-02-26,9.9,15.5,4.3,87.7,0.0,1.9,0.0,,11.7,36.03,128.1169795,35.20538569
660985B001,2020-02-27,7.5,10.0,5.2,77.6,45.0,1.8,0.0,,8.9,34.8,128.1169795,35.20538569
660985B001,2020-02-28,5.5,7.4,3.8,91.6,0.0,0.7,1.0,,2.3,34.31,128.1169795,35.20538569
660985B001,2020-03-01,8.8,15.4,1.3,82.3,202.5,1.0,0.0,,11.2,33.68,128.1169795,35.20538569
660985B001,2020-03-02,7.9,13.7,2.0,55.7,0.0,2.6,0.0,,14.8,33.2,128.1169795,35.20538569
660985B001,2020-03-03,7.0,13.1,1.2,77.8,135.0,0.8,0.0,,10.5,32.63,128.1169795,35.20538569
660985B001,2020-03-04,6.3,11.2,1.7,61.0,315.0,2.9,0.0,,15.8,32.07,128.1169795,35.20538569
660985B001,2020-03-05,3.9,11.7,-3.1,55.1,315.0,1.3,0.0,,16.8,31.56,128.1169795,35.20538569
660985B001,2020-03-06,4.2,13.6,-5.1,67.5,180.0,0.7,0.0,,17.5,31.05,128.1169795,35.20538569
660985B001,2020-03-07,5.0,10.2,0.3,94.0,0.0,1.2,3.5,,6.3,30.64,128.1169795,35.20538569
660985B001,2020-03-08,7.6,16.7,0.2,82.9,90.0,0.9,0.0,,16.6,30.62,128.1169795,35.20538569
660985B001,2020-03-09,7.6,13.4,0.6,92.7,45.0,0.6,7.5,,5.9,30.67,128.1169795,35.20538569
660985B001,2020-03-10,9.7,11.5,5.9,88.2,0.0,2.5,9.5,,4.2,36.3,128.1169795,35.20538569
660985B001,2020-03-11,6.1,11.7,-0.3,56.5,315.0,2.1,0.0,,18.4,35.5,128.1169795,35.20538569
660985B001,2020-03-12,5.9,14.9,-3.2,66.6,180.0,1.4,0.0,,18.5,34.5,128.1169795,35.20538569
660985B001,2020-03-13,9.1,17.1,1.2,64.8,0.0,1.8,0.0,,15.1,33.71,128.1169795,35.20538569
660985B001,2020-03-14,6.9,11.8,1.5,35.2,0.0,3.2,0.0,,19.0,32.92,128.1169795,35.20538569
660985B001,2020-03-15,5.4,13.6,-2.3,59.9,292.5,2.4,0.0,,13.3,32.12,128.1169795,35.20538569
660985B001,2020-03-16,5.2,12.1,-2.8,53.5,202.5,1.7,0.0,,18.8,31.35,128.1169795,35.20538569
660985B001,2020-03-17,9.2,19.1,-1.2,63.4,202.5,1.7,0.0,,17.4,30.64,128.1169795,35.20538569
660985B001,2020-03-18,9.3,18.1,-0.3,66.5,180.0,1.1,0.0,,18.4,29.94,128.1169795,35.20538569
660985B001,2020-03-19,10.5,19.5,3.3,60.4,270.0,2.5,0.0,,15.5,29.41,128.1169795,35.20538569
660985B001,2020-03-20,10.4,16.4,1.8,46.9,202.5,2.5,0.0,,18.5,29.04,128.1169795,35.20538569
660985B001,2020-03-21,12.2,21.1,1.1,69.2,180.0,2.1,0.0,,17.0,28.59,128.1169795,35.20538569
660985B001,2020-03-22,13.9,23.2,6.9,80.5,157.5,1.3,0.0,,17.0,28.1,128.1169795,35.20538569
660985B001,2020-03-23,12.0,20.7,1.0,53.2,292.5,1.6,0.0,,18.9,27.67,128.1169795,35.20538569
