rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
750852A006,2020-01-01,-3.5,3.5,-11.4,71.1,247.5,1.6,0.0,7.466666667,10.0,,128.701674,36.76442064
750852A006,2020-01-02,-1.7,5.4,-9.0,77.4,225.0,1.0,0.0,7.016666667,9.1,,128.701674,36.76442064
750852A006,2020-01-03,-1.1,7.3,-6.7,71.1,225.0,1.0,0.0,7.983333333,9.8,,128.701674,36.76442064
750852A006,2020-01-04,-1.8,6.9,-8.8,71.0,247.5,1.0,0.0,7.533333333,9.4,,128.701674,36.76442064
750852A006,2020-01-05,-2.6,7.2,-9.3,75.1,180.0,0.4,0.0,7.733333333,9.6,,128.701674,36.76442064
750852A006,2020-01-06,0.0,4.1,-6.0,85.7,0.0,0.3,4.0,0.0,3.1,,128.701674,36.76442064
750852A006,2020-01-07,5.2,8.4,1.9,99.9,22.5,0.2,43.5,0.0,1.6,,128.701674,36.76442064
750852A006,2020-01-08,5.7,10.6,2.4,84.0,202.5,2.5,0.5,1.116666667,4.9,,128.701674,36.76442064
750852A006,2020-01-09,-0.4,4.2,-5.3,78.1,225.0,0.8,0.0,8.016666667,9.8,,128.701674,36.76442064
750852A006,2020-01-10,-2.2,5.9,-7.6,82.3,,0.0,0.0,7.966666667,9.8,,128.701674,36.76442064
750852A006,2020-01-11,-1.5,6.8,-7.2,75.5,225.0,0.1,0.0,8.283333333,10.1,,128.701674,36.76442064
750852A006,2020-01-12,-1.5,4.0,-5.7,74.3,225.0,0.8,0.0,8.1,10.3,,128.701674,36.76442064
750852A006,2020-01-13,-2.6,2.9,-7.2,69.6,247.5,1.1,0.0,8.283333333,10.7,,128.701674,36.76442064
750852A006,2020-01-14,-2.6,4.6,-7.2,64.5,270.0,0.7,0.0,8.183333333,10.2,,128.701674,36.76442064
750852A006,2020-01-15,-4.1,3.7,-10.1,68.6,247.5,0.8,0.0,8.3,11.0,,128.701674,36.76442064
750852A006,2020-01-16,-4.1,4.9,-10.5,68.2,180.0,0.5,0.0,7.666666667,10.2,,128.701674,36.76442064
750852A006,2020-01-17,-2.5,7.3,-8.7,72.5,202.5,0.3,0.0,7.983333333,9.7,,128.701674,36.76442064
750852A006,2020-01-18,-0.2,7.5,-5.6,67.1,180.0,0.5,0.0,3.616666667,8.0,,128.701674,36.76442064
750852A006,2020-01-19,0.2,6.5,-6.1,68.3,225.0,1.3,0.0,4.533333333,7.4,,128.701674,36.76442064
750852A006,2020-01-20,0.4,5.6,-4.1,66.1,225.0,1.6,0.0,6.933333333,10.5,,128.701674,36.76442064
750852A006,2020-01-21,-2.7,6.1,-9.4,64.3,180.0,0.5,0.0,8.45,11.7,,128.701674,36.76442064
750852A006,2020-01-22,0.8,5.0,-4.1,59.8,315.0,0.2,0.0,0.0,3.5,,128.701674,36.76442064
750852A006,2020-01-23,2.9,9.3,-0.6,93.8,225.0,0.3,1.5,3.2,6.4,,128.701674,36.76442064
750852A006,2020-01-24,2.4,10.6,-0.6,91.9,135.0,0.5,0.0,3.55,7.5,,128.701674,36.76442064
750852A006,2020-01-25,3.4,8.4,-1.0,86.9,0.0,0.4,0.0,0.083333333,5.4,,128.701674,36.76442064
750852A006,2020-01-26,3.7,11.3,-3.1,76.2,22.5,1.6,0.0,6.133333333,10.1,,128.701674,36.76442064
750852A006,2020-01-27,5.3,6.8,2.7,75.1,22.5,2.7,0.0,0.0,2.6,,128.701674,36.76442064
750852A006,2020-01-28,4.7,11.7,-2.4,76.4,0.0,1.0,0.0,3.833333333,8.3,,128.701674,36.76442064
750852A006,2020-01-29,2.4,9.8,-3.7,78.1,0.0,0.5,0.0,3.366666667,8.0,,128.701674,36.76442064
750852A006,2020-01-30,1.1,7.8,-4.1,83.5,22.5,0.4,0.0,2.0,6.6,,128.701674,36.76442064
750852A006,2020-01-31,0.9,7.5,-2.9,86.6,202.5,0.7,0.0,3.5,8.4,,128.701674,36.76442064
750852A006,2020-02-01,0.0,6.7,-5.2,79.1,247.5,0.8,0.0,6.85,10.0,,128.701674,36.76442064
750852A006,2020-02-02,-0.2,7.0,-5.5,78.0,202.5,0.7,0.0,8.383333333,10.2,,128.701674,36.76442064
750852A006,2020-02-03,-0.8,5.2,-6.6,62.9,247.5,1.3,0.0,8.0,11.9,,128.701674,36.76442064
750852A006,2020-02-04,-2.3,5.6,-10.2,62.7,202.5,1.1,0.0,8.8,12.9,,128.701674,36.76442064
750852A006,2020-02-05,-4.2,1.9,-10.8,43.8,247.5,1.9,0.0,9.016666667,13.6,,128.701674,36.76442064
750852A006,2020-02-06,-6.7,2.7,-14.6,64.0,180.0,0.7,0.0,8.7,12.4,,128.701674,36.76442064
750852A006,2020-02-07,-3.9,5.2,-11.0,65.4,202.5,1.1,0.0,8.766666667,12.2,,128.701674,36.76442064
750852A006,2020-02-08,-1.6,5.0,-7.2,63.8,247.5,1.3,0.0,8.916666667,13.0,,128.701674,36.76442064
750852A006,2020-02-09,-2.7,5.9,-10.5,62.5,202.5,1.0,0.0,8.95,13.6,,128.701674,36.76442064
750852A006,2020-02-10,2.6,9.9,-4.8,56.5,225.0,1.3,0.0,8.916666667,13.2,,128.701674,36.76442064
750852A006,2020-02-11,1.4,12.5,-7.9,63.5,225.0,0.7,0.0,8.533333333,13.0,,128.701674,36.76442064
750852A006,2020-02-12,3.9,7.2,-0.7,91.6,0.0,0.3,17.0,0.0,2.0,,128.701674,36.76442064
750852A006,2020-02-13,7.7,14.2,-0.3,86.3,180.0,1.1,0.0,6.283333333,11.2,,128.701674,36.76442064
