rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2013-03-08,3.9,7.3,-0.5,61.6,180.0,2.1,0.0,0.0,17.1,,128.7374833,37.61906564
2328150,2013-03-08,4.0,12.1,-1.4,81.6,247.5,1.8,0.1,0.0,7.4,,128.4491865,37.53729551
2329410,2013-03-08,4.9,10.8,-1.7,74.1,247.5,2.0,0.0,0.0,13.4,,128.5943015,37.67005569
2508450,2013-03-08,2.8,9.4,-3.3,77.7,67.5,1.7,0.0,0.0,13.3,,128.3802354,37.71752177
5348330,2013-03-08,7.7,17.9,0.1,76.7,225.0,1.0,0.0,0.0,1.1,,126.4560881,34.96849647
5798240,2013-03-08,8.0,17.7,2.0,,247.5,0.7,0.1,7.166666667,1.2,,126.6695858,35.77281371
5908340,2013-03-08,8.2,16.1,-1.1,61.9,,0.0,0.0,7.783333333,7.6,,127.5284342,35.4385123
7418620,2013-03-08,7.8,16.0,-1.4,53.2,,0.2,0.0,6.216666667,11.7,,127.9444678,36.43992226
7668510,2013-03-08,13.9,20.6,4.6,45.9,270.0,4.8,0.0,8.866666667,26.9,,129.3959598,36.56831662
137180A001,2013-03-08,7.6,17.2,0.8,86.9,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2013-03-08,5.6,15.0,-0.7,73.4,292.5,1.1,0.0,,13.5,,127.7537716,37.93400004
209802A001,2013-03-08,5.5,14.9,0.3,82.0,135.0,0.8,0.0,4.5,11.4,,127.6944895,38.11013014
210852A001,2013-03-08,13.1,18.7,3.5,36.9,247.5,3.4,0.0,9.966666667,16.8,,128.844019,37.852421
217060A001,2013-03-08,13.1,19.1,5.3,37.3,202.5,1.9,0.0,8.716666667,12.6,,128.5997099,38.16919465
220844A001,2013-03-08,7.2,16.4,0.0,81.3,202.5,0.9,0.0,6.016666667,11.7,,127.9150318,37.29576924
225874A001,2013-03-08,6.6,15.9,1.3,72.6,157.5,0.8,0.0,9.616666667,8.2,,127.9606639,37.5275073
230802A001,2013-03-08,7.7,17.2,2.5,77.1,225.0,0.9,0.0,0.0,10.3,,128.4771645,37.1676363
232803A001,2013-03-08,5.1,15.3,0.1,78.5,225.0,1.2,0.0,5.85,2.3,,128.3940232,37.37715701
233852A001,2013-03-08,7.4,16.3,0.5,69.8,90.0,2.5,0.0,4.983333333,11.6,,128.6539509,37.42332516
235802A001,2013-03-08,7.7,-50.0,50.0,44.2,,,0.0,0.166666667,38.8,,128.9748558,37.15619045
240813A001,2013-03-08,14.9,20.6,7.6,34.6,135.0,1.7,0.0,7.466666667,22.6,,129.1188242,37.48520158
245832A001,2013-03-08,16.3,20.7,9.5,31.5,180.0,1.5,0.0,8.816666667,15.1,,129.2311242,37.3841663
