rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
225874A001,2018-01-01,-6.0,4.0,-12.3,71.2,202.5,0.6,0.0,4.9,7.4,13.0,127.9606639,37.5275073
225874A001,2018-01-02,-5.2,4.0,-11.0,70.8,225.0,0.6,0.0,4.816666667,7.1,10.48,127.9606639,37.5275073
225874A001,2018-01-03,-7.1,0.4,-12.6,71.3,112.5,0.4,0.0,4.95,7.4,9.46,127.9606639,37.5275073
225874A001,2018-01-04,-7.0,-0.5,-13.1,73.5,112.5,0.4,0.0,3.466666667,6.5,8.83,127.9606639,37.5275073
225874A001,2018-01-05,-5.0,1.9,-9.4,74.0,202.5,0.5,0.0,4.883333333,7.3,9.03,127.9606639,37.5275073
225874A001,2018-01-06,-7.1,1.7,-12.6,76.6,112.5,0.5,0.0,4.983333333,7.2,8.7,127.9606639,37.5275073
225874A001,2018-01-07,-4.5,2.9,-12.4,73.5,112.5,0.5,0.0,2.183333333,6.1,8.58,127.9606639,37.5275073
225874A001,2018-01-08,1.0,4.4,-1.3,73.3,180.0,0.9,0.0,0.25,5.2,9.9,127.9606639,37.5275073
225874A001,2018-01-09,-3.4,0.2,-7.0,61.3,247.5,1.4,0.0,4.8,7.7,11.28,127.9606639,37.5275073
225874A001,2018-01-10,-7.9,-3.2,-13.4,62.6,270.0,1.1,0.0,5.016666667,7.1,10.06,127.9606639,37.5275073
225874A001,2018-01-11,-12.2,-5.6,-17.1,65.5,247.5,0.9,0.0,5.083333333,7.4,8.22,127.9606639,37.5275073
225874A001,2018-01-12,-13.4,-6.2,-19.2,66.8,180.0,0.5,0.0,5.133333333,7.7,7.58,127.9606639,37.5275073
225874A001,2018-01-13,-7.2,-0.4,-11.2,71.2,90.0,0.5,0.0,1.883333333,6.5,7.88,127.9606639,37.5275073
225874A001,2018-01-14,-2.8,5.3,-11.3,74.8,202.5,0.5,0.5,5.166666667,8.1,8.29,127.9606639,37.5275073
225874A001,2018-01-15,2.2,9.4,-1.9,76.6,247.5,0.5,0.5,3.55,7.7,9.53,127.9606639,37.5275073
225874A001,2018-01-16,0.9,6.5,-4.4,79.8,135.0,0.3,0.0,0.0,4.6,11.02,127.9606639,37.5275073
225874A001,2018-01-17,3.1,7.8,0.3,86.7,157.5,0.6,0.5,1.533333333,5.7,12.1,127.9606639,37.5275073
225874A001,2018-01-18,1.6,6.3,-2.0,74.6,270.0,0.5,0.0,1.466666667,6.6,13.37,127.9606639,37.5275073
225874A001,2018-01-19,-1.3,5.7,-5.9,69.0,112.5,0.5,0.0,5.283333333,8.3,14.78,127.9606639,37.5275073
225874A001,2018-01-20,-1.6,5.7,-6.9,77.5,180.0,0.6,0.0,2.533333333,6.7,15.58,127.9606639,37.5275073
225874A001,2018-01-21,-2.7,5.8,-8.5,75.0,202.5,0.4,0.0,4.7,7.8,14.66,127.9606639,37.5275073
225874A001,2018-01-22,-0.5,4.6,-4.1,80.8,225.0,0.6,0.5,1.466666667,6.0,13.49,127.9606639,37.5275073
225874A001,2018-01-23,-9.4,-0.9,-14.3,55.0,247.5,1.5,0.0,5.383333333,8.9,13.47,127.9606639,37.5275073
225874A001,2018-01-24,-14.2,-9.0,-19.2,49.4,247.5,0.9,0.0,5.433333333,9.1,9.42,127.9606639,37.5275073
225874A001,2018-01-25,-14.9,-8.5,-19.7,62.7,202.5,0.8,0.0,5.45,9.3,7.93,127.9606639,37.5275073
225874A001,2018-01-26,-16.0,-9.2,-21.6,63.2,180.0,0.6,0.0,5.483333333,9.3,7.5,127.9606639,37.5275073
225874A001,2018-01-27,-12.9,-3.3,-20.6,64.9,112.5,0.6,0.0,5.516666667,9.3,7.36,127.9606639,37.5275073
225874A001,2018-01-28,-6.3,-0.3,-11.7,56.1,225.0,0.9,0.5,4.733333333,9.0,7.74,127.9606639,37.5275073
