rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2020-04-19,3.3,5.6,1.8,93.5,112.5,2.4,14.0,,4.4,23.35,128.7374833,37.61906564
2328150,2020-04-19,7.3,12.4,3.4,79.5,157.5,1.2,12.5,,7.6,20.11,128.4491865,37.53729551
2329410,2020-04-19,5.7,10.8,1.1,89.4,45.0,1.5,12.0,,6.1,22.86,128.5943015,37.67005569
2352700,2020-04-19,4.1,7.4,1.4,95.2,247.5,0.8,21.0,,4.2,18.0,129.0052809,37.33551752
2508450,2020-04-19,4.7,9.4,0.2,88.6,90.0,1.5,9.0,,6.4,7.99,128.3802354,37.71752177
5348330,2020-04-19,11.1,14.3,7.0,97.4,90.0,1.4,25.5,0.0,2.7,25.55,126.4560881,34.96849647
5798240,2020-04-19,10.8,15.0,8.5,92.6,67.5,1.5,14.0,0.0,3.7,17.77,126.6695858,35.77281371
5908340,2020-04-19,8.7,11.1,6.7,88.7,45.0,3.5,24.0,0.0,4.5,29.3,127.5284342,35.4385123
7418620,2020-04-19,9.0,12.2,6.0,82.0,67.5,1.7,18.5,0.133333333,4.9,,127.9444678,36.43992226
7668510,2020-04-19,9.8,13.2,4.6,92.2,67.5,3.4,22.5,0.0,6.6,,129.3959598,36.56831662
486831E011,2020-04-19,11.3,16.9,7.9,78.1,202.5,0.9,4.0,0.0,6.4,24.52,127.1033466,38.17157908
026002D003,2020-04-19,2.9,4.9,1.1,86.0,112.5,1.6,13.0,0.0,5.1,28.47,128.9651492,37.22308462
026136A003,2020-04-19,8.5,14.7,3.7,79.7,45.0,0.9,12.5,0.05,7.8,,128.5847706,37.25987997
032528A001,2020-04-19,10.7,14.4,7.5,89.0,45.0,1.0,13.0,0.0,4.2,19.64,127.0992425,36.49340529
036052B006,2020-04-19,9.0,14.3,4.7,86.8,67.5,0.8,16.0,0.366666667,8.1,17.04,128.5403919,36.80886753
036229B007,2020-04-19,8.8,13.5,4.9,83.4,135.0,0.8,12.0,0.316666667,7.7,50.0,128.8085187,36.89858315
036531B008,2020-04-19,8.2,13.0,3.9,90.0,112.5,0.7,16.5,0.066666667,7.1,17.6,129.1486441,36.65442309
036614B005,2020-04-19,9.1,14.2,4.6,80.5,90.0,1.3,14.5,0.466666667,8.0,50.0,128.7010081,36.66306073
037268B004,2020-04-19,9.4,13.9,5.8,86.2,90.0,0.9,17.5,0.233333333,5.1,13.62,128.0739054,36.28226644
037339B009,2020-04-19,9.1,14.4,4.5,87.6,157.5,0.6,15.5,0.083333333,6.7,50.0,128.7428048,36.34158871
038315B010,2020-04-19,10.1,14.4,7.0,89.2,45.0,0.5,19.5,3.933333333,5.9,10.28,128.648506,35.64786877
039102B003,2020-04-19,10.2,15.2,7.1,87.8,180.0,0.5,17.5,0.616666667,5.6,50.0,128.276778,36.32622603
040054B002,2020-04-19,9.6,13.6,6.5,91.1,90.0,0.7,26.0,0.0,4.9,50.0,128.1781519,35.87969056
041404B001,2020-04-19,10.7,14.0,7.5,85.6,157.5,0.7,16.0,0.033333333,5.4,25.38,128.5619291,35.95484405
051394A001,2020-04-19,11.2,15.2,8.5,90.6,90.0,1.5,26.5,0.0,5.4,20.64,128.7077984,35.34259404
053359B008,2020-04-19,12.2,15.2,7.9,77.3,,0.0,14.0,,2.4,22.28,126.832344,33.534836
063057B009,2020-04-19,10.4,13.1,5.6,95.4,,0.0,17.5,,2.5,24.16,126.412302,33.447724
063531B006,2020-04-19,11.2,13.2,5.3,99.2,,0.0,20.0,,2.1,29.79,126.779805,33.502903
063531B010,2020-04-19,13.0,16.2,8.5,88.4,,0.0,8.0,,3.6,29.5,126.354976,33.261089
063550B007,2020-04-19,12.8,15.8,9.1,88.5,,0.0,10.0,,2.5,36.57,126.2484,33.35363
137180A001,2020-04-19,11.0,16.6,7.0,92.2,112.5,0.1,9.5,,,11.47,127.0899665,37.46541095
200821A001,2020-04-19,10.8,15.9,6.8,77.4,90.0,1.1,4.0,,7.1,,127.7537716,37.93400004
209802A001,2020-04-19,9.6,15.1,5.4,79.6,247.5,1.0,8.5,0.283333333,7.1,20.58,127.6944895,38.11013014
210852A001,2020-04-19,9.8,12.8,5.6,82.9,67.5,2.6,20.0,0.1,8.2,5.96,128.844019,37.852421
215821A001,2020-04-19,9.7,13.4,5.8,84.6,157.5,1.4,14.0,0.0,6.8,13.36,128.6336087,38.07490831
