rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
546805A001,2013-01-01,-3.7,4.4,-12.7,77.9,247.5,1.4,2.0,3.483333333,,,127.0238374,34.72791002
546805A001,2013-01-02,-2.5,2.8,-8.1,63.2,270.0,3.5,0.0,7.116666667,,,127.0238374,34.72791002
546805A001,2013-01-03,-7.5,-4.3,-10.6,58.3,157.5,4.0,0.0,6.533333333,,,127.0238374,34.72791002
546805A001,2013-01-04,-6.6,-0.8,-11.6,50.8,247.5,3.0,0.0,8.983333333,,,127.0238374,34.72791002
546805A001,2013-01-05,-4.7,1.1,-12.1,55.9,225.0,2.4,0.0,7.666666667,,,127.0238374,34.72791002
546805A001,2013-01-06,-2.2,2.1,-6.9,58.3,270.0,2.2,0.0,8.783333333,,,127.0238374,34.72791002
546805A001,2013-01-07,-3.3,2.5,-8.4,46.2,270.0,2.1,0.0,8.533333333,,,127.0238374,34.72791002
546805A001,2013-01-08,-1.9,3.6,-8.7,49.1,270.0,2.7,0.0,8.95,,,127.0238374,34.72791002
546805A001,2013-01-09,-4.2,0.0,-9.4,56.1,202.5,3.4,0.0,7.766666667,,,127.0238374,34.72791002
546805A001,2013-01-10,-6.4,-0.2,-11.9,57.0,157.5,2.4,0.0,9.066666667,,,127.0238374,34.72791002
546805A001,2013-01-11,-5.3,7.2,-14.7,60.9,90.0,0.8,0.0,8.566666667,,,127.0238374,34.72791002
546805A001,2013-01-12,-0.8,8.6,-7.4,74.2,292.5,1.5,0.0,7.883333333,,,127.0238374,34.72791002
546805A001,2013-01-13,-1.9,3.4,-6.4,84.5,157.5,0.7,0.0,0.0,,,127.0238374,34.72791002
546805A001,2013-01-14,-0.3,5.8,-7.9,62.2,225.0,2.8,0.0,7.983333333,,,127.0238374,34.72791002
546805A001,2013-01-15,-2.0,7.9,-9.6,70.6,180.0,1.1,0.0,8.7,,,127.0238374,34.72791002
546805A001,2013-01-16,-0.8,4.9,-7.1,71.5,270.0,2.8,0.0,3.5,,,127.0238374,34.72791002
546805A001,2013-01-17,-2.5,0.1,-5.9,62.6,225.0,3.8,0.0,5.533333333,,,127.0238374,34.72791002
546805A001,2013-01-18,-2.4,3.3,-7.1,63.2,180.0,2.6,0.0,9.216666667,,,127.0238374,34.72791002
546805A001,2013-01-19,0.6,6.4,-5.0,61.1,270.0,2.0,0.0,5.933333333,,,127.0238374,34.72791002
546805A001,2013-01-20,1.1,8.8,-6.7,72.4,135.0,1.3,0.0,5.516666667,,,127.0238374,34.72791002
546805A001,2013-01-21,4.9,7.1,3.4,91.9,180.0,1.3,18.5,0.0,,,127.0238374,34.72791002
546805A001,2013-01-22,2.9,6.5,1.5,86.0,225.0,2.3,0.0,0.033333333,,,127.0238374,34.72791002
546805A001,2013-01-23,1.5,3.5,-2.1,90.0,315.0,1.4,3.0,0.0,,,127.0238374,34.72791002
546805A001,2013-01-24,1.1,5.2,-2.6,72.0,270.0,2.7,0.0,0.716666667,,,127.0238374,34.72791002
