rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-05-29,19.2,25.0,15.0,54.1,202.5,1.2,0.0,,25.8,,128.7374833,37.61906564
2328150,2015-05-29,20.5,29.4,11.3,60.9,135.0,1.7,0.0,,17.0,13.74,128.4491865,37.53729551
2329410,2015-05-29,19.7,29.3,9.8,64.5,247.5,0.8,0.0,,23.6,6.43,128.5943015,37.67005569
2352700,2015-05-29,20.2,25.7,15.2,55.5,0.0,0.5,0.0,0.0,25.9,15.71,129.0052809,37.33551752
2508450,2015-05-29,18.1,26.0,8.6,70.3,90.0,1.0,0.0,0.0,22.9,,128.3802354,37.71752177
5348330,2015-05-29,21.8,29.6,13.7,67.0,292.5,0.8,0.0,12.06666667,26.6,5.0,126.4560881,34.96849647
5798240,2015-05-29,21.8,27.9,15.5,65.1,270.0,2.3,0.0,11.76666667,31.6,,126.6695858,35.77281371
5908340,2015-05-29,20.3,27.4,11.2,60.7,202.5,0.7,0.0,10.93333333,13.0,,127.5284342,35.4385123
7418620,2015-05-29,21.9,29.1,12.8,52.1,,0.2,0.0,10.38333333,24.8,,127.9444678,36.43992226
7668510,2015-05-29,21.3,30.3,11.6,62.6,180.0,2.9,0.0,8.033333333,26.5,13.03,129.3959598,36.56831662
486831E011,2015-05-29,20.5,29.0,11.9,58.9,225.0,0.8,0.0,7.716666667,21.4,,127.1033466,38.17157908
137180A001,2015-05-29,22.0,32.4,12.2,69.4,,0.0,0.0,,,1.54,127.0899665,37.46541095
200821A001,2015-05-29,22.5,29.4,14.6,48.9,292.5,0.8,0.0,,21.9,,127.7537716,37.93400004
209802A001,2015-05-29,21.7,29.6,13.7,65.2,247.5,1.0,0.0,,18.7,20.74,127.6944895,38.11013014
210852A001,2015-05-29,19.3,25.0,13.5,74.4,90.0,1.6,0.0,9.983333333,24.3,,128.844019,37.852421
215821A001,2015-05-29,19.8,27.5,11.8,67.9,90.0,1.2,0.0,7.9,,,128.6336087,38.07490831
