rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2022-07-08,21.8,24.7,19.2,87.7,157.5,1.0,0.0,,14.4,21.45,128.7374833,37.61906564
2328150,2022-07-08,24.8,29.5,22.4,85.3,247.5,0.6,0.5,,11.3,25.15,128.4491865,37.53729551
2329410,2022-07-08,24.8,28.2,21.8,81.2,225.0,2.4,0.0,,14.4,17.93,128.5943015,37.67005569
2352700,2022-07-08,22.9,26.3,20.6,84.9,180.0,0.5,3.0,,14.2,17.86,129.0052809,37.33551752
2508450,2022-07-08,22.7,25.5,20.9,89.4,247.5,1.2,15.5,,6.4,9.03,128.3802354,37.71752177
5348330,2022-07-08,27.0,30.2,24.1,99.1,247.5,0.8,0.0,3.133333333,13.1,10.23,126.4560881,34.96849647
5798240,2022-07-08,27.1,30.0,23.4,86.7,247.5,2.6,2.0,6.25,20.1,21.99,126.6695858,35.77281371
5908340,2022-07-08,24.6,26.9,21.9,89.6,225.0,1.4,2.0,1.366666667,7.8,15.77,127.5284342,35.4385123
7418620,2022-07-08,26.7,31.0,23.7,80.0,270.0,1.8,1.0,4.733333333,19.5,,127.9444678,36.43992226
7668510,2022-07-08,30.2,36.2,24.1,67.7,247.5,2.0,0.0,4.9,16.3,,129.3959598,36.56831662
486831E011,2022-07-08,24.5,25.7,23.7,94.0,180.0,1.1,0.0,0.0,3.8,27.54,127.1033466,38.17157908
026002D003,2022-07-08,21.0,23.1,18.8,83.7,270.0,2.9,4.5,2.966666667,12.6,25.87,128.9651492,37.22308462
026136A003,2022-07-08,26.4,30.8,23.8,77.5,225.0,0.7,16.0,4.283333333,18.2,,128.5847706,37.25987997
032528A001,2022-07-08,27.3,31.3,23.0,81.2,202.5,1.1,0.5,4.45,20.3,21.99,127.0992425,36.49340529
036052B006,2022-07-08,27.2,32.1,24.0,80.6,202.5,0.4,2.5,6.033333333,18.2,14.64,128.5403919,36.80886753
036229B007,2022-07-08,26.1,31.0,21.5,87.5,270.0,0.7,3.0,5.683333333,17.4,50.0,128.8085187,36.89858315
036531B008,2022-07-08,27.2,32.5,21.3,81.8,270.0,1.0,4.0,8.183333333,21.9,7.74,129.1486441,36.65442309
036614B005,2022-07-08,27.6,32.6,23.2,87.8,225.0,1.0,0.0,6.05,19.0,50.0,128.7010081,36.66306073
037268B004,2022-07-08,27.9,32.5,24.8,75.5,225.0,0.5,0.0,5.0,18.6,9.63,128.0739054,36.28226644
037339B009,2022-07-08,27.2,33.0,22.1,76.7,202.5,0.6,0.5,3.55,13.9,50.0,128.7428048,36.34158871
038315B010,2022-07-08,27.6,33.8,23.9,87.3,180.0,0.5,9.0,6.133333333,11.8,14.56,128.648506,35.64786877
039102B003,2022-07-08,29.0,33.7,24.7,70.1,202.5,0.6,0.0,4.25,16.3,50.0,128.276778,36.32622603
040054B002,2022-07-08,27.6,32.1,22.1,87.6,180.0,0.6,0.5,2.133333333,14.7,50.0,128.1781519,35.87969056
041404B001,2022-07-08,27.8,31.1,25.8,83.5,225.0,0.7,1.0,1.066666667,5.7,,128.5619291,35.95484405
051394A001,2022-07-08,27.4,30.6,24.6,90.1,202.5,1.8,21.0,2.233333333,11.8,16.31,128.7077984,35.34259404
053359B008,2022-07-08,29.2,32.1,27.1,98.1,,0.0,0.0,,12.8,4.87,126.832344,33.534836
063057B009,2022-07-08,27.8,32.1,24.6,84.0,,0.0,0.0,,16.7,21.3,126.412302,33.447724
063531B006,2022-07-08,26.4,29.9,24.5,93.7,,0.0,1.5,,10.4,32.68,126.779805,33.502903
063531B010,2022-07-08,27.8,33.3,24.6,93.2,,0.0,0.0,,17.3,21.44,126.354976,33.261089
063550B007,2022-07-08,27.5,32.1,24.0,96.3,,0.0,0.5,,13.3,30.61,126.2484,33.35363
137180A001,2022-07-08,26.6,31.3,24.3,97.5,270.0,0.1,0.5,,,20.59,127.0899665,37.46541095
200821A001,2022-07-08,26.2,28.0,24.8,84.7,225.0,1.0,2.0,,7.3,,127.7537716,37.93400004
209802A001,2022-07-08,24.8,26.0,23.2,87.4,0.0,0.4,0.0,0.266666667,5.9,29.94,127.6944895,38.11013014
215821A001,2022-07-08,28.9,32.3,26.2,66.6,247.5,2.2,0.0,7.966666667,21.5,8.6,128.6336087,38.07490831
