rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
456871A001,2017-01-01,2.8,8.9,-1.7,73.3,157.5,1.3,0.0,3.0,6.0,,127.2877656,37.02392661
456871A001,2017-01-02,4.9,9.9,1.0,76.6,202.5,0.8,0.0,1.933333333,4.2,,127.2877656,37.02392661
456871A001,2017-01-03,1.8,7.5,-3.9,73.3,157.5,0.9,0.0,6.916666667,8.5,,127.2877656,37.02392661
456871A001,2017-01-04,2.9,9.6,-2.5,70.0,135.0,0.7,0.0,4.933333333,6.9,,127.2877656,37.02392661
456871A001,2017-01-05,3.3,8.5,-2.9,63.0,202.5,1.6,0.0,0.0,4.8,,127.2877656,37.02392661
456871A001,2017-01-06,5.7,11.5,-0.2,58.4,225.0,1.4,0.0,6.7,8.0,,127.2877656,37.02392661
456871A001,2017-01-07,3.1,9.9,-2.6,70.8,180.0,0.9,0.0,7.15,8.0,,127.2877656,37.02392661
456871A001,2017-01-08,7.3,12.7,2.6,58.1,180.0,1.8,0.0,5.166666667,7.4,,127.2877656,37.02392661
456871A001,2017-01-09,3.4,6.1,-1.6,63.6,225.0,2.1,0.0,5.333333333,7.3,,127.2877656,37.02392661
456871A001,2017-01-10,-2.0,2.4,-7.1,54.3,180.0,1.8,0.0,6.166666667,7.2,,127.2877656,37.02392661
456871A001,2017-01-11,-4.4,1.2,-11.0,53.7,180.0,1.4,0.0,6.516666667,8.7,,127.2877656,37.02392661
456871A001,2017-01-12,-1.4,2.4,-5.0,62.9,202.5,1.2,0.5,2.933333333,4.7,,127.2877656,37.02392661
456871A001,2017-01-13,-5.4,-1.4,-10.3,52.9,202.5,2.0,0.0,2.65,5.5,,127.2877656,37.02392661
456871A001,2017-01-14,-7.0,-4.2,-9.3,35.7,180.0,2.8,0.0,8.633333333,10.6,,127.2877656,37.02392661
456871A001,2017-01-15,-8.2,-1.1,-15.0,49.3,157.5,1.1,0.0,8.683333333,10.6,,127.2877656,37.02392661
456871A001,2017-01-16,-6.0,2.9,-13.8,55.1,157.5,1.0,0.0,8.666666667,10.4,,127.2877656,37.02392661
456871A001,2017-01-17,-4.3,2.9,-10.5,55.1,157.5,1.1,0.0,7.483333333,7.2,,127.2877656,37.02392661
456871A001,2017-01-18,-1.1,4.3,-6.5,71.5,157.5,0.8,0.0,3.783333333,5.6,,127.2877656,37.02392661
456871A001,2017-01-19,-1.0,4.0,-3.8,71.0,202.5,0.9,0.0,5.233333333,8.0,,127.2877656,37.02392661
456871A001,2017-01-20,-3.4,-1.8,-8.6,70.8,180.0,2.0,1.5,2.416666667,3.2,,127.2877656,37.02392661
456871A001,2017-01-21,-5.0,-0.3,-12.3,76.3,202.5,1.4,1.5,2.966666667,7.1,,127.2877656,37.02392661
456871A001,2017-01-22,-6.2,-1.5,-9.6,55.2,202.5,2.6,0.5,7.216666667,10.0,,127.2877656,37.02392661
456871A001,2017-01-23,-9.4,-3.7,-16.2,58.4,180.0,1.4,0.0,8.9,10.8,,127.2877656,37.02392661
456871A001,2017-01-24,-8.9,-1.1,-16.5,62.8,157.5,1.1,0.0,8.866666667,10.8,,127.2877656,37.02392661
456871A001,2017-01-25,-7.0,1.1,-14.9,62.1,157.5,1.1,0.0,8.833333333,10.9,,127.2877656,37.02392661
456871A001,2017-01-26,-4.1,4.2,-12.7,66.6,157.5,1.1,0.0,7.25,9.4,,127.2877656,37.02392661
456871A001,2017-01-27,-0.8,4.3,-7.6,51.5,180.0,2.1,2.0,8.483333333,11.6,,127.2877656,37.02392661
456871A001,2017-01-28,-2.4,5.7,-10.4,53.8,180.0,1.4,0.0,7.433333333,11.4,,127.2877656,37.02392661
456871A001,2017-01-29,1.4,2.8,0.3,62.3,180.0,1.5,3.0,0.0,1.2,,127.2877656,37.02392661
456871A001,2017-01-30,-3.8,0.3,-10.6,73.6,202.5,1.9,0.0,1.75,6.0,,127.2877656,37.02392661
456871A001,2017-01-31,-6.9,-0.6,-13.2,63.9,180.0,1.0,0.0,5.683333333,11.5,,127.2877656,37.02392661
456871A001,2017-02-01,-4.0,1.9,-9.0,54.8,180.0,1.7,0.0,8.733333333,12.4,,127.2877656,37.02392661
456871A001,2017-02-02,-3.2,3.7,-12.5,53.8,180.0,1.6,0.0,9.35,13.1,,127.2877656,37.02392661
456871A001,2017-02-03,1.2,7.1,-3.1,65.7,180.0,1.1,0.0,7.383333333,10.5,,127.2877656,37.02392661
456871A001,2017-02-04,0.3,5.8,-5.3,70.7,180.0,1.3,0.0,0.383333333,5.2,,127.2877656,37.02392661
456871A001,2017-02-05,2.1,4.7,-0.2,70.7,202.5,1.5,0.0,0.0,2.2,,127.2877656,37.02392661
456871A001,2017-02-06,-1.1,2.4,-5.1,57.7,202.5,1.8,0.0,8.75,11.4,,127.2877656,37.02392661
456871A001,2017-02-07,-2.2,4.2,-7.8,61.8,180.0,0.7,0.0,4.866666667,9.2,,127.2877656,37.02392661
456871A001,2017-02-08,-1.7,3.0,-6.4,56.8,180.0,1.0,0.0,3.433333333,8.7,,127.2877656,37.02392661
456871A001,2017-02-09,-3.8,-1.0,-6.5,48.6,202.5,2.6,0.0,7.333333333,11.6,,127.2877656,37.02392661
456871A001,2017-02-10,-5.4,-2.3,-8.0,44.9,202.5,3.0,0.0,9.15,13.6,,127.2877656,37.02392661
456871A001,2017-02-11,-4.3,-0.1,-8.5,48.2,180.0,1.9,0.0,8.716666667,13.3,,127.2877656,37.02392661
456871A001,2017-02-12,-2.7,4.1,-10.6,59.9,157.5,1.5,0.0,9.65,14.2,,127.2877656,37.02392661
