rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2011-03-12,2.6,9.3,-4.2,38.7,,,0.0,0.0,37.6,,128.4491865,37.53729551
2328150,2011-03-13,6.1,13.2,1.0,71.0,,,0.0,0.0,38.0,,128.4491865,37.53729551
2328150,2011-03-14,5.1,10.7,1.0,98.6,,,0.0,0.0,38.1,,128.4491865,37.53729551
2328150,2011-03-15,-1.5,2.8,-7.9,71.6,,,0.0,0.0,40.0,,128.4491865,37.53729551
2328150,2011-03-16,-5.4,-1.0,-9.6,40.7,,,0.0,0.0,37.9,,128.4491865,37.53729551
2328150,2011-03-17,-3.4,2.5,-9.5,50.7,,,0.0,0.0,33.8,,128.4491865,37.53729551
2328150,2011-03-18,1.1,9.0,-7.2,41.2,,,0.0,0.0,34.8,,128.4491865,37.53729551
2328150,2011-03-19,5.4,10.8,-7.2,55.1,,,0.0,0.0,39.0,,128.4491865,37.53729551
2328150,2011-03-20,1.2,10.8,-1.2,90.5,,,18.5,0.0,28.0,,128.4491865,37.53729551
2328150,2011-03-21,3.9,9.0,-1.0,70.7,,,0.0,0.0,39.4,,128.4491865,37.53729551
2328150,2011-03-22,-1.0,9.0,-5.6,43.1,,,0.0,0.0,37.5,,128.4491865,37.53729551
2328150,2011-03-23,-2.8,3.4,-8.7,38.7,,,0.0,0.0,38.4,,128.4491865,37.53729551
2328150,2011-03-24,-0.9,4.0,-8.7,70.1,,,0.0,0.0,40.0,,128.4491865,37.53729551
2328150,2011-03-25,-3.8,4.0,-7.1,81.7,,,10.9,0.0,37.4,,128.4491865,37.53729551
2328150,2011-03-26,-2.6,2.6,-9.8,55.9,,,0.0,0.0,39.6,,128.4491865,37.53729551
2328150,2011-03-27,-0.1,5.1,-6.5,56.3,,,0.0,0.0,39.3,,128.4491865,37.53729551
2328150,2011-03-28,0.3,4.1,-3.2,94.8,,,2.0,0.0,39.7,,128.4491865,37.53729551
2328150,2011-03-29,-0.7,3.0,-5.2,86.4,,,0.2,0.0,39.2,,128.4491865,37.53729551
2328150,2011-03-30,3.1,9.0,-3.4,62.4,,,0.0,0.0,38.1,,128.4491865,37.53729551
2328150,2011-03-31,6.1,14.4,-1.6,55.1,,,0.0,0.0,37.7,,128.4491865,37.53729551
2328150,2011-04-01,7.1,13.9,-0.2,30.6,,,0.0,0.0,37.9,,128.4491865,37.53729551
2328150,2011-04-02,4.1,9.1,-0.3,55.9,,,0.0,0.0,39.7,,128.4491865,37.53729551
2328150,2011-04-03,4.4,11.2,-1.6,55.9,,,0.0,0.0,36.8,,128.4491865,37.53729551
2328150,2011-04-04,5.2,13.1,-2.1,57.5,,,0.0,0.0,39.5,,128.4491865,37.53729551
