rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2012-08-11,20.5,24.6,17.3,88.0,135.0,0.8,0.0,0.0,16.2,,128.7374833,37.61906564
2328150,2012-08-11,23.1,28.5,19.2,83.8,180.0,0.7,0.0,0.0,10.0,,128.4491865,37.53729551
2329410,2012-08-11,22.8,29.1,16.8,80.1,247.5,0.8,0.1,0.0,19.7,,128.5943015,37.67005569
2352700,2012-08-11,21.1,24.7,18.8,89.0,0.0,0.4,0.0,0.0,10.7,,129.0052809,37.33551752
2508450,2012-08-11,21.4,27.1,16.9,86.8,90.0,0.7,0.0,0.0,18.6,,128.3802354,37.71752177
5348330,2012-08-11,26.8,33.1,21.9,76.8,90.0,0.6,2.0,0.0,1.5,,126.4560881,34.96849647
5798240,2012-08-11,26.3,30.7,21.7,,292.5,0.4,1.1,11.31666667,2.4,,126.6695858,35.77281371
5908340,2012-08-11,24.3,30.2,19.2,80.8,,0.0,0.0,7.933333333,11.1,,127.5284342,35.4385123
7418620,2012-08-11,24.7,31.0,20.4,19.9,,0.2,1.5,2.8,17.0,,127.9444678,36.43992226
7668510,2012-08-11,25.9,30.8,22.2,85.6,180.0,1.7,0.5,6.183333333,33.7,,129.3959598,36.56831662
137180A001,2012-08-11,26.7,35.0,21.0,86.8,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2012-08-11,25.7,32.1,20.6,78.6,292.5,0.2,0.0,,20.5,,127.7537716,37.93400004
209802A001,2012-08-11,26.5,33.1,23.0,85.0,180.0,0.6,0.0,7.133333333,19.2,,127.6944895,38.11013014
210852A001,2012-08-11,24.8,29.6,19.8,84.0,247.5,1.0,0.0,12.41666667,18.2,,128.844019,37.852421
217060A001,2012-08-11,25.6,30.1,21.2,88.0,157.5,0.7,0.0,7.8,12.5,,128.5997099,38.16919465
220844A001,2012-08-11,26.2,32.1,21.7,84.5,202.5,0.5,0.0,4.833333333,16.4,,127.9150318,37.29576924
225874A001,2012-08-11,25.9,32.2,21.3,84.9,180.0,0.6,0.0,11.4,12.4,,127.9606639,37.5275073
230802A001,2012-08-11,26.7,32.8,23.0,79.7,202.5,0.4,0.0,1.833333333,15.7,,128.4771645,37.1676363
232803A001,2012-08-11,24.4,30.5,20.1,80.0,202.5,0.9,0.0,7.2,16.7,,128.3940232,37.37715701
233852A001,2012-08-11,25.4,31.9,21.1,79.4,135.0,0.8,0.0,6.7,15.8,,128.6539509,37.42332516
235802A001,2012-08-11,22.1,-50.0,50.0,85.0,,,0.0,0.166666667,38.5,,128.9748558,37.15619045
240813A001,2012-08-11,26.3,31.2,21.9,81.0,180.0,0.4,0.0,8.15,23.4,,129.1188242,37.48520158
