rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2012-01-05,-11.7,-6.4,-17.8,31.2,,,0.2,0.0,39.9,,128.4491865,37.53729551
2352700,2012-01-05,-11.0,-5.5,-15.4,58.0,,,0.0,0.0,1.1,,129.0052809,37.33551752
2508450,2012-01-05,-16.1,-7.2,-23.4,72.1,270.0,0.8,0.0,,39.9,,128.3802354,37.71752177
5348330,2012-01-05,-1.9,1.8,-5.1,78.3,45.0,0.9,2.5,0.0,0.7,,126.4560881,34.96849647
5798240,2012-01-05,-4.7,0.2,-9.4,,135.0,0.3,0.9,6.95,1.0,,126.6695858,35.77281371
5908340,2012-01-05,-5.5,3.0,-14.7,0.8,225.0,0.6,2.4,6.883333333,5.2,,127.5284342,35.4385123
7418620,2012-01-05,-4.2,0.8,-40.0,58.3,,0.2,0.0,0.166666667,39.2,,127.9444678,36.43992226
7668510,2012-01-05,-2.3,3.2,-6.9,39.9,270.0,5.5,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2012-01-05,-9.9,-1.1,-16.4,67.2,292.5,0.2,0.0,,10.5,,127.7537716,37.93400004
209802A001,2012-01-05,-10.4,-1.2,-16.7,68.8,,,0.0,0.0,39.8,,127.6944895,38.11013014
210852A001,2012-01-05,-1.8,4.0,-7.2,33.2,270.0,2.9,0.0,8.35,11.1,,128.844019,37.852421
217060A001,2012-01-05,-4.1,2.6,-10.6,41.3,225.0,1.2,0.0,8.7,19.9,,128.5997099,38.16919465
220844A001,2012-01-05,-8.3,-1.2,-14.7,68.7,180.0,0.7,0.0,8.066666667,9.7,,127.9150318,37.29576924
225874A001,2012-01-05,-10.3,-0.7,-16.3,73.9,180.0,0.6,0.0,9.2,4.8,,127.9606639,37.5275073
230802A001,2012-01-05,-8.9,-1.1,-15.3,69.7,225.0,0.6,0.5,0.0,9.7,,128.4771645,37.1676363
232803A001,2012-01-05,-9.4,1.7,-19.2,65.5,180.0,0.5,0.0,0.0,39.6,,128.3940232,37.37715701
235802A001,2012-01-05,-10.4,-50.0,50.0,58.7,,,0.0,0.166666667,39.3,,128.9748558,37.15619045
245832A001,2012-01-05,-0.1,5.5,-3.6,30.0,157.5,2.5,0.0,8.516666667,22.3,,129.2311242,37.3841663
250802A001,2012-01-05,-11.0,-1.3,-18.1,82.5,,0.0,0.0,0.0,37.8,,127.8594367,37.70566205
252805A001,2012-01-05,-9.8,-2.3,-15.7,65.9,180.0,0.6,0.0,,9.7,,128.1670187,38.05974521
269804A001,2012-01-05,-8.8,-0.8,-15.2,67.6,135.0,0.8,0.0,,38.7,,127.761758,36.91366672
269811A001,2012-01-05,-10.2,-1.9,-17.2,71.6,180.0,1.1,0.0,6.45,10.7,,127.25026,38.20324
312831A001,2012-01-05,-5.5,1.6,-12.5,75.8,225.0,0.3,0.5,8.066666667,9.3,,127.4940871,36.12584951
321916A001,2012-01-05,-5.1,0.5,-9.8,65.8,112.5,0.6,0.0,7.05,11.7,,127.2772604,36.26169176
323814A001,2012-01-05,-5.4,-50.0,50.0,67.7,,,0.5,0.0,,,126.84263,36.25915193
339814A001,2012-01-05,-4.8,0.2,-8.6,81.5,202.5,0.9,0.0,5.933333333,11.3,,127.2814149,36.57488279
340861A001,2012-01-05,-4.7,0.1,-8.6,66.1,90.0,0.4,0.0,0.166666667,40.0,,126.8144527,36.74209553
343808A001,2012-01-05,-4.3,-0.6,-8.3,69.8,,,0.0,7.366666667,0.0,,126.649689,36.91377233
345802A001,2012-01-05,-6.1,-0.3,-11.8,80.7,67.5,0.8,1.0,6.516666667,39.9,,126.7957,36.42545691
350808A001,2012-01-05,-4.9,1.0,-11.1,76.4,,0.0,2.0,6.9,39.5,,126.5792136,36.60263287
355831A001,2012-01-05,-5.3,-0.1,-11.6,84.1,247.5,1.0,0.0,6.05,10.3,,126.5660111,36.39115745
