rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2012-09-15,11.3,13.5,10.1,98.8,225.0,1.8,2.5,0.0,5.2,,128.7374833,37.61906564
2328150,2012-09-15,16.1,19.6,13.6,81.3,157.5,1.7,0.0,0.0,6.0,,128.4491865,37.53729551
2329410,2012-09-15,14.9,18.0,12.6,87.5,67.5,1.1,0.1,0.0,6.3,,128.5943015,37.67005569
2352700,2012-09-15,12.7,14.6,11.5,96.2,0.0,0.3,2.5,0.0,4.1,,129.0052809,37.33551752
2508450,2012-09-15,13.8,18.0,10.5,91.4,202.5,0.7,1.0,0.0,7.9,,128.3802354,37.71752177
5348330,2012-09-15,19.4,22.9,16.3,76.9,112.5,0.8,0.0,0.0,0.8,,126.4560881,34.96849647
5798240,2012-09-15,19.7,23.8,16.2,,67.5,0.5,0.0,3.483333333,1.3,,126.6695858,35.77281371
5908340,2012-09-15,18.0,22.0,14.6,86.4,,0.0,0.1,2.2,5.9,,127.5284342,35.4385123
7418620,2012-09-15,18.3,21.8,15.6,22.7,,0.2,0.0,0.333333333,10.5,,127.9444678,36.43992226
7668510,2012-09-15,18.9,22.1,16.6,84.6,67.5,2.0,8.0,0.9,13.9,,129.3959598,36.56831662
137180A001,2012-09-15,19.5,27.1,14.9,89.1,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2012-09-15,19.1,25.1,15.0,76.1,270.0,0.6,0.0,,15.1,,127.7537716,37.93400004
209802A001,2012-09-15,18.7,25.0,14.9,84.9,180.0,0.8,0.0,6.333333333,14.1,,127.6944895,38.11013014
210852A001,2012-09-15,18.7,22.7,16.2,85.6,0.0,1.5,0.0,7.316666667,9.0,,128.844019,37.852421
217060A001,2012-09-15,19.0,22.7,16.5,86.0,90.0,0.8,1.5,0.05,0.6,,128.5997099,38.16919465
220844A001,2012-09-15,19.6,25.6,16.1,86.8,180.0,0.4,0.5,3.066666667,12.5,,127.9150318,37.29576924
225874A001,2012-09-15,19.6,24.9,16.1,85.2,112.5,0.7,1.0,10.63333333,10.3,,127.9606639,37.5275073
230802A001,2012-09-15,19.9,24.5,17.4,78.4,157.5,1.2,0.5,0.1,8.6,,128.4771645,37.1676363
232803A001,2012-09-15,17.5,21.8,14.5,83.2,0.0,1.0,0.5,1.833333333,8.5,,128.3940232,37.37715701
233852A001,2012-09-15,17.7,20.5,15.0,86.0,225.0,0.6,0.5,3.2,6.3,,128.6539509,37.42332516
235802A001,2012-09-15,13.9,-50.0,50.0,92.9,,,1.5,0.0,22.3,,128.9748558,37.15619045
240813A001,2012-09-15,19.9,23.2,18.0,85.8,180.0,0.3,1.0,2.583333333,10.1,,129.1188242,37.48520158
245832A001,2012-09-15,20.1,22.1,18.7,85.5,270.0,0.7,1.0,0.4,0.9,,129.2311242,37.3841663
250802A001,2012-09-15,20.6,28.3,15.8,91.7,,,0.0,0.133333333,37.9,,127.8594367,37.70566205
252805A001,2012-09-15,18.0,23.1,14.7,75.2,90.0,1.0,0.0,,11.7,,128.1670187,38.05974521
255840A001,2012-09-15,16.1,19.9,13.2,86.0,67.5,1.4,0.0,10.13333333,10.2,,128.08108,38.15287
255840A002,2012-09-15,15.5,20.8,11.8,85.7,,,0.0,4.666666667,9.6,,128.08334,38.17512
269804A001,2012-09-15,18.8,24.4,15.4,83.9,0.0,0.9,0.5,,38.8,,127.761758,36.91366672
269811A001,2012-09-15,18.9,24.7,15.0,83.5,247.5,1.9,0.0,5.15,16.0,,127.25026,38.20324
312831A001,2012-09-15,19.3,23.7,16.5,88.6,202.5,0.2,0.5,0.266666667,7.2,,127.4940871,36.12584951
320862A001,2012-09-15,20.2,24.6,16.3,86.1,180.0,1.2,0.0,2.316666667,9.9,,127.0856029,36.22795329
321916A001,2012-09-15,18.8,23.8,15.3,73.4,247.5,0.6,0.0,3.533333333,12.3,,127.2772604,36.26169176
323814A001,2012-09-15,19.5,24.2,15.3,78.0,67.5,0.9,0.0,3.35,1.3,,126.84263,36.25915193
339814A001,2012-09-15,19.2,23.9,15.5,90.8,112.5,0.7,0.0,6.066666667,12.2,,127.2814149,36.57488279
340861A001,2012-09-15,18.9,24.4,14.8,79.2,67.5,0.5,0.0,0.166666667,38.9,,126.8144527,36.74209553
343808A001,2012-09-15,19.2,24.5,15.3,85.5,,,0.0,5.483333333,38.1,,126.649689,36.91377233
345802A001,2012-09-15,19.0,23.8,15.2,89.3,202.5,0.7,0.0,2.5,39.8,,126.7957,36.42545691
