rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2011-09-23,12.9,19.7,7.0,53.4,,,0.2,0.0,39.2,,128.4491865,37.53729551
2352700,2011-09-23,9.9,16.3,5.7,85.6,,,0.0,0.0,1.1,,129.0052809,37.33551752
2508450,2011-09-23,9.3,19.1,1.9,74.9,270.0,0.8,0.0,,39.4,,128.3802354,37.71752177
5348330,2011-09-23,16.8,25.6,10.2,68.4,157.5,0.7,0.0,0.0,1.6,,126.4560881,34.96849647
5798240,2011-09-23,17.2,24.3,11.6,,270.0,0.6,0.0,11.3,2.1,,126.6695858,35.77281371
5908340,2011-09-23,14.2,22.4,6.1,72.4,247.5,0.4,0.0,11.2,1.3,,127.5284342,35.4385123
7418620,2011-09-23,17.0,27.8,2.4,73.4,,0.2,0.0,0.166666667,39.3,,127.9444678,36.43992226
7668510,2011-09-23,17.2,23.5,10.9,78.3,67.5,2.2,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2011-09-23,14.5,24.6,6.7,73.7,292.5,0.1,0.0,,38.4,,127.7537716,37.93400004
209802A001,2011-09-23,14.4,24.1,7.2,72.6,,,0.0,0.0,39.6,,127.6944895,38.11013014
210852A001,2011-09-23,16.1,21.7,11.3,74.4,270.0,1.7,0.0,11.4,20.5,,128.844019,37.852421
220844A001,2011-09-23,16.2,25.4,9.6,77.3,202.5,0.5,0.0,10.56666667,19.0,,127.9150318,37.29576924
225874A001,2011-09-23,14.9,25.2,7.7,81.3,202.5,0.6,0.0,11.38333333,13.5,,127.9606639,37.5275073
232803A001,2011-09-23,16.7,28.1,2.7,73.5,180.0,0.4,0.0,0.0,37.3,,128.3940232,37.37715701
235802A001,2011-09-23,11.7,-50.0,50.0,76.7,,,0.0,0.166666667,38.4,,128.9748558,37.15619045
245832A001,2011-09-23,17.5,22.4,12.9,72.7,225.0,2.1,0.0,9.866666667,24.4,,129.2311242,37.3841663
250802A001,2011-09-23,14.0,25.2,7.2,79.0,,0.0,0.0,0.0,39.3,,127.8594367,37.70566205
252805A001,2011-09-23,14.4,23.7,8.4,74.1,112.5,1.0,0.0,,39.3,,128.1670187,38.05974521
269804A001,2011-09-23,14.7,24.7,9.0,76.4,202.5,2.0,0.0,,37.3,,127.761758,36.91366672
269811A001,2011-09-23,15.4,24.6,7.3,74.2,225.0,1.4,0.0,9.0,21.5,,127.25026,38.20324
312831A001,2011-09-23,15.6,25.8,8.2,77.7,225.0,0.2,0.0,8.916666667,16.9,,127.4940871,36.12584951
321916A001,2011-09-23,16.5,25.2,9.0,70.4,135.0,0.5,0.0,0.166666667,0.0,,127.2772604,36.26169176
323814A001,2011-09-23,16.2,-50.0,50.0,72.2,,,0.0,0.4,,,126.84263,36.25915193
339814A001,2011-09-23,16.7,26.5,9.4,73.7,135.0,0.4,0.0,8.0,20.3,,127.2814149,36.57488279
340861A001,2011-09-23,17.9,26.0,11.5,69.2,180.0,0.7,0.0,0.166666667,36.9,,126.8144527,36.74209553
343808A001,2011-09-23,17.9,24.6,11.4,77.2,,,0.0,9.966666667,38.3,,126.649689,36.91377233
345802A001,2011-09-23,16.5,25.9,10.3,82.0,225.0,0.5,0.0,7.15,39.7,,126.7957,36.42545691
350808A001,2011-09-23,16.6,25.1,9.7,80.5,,0.0,0.0,0.95,5.6,,126.5792136,36.60263287
355831A001,2011-09-23,17.3,23.9,11.0,76.6,202.5,0.7,0.0,10.96666667,22.6,,126.5660111,36.39115745
357903A001,2011-09-23,19.4,24.8,12.9,74.6,180.0,0.8,0.0,10.53333333,18.8,,126.3047795,36.73285422
363844A001,2011-09-23,16.4,25.3,9.7,70.6,180.0,0.9,0.0,,0.0,,127.5064587,36.58794453
363883B001,2011-09-23,16.2,26.3,8.4,72.7,,,0.5,0.166666667,0.0,,127.4650762,36.72304781
365803A001,2011-09-23,16.3,26.5,9.9,71.0,,,0.0,0.0,0.2,,127.429773,36.85385909
370853A001,2011-09-23,14.8,26.0,7.1,74.8,135.0,0.5,0.0,,39.3,,127.7163816,36.20687858
373805A001,2011-09-23,16.2,25.5,9.4,69.2,,,0.0,0.0,0.1,,127.5965388,36.29997005
380959A001,2011-09-23,16.3,24.9,10.5,78.8,45.0,0.9,0.0,,19.2,,127.8972865,36.95015045
390874A001,2011-09-23,15.8,23.0,9.3,69.7,,,0.0,0.516666667,17.4,,128.176683,37.161568
409871A001,2011-09-23,17.9,24.2,11.4,70.8,180.0,0.4,0.0,0.15,0.1,,126.4603449,37.2528839
411801A001,2011-09-23,17.0,25.0,10.1,72.9,,,0.0,11.38333333,4.8,,126.7007005,37.67453786
413813A001,2011-09-23,16.0,25.8,7.4,65.4,,,0.0,9.833333333,23.8,,126.7961808,37.76469896
415743A001,2011-09-23,18.0,26.1,10.2,64.4,135.0,0.3,0.0,10.36666667,17.1,,126.55615,37.69489264
425320A001,2011-09-23,18.3,25.7,12.0,70.5,,,0.0,0.0,0.7,,126.5911897,37.2489298
429843A001,2011-09-23,18.0,26.1,10.3,72.4,,,0.0,9.933333333,22.2,,126.807902,37.40104444
445891A001,2011-09-23,19.4,26.5,12.4,69.4,180.0,0.4,0.0,10.85,19.5,,126.9500418,37.22030942
449872A001,2011-09-23,16.1,24.9,9.1,74.5,,,0.0,9.716666667,20.3,,127.2989065,37.17386765
451873A001,2011-09-23,17.2,25.6,9.5,68.7,157.5,0.8,0.0,10.25,20.2,,126.980651,37.01257792
456871A001,2011-09-23,17.2,25.1,10.6,73.3,112.5,0.6,0.0,9.55,0.0,,127.2877656,37.02392661
464030A001,2011-09-23,16.5,26.1,10.2,69.7,,,0.0,0.0,0.4,,127.2339451,37.43231543
467800A001,2011-09-23,18.1,27.5,11.5,71.9,,,0.0,0.0,0.7,,127.433055,37.27261294
469803A001,2011-09-23,16.3,25.5,9.9,79.0,180.0,0.3,0.0,9.783333333,38.8,,127.637965,37.25226437
476801A001,2011-09-23,16.7,24.7,10.4,63.5,180.0,0.6,0.0,0.0,39.5,,127.512955,37.50897636
477802A001,2011-09-23,15.3,25.8,8.7,75.0,157.5,0.4,0.0,0.0,16.0,,127.5006372,37.84621729
482841A001,2011-09-23,15.7,26.8,7.5,64.3,,,0.0,0.0,0.5,,126.972699,37.82046587
486803A001,2011-09-23,16.0,25.8,7.5,63.6,,,0.0,10.15,39.9,,127.0784323,38.08436329
487915A001,2011-09-23,15.5,24.6,8.6,65.5,,,0.0,0.0,0.5,,127.2257303,37.92364997
513842A001,2011-09-23,16.5,-24.3,,69.7,,,0.0,10.13333333,0.5,,126.4679634,35.28227349
515804A001,2011-09-23,16.2,25.6,8.9,73.4,202.5,1.1,0.0,9.55,2.0,,126.795953,35.3185035
516821A001,2011-09-23,16.0,27.1,8.6,76.7,180.0,0.9,0.0,,2.0,,127.3034442,35.27364729
519822A001,2011-09-23,15.6,26.3,7.7,75.5,135.0,0.4,0.0,,20.6,,127.0706518,34.97350569
525811A001,2011-09-23,16.8,26.7,8.8,69.1,247.5,0.8,0.0,11.16666667,2.1,,126.5417296,35.05217379
526821A001,2011-09-23,16.8,26.8,8.7,68.1,292.5,0.9,0.0,11.3,2.0,,126.67312,34.82528371
529805A001,2011-09-23,17.8,28.1,9.3,68.7,157.5,0.9,0.0,,2.0,,126.9100229,34.6706148
539823A001,2011-09-23,17.0,25.7,10.1,71.3,292.5,1.1,0.0,10.98333333,2.0,,126.2977256,34.5114604
542805A001,2011-09-23,16.4,25.9,9.1,74.1,247.5,0.7,0.0,8.783333333,1.8,,127.460922,35.19730556
546804B001,2011-09-23,16.1,26.4,7.3,68.6,,,0.0,0.0,4.6,,127.0956287,34.78188449
546805A001,2011-09-23,14.6,25.1,5.7,71.2,225.0,0.7,0.0,11.15,,,127.0238374,34.72791002
548912A001,2011-09-23,17.6,26.5,9.7,69.0,202.5,0.7,0.0,,3.9,,127.2581181,34.56648979
555130A001,2011-09-23,19.5,29.5,11.3,59.7,247.5,0.3,0.0,,2.0,,127.6543419,34.7875346
565862A001,2011-09-23,17.3,28.2,9.7,70.5,,,0.0,10.83333333,2.0,,127.22152,35.98494179
566822A001,2011-09-23,15.3,25.5,7.9,73.1,180.0,0.6,0.0,,2.1,,127.2658858,35.65627115
576040A001,2011-09-23,17.0,,,79.2,,0.0,0.0,11.25,16.4,,126.8514645,35.7464476
