rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2014-11-15,-0.9,5.2,-4.4,49.9,180.0,1.1,0.0,,13.7,,128.7374833,37.61906564
2328150,2014-11-15,0.0,7.7,-5.4,69.4,180.0,1.0,0.0,,8.5,,128.4491865,37.53729551
2329410,2014-11-15,0.5,7.3,-4.5,63.9,247.5,1.3,0.0,,7.7,,128.5943015,37.67005569
2352700,2014-11-15,0.3,5.1,-3.2,54.3,0.0,2.8,0.0,0.0,12.2,,129.0052809,37.33551752
2508450,2014-11-15,-1.8,5.3,-6.7,72.4,67.5,0.8,0.0,0.0,11.7,,128.3802354,37.71752177
5348330,2014-11-15,6.4,12.3,1.0,85.3,315.0,0.2,0.0,1.8,7.2,,126.4560881,34.96849647
5798240,2014-11-15,5.5,10.5,0.2,86.9,90.0,1.2,0.0,4.35,9.6,,126.6695858,35.77281371
5908340,2014-11-15,3.8,8.9,-0.1,76.0,180.0,0.6,0.1,5.716666667,4.7,,127.5284342,35.4385123
7418620,2014-11-15,3.4,9.6,-1.6,63.9,,0.2,0.0,7.633333333,9.8,,127.9444678,36.43992226
7668510,2014-11-15,7.3,14.1,2.4,53.6,270.0,2.2,0.0,7.833333333,11.2,,129.3959598,36.56831662
137180A001,2014-11-15,1.9,11.5,-5.2,74.5,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2014-11-15,0.8,10.4,-5.7,61.1,292.5,0.4,0.0,,12.7,,127.7537716,37.93400004
209802A001,2014-11-15,0.7,10.4,-5.0,71.9,292.5,0.7,0.0,,10.2,,127.6944895,38.11013014
210852A001,2014-11-15,3.7,9.6,-1.6,57.3,202.5,1.8,0.0,9.533333333,39.7,,128.844019,37.852421
215821A001,2014-11-15,5.4,11.1,1.1,42.6,247.5,2.1,0.0,8.916666667,,,128.6336087,38.07490831
217060A001,2014-11-15,4.8,10.4,-1.4,46.8,112.5,0.2,0.0,9.266666667,31.1,,128.5997099,38.16919465
220844A001,2014-11-15,2.6,10.4,-2.8,69.1,180.0,0.4,0.0,6.466666667,0.0,,127.9150318,37.29576924
225874A001,2014-11-15,0.5,9.7,-5.0,77.1,202.5,0.5,0.0,5.3,6.5,,127.9606639,37.5275073
230802A001,2014-11-15,2.8,11.2,-2.9,66.6,270.0,0.4,0.0,7.45,10.6,,128.4771645,37.1676363
232803A001,2014-11-15,0.6,9.3,-5.0,65.7,180.0,0.8,0.0,8.083333333,10.2,,128.3940232,37.37715701
233852A001,2014-11-15,3.6,9.7,-1.4,62.0,112.5,1.6,0.0,8.866666667,0.8,,128.6539509,37.42332516
233852A002,2014-11-15,2.2,7.9,-1.9,57.5,270.0,2.5,0.0,,6.3,,128.8763287,37.50471847
235802A001,2014-11-15,2.7,11.0,-2.7,51.8,,0.0,0.0,8.266666667,12.0,,128.9748558,37.15619045
240813A001,2014-11-15,7.0,12.5,2.6,53.1,0.0,0.8,0.0,8.133333333,13.3,,129.1188242,37.48520158
245832A001,2014-11-15,6.8,11.3,2.5,57.9,22.5,0.4,0.0,8.883333333,21.7,,129.2311242,37.3841663
250802A001,2014-11-15,0.5,10.9,-5.9,70.9,157.5,0.8,0.0,8.383333333,11.9,,127.8594367,37.70566205
252805A001,2014-11-15,1.0,10.7,-4.7,64.1,180.0,0.6,0.0,,10.9,,128.1670187,38.05974521
255840A001,2014-11-15,1.7,8.2,-3.4,46.3,225.0,1.6,0.0,,11.4,,128.08108,38.15287
255840A002,2014-11-15,0.2,8.0,-6.3,55.8,180.0,1.2,0.0,8.283333333,13.5,,128.08334,38.17512
269804A001,2014-11-15,1.9,10.3,-4.8,71.2,225.0,1.0,0.0,7.85,11.8,,127.761758,36.91366672
269811A001,2014-11-15,0.4,7.7,-4.9,70.8,270.0,0.6,0.0,,13.2,,127.25026,38.20324
312831A001,2014-11-15,3.0,11.5,-2.8,85.3,225.0,0.4,0.0,5.266666667,7.7,,127.4940871,36.12584951
320862A001,2014-11-15,4.0,11.8,-2.9,86.6,270.0,0.9,0.0,7.05,10.5,,127.0856029,36.22795329
321916A001,2014-11-15,3.7,11.7,-2.5,79.4,135.0,0.5,0.0,7.133333333,12.2,,127.2772604,36.26169176
323814A001,2014-11-15,3.9,10.9,-1.5,84.1,202.5,0.3,0.0,4.3,9.2,,126.84263,36.25915193
323891D002,2014-11-15,5.2,10.8,-0.5,79.1,270.0,0.8,0.0,6.016666667,10.0,,127.0455908,35.82881171
330846A001,2014-11-15,4.1,10.3,-1.7,,,0.0,0.0,,,,127.2072183,36.77527045
336812A001,2014-11-15,3.4,10.7,-2.9,70.8,225.0,0.8,0.0,8.166666667,11.4,,126.9679648,36.8257332
