rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
036052B006,2018-01-01,-1.8,4.0,-6.9,40.8,157.5,1.0,0.0,8.566666667,8.5,,128.5403919,36.80886753
036052B006,2018-01-02,-1.7,3.9,-8.2,56.8,157.5,1.0,0.0,6.25,5.6,,128.5403919,36.80886753
036052B006,2018-01-03,-3.5,2.9,-8.8,44.3,202.5,0.6,0.0,8.616666667,8.5,,128.5403919,36.80886753
036052B006,2018-01-04,-4.6,2.3,-11.4,58.2,180.0,0.3,0.0,7.616666667,7.6,,128.5403919,36.80886753
036052B006,2018-01-05,-2.5,5.3,-6.4,56.8,180.0,0.4,0.0,7.266666667,8.2,,128.5403919,36.80886753
036052B006,2018-01-06,-3.4,4.4,-9.1,53.9,225.0,0.6,0.0,8.65,8.5,,128.5403919,36.80886753
036052B006,2018-01-07,-4.3,1.9,-12.3,61.1,90.0,0.3,0.0,2.983333333,4.5,,128.5403919,36.80886753
036052B006,2018-01-08,-0.1,2.9,-2.2,78.3,180.0,0.4,1.0,0.05,2.4,,128.5403919,36.80886753
036052B006,2018-01-09,-2.9,-0.4,-5.6,61.2,180.0,1.5,0.5,5.7,7.2,,128.5403919,36.80886753
036052B006,2018-01-10,-6.0,-2.8,-10.1,59.5,180.0,1.2,0.5,8.366666667,8.5,,128.5403919,36.80886753
036052B006,2018-01-11,-10.7,-5.6,-15.9,50.2,202.5,0.8,0.0,8.783333333,8.9,,128.5403919,36.80886753
036052B006,2018-01-12,-12.3,-5.1,-18.8,56.9,202.5,0.7,0.0,8.816666667,9.5,,128.5403919,36.80886753
036052B006,2018-01-13,-6.3,1.3,-11.8,73.0,180.0,0.4,0.0,4.133333333,5.1,,128.5403919,36.80886753
036052B006,2018-01-14,-5.1,3.9,-13.0,78.9,180.0,0.3,0.0,8.166666667,8.5,,128.5403919,36.80886753
036052B006,2018-01-15,1.2,9.9,-5.1,68.0,202.5,0.5,0.0,7.433333333,9.2,,128.5403919,36.80886753
036052B006,2018-01-16,1.0,7.6,-4.7,78.7,180.0,0.2,0.5,1.05,3.6,,128.5403919,36.80886753
036052B006,2018-01-17,2.1,5.1,-1.1,99.9,157.5,0.2,7.5,0.0,2.6,,128.5403919,36.80886753
036052B006,2018-01-18,1.9,6.6,-1.6,77.4,157.5,0.6,0.0,2.8,5.6,,128.5403919,36.80886753
036052B006,2018-01-19,-0.9,6.3,-5.7,67.7,180.0,0.5,0.0,8.15,8.1,,128.5403919,36.80886753
036052B006,2018-01-20,-2.0,5.6,-7.4,74.6,180.0,0.4,0.0,4.45,6.1,,128.5403919,36.80886753
036052B006,2018-01-21,-1.8,6.3,-7.9,73.6,180.0,0.4,0.0,7.016666667,7.8,,128.5403919,36.80886753
036052B006,2018-01-22,0.8,5.2,-2.7,73.7,157.5,0.6,0.5,2.033333333,5.6,,128.5403919,36.80886753
036052B006,2018-01-23,-7.5,0.6,-11.7,42.5,180.0,1.7,0.0,9.1,10.3,,128.5403919,36.80886753
036052B006,2018-01-24,-12.5,-8.4,-16.1,35.0,135.0,1.2,0.0,9.15,10.4,,128.5403919,36.80886753
036052B006,2018-01-25,-12.8,-6.1,-18.6,46.8,225.0,0.9,0.0,8.6,10.1,,128.5403919,36.80886753
036052B006,2018-01-26,-13.4,-7.2,-18.8,44.3,202.5,0.8,0.0,9.25,10.8,,128.5403919,36.80886753
036052B006,2018-01-27,-11.3,-1.6,-19.9,58.0,157.5,0.4,0.0,9.2,10.5,,128.5403919,36.80886753
036052B006,2018-01-28,-4.6,0.3,-9.3,46.5,180.0,0.9,0.0,7.5,9.6,,128.5403919,36.80886753
036052B006,2018-01-29,-7.9,-3.6,-11.8,38.1,180.0,1.2,0.0,9.283333333,10.6,,128.5403919,36.80886753
036052B006,2018-01-30,-6.6,-0.1,-13.2,51.8,202.5,0.8,0.0,9.116666667,10.4,,128.5403919,36.80886753
036052B006,2018-01-31,-1.9,2.2,-4.7,52.1,202.5,1.2,0.0,4.316666667,7.2,,128.5403919,36.80886753
036052B006,2018-02-01,-3.9,4.4,-11.2,44.4,135.0,0.4,0.0,9.383333333,11.3,,128.5403919,36.80886753
036052B006,2018-02-02,-5.1,4.3,-13.7,51.8,180.0,0.5,0.0,9.116666667,10.7,,128.5403919,36.80886753
036052B006,2018-02-03,-6.7,-2.0,-10.7,51.1,225.0,1.2,0.0,8.1,11.3,,128.5403919,36.80886753
036052B006,2018-02-04,-9.6,-4.5,-15.7,42.5,180.0,1.0,0.0,9.533333333,11.5,,128.5403919,36.80886753
036052B006,2018-02-05,-9.6,-4.6,-15.3,39.2,202.5,1.1,0.0,9.566666667,11.8,,128.5403919,36.80886753
036052B006,2018-02-06,-10.5,-4.9,-17.2,43.8,180.0,0.9,0.0,9.6,12.0,,128.5403919,36.80886753
036052B006,2018-02-07,-9.9,-1.5,-18.0,45.6,202.5,0.6,0.0,9.65,11.8,,128.5403919,36.80886753
036052B006,2018-02-08,-7.5,3.0,-16.8,48.7,157.5,0.4,0.0,9.033333333,11.0,,128.5403919,36.80886753
036052B006,2018-02-09,-1.8,7.8,-11.6,54.6,157.5,0.6,0.0,6.983333333,9.7,,128.5403919,36.80886753
036052B006,2018-02-10,-0.3,6.5,-5.9,53.5,180.0,1.0,0.0,3.533333333,7.4,,128.5403919,36.80886753
036052B006,2018-02-11,-5.7,-1.8,-8.8,43.8,180.0,1.4,0.0,7.183333333,10.6,,128.5403919,36.80886753
036052B006,2018-02-12,-6.1,-2.7,-11.1,47.3,180.0,1.5,0.0,7.666666667,10.9,,128.5403919,36.80886753
036052B006,2018-02-13,-2.5,4.0,-6.6,50.8,202.5,1.1,0.0,9.75,12.5,,128.5403919,36.80886753
036052B006,2018-02-14,0.2,11.4,-9.9,64.5,202.5,0.7,0.0,7.35,10.3,,128.5403919,36.80886753
036052B006,2018-02-15,1.4,9.1,-5.1,32.9,180.0,0.7,0.0,9.15,12.2,,128.5403919,36.80886753
036052B006,2018-02-16,-1.4,6.8,-8.8,40.3,180.0,0.7,0.0,9.066666667,11.6,,128.5403919,36.80886753
036052B006,2018-02-17,-1.9,3.2,-7.3,30.9,112.5,1.1,0.0,9.733333333,13.3,,128.5403919,36.80886753
036052B006,2018-02-18,-1.7,6.0,-6.6,39.3,180.0,0.4,0.0,5.5,8.2,,128.5403919,36.80886753
