rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
638802A001,2013-01-01,-1.2,6.7,-7.9,75.0,247.5,1.7,0.0,,38.6,,128.3309062,34.99053981
638802A001,2013-01-02,0.9,4.4,-4.6,53.2,292.5,4.0,0.0,,39.8,,128.3309062,34.99053981
638802A001,2013-01-03,-4.3,-1.5,-6.5,38.7,0.0,3.9,0.0,,34.3,,128.3309062,34.99053981
638802A001,2013-01-04,-4.2,2.6,-10.0,48.0,22.5,2.2,0.0,,39.4,,128.3309062,34.99053981
638802A001,2013-01-05,-2.6,3.7,-8.3,55.3,0.0,2.2,0.0,,39.6,,128.3309062,34.99053981
638802A001,2013-01-06,-0.6,5.1,-4.6,58.4,0.0,1.8,0.0,,39.9,,128.3309062,34.99053981
638802A001,2013-01-07,-0.1,6.6,-7.5,44.3,0.0,1.7,0.0,,39.7,,128.3309062,34.99053981
638802A001,2013-01-08,1.4,6.6,-3.8,39.0,0.0,3.0,0.0,,39.9,,128.3309062,34.99053981
638802A001,2013-01-09,-0.5,3.1,-4.6,39.2,0.0,3.5,0.0,,39.5,,128.3309062,34.99053981
638802A001,2013-01-10,-2.9,2.8,-7.6,42.9,0.0,3.5,0.0,,39.3,,128.3309062,34.99053981
638802A001,2013-01-11,-1.0,6.1,-8.8,47.6,270.0,1.7,0.0,,39.0,,128.3309062,34.99053981
638802A001,2013-01-12,1.6,11.3,-5.1,67.7,225.0,1.5,0.0,,39.2,,128.3309062,34.99053981
638802A001,2013-01-13,1.5,5.6,-3.9,66.1,22.5,1.8,0.0,,27.4,,128.3309062,34.99053981
638802A001,2013-01-14,5.0,11.5,-0.6,53.3,0.0,3.0,0.0,,39.9,,128.3309062,34.99053981
638802A001,2013-01-15,1.1,8.3,-4.8,67.8,225.0,1.2,0.0,,40.0,,128.3309062,34.99053981
638802A001,2013-01-16,2.5,8.1,-3.8,65.6,202.5,1.8,0.0,,38.0,,128.3309062,34.99053981
638802A001,2013-01-17,0.8,3.5,-2.7,51.8,0.0,3.8,0.0,,40.0,,128.3309062,34.99053981
638802A001,2013-01-18,-1.2,5.9,-7.5,53.8,157.5,2.2,0.0,,39.2,,128.3309062,34.99053981
638802A001,2013-01-19,-0.5,7.1,-7.0,65.7,202.5,1.3,0.0,,37.6,,128.3309062,34.99053981
638802A001,2013-01-20,1.7,8.6,-4.9,71.4,0.0,1.1,0.0,,38.1,,128.3309062,34.99053981
638802A001,2013-01-21,5.5,8.0,2.6,90.8,0.0,1.7,12.5,,7.0,,128.3309062,34.99053981
638802A001,2013-01-22,6.0,8.0,2.8,88.2,0.0,2.2,0.0,,26.6,,128.3309062,34.99053981
638802A001,2013-01-23,4.3,5.6,1.4,87.4,0.0,1.8,1.5,,16.1,,128.3309062,34.99053981
638802A001,2013-01-24,2.4,7.7,-2.8,76.5,247.5,2.2,0.0,,39.9,,128.3309062,34.99053981
638802A001,2013-01-25,-0.2,3.8,-4.8,42.0,292.5,3.0,0.0,,38.6,,128.3309062,34.99053981
638802A001,2013-01-26,-2.2,3.2,-7.0,48.9,292.5,2.2,0.0,,39.8,,128.3309062,34.99053981
638802A001,2013-01-27,-2.5,2.5,-8.1,50.8,292.5,2.1,0.0,,39.6,,128.3309062,34.99053981
638802A001,2013-01-28,-1.7,6.0,-8.6,63.6,202.5,1.9,0.0,,38.4,,128.3309062,34.99053981
638802A001,2013-01-29,1.5,9.8,-5.6,77.2,225.0,1.5,0.0,,38.1,,128.3309062,34.99053981
638802A001,2013-01-30,3.9,12.9,-2.7,77.5,270.0,1.0,0.0,,39.8,,128.3309062,34.99053981
638802A001,2013-01-31,6.3,13.5,-0.8,80.5,45.0,1.6,0.0,,38.8,,128.3309062,34.99053981
638802A001,2013-02-01,11.5,14.3,7.8,91.9,180.0,3.8,53.5,,5.9,,128.3309062,34.99053981
638802A001,2013-02-02,8.6,13.8,1.7,54.6,0.0,2.4,0.0,,39.2,,128.3309062,34.99053981
638802A001,2013-02-03,3.8,7.5,-1.5,52.8,22.5,1.8,0.0,,39.1,,128.3309062,34.99053981
638802A001,2013-02-04,5.5,10.9,2.1,83.5,0.0,1.9,5.0,,33.3,,128.3309062,34.99053981
638802A001,2013-02-05,3.8,7.0,0.3,77.3,22.5,2.1,1.5,,18.1,,128.3309062,34.99053981
638802A001,2013-02-06,5.0,8.9,0.5,70.4,0.0,2.6,0.5,,39.5,,128.3309062,34.99053981
638802A001,2013-02-07,-1.9,1.6,-7.3,53.0,315.0,3.4,0.0,,37.5,,128.3309062,34.99053981
638802A001,2013-02-08,-5.1,0.4,-10.0,44.5,0.0,2.5,0.0,,39.9,,128.3309062,34.99053981
638802A001,2013-02-09,-2.0,5.0,-7.5,55.1,0.0,1.7,0.0,,38.4,,128.3309062,34.99053981
638802A001,2013-02-10,0.4,7.3,-5.8,58.9,225.0,2.2,0.0,,38.6,,128.3309062,34.99053981
638802A001,2013-02-11,0.7,6.5,-3.3,50.8,22.5,2.4,0.0,,38.9,,128.3309062,34.99053981
638802A001,2013-02-12,0.7,3.4,-2.4,71.6,0.0,1.4,0.5,,21.9,,128.3309062,34.99053981
638802A001,2013-02-13,0.4,6.7,-4.7,63.1,270.0,2.0,0.0,,39.9,,128.3309062,34.99053981
638802A001,2013-02-14,3.4,9.8,-3.2,59.4,180.0,1.2,0.0,,39.5,,128.3309062,34.99053981
638802A001,2013-02-15,4.8,10.3,0.0,45.5,315.0,3.2,0.0,,38.4,,128.3309062,34.99053981
638802A001,2013-02-16,0.5,7.1,-4.2,38.9,0.0,2.5,0.0,,39.5,,128.3309062,34.99053981
638802A001,2013-02-17,1.4,5.7,-3.9,74.8,22.5,0.9,4.0,,17.5,,128.3309062,34.99053981
638802A001,2013-02-18,5.3,7.9,2.9,80.4,0.0,2.1,6.5,,23.3,,128.3309062,34.99053981
638802A001,2013-02-19,3.9,8.0,-0.4,45.3,0.0,3.2,0.0,,37.2,,128.3309062,34.99053981
638802A001,2013-02-20,0.9,7.3,-3.0,39.7,0.0,2.8,0.0,,38.5,,128.3309062,34.99053981
638802A001,2013-02-21,2.2,9.3,-4.2,50.4,292.5,1.9,0.0,,38.7,,128.3309062,34.99053981
638802A001,2013-02-22,4.1,10.6,-2.6,55.8,247.5,2.4,0.0,,38.1,,128.3309062,34.99053981
638802A001,2013-02-23,3.1,8.9,-2.1,36.8,0.0,2.5,0.0,,38.2,,128.3309062,34.99053981
638802A001,2013-02-24,3.2,8.8,-3.9,51.0,180.0,2.7,0.0,,39.1,,128.3309062,34.99053981
638802A001,2013-02-25,4.0,12.0,-3.6,56.1,202.5,1.6,0.0,,38.3,,128.3309062,34.99053981
638802A001,2013-02-26,5.5,10.0,0.2,72.3,22.5,1.0,0.0,,19.4,,128.3309062,34.99053981
638802A001,2013-02-27,6.4,16.0,-2.1,69.5,202.5,1.7,0.0,,39.2,,128.3309062,34.99053981
638802A001,2013-02-28,7.1,15.7,-1.9,64.2,202.5,1.7,0.0,,39.6,,128.3309062,34.99053981
638802A001,2013-03-01,8.8,14.0,0.8,63.0,292.5,3.5,7.5,,39.9,,128.3309062,34.99053981
638802A001,2013-03-02,2.5,9.0,-1.4,49.0,,3.6,7.5,,39.9,,128.3309062,34.99053981
638802A001,2013-03-03,2.7,10.5,-4.3,54.4,202.5,1.5,0.0,,38.5,,128.3309062,34.99053981
638802A001,2013-03-04,4.7,12.4,-4.2,51.3,225.0,2.4,0.0,,39.2,,128.3309062,34.99053981
638802A001,2013-03-05,5.1,12.9,-3.7,54.7,202.5,2.9,0.0,,39.1,,128.3309062,34.99053981
638802A001,2013-03-06,6.4,15.2,-3.2,64.5,202.5,3.0,0.0,,39.1,,128.3309062,34.99053981
638802A001,2013-03-07,9.6,15.5,1.6,83.8,202.5,2.8,1.0,,32.8,,128.3309062,34.99053981
638802A001,2013-03-08,9.9,18.5,1.1,77.2,202.5,2.5,1.0,,38.5,,128.3309062,34.99053981
638802A001,2013-03-09,11.1,19.0,0.4,76.3,180.0,2.6,0.0,,38.9,,128.3309062,34.99053981
638802A001,2013-03-10,12.3,19.2,3.0,53.2,315.0,3.6,0.0,,39.4,,128.3309062,34.99053981
638802A001,2013-03-11,6.4,14.0,-0.7,61.0,135.0,1.9,0.0,,39.4,,128.3309062,34.99053981
638802A001,2013-03-12,8.1,15.7,-2.1,78.5,180.0,2.3,1.5,,39.1,,128.3309062,34.99053981
638802A001,2013-03-13,13.2,17.6,6.9,82.3,202.5,4.1,9.0,,26.4,,128.3309062,34.99053981
638802A001,2013-03-14,6.3,10.0,1.6,67.7,67.5,3.1,9.0,,37.7,,128.3309062,34.99053981
638802A001,2013-03-15,6.1,13.0,-0.6,78.4,180.0,2.3,0.0,,39.5,,128.3309062,34.99053981
638802A001,2013-03-16,8.7,18.0,1.2,63.3,202.5,1.9,0.0,,37.5,,128.3309062,34.99053981
638802A001,2013-03-17,8.1,14.9,-0.6,79.1,180.0,2.1,26.0,,38.1,,128.3309062,34.99053981
638802A001,2013-03-18,15.0,17.8,9.9,81.0,180.0,3.9,46.5,,38.9,,128.3309062,34.99053981
638802A001,2013-03-19,11.8,16.6,5.7,78.2,180.0,2.2,46.5,,38.7,,128.3309062,34.99053981
638802A001,2013-03-20,11.9,18.4,2.3,68.7,292.5,3.2,0.0,,39.5,,128.3309062,34.99053981
638802A001,2013-03-21,4.3,10.7,-1.0,45.6,270.0,3.0,0.0,,37.7,,128.3309062,34.99053981
638802A001,2013-03-22,6.6,13.4,-0.1,69.5,202.5,2.2,0.0,,36.9,,128.3309062,34.99053981
638802A001,2013-03-23,8.8,15.3,4.5,58.4,225.0,2.3,0.0,,38.0,,128.3309062,34.99053981
638802A001,2013-03-24,9.4,16.1,2.7,65.9,180.0,1.7,0.0,,39.7,,128.3309062,34.99053981
638802A001,2013-03-25,8.8,12.9,4.5,44.1,315.0,3.7,0.0,,39.1,,128.3309062,34.99053981
638802A001,2013-03-26,7.2,13.2,-0.4,54.7,180.0,2.2,0.0,,39.9,,128.3309062,34.99053981
638802A001,2013-03-27,9.5,16.4,3.2,75.8,180.0,2.4,0.0,,34.8,,128.3309062,34.99053981
638802A001,2013-03-28,11.0,19.7,1.5,65.1,180.0,2.1,0.0,,38.1,,128.3309062,34.99053981
638802A001,2013-03-29,10.8,17.1,5.9,52.0,315.0,3.1,0.0,,38.2,,128.3309062,34.99053981
638802A001,2013-03-30,9.3,15.0,2.6,66.0,202.5,1.6,0.0,,38.0,,128.3309062,34.99053981
638802A001,2013-03-31,10.1,15.9,5.5,65.4,22.5,3.0,0.0,,38.1,,128.3309062,34.99053981
638802A001,2013-04-01,9.9,16.8,2.5,69.4,90.0,1.8,0.0,,39.9,,128.3309062,34.99053981
638802A001,2013-04-02,10.2,18.4,4.6,67.4,270.0,3.4,0.0,,35.8,,128.3309062,34.99053981
638802A001,2013-04-03,9.7,17.0,2.0,66.0,202.5,3.0,0.0,,38.5,,128.3309062,34.99053981
638802A001,2013-04-04,12.4,19.4,5.4,60.7,90.0,2.6,0.0,,39.9,,128.3309062,34.99053981
638802A001,2013-04-05,12.2,18.2,4.2,74.8,22.5,2.3,0.0,,36.5,,128.3309062,34.99053981
638802A001,2013-04-06,12.1,14.7,5.9,86.4,0.0,3.1,30.5,,33.8,,128.3309062,34.99053981
638802A001,2013-04-07,7.1,12.7,1.9,60.3,270.0,3.0,30.5,,39.8,,128.3309062,34.99053981
638802A001,2013-04-08,8.2,15.8,-0.7,59.8,180.0,3.0,0.0,,38.3,,128.3309062,34.99053981
638802A001,2013-04-09,9.6,16.1,3.4,44.0,270.0,3.8,0.0,,39.3,,128.3309062,34.99053981
638802A001,2013-04-10,6.3,10.7,1.4,47.9,292.5,2.7,0.0,,39.6,,128.3309062,34.99053981
638802A001,2013-04-11,8.7,14.9,1.1,40.9,270.0,3.9,0.0,,39.4,,128.3309062,34.99053981
638802A001,2013-04-12,8.1,15.5,-0.7,48.0,292.5,2.2,0.0,,38.5,,128.3309062,34.99053981
638802A001,2013-04-13,10.1,16.6,-0.3,58.5,180.0,3.8,0.0,,38.5,,128.3309062,34.99053981
638802A001,2013-04-14,14.7,20.5,4.6,59.5,202.5,3.7,1.0,,37.9,,128.3309062,34.99053981
638802A001,2013-04-15,9.7,17.6,1.5,47.1,180.0,2.3,1.0,,39.4,,128.3309062,34.99053981
638802A001,2013-04-16,16.4,21.0,9.8,78.3,180.0,4.2,0.0,,39.8,,128.3309062,34.99053981
638802A001,2013-04-17,14.7,18.3,11.4,82.7,90.0,2.7,0.0,,27.5,,128.3309062,34.99053981
638802A001,2013-04-18,13.7,18.8,10.5,78.4,157.5,2.6,0.0,,38.1,,128.3309062,34.99053981
638802A001,2013-04-19,11.3,14.9,8.1,54.7,67.5,3.8,0.0,,36.8,,128.3309062,34.99053981
638802A001,2013-04-20,8.3,9.8,6.9,71.8,0.0,2.8,3.5,,30.1,,128.3309062,34.99053981
638802A001,2013-04-21,10.7,17.6,4.7,53.5,0.0,3.5,3.5,,39.4,,128.3309062,34.99053981
638802A001,2013-04-22,10.9,19.0,2.0,63.8,180.0,2.3,0.0,,39.9,,128.3309062,34.99053981
638802A001,2013-04-23,11.3,16.3,8.2,89.7,180.0,1.7,63.5,,6.6,,128.3309062,34.99053981
638802A001,2013-04-24,17.0,24.1,10.9,72.2,247.5,3.0,64.0,,38.7,,128.3309062,34.99053981
638802A001,2013-04-25,13.5,19.3,5.5,64.2,202.5,3.2,0.5,,39.9,,128.3309062,34.99053981
638802A001,2013-04-26,12.4,19.2,4.4,53.0,292.5,3.2,0.0,,38.4,,128.3309062,34.99053981
638802A001,2013-04-27,11.5,18.6,3.4,66.4,180.0,2.3,1.5,,38.7,,128.3309062,34.99053981
638802A001,2013-04-28,13.5,19.4,6.5,79.4,202.5,2.3,1.5,,39.7,,128.3309062,34.99053981
638802A001,2013-04-29,15.2,19.7,8.5,85.1,202.5,3.3,0.0,,32.6,,128.3309062,34.99053981
638802A001,2013-04-30,13.3,19.2,6.8,52.2,202.5,2.8,0.0,,39.2,,128.3309062,34.99053981
638802A001,2013-05-01,11.8,17.1,6.4,65.3,90.0,2.5,0.0,,39.1,,128.3309062,34.99053981
638802A001,2013-05-02,13.3,17.5,9.3,76.0,180.0,3.0,0.0,,37.8,,128.3309062,34.99053981
638802A001,2013-05-03,13.3,18.8,6.5,76.8,180.0,2.7,0.0,,37.9,,128.3309062,34.99053981
638802A001,2013-05-04,15.2,21.4,10.2,63.1,180.0,2.4,0.0,,39.6,,128.3309062,34.99053981
638802A001,2013-05-05,15.2,23.2,7.0,64.7,180.0,2.8,0.0,,39.6,,128.3309062,34.99053981
638802A001,2013-05-06,16.7,25.9,7.7,57.7,180.0,2.4,0.0,,39.6,,128.3309062,34.99053981
638802A001,2013-05-07,15.5,21.2,10.9,69.3,90.0,2.6,0.0,,39.8,,128.3309062,34.99053981
638802A001,2013-05-08,15.5,23.6,7.4,68.6,157.5,2.1,0.0,,39.7,,128.3309062,34.99053981
638802A001,2013-05-09,16.6,22.1,10.2,80.5,202.5,2.5,1.0,,39.6,,128.3309062,34.99053981
638802A001,2013-05-10,18.1,21.8,14.6,83.7,180.0,3.1,20.0,,39.1,,128.3309062,34.99053981
638802A001,2013-05-11,18.5,25.3,12.7,63.5,202.5,2.8,0.0,,39.1,,128.3309062,34.99053981
638802A001,2013-05-12,17.4,21.6,12.1,80.3,180.0,4.0,0.0,,39.7,,128.3309062,34.99053981
638802A001,2013-05-13,18.5,25.4,12.5,73.5,180.0,3.5,0.0,,37.7,,128.3309062,34.99053981
638802A001,2013-05-14,18.6,25.2,10.0,70.6,180.0,2.8,0.0,,39.2,,128.3309062,34.99053981
638802A001,2013-05-15,20.1,25.6,14.9,80.8,180.0,3.2,0.0,,39.7,,128.3309062,34.99053981
638802A001,2013-05-16,16.9,20.1,14.4,71.2,67.5,3.9,0.0,,38.7,,128.3309062,34.99053981
638802A001,2013-05-17,16.4,21.9,12.4,68.2,45.0,3.3,0.0,,37.9,,128.3309062,34.99053981
638802A001,2013-05-18,17.7,23.6,9.5,73.6,180.0,1.5,1.0,,36.3,,128.3309062,34.99053981
638802A001,2013-05-19,19.0,22.6,16.6,89.7,180.0,2.7,36.5,,39.8,,128.3309062,34.99053981
638802A001,2013-05-20,18.9,21.5,14.8,84.4,180.0,3.1,0.0,,39.9,,128.3309062,34.99053981
638802A001,2013-05-21,18.1,25.5,10.5,61.1,202.5,2.5,0.0,,38.3,,128.3309062,34.99053981
638802A001,2013-05-22,19.8,28.0,12.1,68.0,202.5,2.2,0.0,,38.6,,128.3309062,34.99053981
638802A001,2013-05-23,21.1,27.9,15.1,66.9,157.5,1.9,0.0,,38.4,,128.3309062,34.99053981
638802A001,2013-05-24,21.3,29.0,14.0,67.3,180.0,2.1,0.0,,39.9,,128.3309062,34.99053981
638802A001,2013-05-25,21.2,27.6,16.9,75.3,135.0,2.3,0.0,,38.4,,128.3309062,34.99053981
638802A001,2013-05-26,20.9,25.4,17.0,80.1,157.5,1.7,0.0,,38.5,,128.3309062,34.99053981
638802A001,2013-05-27,20.5,22.7,18.8,81.3,45.0,1.9,51.5,,20.3,,128.3309062,34.99053981
638802A001,2013-05-28,20.1,22.6,18.2,92.9,180.0,4.3,141.5,,33.5,,128.3309062,34.99053981
638802A001,2013-05-29,20.2,22.8,18.3,84.2,180.0,3.7,0.0,,34.5,,128.3309062,34.99053981
638802A001,2013-05-30,21.1,26.7,16.2,59.8,270.0,2.2,0.0,,39.2,,128.3309062,34.99053981
638802A001,2013-05-31,19.7,25.8,14.4,69.1,0.0,1.0,0.0,,39.9,,128.3309062,34.99053981
638802A001,2013-06-01,19.3,22.9,16.5,77.9,180.0,1.5,0.0,,38.7,,128.3309062,34.99053981
638802A001,2013-06-02,19.9,25.3,14.9,74.6,90.0,2.3,0.0,,38.9,,128.3309062,34.99053981
638802A001,2013-06-03,20.4,25.9,14.0,68.7,90.0,2.5,0.0,,39.9,,128.3309062,34.99053981
638802A001,2013-06-04,21.8,29.3,15.0,64.6,112.5,1.5,0.0,,38.9,,128.3309062,34.99053981
