rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2017-02-05,-2.7,1.2,-6.7,81.3,157.5,1.0,0.2,,7.3,0.33,128.7374833,37.61906564
2328150,2017-02-05,-0.1,2.7,-2.9,82.5,135.0,1.1,0.0,,2.9,17.8,128.4491865,37.53729551
2329410,2017-02-05,-0.5,2.0,-4.4,80.5,225.0,1.7,0.0,,5.3,,128.5943015,37.67005569
2352700,2017-02-05,-1.0,2.8,-5.0,74.3,157.5,2.6,0.0,0.0,9.1,,129.0052809,37.33551752
2508450,2017-02-05,-2.2,-0.1,-6.1,91.9,90.0,1.3,0.5,0.0,4.5,,128.3802354,37.71752177
5348330,2017-02-05,6.0,7.1,4.4,92.2,315.0,1.3,0.5,0.066666667,2.5,,126.4560881,34.96849647
5798240,2017-02-05,4.8,6.3,3.8,92.6,292.5,3.3,2.0,0.05,2.7,,126.6695858,35.77281371
5908340,2017-02-05,2.5,5.1,-0.7,99.4,202.5,1.6,6.4,0.0,0.6,,127.5284342,35.4385123
7418620,2017-02-05,1.5,4.9,-0.3,77.6,270.0,2.7,0.0,0.4,5.1,,127.9444678,36.43992226
7668510,2017-02-05,7.7,12.9,3.2,50.6,270.0,3.4,0.0,7.216666667,10.8,23.07,129.3959598,36.56831662
486831E011,2017-02-05,0.7,2.7,-3.0,90.1,180.0,1.0,1.5,0.0,2.7,,127.1033466,38.17157908
026002D003,2017-02-05,-2.1,0.4,-6.6,74.6,270.0,3.0,0.0,3.133333333,7.5,,128.9651492,37.22308462
026136A003,2017-02-05,1.5,5.9,-1.2,71.9,247.5,1.0,0.0,0.216666667,5.6,,128.5847706,37.25987997
032528A001,2017-02-05,2.8,6.1,-0.2,80.1,247.5,1.3,0.0,0.0,3.3,,127.0992425,36.49340529
036052B006,2017-02-05,4.0,9.5,-0.5,56.7,180.0,0.8,0.0,4.483333333,7.2,,128.5403919,36.80886753
036229B007,2017-02-05,3.0,8.0,0.4,64.0,247.5,1.6,0.0,0.4,5.2,,128.8085187,36.89858315
036531B008,2017-02-05,3.4,9.4,-1.1,61.0,270.0,1.2,0.0,3.866666667,8.8,,129.1486441,36.65442309
036614B005,2017-02-05,3.6,10.1,-2.3,55.8,225.0,0.8,0.0,3.033333333,7.2,,128.7010081,36.66306073
037268B004,2017-02-05,3.1,7.5,0.8,76.7,270.0,1.2,1.7,0.416666667,1.0,,128.0739054,36.28226644
037339B009,2017-02-05,3.6,8.6,-1.4,64.9,270.0,1.3,0.0,2.816666667,6.7,,128.7428048,36.34158871
038315B010,2017-02-05,6.2,11.2,2.7,72.6,225.0,0.6,1.5,2.8,6.2,,128.648506,35.64786877
039102B003,2017-02-05,4.6,10.5,1.9,68.8,225.0,0.6,0.1,3.7,7.6,,128.276778,36.32622603
040054B002,2017-02-05,4.8,10.5,1.9,78.0,202.5,1.0,0.0,2.8,5.7,,128.1781519,35.87969056
041404B001,2017-02-05,5.9,10.8,2.3,68.6,270.0,1.6,0.0,4.4,9.7,,128.5619291,35.95484405
051394A001,2017-02-05,7.0,11.6,3.4,81.7,270.0,1.9,4.5,4.116666667,8.4,,128.7077984,35.34259404
053359B008,2017-02-05,8.7,11.1,6.4,82.2,,0.0,2.5,,2.4,,126.832344,33.534836
