rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2019-06-15,13.4,17.8,10.7,92.3,315.0,0.2,28.0,,15.8,27.55,128.7374833,37.61906564
2328150,2019-06-15,16.7,25.4,11.5,82.2,270.0,1.3,19.0,,18.1,20.23,128.4491865,37.53729551
2329410,2019-06-15,15.5,22.4,11.0,87.6,67.5,0.8,29.0,,15.3,19.19,128.5943015,37.67005569
2352700,2019-06-15,13.5,18.1,10.8,92.0,112.5,0.1,18.0,,8.4,22.58,129.0052809,37.33551752
2508450,2019-06-15,14.9,21.9,10.2,87.1,135.0,0.8,32.5,,13.5,6.41,128.3802354,37.71752177
5348330,2019-06-15,19.0,23.3,14.3,91.4,315.0,1.6,0.0,7.733333333,23.8,26.06,126.4560881,34.96849647
5798240,2019-06-15,19.8,22.8,17.4,81.5,270.0,4.4,0.0,10.23333333,27.5,22.99,126.6695858,35.77281371
5908340,2019-06-15,17.6,23.3,13.4,82.3,270.0,2.0,0.0,8.55,24.5,24.57,127.5284342,35.4385123
7418620,2019-06-15,20.0,26.6,14.4,71.3,270.0,2.0,0.0,10.01666667,24.7,,127.9444678,36.43992226
7668510,2019-06-15,19.3,23.0,16.3,87.5,45.0,3.3,21.0,5.216666667,21.2,22.24,129.3959598,36.56831662
486831E011,2019-06-15,18.8,27.9,12.4,76.3,,0.0,1.5,9.683333333,26.3,22.86,127.1033466,38.17157908
026002D003,2019-06-15,12.8,16.0,10.5,84.1,157.5,1.2,17.0,2.433333333,9.8,18.86,128.9651492,37.22308462
026136A003,2019-06-15,18.4,25.9,13.7,79.6,45.0,0.9,16.5,5.45,16.9,,128.5847706,37.25987997
032528A001,2019-06-15,20.8,27.1,14.6,76.4,270.0,1.3,0.0,11.45,27.1,19.81,127.0992425,36.49340529
036052B006,2019-06-15,19.7,26.5,13.9,84.3,90.0,0.8,1.0,3.766666667,18.0,18.53,128.5403919,36.80886753
036229B007,2019-06-15,18.6,25.7,13.5,83.8,157.5,0.7,12.0,4.883333333,15.2,50.0,128.8085187,36.89858315
036531B008,2019-06-15,18.4,26.1,13.1,81.1,180.0,0.5,28.5,5.766666667,19.3,15.47,129.1486441,36.65442309
036614B005,2019-06-15,19.7,26.7,14.5,73.9,157.5,0.8,40.5,5.883333333,19.6,50.0,128.7010081,36.66306073
037268B004,2019-06-15,21.5,27.3,15.1,70.9,270.0,1.0,0.0,9.75,24.9,16.31,128.0739054,36.28226644
037339B009,2019-06-15,20.1,27.5,14.4,76.1,270.0,1.0,8.5,6.416666667,20.1,50.0,128.7428048,36.34158871
038315B010,2019-06-15,21.3,29.2,15.2,59.0,112.5,0.4,1.5,8.9,18.6,10.17,128.648506,35.64786877
039102B003,2019-06-15,22.0,28.5,16.6,72.0,180.0,0.7,0.0,7.966666667,21.2,50.0,128.276778,36.32622603
040054B002,2019-06-15,21.7,27.7,15.6,71.4,247.5,1.1,0.0,5.083333333,23.5,50.0,128.1781519,35.87969056
041404B001,2019-06-15,21.8,28.7,16.2,70.1,247.5,1.0,0.0,7.6,22.0,4.85,128.5619291,35.95484405
051394A001,2019-06-15,21.7,28.6,17.2,78.8,225.0,1.9,1.0,7.0,21.7,26.79,128.7077984,35.34259404
053359B008,2019-06-15,19.5,22.2,17.7,92.5,,0.0,0.0,,26.0,31.65,126.832344,33.534836
063057B009,2019-06-15,17.7,19.9,16.3,93.6,,0.0,0.0,,15.5,23.8,126.412302,33.447724
063531B006,2019-06-15,18.7,23.2,16.5,91.3,,0.0,0.0,,23.8,30.89,126.779805,33.502903
063531B010,2019-06-15,18.2,23.3,,75.8,,0.0,0.5,,25.6,25.73,126.354976,33.261089
063550B007,2019-06-15,19.3,24.7,14.1,79.6,,0.0,0.5,,26.9,30.4,126.2484,33.35363
137180A001,2019-06-15,20.7,29.4,14.1,88.5,270.0,0.1,7.5,,,14.26,127.0899665,37.46541095
200821A001,2019-06-15,19.8,27.8,14.3,78.0,202.5,1.2,23.0,,25.2,,127.7537716,37.93400004
209802A001,2019-06-15,19.1,27.1,14.0,78.9,112.5,0.7,0.0,10.01666667,22.5,26.18,127.6944895,38.11013014
210852A001,2019-06-15,17.8,20.9,14.7,87.6,0.0,2.9,18.5,6.433333333,20.9,6.31,128.844019,37.852421
215821A001,2019-06-15,18.0,20.7,15.0,88.4,0.0,1.6,25.0,0.916666667,12.3,19.45,128.6336087,38.07490831
217060A001,2019-06-15,18.4,21.6,15.4,87.9,112.5,0.8,27.0,1.5,3.1,17.59,128.5997099,38.16919465
220844A001,2019-06-15,20.1,26.8,15.0,83.3,225.0,1.4,0.5,7.683333333,23.1,8.47,127.9150318,37.29576924
225874A001,2019-06-15,19.6,27.8,14.2,78.7,270.0,0.9,3.5,7.233333333,19.9,20.49,127.9606639,37.5275073
230802A001,2019-06-15,19.0,28.2,14.5,83.0,112.5,0.8,73.0,4.416666667,18.0,25.49,128.4771645,37.1676363
232803A001,2019-06-15,18.0,25.8,13.3,75.2,45.0,1.3,56.5,6.283333333,17.3,17.6,128.3940232,37.37715701
233852A001,2019-06-15,18.0,25.6,14.7,80.6,292.5,1.1,23.0,3.25,13.6,18.38,128.6539509,37.42332516
233852A002,2019-06-15,15.0,21.2,12.0,91.9,112.5,0.9,28.0,3.166666667,13.2,,128.8763287,37.50471847
235802A001,2019-06-15,14.9,21.2,10.7,88.6,180.0,0.8,16.0,3.666666667,14.6,8.35,128.9748558,37.15619045
240813A001,2019-06-15,19.3,23.8,15.7,83.7,22.5,1.6,17.0,6.766666667,21.7,24.1,129.1188242,37.48520158
245825A002,2019-06-15,18.5,24.4,13.7,86.0,45.0,1.5,20.0,6.066666667,20.2,22.2,129.1062462,37.41026834
245832A001,2019-06-15,17.6,20.4,14.5,90.3,315.0,1.2,4.5,7.083333333,22.6,21.18,129.2311242,37.3841663
250802A001,2019-06-15,19.1,27.4,13.7,,22.5,1.3,1.5,7.95,20.9,,127.8594367,37.70566205
252805A001,2019-06-15,19.7,28.8,14.2,81.6,90.0,0.6,3.5,,19.0,14.06,128.1670187,38.05974521
255840A001,2019-06-15,16.3,22.1,11.7,89.0,45.0,1.7,0.5,,15.8,15.95,128.08108,38.15287
255840A002,2019-06-15,16.7,23.3,11.5,87.5,45.0,0.4,0.5,5.966666667,16.9,25.45,128.08334,38.17512
269804A001,2019-06-15,20.5,26.4,15.4,82.3,0.0,1.3,0.0,6.133333333,16.3,,127.761758,36.91366672
269811A001,2019-06-15,18.9,25.4,14.9,79.5,270.0,1.5,3.0,,20.2,25.35,127.25026,38.20324
312831A001,2019-06-15,20.6,28.6,14.5,80.6,270.0,0.6,0.0,7.45,13.8,13.09,127.4940871,36.12584951
320862A001,2019-06-15,21.4,27.2,16.5,,270.0,2.1,0.0,12.11666667,,,127.0856029,36.22795329
321916A001,2019-06-15,20.7,27.7,14.3,78.8,112.5,0.7,0.0,11.2,26.2,19.78,127.2772604,36.26169176
323814A001,2019-06-15,21.5,27.7,15.8,70.9,247.5,0.6,0.0,10.03333333,23.4,20.58,126.84263,36.25915193
323891D002,2019-06-15,19.7,24.7,15.8,77.2,247.5,2.2,0.0,10.8,25.4,25.01,127.0455908,35.82881171
330846A001,2019-06-15,20.1,25.5,14.8,73.1,112.5,0.4,0.0,,15.6,15.26,127.2072183,36.77527045
336812A001,2019-06-15,20.9,26.2,15.2,73.8,225.0,1.2,0.0,11.61666667,25.8,,126.9679648,36.8257332
339814A001,2019-06-15,21.2,26.1,14.9,77.3,292.5,2.1,0.0,,19.8,1.53,127.2814149,36.57488279
340861A001,2019-06-15,20.4,25.3,15.7,77.5,292.5,1.3,0.0,10.68333333,26.8,15.59,126.8144527,36.74209553
343808A001,2019-06-15,19.6,23.9,15.3,81.2,270.0,1.7,0.0,11.83333333,,,126.649689,36.91377233
345802A001,2019-06-15,19.5,24.7,14.6,77.8,292.5,1.6,0.0,10.5,25.6,18.39,126.7957,36.42545691
350808A001,2019-06-15,19.9,24.8,15.4,82.6,157.5,1.8,0.0,11.6,,18.75,126.5792136,36.60263287
355831A001,2019-06-15,19.4,24.2,15.2,77.5,,0.0,0.0,12.61666667,33.1,,126.5660111,36.39115745
357903A001,2019-06-15,19.5,24.1,15.7,69.6,225.0,1.0,0.0,11.7,39.4,11.89,126.3047795,36.73285422
363844A001,2019-06-15,21.2,27.5,14.7,71.0,247.5,1.1,0.0,4.583333333,22.4,20.34,127.5064587,36.58794453
363883B001,2019-06-15,21.1,26.7,15.2,77.9,292.5,1.5,0.0,6.083333333,24.6,28.37,127.4650762,36.72304781
365803A001,2019-06-15,20.9,26.6,15.7,69.4,112.5,2.0,0.0,12.48333333,27.5,17.12,127.429773,36.85385909
370853A001,2019-06-15,20.8,28.2,14.7,71.5,135.0,1.0,0.0,,25.8,11.63,127.7163816,36.20687858
373805A001,2019-06-15,21.2,27.6,14.3,71.2,315.0,1.0,0.0,11.08333333,26.3,19.64,127.5965388,36.29997005
380959A001,2019-06-15,20.6,26.9,15.3,82.6,157.5,1.4,0.0,11.25,25.0,14.66,127.8972865,36.95015045
390874A001,2019-06-15,18.7,26.7,14.1,83.1,270.0,1.2,29.0,4.266666667,15.8,16.33,128.176683,37.161568
409871A001,2019-06-15,19.4,24.3,15.4,81.7,112.5,0.8,0.0,9.533333333,27.9,32.51,126.4603449,37.2528839
409911A001,2019-06-15,17.5,20.6,14.6,14.7,315.0,4.1,0.5,8.95,24.6,17.35,124.71063,37.95742
411801A001,2019-06-15,21.5,27.1,18.1,70.5,270.0,1.8,0.0,10.05,21.6,26.31,126.7007005,37.67453786
412040A002,2019-06-15,21.1,27.9,16.4,69.7,202.5,1.2,0.5,5.85,21.5,22.4,126.8703672,37.64918645
413813A001,2019-06-15,20.8,28.2,15.6,60.2,157.5,1.0,2.5,,20.9,,126.7961808,37.76469896
415743A001,2019-06-15,22.5,27.6,18.9,70.9,,0.0,0.0,8.416666667,38.2,,126.55615,37.69489264
425320A001,2019-06-15,20.3,24.0,16.3,76.1,180.0,0.7,0.0,,,31.62,126.5911897,37.2489298
426170A001,2019-06-15,21.4,25.9,17.5,81.6,270.0,1.0,0.0,10.41666667,22.5,,126.8445416,37.3003566
429843A001,2019-06-15,22.1,27.5,17.1,74.5,,0.0,0.0,11.36666667,21.1,,126.807902,37.40104444
441707D001,2019-06-15,21.8,25.7,18.1,67.8,292.5,2.3,0.0,9.066666667,25.2,18.1,126.9929954,37.27360979
445891A001,2019-06-15,21.7,26.3,17.6,67.5,270.0,1.6,0.0,12.5,39.7,26.48,126.9500418,37.22030942
449872A001,2019-06-15,20.5,26.9,15.5,83.8,90.0,0.9,0.0,9.9,40.0,12.45,127.2989065,37.17386765
451873A001,2019-06-15,21.3,26.4,17.0,84.8,22.5,0.9,0.0,10.81666667,14.0,23.58,126.980651,37.01257792
456871A001,2019-06-15,20.2,25.7,14.5,65.4,180.0,1.0,0.0,8.333333333,20.0,,127.2877656,37.02392661
464030A001,2019-06-15,20.5,28.2,14.1,74.2,112.5,0.6,2.0,9.716666667,25.7,16.32,127.2339451,37.43231543
467800A001,2019-06-15,21.4,28.8,14.6,69.9,180.0,0.6,5.0,8.65,20.8,,127.433055,37.27261294
469803A001,2019-06-15,20.7,27.9,14.7,73.4,0.0,1.0,0.0,8.916666667,36.9,-3.59,127.637965,37.25226437
472830A001,2019-06-15,20.9,29.2,14.9,78.4,180.0,0.8,1.5,8.733333333,18.0,11.6,127.1932723,37.64977509
476801A001,2019-06-15,20.8,27.3,16.6,71.0,180.0,0.8,2.0,,25.2,25.62,127.512955,37.50897636
477802A001,2019-06-15,20.1,28.0,14.0,72.0,315.0,0.9,0.0,,21.7,17.26,127.5006372,37.84621729
482841A001,2019-06-15,21.1,28.1,15.5,72.8,157.5,1.1,0.0,10.6,24.7,10.2,126.972699,37.82046587
486803A001,2019-06-15,20.5,28.2,14.5,71.2,315.0,1.5,0.0,10.45,27.5,17.08,127.0784323,38.08436329
487915A001,2019-06-15,19.5,28.7,14.2,84.3,67.5,0.5,6.5,12.26666667,21.9,,127.2257303,37.92364997
513842A001,2019-06-15,19.5,25.0,13.4,85.0,202.5,1.2,0.0,10.85,25.5,28.93,126.4679634,35.28227349
515804A001,2019-06-15,19.8,24.4,15.6,80.0,315.0,1.9,0.0,10.53333333,25.5,29.59,126.795953,35.3185035
516821A001,2019-06-15,20.8,26.4,16.7,76.8,270.0,1.9,0.0,8.183333333,21.2,36.55,127.3034442,35.27364729
519822A001,2019-06-15,19.8,25.4,15.6,78.5,270.0,1.4,0.0,,17.8,,127.0706518,34.97350569
520821F001,2019-06-15,20.4,26.6,15.2,74.8,270.0,1.1,0.5,,24.2,,126.7474755,35.02371396
520853A003,2019-06-15,20.9,26.5,17.1,76.2,,,0.0,,30.9,,126.7484046,34.95821473
520892A001,2019-06-15,19.6,24.3,15.1,87.4,,,0.5,,29.2,,126.6064416,34.94379189
520943A002,2019-06-15,20.2,24.7,15.7,83.8,,,0.0,,27.0,,126.6013694,35.04004243
525811A001,2019-06-15,19.9,25.7,14.0,79.6,270.0,2.1,0.0,8.283333333,25.6,32.25,126.5417296,35.05217379
526821A001,2019-06-15,19.7,24.9,14.9,85.4,292.5,2.3,0.0,12.05,27.8,30.38,126.67312,34.82528371
529805A001,2019-06-15,20.7,25.5,16.6,81.0,270.0,2.8,0.0,,25.6,,126.9100229,34.6706148
534844A001,2019-06-15,19.8,24.6,14.8,82.0,202.5,1.7,0.0,9.666666667,25.2,21.26,126.4456764,35.02855269
535812A001,2019-06-15,19.8,24.3,17.1,83.0,135.0,1.9,0.0,,24.0,23.15,126.3367,34.89947989
535873B003,2019-06-15,20.5,25.7,16.7,75.4,292.5,2.2,0.0,11.95,26.5,,126.8245421,35.02493939
536806A001,2019-06-15,19.9,23.8,15.9,80.3,247.5,1.9,0.0,8.15,22.7,27.56,126.5596288,34.52835464
536824B002,2019-06-15,20.3,25.8,15.3,84.9,292.5,1.0,0.0,8.666666667,26.0,25.84,126.6502991,34.58164263
537807B004,2019-06-15,20.8,26.6,15.9,63.1,0.0,1.2,0.0,,,,126.7282122,34.37194792
