rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
555130A001,2017-01-01,3.7,11.4,-2.0,80.1,270.0,0.3,0.0,,10.4,26.39,127.6543419,34.7875346
555130A001,2017-01-02,8.1,14.4,0.0,71.1,270.0,0.5,0.0,,9.9,26.27,127.6543419,34.7875346
555130A001,2017-01-03,6.2,13.1,0.8,56.0,270.0,0.6,0.0,,10.7,26.01,127.6543419,34.7875346
555130A001,2017-01-04,5.8,13.6,-0.9,63.1,270.0,0.4,0.0,,9.0,25.78,127.6543419,34.7875346
555130A001,2017-01-05,7.4,11.1,0.5,63.7,135.0,0.6,0.0,,5.4,25.6,127.6543419,34.7875346
555130A001,2017-01-06,7.5,13.8,1.8,64.2,112.5,0.7,0.0,,10.9,25.37,127.6543419,34.7875346
555130A001,2017-01-07,6.2,13.2,0.5,72.5,225.0,0.4,1.0,,5.1,25.08,127.6543419,34.7875346
555130A001,2017-01-08,9.2,14.7,6.7,72.5,180.0,0.7,3.5,,8.5,25.69,127.6543419,34.7875346
555130A001,2017-01-09,6.6,10.0,1.6,56.8,270.0,1.5,0.0,,9.9,26.11,127.6543419,34.7875346
555130A001,2017-01-10,3.0,7.3,0.0,53.2,270.0,1.5,0.0,,11.2,25.94,127.6543419,34.7875346
555130A001,2017-01-11,0.6,4.7,-3.0,42.4,270.0,1.3,0.0,,11.7,25.72,127.6543419,34.7875346
555130A001,2017-01-12,2.8,7.9,-2.5,63.3,270.0,0.9,0.0,,7.8,25.56,127.6543419,34.7875346
555130A001,2017-01-13,0.9,6.2,-3.3,59.7,270.0,1.1,0.0,,8.1,25.32,127.6543419,34.7875346
555130A001,2017-01-14,-2.2,1.5,-5.2,49.8,270.0,1.5,0.0,,12.1,25.09,127.6543419,34.7875346
555130A001,2017-01-15,-2.1,4.7,-7.3,33.0,247.5,1.1,0.0,,12.3,24.88,127.6543419,34.7875346
555130A001,2017-01-16,-0.2,7.6,-4.9,43.6,247.5,0.5,0.0,,12.4,24.64,127.6543419,34.7875346
555130A001,2017-01-17,0.4,8.4,-5.8,54.1,270.0,0.3,0.0,,8.3,24.41,127.6543419,34.7875346
555130A001,2017-01-18,3.3,9.7,-3.5,52.9,225.0,0.5,0.0,,9.5,24.32,127.6543419,34.7875346
555130A001,2017-01-19,2.5,8.9,-3.3,58.1,270.0,0.4,0.0,,10.2,24.17,127.6543419,34.7875346
555130A001,2017-01-20,0.4,2.7,-2.5,66.3,270.0,1.8,0.0,,7.7,23.99,127.6543419,34.7875346
555130A001,2017-01-21,-0.4,4.4,-3.6,61.0,270.0,0.9,0.0,,9.1,23.86,127.6543419,34.7875346
555130A001,2017-01-22,-0.7,1.9,-3.9,61.5,270.0,1.7,0.0,,10.3,23.71,127.6543419,34.7875346
555130A001,2017-01-23,-3.0,1.5,-5.8,51.5,270.0,1.6,0.0,,12.6,23.52,127.6543419,34.7875346
555130A001,2017-01-24,-1.2,3.8,-4.7,51.6,270.0,1.3,0.0,,12.8,23.34,127.6543419,34.7875346
555130A001,2017-01-25,-1.4,6.4,-6.5,54.4,247.5,0.4,0.0,,12.6,23.14,127.6543419,34.7875346
555130A001,2017-01-26,-0.6,9.9,-8.6,58.8,247.5,0.1,0.0,,12.6,22.99,127.6543419,34.7875346
