rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
063550B007,2020-01-05,9.3,13.8,1.0,61.3,,0.0,0.0,,9.9,33.09,126.2484,33.35363
063550B007,2020-01-06,13.1,16.3,10.0,79.7,,0.0,3.0,,1.5,32.79,126.2484,33.35363
063550B007,2020-01-07,15.7,18.0,10.4,96.6,,0.0,11.0,,0.6,37.66,126.2484,33.35363
063550B007,2020-01-08,6.4,11.2,4.3,79.0,,0.0,7.0,,5.8,40.66,126.2484,33.35363
063550B007,2020-01-09,6.0,10.4,1.7,78.4,,0.0,0.0,,3.6,35.68,126.2484,33.35363
063550B007,2020-01-10,2.1,4.0,1.1,90.0,,0.0,0.0,,0.0,35.2,126.2484,33.35363
063550B007,2020-01-13,4.0,10.2,2.7,68.2,,0.0,0.0,,10.3,33.86,126.2484,33.35363
063550B007,2020-01-14,3.8,6.2,0.6,80.4,,0.0,9.5,,4.7,40.31,126.2484,33.35363
063550B007,2020-01-15,4.3,9.9,1.1,69.7,,0.0,0.0,,11.6,36.23,126.2484,33.35363
063550B007,2020-01-16,6.0,10.1,3.2,79.4,,0.0,0.0,,5.7,35.18,126.2484,33.35363
063550B007,2020-01-17,6.1,12.4,2.8,54.0,,0.0,0.0,,12.1,34.7,126.2484,33.35363
063550B007,2020-01-18,5.0,9.8,1.9,59.4,,0.0,0.0,,12.8,34.29,126.2484,33.35363
063550B007,2020-01-19,5.8,10.2,1.0,66.9,,0.0,0.0,,2.8,34.16,126.2484,33.35363
063550B007,2020-01-20,6.4,11.0,2.9,57.1,,0.0,0.0,,11.6,33.81,126.2484,33.35363
063550B007,2020-01-21,5.9,12.9,-0.6,67.9,,0.0,0.0,,13.5,33.27,126.2484,33.35363
063550B007,2020-01-22,10.6,13.3,7.5,90.6,,0.0,38.5,,0.7,35.48,126.2484,33.35363
063550B007,2020-01-23,11.4,14.1,8.3,95.7,,0.0,0.0,,4.0,36.44,126.2484,33.35363
063550B007,2020-01-24,10.8,14.5,8.1,83.9,,0.0,0.0,,6.8,35.36,126.2484,33.35363
063550B007,2020-01-25,10.1,14.1,7.1,77.5,,0.0,5.5,,3.0,34.89,126.2484,33.35363
063550B007,2020-01-26,9.0,12.2,5.7,84.8,,0.0,0.0,,3.9,35.45,126.2484,33.35363
063550B007,2020-01-28,7.3,14.1,6.4,79.1,,0.0,0.0,,9.1,35.62,126.2484,33.35363
063550B007,2020-01-29,7.0,11.5,4.0,79.6,,0.0,4.5,,12.8,35.29,126.2484,33.35363
063550B007,2020-01-30,5.4,9.6,2.9,79.2,,0.0,5.0,,9.1,35.7,126.2484,33.35363
063550B007,2020-01-31,5.0,9.6,1.8,63.6,,0.0,0.0,,6.6,35.49,126.2484,33.35363
063550B007,2020-02-01,6.0,13.7,0.3,59.5,,0.0,0.0,,14.6,34.83,126.2484,33.35363
063550B007,2020-02-02,5.2,15.1,-1.0,62.3,,0.0,0.0,,13.0,34.4,126.2484,33.35363
063550B007,2020-02-03,5.5,12.7,-0.5,61.7,,0.0,0.0,,13.9,34.03,126.2484,33.35363
063550B007,2020-02-04,5.8,15.5,-0.8,54.5,,0.0,0.0,,15.7,33.88,126.2484,33.35363
063550B007,2020-02-05,4.7,11.0,-0.9,54.1,,0.0,0.0,,15.6,33.6,126.2484,33.35363
063550B007,2020-02-06,3.4,10.1,-2.2,77.4,,0.0,0.0,,11.3,33.23,126.2484,33.35363
063550B007,2020-02-07,6.1,12.4,2.1,65.6,,0.0,0.0,,12.3,32.86,126.2484,33.35363
063550B007,2020-02-08,5.3,10.8,1.3,63.2,,0.0,0.0,,8.6,32.79,126.2484,33.35363
063550B007,2020-02-09,4.6,9.6,-0.2,61.3,,0.0,0.0,,7.1,32.57,126.2484,33.35363
063550B007,2020-02-10,8.0,15.3,1.4,69.5,,0.0,0.0,,12.2,32.38,126.2484,33.35363
063550B007,2020-02-11,8.5,14.3,1.6,71.3,,0.0,4.0,,6.6,32.17,126.2484,33.35363
063550B007,2020-02-12,11.7,15.3,8.5,95.2,,0.0,51.0,,1.4,37.45,126.2484,33.35363
063550B007,2020-02-13,10.8,16.8,5.5,81.8,,0.0,0.0,,15.5,35.85,126.2484,33.35363
063550B007,2020-02-14,11.7,18.0,6.6,78.8,,0.0,0.0,,15.2,34.98,126.2484,33.35363
063550B007,2020-02-15,15.2,20.9,8.1,71.5,,0.0,4.0,,10.1,34.55,126.2484,33.35363
063550B007,2020-02-16,4.0,14.4,0.1,82.3,,0.0,4.5,,4.2,35.22,126.2484,33.35363
063550B007,2020-02-17,-0.1,3.3,-2.0,84.2,,0.0,6.5,,7.6,35.86,126.2484,33.35363
063550B007,2020-02-18,2.2,7.6,-1.8,66.7,,0.0,12.5,,14.0,37.14,126.2484,33.35363
063550B007,2020-02-19,5.1,11.9,-1.6,74.5,,0.0,0.0,,9.2,36.35,126.2484,33.35363
063550B007,2020-02-20,8.1,15.0,2.6,69.6,,0.0,0.0,,17.3,35.36,126.2484,33.35363
063550B007,2020-02-21,11.2,16.9,5.2,73.5,,0.0,0.5,,11.1,34.77,126.2484,33.35363
063550B007,2020-02-22,9.5,14.8,3.6,64.9,,0.0,0.5,,15.5,34.56,126.2484,33.35363
063550B007,2020-02-23,5.7,13.2,-1.1,66.1,,0.0,0.0,,17.5,34.34,126.2484,33.35363
063550B007,2020-02-24,9.2,16.0,-1.2,71.8,,0.0,0.0,,14.1,34.08,126.2484,33.35363
063550B007,2020-02-25,14.9,16.5,11.7,92.3,,0.0,0.0,,1.2,33.73,126.2484,33.35363
063550B007,2020-02-26,12.1,16.7,7.9,76.6,,0.0,0.0,,9.3,33.44,126.2484,33.35363
063550B007,2020-02-27,10.0,16.5,4.8,51.8,,0.0,0.0,,15.8,33.53,126.2484,33.35363
063550B007,2020-02-28,9.1,11.6,7.2,78.0,,0.0,6.0,,1.5,33.37,126.2484,33.35363
063550B007,2020-03-01,10.9,13.4,7.4,86.0,,0.0,0.5,,2.8,35.98,126.2484,33.35363
063550B007,2020-03-02,8.3,14.7,3.4,63.4,,0.0,0.0,,17.9,35.45,126.2484,33.35363
063550B007,2020-03-03,10.0,15.6,4.5,70.9,,0.0,0.0,,7.9,34.85,126.2484,33.35363
063550B007,2020-03-04,7.6,12.8,2.6,56.4,,0.0,0.0,,12.7,34.43,126.2484,33.35363
063550B007,2020-03-05,5.6,11.9,1.9,53.7,,0.0,0.0,,18.9,34.14,126.2484,33.35363
063550B007,2020-03-06,7.3,12.3,1.7,72.9,,0.0,0.0,,15.4,33.84,126.2484,33.35363
063550B007,2020-03-07,10.0,13.7,6.4,91.4,,0.0,8.5,,3.3,34.03,126.2484,33.35363
063550B007,2020-03-08,10.4,16.4,5.4,79.3,,0.0,0.0,,18.6,34.6,126.2484,33.35363
063550B007,2020-03-09,11.7,14.7,5.2,83.1,,0.0,18.5,,2.9,35.28,126.2484,33.35363
063550B007,2020-03-10,8.9,13.1,4.5,80.3,,0.0,0.0,,7.3,36.5,126.2484,33.35363
063550B007,2020-03-11,6.2,12.3,-0.6,54.1,,0.0,0.0,,19.7,35.49,126.2484,33.35363
063550B007,2020-03-12,7.2,14.8,-0.1,66.2,,0.0,0.0,,19.9,34.9,126.2484,33.35363
063550B007,2020-03-13,10.3,15.8,5.3,62.5,,0.0,0.0,,8.4,34.4,126.2484,33.35363
063550B007,2020-03-14,6.4,11.0,3.7,49.5,,0.0,0.0,,19.4,34.05,126.2484,33.35363
063550B007,2020-03-15,9.6,16.3,4.2,54.5,,0.0,0.0,,18.3,33.86,126.2484,33.35363
063550B007,2020-03-16,5.9,12.0,1.1,56.9,,0.0,0.0,,19.6,33.46,126.2484,33.35363
063550B007,2020-03-17,9.8,17.7,3.1,73.9,,0.0,0.0,,18.9,33.23,126.2484,33.35363
063550B007,2020-03-18,11.4,18.6,3.8,80.9,,0.0,0.0,,18.0,32.7,126.2484,33.35363
063550B007,2020-03-19,10.3,18.8,6.2,66.9,,0.0,0.0,,14.0,32.52,126.2484,33.35363
063550B007,2020-03-20,8.4,15.5,0.5,49.3,,0.0,0.0,,20.1,32.3,126.2484,33.35363
063550B007,2020-03-21,13.8,20.9,3.0,72.7,,0.0,0.0,,18.3,31.93,126.2484,33.35363
063550B007,2020-03-22,16.3,21.5,10.4,89.2,,0.0,0.0,,10.7,31.52,126.2484,33.35363
063550B007,2020-03-23,12.7,21.9,6.1,53.3,,0.0,0.0,,20.2,31.34,126.2484,33.35363
063550B007,2020-03-24,11.9,17.1,5.7,50.8,,0.0,0.0,,20.8,31.13,126.2484,33.35363
063550B007,2020-03-25,13.4,19.2,3.4,66.3,,0.0,0.0,,20.3,30.96,126.2484,33.35363
063550B007,2020-03-26,16.1,17.6,14.2,93.0,,0.0,73.0,,0.6,35.91,126.2484,33.35363
063550B007,2020-03-27,15.5,21.0,8.8,85.4,,0.0,4.0,,9.5,36.77,126.2484,33.35363
063550B007,2020-03-28,8.9,12.2,4.5,89.8,,0.0,5.0,,3.5,36.11,126.2484,33.35363
063550B007,2020-03-29,8.9,14.1,3.0,77.6,,0.0,0.0,,10.2,35.91,126.2484,33.35363
063550B007,2020-03-30,11.6,17.1,6.7,70.2,,0.0,0.0,,11.2,35.36,126.2484,33.35363
063550B007,2020-03-31,11.7,19.1,4.9,70.3,,0.0,1.0,,20.9,34.69,126.2484,33.35363
063550B007,2020-04-01,11.2,18.3,6.5,56.3,,0.0,2.0,,15.6,34.4,126.2484,33.35363
063550B007,2020-04-02,11.4,17.9,5.2,53.8,,0.0,0.0,,19.9,34.38,126.2484,33.35363
063550B007,2020-04-03,11.0,16.9,6.4,64.8,,0.0,0.0,,18.4,34.18,126.2484,33.35363
063550B007,2020-04-04,11.7,20.7,4.7,47.1,,0.0,0.0,,21.3,33.92,126.2484,33.35363
063550B007,2020-04-05,9.3,17.5,3.6,52.8,,0.0,0.0,,21.8,33.53,126.2484,33.35363
063550B007,2020-04-06,9.1,17.1,1.2,53.9,,0.0,0.0,,21.3,33.43,126.2484,33.35363
063550B007,2020-04-07,12.8,21.1,4.9,47.7,,0.0,0.0,,20.8,33.14,126.2484,33.35363
063550B007,2020-04-08,14.1,21.4,8.4,54.0,,0.0,0.0,,18.6,33.03,126.2484,33.35363
063550B007,2020-04-09,11.3,17.5,6.2,67.5,,0.0,0.0,,20.3,32.76,126.2484,33.35363
063550B007,2020-04-10,12.5,18.0,7.2,70.4,,0.0,0.0,,21.5,32.64,126.2484,33.35363
063550B007,2020-04-11,11.6,17.3,8.9,84.6,,0.0,15.0,,6.9,33.31,126.2484,33.35363
063550B007,2020-04-12,9.3,15.8,5.5,77.9,,0.0,7.0,,12.2,36.07,126.2484,33.35363
063550B007,2020-04-13,9.3,14.4,3.5,59.3,,0.0,0.0,,19.9,35.86,126.2484,33.35363
063550B007,2020-04-14,11.4,19.8,2.7,45.8,,0.0,0.0,,22.2,35.19,126.2484,33.35363
063550B007,2020-04-15,11.4,19.3,5.5,58.0,,0.0,0.0,,15.7,34.82,126.2484,33.35363
063550B007,2020-04-16,13.3,19.4,5.0,66.3,,0.0,0.0,,21.7,34.47,126.2484,33.35363
063550B007,2020-04-17,14.3,17.1,11.4,83.8,,0.0,42.0,,1.7,37.01,126.2484,33.35363
063550B007,2020-04-18,13.2,19.2,8.8,71.7,,0.3,0.0,,22.6,36.33,126.2484,33.35363
063550B007,2020-04-19,12.8,15.8,9.1,88.5,,0.0,10.0,,2.5,36.57,126.2484,33.35363
063550B007,2020-04-20,13.8,19.6,9.8,71.0,,0.0,0.0,,22.4,36.35,126.2484,33.35363
063550B007,2020-04-21,12.0,17.6,6.2,35.2,,0.0,0.0,,16.4,35.39,126.2484,33.35363
063550B007,2020-04-22,9.0,15.8,3.9,54.5,,0.0,0.0,,22.8,34.97,126.2484,33.35363
063550B007,2020-04-23,9.0,14.6,3.3,53.5,,0.0,0.0,,21.2,34.54,126.2484,33.35363
063550B007,2020-04-24,10.8,18.7,5.1,56.1,,0.0,0.0,,23.7,34.34,126.2484,33.35363
063550B007,2020-04-25,13.0,20.5,4.1,74.3,,0.0,0.0,,22.3,33.93,126.2484,33.35363
063550B007,2020-04-26,12.9,17.7,7.9,70.9,,0.0,0.0,,20.9,33.64,126.2484,33.35363
063550B007,2020-04-27,13.1,20.8,6.1,54.5,,0.0,0.0,,22.9,33.5,126.2484,33.35363
063550B007,2020-04-28,13.4,22.0,4.7,34.9,,0.0,0.0,,23.4,33.28,126.2484,33.35363
063550B007,2020-04-29,13.6,20.0,6.1,36.9,,0.0,0.0,,23.6,32.99,126.2484,33.35363
063550B007,2020-04-30,16.6,20.6,9.2,75.0,,0.0,0.0,,8.0,32.77,126.2484,33.35363
063550B007,2020-05-01,18.7,22.5,14.4,81.6,,0.0,0.0,,10.9,32.56,126.2484,33.35363
063550B007,2020-05-02,18.4,22.1,14.3,90.9,,0.0,47.0,,5.8,33.71,126.2484,33.35363
063550B007,2020-05-03,17.7,23.4,14.5,97.3,,0.0,10.5,,10.0,37.37,126.2484,33.35363
063550B007,2020-05-04,18.2,24.2,14.5,89.6,,0.0,0.0,,19.7,35.49,126.2484,33.35363
063550B007,2020-05-05,17.8,22.5,13.8,87.7,,0.0,0.0,,17.2,34.83,126.2484,33.35363
063550B007,2020-05-06,19.1,26.0,13.6,76.9,,0.0,0.0,,22.8,34.51,126.2484,33.35363
063550B007,2020-05-07,18.5,24.5,11.9,44.5,,0.0,0.0,,25.5,34.11,126.2484,33.35363
063550B007,2020-05-08,18.9,23.6,13.8,73.6,,0.0,2.5,,12.8,33.83,126.2484,33.35363
063550B007,2020-05-09,17.8,20.8,12.9,94.7,,0.0,173.0,,4.1,41.51,126.2484,33.35363
063550B007,2020-05-10,15.8,22.2,12.0,85.4,,0.0,0.0,,13.2,36.31,126.2484,33.35363
063550B007,2020-05-11,17.8,25.8,10.2,70.0,,0.0,0.0,,25.7,35.35,126.2484,33.35363
063550B007,2020-05-12,18.3,24.6,13.6,54.7,,0.0,0.0,,26.1,34.59,126.2484,33.35363
