rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2016-01-01,-3.9,1.5,-10.3,81.8,202.5,1.1,0.0,,6.7,22.07,128.4491865,37.53729551
2328150,2016-01-02,2.1,6.5,-1.1,78.2,202.5,1.8,0.0,,4.9,22.41,128.4491865,37.53729551
2328150,2016-01-03,1.4,8.1,-2.2,88.7,247.5,0.9,0.0,,4.6,24.51,128.4491865,37.53729551
2328150,2016-01-04,2.2,5.4,-3.8,58.9,135.0,1.7,0.0,,6.0,26.33,128.4491865,37.53729551
2328150,2016-01-05,-4.2,0.6,-9.6,54.3,135.0,1.0,0.0,,6.0,25.64,128.4491865,37.53729551
2328150,2016-01-06,-6.6,-1.0,-12.5,74.1,135.0,0.8,0.0,,5.8,24.49,128.4491865,37.53729551
2328150,2016-01-07,-5.5,-0.6,-11.1,63.4,157.5,1.1,0.0,,7.3,22.86,128.4491865,37.53729551
2328150,2016-01-08,-8.3,-1.8,-13.7,66.9,135.0,0.9,0.0,,7.5,21.24,128.4491865,37.53729551
2328150,2016-01-09,-5.1,-0.2,-12.3,64.3,135.0,1.4,0.0,,6.6,19.92,128.4491865,37.53729551
2328150,2016-01-10,-1.9,2.0,-6.1,54.4,135.0,1.8,0.0,,6.0,19.93,128.4491865,37.53729551
2328150,2016-01-11,-7.5,-0.8,-13.0,54.7,157.5,1.0,0.0,,7.5,19.19,128.4491865,37.53729551
2328150,2016-01-12,-9.1,0.8,-16.3,58.8,157.5,1.3,0.0,,7.5,14.54,128.4491865,37.53729551
2328150,2016-01-13,-7.4,-3.1,-12.8,72.8,180.0,1.5,0.0,,6.1,12.33,128.4491865,37.53729551
2328150,2016-01-14,-6.3,-2.9,-11.8,57.8,157.5,1.8,0.0,,7.3,14.3,128.4491865,37.53729551
2328150,2016-01-15,-5.2,0.0,-10.3,74.3,157.5,1.2,0.0,,5.4,14.45,128.4491865,37.53729551
2328150,2016-01-16,-6.6,1.3,-13.3,81.6,157.5,1.1,0.0,,4.7,12.45,128.4491865,37.53729551
2328150,2016-01-17,-2.6,3.4,-8.2,84.0,157.5,0.9,0.0,,3.0,11.59,128.4491865,37.53729551
2328150,2016-01-18,-5.9,0.1,-15.1,75.6,157.5,2.0,0.0,,3.0,14.42,128.4491865,37.53729551
2328150,2016-01-19,-15.0,-11.6,-17.9,54.0,157.5,2.3,0.0,,8.1,12.21,128.4491865,37.53729551
2328150,2016-01-20,-14.8,-7.0,-21.4,70.6,202.5,1.1,0.0,,7.4,9.67,128.4491865,37.53729551
2328150,2016-01-21,-11.8,-2.9,-17.1,67.2,157.5,1.2,0.0,,5.3,8.81,128.4491865,37.53729551
