rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
714902A001,2013-11-29,0.8,7.9,-4.1,64.9,,0.0,0.0,8.083333333,14.2,,128.734319,35.6496901
714902A001,2013-11-30,1.5,11.8,-5.9,75.7,,0.0,0.0,8.733333333,12.4,,128.734319,35.6496901
714902A001,2013-12-01,2.6,12.9,-4.0,80.0,,0.0,0.0,6.833333333,8.2,,128.734319,35.6496901
714902A001,2013-12-02,2.3,11.2,-5.2,74.1,,0.0,0.0,8.683333333,11.8,,128.734319,35.6496901
714902A001,2013-12-03,2.4,12.4,-4.5,72.6,,0.0,0.0,8.4,11.0,,128.734319,35.6496901
714902A001,2013-12-04,2.7,13.7,-4.1,74.2,,0.0,0.0,8.316666667,11.4,,128.734319,35.6496901
714902A001,2013-12-05,3.4,13.2,-4.9,71.5,,0.0,0.0,6.4,7.8,,128.734319,35.6496901
714902A001,2013-12-06,3.6,11.1,-3.1,60.6,,0.0,0.0,8.616666667,12.6,,128.734319,35.6496901
714902A001,2013-12-07,1.7,10.7,-5.5,69.9,,0.0,0.0,7.2,10.9,,128.734319,35.6496901
714902A001,2013-12-08,2.2,12.7,-5.0,78.1,,0.0,0.0,8.566666667,9.4,,128.734319,35.6496901
714902A001,2013-12-09,5.2,15.1,-1.4,86.4,,0.0,3.5,0.0,2.7,,128.734319,35.6496901
714902A001,2013-12-10,3.4,8.4,-2.9,63.7,,0.0,0.0,4.333333333,6.1,,128.734319,35.6496901
714902A001,2013-12-11,-0.3,5.9,-4.1,81.9,,0.0,0.0,1.133333333,2.7,,128.734319,35.6496901
714902A001,2013-12-12,2.2,7.4,-4.9,53.5,,0.0,0.0,7.616666667,10.9,,128.734319,35.6496901
714902A001,2013-12-13,-0.1,7.2,-5.5,60.9,,0.0,0.0,5.366666667,8.2,,128.734319,35.6496901
714902A001,2013-12-14,-1.6,8.1,-7.9,67.5,,0.0,0.0,7.3,11.9,,128.734319,35.6496901
714902A001,2013-12-15,-1.4,5.3,-5.7,58.0,,0.0,0.0,8.233333333,11.0,,128.734319,35.6496901
714902A001,2013-12-16,-1.8,5.3,-8.4,66.2,,0.0,0.0,1.916666667,6.8,,128.734319,35.6496901
714902A001,2013-12-17,3.6,9.8,-2.6,73.3,,0.0,0.0,0.833333333,6.6,,128.734319,35.6496901
714902A001,2013-12-18,5.9,7.9,4.3,77.0,,0.0,0.5,0.033333333,3.8,,128.734319,35.6496901
714902A001,2013-12-19,1.5,5.7,-3.5,63.2,,0.0,0.0,4.116666667,8.5,,128.734319,35.6496901
714902A001,2013-12-20,0.4,6.3,-3.9,66.5,,0.0,0.5,8.183333333,11.3,,128.734319,35.6496901
714902A001,2013-12-21,0.7,7.3,-4.2,61.8,,0.0,0.0,8.516666667,10.9,,128.734319,35.6496901
714902A001,2013-12-22,-0.7,8.0,-7.8,58.1,,0.0,0.0,8.5,11.7,,128.734319,35.6496901
714902A001,2013-12-23,-0.9,7.2,-6.7,66.8,,0.0,0.0,8.4,11.2,,128.734319,35.6496901
714902A001,2013-12-24,-0.4,8.9,-7.6,64.7,,0.0,0.0,8.15,11.5,,128.734319,35.6496901
714902A001,2013-12-25,1.2,10.8,-7.4,75.3,,0.0,0.0,6.733333333,9.6,,128.734319,35.6496901
714902A001,2013-12-26,2.2,5.7,-2.2,70.9,,0.0,0.0,0.0,3.8,,128.734319,35.6496901
714902A001,2013-12-27,-0.9,3.8,-4.5,44.9,,0.0,0.0,8.5,11.7,,128.734319,35.6496901
714902A001,2013-12-28,-2.6,3.2,-7.3,47.0,,0.0,0.0,8.516666667,12.5,,128.734319,35.6496901
714902A001,2013-12-29,-3.2,4.7,-10.0,61.1,,0.0,0.0,8.116666667,10.8,,128.734319,35.6496901
714902A001,2013-12-30,0.1,8.8,-8.0,66.3,,0.0,0.0,6.483333333,10.4,,128.734319,35.6496901
714902A001,2013-12-31,1.8,9.9,-6.3,63.0,,0.0,0.0,8.4,10.7,,128.734319,35.6496901
