rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-08-28,17.2,22.8,14.0,77.6,157.5,0.8,0.0,,15.2,26.2,128.7374833,37.61906564
2328150,2021-08-28,19.7,26.7,15.5,87.9,180.0,0.3,0.0,,15.9,28.61,128.4491865,37.53729551
2329410,2021-08-28,19.5,25.4,14.9,84.3,225.0,1.5,0.0,,13.9,21.45,128.5943015,37.67005569
2352700,2021-08-28,18.3,23.9,14.3,76.7,112.5,0.7,0.0,,15.8,25.38,129.0052809,37.33551752
2508450,2021-08-28,17.8,23.5,13.0,88.6,247.5,0.7,0.0,,16.5,6.94,128.3802354,37.71752177
5348330,2021-08-28,24.6,30.2,20.9,93.8,22.5,0.8,0.5,5.533333333,18.4,25.22,126.4560881,34.96849647
5798240,2021-08-28,23.2,27.8,20.7,86.5,45.0,1.3,1.0,3.433333333,14.4,36.37,126.6695858,35.77281371
5908340,2021-08-28,22.6,28.4,19.1,83.0,270.0,0.9,0.0,8.033333333,21.2,32.36,127.5284342,35.4385123
7418620,2021-08-28,21.6,27.7,17.2,83.1,270.0,1.1,0.0,3.933333333,16.6,,127.9444678,36.43992226
7668510,2021-08-28,25.7,32.1,21.3,68.3,247.5,2.0,0.0,9.266666667,21.6,,129.3959598,36.56831662
486831E011,2021-08-28,22.9,28.3,18.8,86.0,180.0,0.8,0.0,3.283333333,15.2,30.55,127.1033466,38.17157908
026002D003,2021-08-28,17.2,22.6,14.1,65.4,270.0,2.6,0.0,,16.9,30.04,128.9651492,37.22308462
026136A003,2021-08-28,21.1,27.9,17.8,81.7,0.0,0.5,0.0,3.866666667,16.9,,128.5847706,37.25987997
032528A001,2021-08-28,21.9,25.9,18.0,91.1,67.5,0.1,0.0,1.7,10.8,32.58,127.0992425,36.49340529
036052B006,2021-08-28,21.4,28.2,17.3,90.3,180.0,0.4,0.0,5.816666667,17.8,26.75,128.5403919,36.80886753
036229B007,2021-08-28,21.0,27.9,16.9,89.4,270.0,0.5,0.0,6.633333333,16.5,50.0,128.8085187,36.89858315
036531B008,2021-08-28,22.3,28.8,17.7,86.0,225.0,0.7,0.0,9.0,22.7,25.07,129.1486441,36.65442309
036614B005,2021-08-28,22.2,28.4,18.2,80.5,202.5,0.7,0.0,7.05,20.4,50.0,128.7010081,36.66306073
037268B004,2021-08-28,22.8,29.5,18.1,83.0,135.0,0.3,0.0,5.616666667,19.2,27.53,128.0739054,36.28226644
037339B009,2021-08-28,22.3,28.9,19.0,90.0,202.5,0.3,0.0,6.733333333,19.0,50.0,128.7428048,36.34158871
038315B010,2021-08-28,25.1,33.9,20.5,81.0,180.0,0.3,0.0,8.9,21.3,21.52,128.648506,35.64786877
039102B003,2021-08-28,22.8,29.8,18.5,87.4,135.0,0.4,0.0,6.883333333,19.7,50.0,128.276778,36.32622603
040054B002,2021-08-28,23.4,30.2,19.4,85.4,157.5,0.5,0.0,8.033333333,21.3,50.0,128.1781519,35.87969056
