rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
535873B003,2018-01-01,-0.2,6.5,-5.3,65.8,315.0,0.4,0.0,8.366666667,12.2,,126.8245421,35.02493939
535873B003,2018-01-02,-0.2,8.4,-7.5,73.5,0.0,0.3,0.0,6.4,9.4,,126.8245421,35.02493939
535873B003,2018-01-03,-1.4,3.4,-5.0,62.0,0.0,0.8,0.0,8.516666667,12.3,,126.8245421,35.02493939
535873B003,2018-01-04,-1.3,1.8,-3.4,59.5,0.0,0.1,0.0,2.283333333,6.1,,126.8245421,35.02493939
535873B003,2018-01-05,0.1,4.1,-2.7,64.0,315.0,0.4,0.0,2.416666667,6.4,,126.8245421,35.02493939
535873B003,2018-01-06,1.1,7.1,-4.9,61.5,0.0,0.1,0.0,8.466666667,13.2,,126.8245421,35.02493939
535873B003,2018-01-07,-0.2,6.0,-6.5,76.5,,0.0,1.5,0.583333333,3.4,,126.8245421,35.02493939
535873B003,2018-01-08,2.9,4.5,1.8,88.7,270.0,0.4,2.0,0.0,2.5,,126.8245421,35.02493939
535873B003,2018-01-09,-0.7,2.3,-2.6,84.1,292.5,0.9,2.5,1.616666667,5.8,,126.8245421,35.02493939
535873B003,2018-01-10,-3.2,-0.5,-6.2,91.7,270.0,0.1,0.5,0.316666667,2.6,,126.8245421,35.02493939
535873B003,2018-01-11,-6.1,-0.7,-11.4,83.1,0.0,0.2,2.5,6.0,11.6,,126.8245421,35.02493939
535873B003,2018-01-12,-9.4,-2.2,-16.0,79.5,,0.0,3.0,8.783333333,14.7,,126.8245421,35.02493939
535873B003,2018-01-13,-4.3,7.4,-10.7,77.9,,0.0,9.0,7.233333333,12.3,,126.8245421,35.02493939
535873B003,2018-01-14,-1.6,7.3,-10.3,78.8,112.5,0.1,1.0,5.233333333,9.5,,126.8245421,35.02493939
535873B003,2018-01-15,2.8,12.5,-3.2,83.3,,0.0,0.0,8.35,12.0,,126.8245421,35.02493939
535873B003,2018-01-16,2.5,5.6,-2.3,96.6,,0.0,31.5,0.0,1.4,,126.8245421,35.02493939
535873B003,2018-01-17,4.6,8.4,1.0,89.0,315.0,0.1,5.0,2.883333333,5.4,,126.8245421,35.02493939
535873B003,2018-01-18,3.4,9.2,-1.8,83.0,315.0,0.2,0.0,7.25,9.7,,126.8245421,35.02493939
535873B003,2018-01-19,0.0,8.9,-4.7,70.5,,0.0,0.0,7.75,13.0,,126.8245421,35.02493939
535873B003,2018-01-20,-0.1,9.1,-6.7,75.0,,0.0,0.0,8.216666667,12.3,,126.8245421,35.02493939
535873B003,2018-01-21,0.6,8.8,-5.6,75.8,,0.0,0.0,4.833333333,8.9,,126.8245421,35.02493939
535873B003,2018-01-22,4.1,9.6,-0.1,68.3,270.0,1.4,0.0,4.45,9.2,,126.8245421,35.02493939
535873B003,2018-01-23,-3.8,1.1,-7.7,62.5,0.0,1.4,0.0,6.2,9.8,,126.8245421,35.02493939
535873B003,2018-01-24,-8.3,-4.9,-11.4,54.1,0.0,0.9,0.0,9.133333333,15.0,,126.8245421,35.02493939
535873B003,2018-01-25,-8.0,-3.9,-11.1,54.4,,1.6,0.0,7.816666667,14.5,,126.8245421,35.02493939
535873B003,2018-01-26,-8.5,-4.4,-11.8,61.4,0.0,1.7,0.0,8.516666667,14.9,,126.8245421,35.02493939
535873B003,2018-01-27,-6.1,1.7,-13.3,49.1,,0.0,0.0,9.166666667,15.3,,126.8245421,35.02493939
535873B003,2018-01-28,-1.7,2.8,-4.5,49.6,315.0,0.6,0.0,8.116666667,13.4,,126.8245421,35.02493939
535873B003,2018-01-29,-4.6,-0.1,-9.2,65.0,0.0,0.4,0.0,7.65,12.3,,126.8245421,35.02493939
535873B003,2018-01-30,-5.3,1.6,-11.6,65.3,292.5,0.1,0.0,7.033333333,12.8,,126.8245421,35.02493939
535873B003,2018-01-31,-2.9,4.5,-9.6,69.5,,0.0,0.0,3.683333333,7.4,,126.8245421,35.02493939
535873B003,2018-02-01,-3.0,5.2,-9.5,62.1,,0.4,0.0,9.35,15.6,,126.8245421,35.02493939
535873B003,2018-02-02,-4.0,3.9,-10.3,57.6,315.0,0.1,0.0,7.133333333,10.7,,126.8245421,35.02493939
535873B003,2018-02-03,-4.4,-0.9,-8.3,74.4,315.0,1.4,0.0,5.733333333,12.5,,126.8245421,35.02493939
535873B003,2018-02-04,-6.4,-3.7,-9.2,80.0,,0.5,2.0,4.816666667,11.6,,126.8245421,35.02493939
535873B003,2018-02-05,-7.4,-2.7,-13.7,79.4,0.0,0.3,1.5,7.25,12.5,,126.8245421,35.02493939
535873B003,2018-02-06,-7.9,-3.1,-14.1,76.4,0.0,0.3,1.0,7.383333333,13.7,,126.8245421,35.02493939
535873B003,2018-02-07,-7.0,0.7,-14.7,72.4,,0.0,0.5,9.466666667,16.6,,126.8245421,35.02493939
535873B003,2018-02-08,-3.7,6.4,-11.7,64.6,,0.0,0.0,9.466666667,15.1,,126.8245421,35.02493939
535873B003,2018-02-09,1.2,8.0,-5.1,67.4,247.5,0.3,0.0,6.016666667,11.9,,126.8245421,35.02493939
535873B003,2018-02-10,1.1,6.9,-2.7,67.1,315.0,1.5,0.0,5.483333333,11.0,,126.8245421,35.02493939
535873B003,2018-02-11,-2.7,0.7,-8.3,77.0,292.5,0.5,1.5,5.033333333,10.9,,126.8245421,35.02493939
535873B003,2018-02-12,-3.1,0.0,-6.2,77.1,270.0,0.9,2.5,4.15,10.4,,126.8245421,35.02493939
535873B003,2018-02-13,0.3,5.6,-6.9,59.2,247.5,0.2,0.0,9.816666667,17.0,,126.8245421,35.02493939
535873B003,2018-02-14,4.2,13.0,-3.9,72.1,225.0,0.8,0.0,6.0,10.9,,126.8245421,35.02493939
535873B003,2018-02-15,1.6,8.1,-2.7,58.8,292.5,0.2,0.0,5.666666667,9.8,,126.8245421,35.02493939
535873B003,2018-02-16,0.1,7.1,-5.0,57.9,315.0,0.1,0.0,5.433333333,9.9,,126.8245421,35.02493939
535873B003,2018-02-17,-0.6,5.6,-5.5,50.8,0.0,1.0,0.0,8.983333333,18.0,,126.8245421,35.02493939
535873B003,2018-02-18,1.4,8.7,-6.5,45.0,,0.0,0.0,4.316666667,9.1,,126.8245421,35.02493939
535873B003,2018-02-19,3.7,11.6,-1.9,55.0,,0.0,0.0,2.933333333,8.6,,126.8245421,35.02493939
535873B003,2018-02-20,1.8,10.4,-5.8,65.8,,0.0,0.0,6.85,11.2,,126.8245421,35.02493939
535873B003,2018-02-21,0.7,4.8,-5.3,40.4,315.0,0.3,0.0,2.2,9.1,,126.8245421,35.02493939
535873B003,2018-02-22,-0.8,8.1,-8.6,55.5,,0.0,0.0,9.866666667,16.8,,126.8245421,35.02493939
535873B003,2018-02-23,3.1,12.1,-4.1,68.6,225.0,0.7,0.0,5.666666667,11.5,,126.8245421,35.02493939
535873B003,2018-02-24,3.5,11.9,-4.0,77.4,315.0,0.2,0.0,8.7,14.7,,126.8245421,35.02493939
535873B003,2018-02-25,4.3,13.4,-2.3,60.1,315.0,0.5,0.0,7.266666667,12.8,,126.8245421,35.02493939
535873B003,2018-02-26,2.4,15.4,-7.5,50.7,225.0,0.3,0.0,10.26666667,19.3,,126.8245421,35.02493939
535873B003,2018-02-27,4.9,16.3,-5.0,58.0,225.0,0.2,0.0,9.983333333,16.1,,126.8245421,35.02493939
535873B003,2018-02-28,7.5,10.9,3.1,77.5,112.5,2.5,16.5,0.0,1.5,,126.8245421,35.02493939
535873B003,2018-03-01,2.9,5.9,-2.1,68.0,315.0,2.5,0.5,6.55,15.6,,126.8245421,35.02493939
535873B003,2018-03-02,1.7,11.6,-4.1,54.9,,0.0,0.0,10.35,20.3,,126.8245421,35.02493939
535873B003,2018-03-03,7.6,17.9,-2.7,65.9,135.0,0.6,0.0,7.65,17.3,,126.8245421,35.02493939
535873B003,2018-03-04,13.1,17.3,7.4,84.0,135.0,2.3,4.0,3.066666667,11.1,,126.8245421,35.02493939
535873B003,2018-03-05,10.2,15.8,6.6,90.4,202.5,0.2,7.5,0.183333333,2.7,,126.8245421,35.02493939
535873B003,2018-03-06,7.2,14.9,-0.3,68.3,315.0,0.1,0.0,10.56666667,20.9,,126.8245421,35.02493939
535873B003,2018-03-07,6.5,10.6,3.5,70.0,67.5,0.1,10.0,0.0,5.7,,126.8245421,35.02493939
535873B003,2018-03-08,3.5,5.6,0.7,85.5,0.0,2.2,16.5,0.1,4.5,,126.8245421,35.02493939
535873B003,2018-03-09,4.0,9.8,0.0,69.8,0.0,0.1,0.0,7.866666667,15.7,,126.8245421,35.02493939
535873B003,2018-03-10,3.0,11.9,-2.0,76.6,247.5,0.3,0.0,8.0,19.1,,126.8245421,35.02493939
535873B003,2018-03-11,5.5,15.3,-2.3,73.6,270.0,0.1,0.0,9.316666667,19.3,,126.8245421,35.02493939
535873B003,2018-03-12,7.0,17.7,-2.0,69.5,225.0,0.8,0.0,9.783333333,20.0,,126.8245421,35.02493939
535873B003,2018-03-13,11.1,20.1,1.7,65.4,225.0,1.3,0.0,10.35,19.1,,126.8245421,35.02493939
535873B003,2018-03-14,14.7,23.9,3.9,68.2,157.5,1.4,0.0,8.5,16.5,,126.8245421,35.02493939
535873B003,2018-03-15,14.0,16.2,8.0,92.7,112.5,0.8,43.5,0.0,1.3,,126.8245421,35.02493939
535873B003,2018-03-16,6.9,8.8,5.5,90.0,270.0,0.1,0.5,0.033333333,3.8,,126.8245421,35.02493939
535873B003,2018-03-17,7.5,15.7,2.1,63.4,112.5,0.6,0.0,10.98333333,22.2,,126.8245421,35.02493939
535873B003,2018-03-18,7.8,15.9,-0.1,87.3,112.5,0.2,33.0,0.466666667,6.7,,126.8245421,35.02493939
535873B003,2018-03-19,12.5,14.8,9.1,95.2,90.0,0.2,23.5,0.0,2.5,,126.8245421,35.02493939
535873B003,2018-03-20,8.6,13.6,1.6,65.5,67.5,0.1,3.0,1.933333333,9.1,,126.8245421,35.02493939
535873B003,2018-03-21,1.9,4.2,-0.1,91.4,0.0,0.2,11.0,0.0,4.4,,126.8245421,35.02493939
535873B003,2018-03-22,4.9,11.4,0.6,69.5,315.0,0.6,0.0,10.18333333,22.7,,126.8245421,35.02493939
535873B003,2018-03-23,4.7,14.1,-2.6,71.1,270.0,0.3,0.0,10.41666667,22.7,,126.8245421,35.02493939
535873B003,2018-03-24,7.4,16.6,-0.9,72.0,247.5,0.4,0.0,10.33333333,19.9,,126.8245421,35.02493939
535873B003,2018-03-25,9.3,18.0,2.5,79.7,225.0,0.5,0.0,7.883333333,19.3,,126.8245421,35.02493939
535873B003,2018-03-26,11.0,19.7,4.5,77.5,225.0,0.5,0.0,7.85,19.1,,126.8245421,35.02493939
535873B003,2018-03-27,11.7,20.9,2.7,68.5,225.0,0.7,0.0,10.96666667,22.0,,126.8245421,35.02493939
535873B003,2018-03-28,12.7,21.6,3.4,73.0,225.0,0.9,0.0,11.16666667,23.6,,126.8245421,35.02493939
535873B003,2018-03-29,15.2,22.3,9.3,73.7,225.0,0.2,0.0,7.85,17.2,,126.8245421,35.02493939
535873B003,2018-03-30,16.2,22.9,11.4,52.8,135.0,0.7,0.0,9.566666667,19.8,,126.8245421,35.02493939
535873B003,2018-03-31,15.6,23.6,7.7,51.3,247.5,0.3,0.0,10.81666667,21.2,,126.8245421,35.02493939
535873B003,2018-04-01,15.5,22.6,9.2,70.8,202.5,0.8,0.0,5.0,12.5,,126.8245421,35.02493939
535873B003,2018-04-02,16.9,25.3,9.3,71.6,225.0,0.7,0.0,10.78333333,21.8,,126.8245421,35.02493939
535873B003,2018-04-03,17.8,25.8,10.0,73.2,225.0,1.2,0.0,10.46666667,21.4,,126.8245421,35.02493939
535873B003,2018-04-04,15.0,17.3,11.9,88.7,135.0,1.0,9.0,0.0,3.2,,126.8245421,35.02493939
535873B003,2018-04-05,11.2,12.6,9.8,85.6,135.0,2.3,21.0,0.816666667,7.5,,126.8245421,35.02493939
535873B003,2018-04-06,9.1,11.9,3.7,72.2,292.5,2.8,22.0,7.633333333,20.3,,126.8245421,35.02493939
535873B003,2018-04-07,4.7,9.0,1.4,55.7,292.5,3.2,0.0,7.333333333,17.3,,126.8245421,35.02493939
535873B003,2018-04-08,1.4,2.9,-1.3,75.0,45.0,0.1,0.0,0.0,0.0,,126.8245421,35.02493939
535873B003,2018-04-09,15.2,20.5,7.1,45.2,247.5,0.4,0.0,10.65,23.9,,126.8245421,35.02493939
535873B003,2018-04-10,17.1,23.2,9.8,56.0,157.5,3.2,0.0,9.816666667,22.2,,126.8245421,35.02493939
535873B003,2018-04-11,15.8,22.1,6.2,63.5,270.0,1.5,1.0,9.283333333,24.1,,126.8245421,35.02493939
535873B003,2018-04-12,10.3,20.5,1.9,61.0,292.5,0.4,0.0,4.883333333,14.1,,126.8245421,35.02493939
535873B003,2018-04-13,13.1,19.1,6.1,44.4,112.5,1.0,0.0,0.8,8.9,,126.8245421,35.02493939
535873B003,2018-04-14,11.1,14.4,7.4,78.9,135.0,1.9,24.5,0.0,2.1,,126.8245421,35.02493939
535873B003,2018-04-15,9.5,15.5,5.3,68.4,315.0,0.9,0.0,11.4,24.4,,126.8245421,35.02493939
535873B003,2018-04-16,9.6,17.8,0.7,66.5,292.5,0.2,0.0,10.1,22.3,,126.8245421,35.02493939
535873B003,2018-04-17,12.2,21.1,6.1,67.3,247.5,0.5,0.0,10.98333333,24.8,,126.8245421,35.02493939
535873B003,2018-04-18,11.2,21.1,2.9,67.4,225.0,0.5,0.0,12.23333333,27.2,,126.8245421,35.02493939
535873B003,2018-04-19,11.9,23.3,1.3,59.1,225.0,0.5,0.0,11.71666667,27.1,,126.8245421,35.02493939
535873B003,2018-04-20,16.0,28.5,4.8,60.1,225.0,0.5,0.0,12.0,26.3,,126.8245421,35.02493939
535873B003,2018-04-21,17.4,27.9,6.0,60.6,180.0,1.3,0.0,12.1,27.1,,126.8245421,35.02493939
535873B003,2018-04-22,19.0,22.4,15.8,79.5,135.0,2.8,6.5,2.983333333,14.5,,126.8245421,35.02493939
535873B003,2018-04-23,14.8,15.8,13.7,85.4,135.0,2.8,66.5,0.0,2.5,,126.8245421,35.02493939
535873B003,2018-04-24,14.6,17.5,13.0,92.3,0.0,0.2,10.5,0.0,4.8,,126.8245421,35.02493939
535873B003,2018-04-25,15.2,21.4,9.8,74.5,247.5,0.3,0.5,8.016666667,20.9,,126.8245421,35.02493939
535873B003,2018-04-26,14.0,23.3,6.8,66.1,247.5,0.4,0.0,8.7,22.4,,126.8245421,35.02493939
535873B003,2018-04-27,14.5,21.7,7.2,69.7,225.0,0.7,0.0,11.45,23.9,,126.8245421,35.02493939
535873B003,2018-04-28,15.2,24.5,7.4,65.5,225.0,0.3,0.0,10.41666667,26.3,,126.8245421,35.02493939
535873B003,2018-04-29,15.2,23.9,5.7,67.6,225.0,0.6,0.0,11.85,26.2,,126.8245421,35.02493939
535873B003,2018-04-30,19.1,25.3,14.8,70.1,135.0,0.9,0.0,5.55,16.2,,126.8245421,35.02493939
535873B003,2018-05-01,19.3,22.7,16.5,77.6,135.0,1.1,0.0,4.2,14.0,,126.8245421,35.02493939
535873B003,2018-05-02,16.6,20.5,9.6,85.9,270.0,1.9,6.5,0.0,3.4,,126.8245421,35.02493939
535873B003,2018-05-03,11.6,17.3,6.7,64.3,270.0,2.3,0.0,8.866666667,18.1,,126.8245421,35.02493939
535873B003,2018-05-04,13.2,20.6,4.3,53.2,270.0,1.7,0.0,12.6,29.4,,126.8245421,35.02493939
535873B003,2018-05-05,15.9,24.6,4.7,57.7,202.5,1.7,0.0,10.3,23.4,,126.8245421,35.02493939
535873B003,2018-05-06,17.2,18.8,15.9,88.3,112.5,1.5,13.0,0.0,2.6,,126.8245421,35.02493939
535873B003,2018-05-07,18.1,22.7,14.0,83.9,112.5,0.2,35.5,2.766666667,8.4,,126.8245421,35.02493939
535873B003,2018-05-08,17.5,24.5,13.0,74.5,,0.4,0.0,5.416666667,18.6,,126.8245421,35.02493939
