rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2011-07-02,22.6,26.9,18.6,98.7,,,0.0,0.0,37.6,,128.4491865,37.53729551
2352700,2011-07-02,22.1,26.9,18.4,80.0,,,0.0,0.0,39.7,,129.0052809,37.33551752
2508450,2011-07-02,21.6,26.0,17.9,80.4,270.0,1.0,0.0,,37.1,,128.3802354,37.71752177
5348330,2011-07-02,25.4,29.5,22.0,83.1,180.0,0.6,0.0,0.0,38.5,,126.4560881,34.96849647
5798240,2011-07-02,25.5,29.6,22.8,,247.5,1.0,0.0,0.166666667,0.1,,126.6695858,35.77281371
5908340,2011-07-02,25.1,29.4,21.7,83.0,247.5,0.4,0.1,0.166666667,0.0,,127.5284342,35.4385123
7418620,2011-07-02,28.3,35.3,18.2,80.5,,0.2,0.5,0.166666667,37.4,,127.9444678,36.43992226
7668510,2011-07-02,27.4,34.2,20.9,82.9,225.0,1.8,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2011-07-02,25.6,29.7,22.3,81.0,292.5,0.5,0.0,,38.9,,127.7537716,37.93400004
209802A001,2011-07-02,25.2,30.2,21.2,79.7,,,0.0,0.0,40.0,,127.6944895,38.11013014
210852A001,2011-07-02,23.6,26.6,21.0,84.6,157.5,1.3,0.0,12.28333333,22.8,,128.844019,37.852421
217060A001,2011-07-02,23.7,27.6,20.1,80.4,202.5,0.1,0.0,0.166666667,36.4,,128.5997099,38.16919465
220844A001,2011-07-02,25.5,29.5,22.2,79.4,,,1.0,0.166666667,0.0,,127.9150318,37.29576924
225874A001,2011-07-02,26.3,31.3,23.0,85.9,180.0,0.8,0.0,9.983333333,14.2,,127.9606639,37.5275073
232803A001,2011-07-02,26.7,35.5,16.3,77.3,157.5,0.3,0.0,0.0,39.8,,128.3940232,37.37715701
235802A001,2011-07-02,22.5,-50.0,50.0,77.7,,,0.0,0.166666667,39.4,,128.9748558,37.15619045
245832A001,2011-07-02,24.0,28.3,20.5,84.9,,,0.0,0.166666667,38.6,,129.2311242,37.3841663
250802A001,2011-07-02,25.3,30.0,22.0,94.3,,0.0,0.0,0.0,39.3,,127.8594367,37.70566205
269804A001,2011-07-02,26.8,30.8,24.0,87.9,135.0,0.9,0.5,,39.7,,127.761758,36.91366672
269811A001,2011-07-02,24.5,27.7,22.0,92.1,202.5,0.9,0.0,5.583333333,9.3,,127.25026,38.20324
312831A001,2011-07-02,26.9,34.0,22.1,85.0,247.5,0.2,8.0,3.75,15.4,,127.4940871,36.12584951
321916A001,2011-07-02,26.0,30.9,23.2,84.1,112.5,0.8,0.0,0.166666667,0.0,,127.2772604,36.26169176
323814A001,2011-07-02,25.9,-50.0,50.0,81.1,,,0.0,0.166666667,34.0,,126.84263,36.25915193
339814A001,2011-07-02,27.3,31.6,24.5,88.8,225.0,1.0,0.5,6.6,15.7,,127.2814149,36.57488279
340861A001,2011-07-02,24.5,30.1,21.6,82.2,202.5,0.7,0.0,0.133333333,39.2,,126.8144527,36.74209553
343808A001,2011-07-02,24.9,30.0,22.5,90.3,,,0.0,0.0,35.7,,126.649689,36.91377233
345802A001,2011-07-02,26.0,31.4,24.0,90.5,180.0,1.3,1.0,2.766666667,39.9,,126.7957,36.42545691
350808A001,2011-07-02,24.7,29.1,22.5,91.8,225.0,1.6,0.0,0.166666667,33.3,,126.5792136,36.60263287
355831A001,2011-07-02,25.0,29.4,22.8,91.6,202.5,1.2,0.0,4.1,17.1,,126.5660111,36.39115745
357903A001,2011-07-02,23.6,26.9,21.7,93.5,135.0,1.5,3.0,0.0,12.0,,126.3047795,36.73285422
363844A001,2011-07-02,26.5,31.3,22.6,82.1,225.0,0.7,1.0,,0.0,,127.5064587,36.58794453
363883B001,2011-07-02,26.4,31.3,23.5,83.3,,,2.0,0.166666667,0.0,,127.4650762,36.72304781
365803A001,2011-07-02,25.8,32.3,22.3,82.2,,,6.0,0.0,1.7,,127.429773,36.85385909
370853A001,2011-07-02,26.2,32.8,21.6,81.1,180.0,0.5,0.5,,39.3,,127.7163816,36.20687858
373805A001,2011-07-02,26.7,32.4,22.3,76.1,,,0.0,0.0,0.1,,127.5965388,36.29997005
380959A001,2011-07-02,26.6,33.5,-23.4,64.4,,,3.0,,8.0,,127.8972865,36.95015045
390874A001,2011-07-02,26.1,30.2,22.5,78.3,,,0.5,0.0,0.1,,128.176683,37.161568
409871A001,2011-07-02,22.9,28.2,20.5,92.7,180.0,0.5,0.0,0.0,0.0,,126.4603449,37.2528839
411801A001,2011-07-02,23.8,26.5,21.5,94.7,,,0.0,0.166666667,37.9,,126.7007005,37.67453786
413813A001,2011-07-02,23.0,30.0,20.6,84.3,,,0.0,0.0,0.3,,126.7961808,37.76469896
415743A001,2011-07-02,24.0,26.6,21.9,94.3,247.5,0.1,1.0,0.0,3.5,,126.55615,37.69489264
425320A001,2011-07-02,23.9,29.2,21.3,90.4,,,0.0,0.0,0.6,,126.5911897,37.2489298
429843A001,2011-07-02,24.8,28.7,22.3,96.1,,,0.0,0.0,0.1,,126.807902,37.40104444
445891A001,2011-07-02,26.0,30.6,23.0,87.6,180.0,0.4,0.0,0.7,9.7,,126.9500418,37.22030942
449872A001,2011-07-02,24.5,28.2,22.2,85.3,,,0.0,0.0,2.5,,127.2989065,37.17386765
451873A001,2011-07-02,24.5,28.4,23.0,95.6,135.0,0.6,0.0,4.25,13.6,,126.980651,37.01257792
456871A001,2011-07-02,25.9,30.4,22.7,82.3,,,0.0,0.166666667,0.4,,127.2877656,37.02392661
464030A001,2011-07-02,24.8,28.8,21.9,90.3,,,0.0,0.0,0.0,,127.2339451,37.43231543
467800A001,2011-07-02,26.4,30.1,23.7,88.1,,,0.0,0.0,0.5,,127.433055,37.27261294
469803A001,2011-07-02,26.2,29.5,22.7,88.7,202.5,0.2,0.0,0.0,2.1,,127.637965,37.25226437
476801A001,2011-07-02,24.9,28.0,22.2,83.0,157.5,0.3,0.0,0.0,34.5,,127.512955,37.50897636
477802A001,2011-07-02,26.0,30.1,22.6,87.7,157.5,0.5,0.0,0.0,12.7,,127.5006372,37.84621729
482841A001,2011-07-02,23.5,25.7,21.2,88.7,,,0.0,0.0,0.0,,126.972699,37.82046587
486803A001,2011-07-02,21.9,24.8,19.5,87.3,,,0.0,0.0,0.7,,127.0784323,38.08436329
487915A001,2011-07-02,24.5,27.8,21.9,83.6,,,0.0,0.0,0.1,,127.2257303,37.92364997
515804A001,2011-07-02,26.1,30.4,23.3,84.4,180.0,1.7,0.0,0.166666667,37.7,,126.795953,35.3185035
516821A001,2011-07-02,27.2,32.8,23.2,81.5,180.0,1.0,0.0,,0.1,,127.3034442,35.27364729
519822A001,2011-07-02,26.3,30.4,23.4,90.0,157.5,0.4,1.0,,12.3,,127.0706518,34.97350569
525811A001,2011-07-02,25.8,31.2,22.8,84.5,135.0,1.1,0.0,0.166666667,0.1,,126.5417296,35.05217379
526821A001,2011-07-02,25.5,29.3,22.5,84.8,202.5,1.2,0.0,0.166666667,39.2,,126.67312,34.82528371
539823A001,2011-07-02,24.4,29.8,21.2,86.9,202.5,1.2,0.0,0.166666667,0.1,,126.2977256,34.5114604
542805A001,2011-07-02,27.1,31.8,23.2,81.7,180.0,0.8,0.0,0.166666667,37.9,,127.460922,35.19730556
546804B001,2011-07-02,25.1,29.7,22.1,81.1,,,0.0,0.166666667,0.0,,127.0956287,34.78188449
546805A001,2011-07-02,23.5,29.0,20.0,84.9,157.5,1.1,0.0,0.166666667,,,127.0238374,34.72791002
548912A001,2011-07-02,25.1,29.8,22.0,86.4,202.5,1.0,0.0,,0.1,,127.2581181,34.56648979
555130A001,2011-07-02,26.4,32.6,23.1,82.5,157.5,0.3,0.0,,0.0,,127.6543419,34.7875346
565862A001,2011-07-02,27.1,34.7,23.5,78.5,,,0.0,0.166666667,38.2,,127.22152,35.98494179
566822A001,2011-07-02,26.9,32.0,23.5,80.4,157.5,1.1,1.5,,0.0,,127.2658858,35.65627115
576040A001,2011-07-02,26.9,,,87.3,,0.0,0.0,0.166666667,38.5,,126.8514645,35.7464476
580813A001,2011-07-02,27.2,33.1,23.3,66.9,270.0,0.8,0.0,,38.7,,126.896252,35.620847
588802A001,2011-07-02,-40.0,-40.0,-40.0,0.0,,0.0,13.0,,0.0,,127.6778726,36.00591151
590823A001,2011-07-02,26.4,30.5,22.8,95.7,90.0,0.1,0.0,0.0,0.0,,127.4379507,35.42608707
595870A001,2011-07-02,25.9,30.3,22.8,81.0,112.5,1.0,0.0,,37.2,,127.0412065,35.43821727
597803A001,2011-07-02,24.7,29.7,21.0,80.9,,,1.0,0.166666667,39.6,,127.5115467,35.61981021
618803A001,2011-07-02,25.5,30.0,22.5,85.2,202.5,2.3,0.0,,39.8,,128.9612847,35.20937233
