rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2014-02-17,-5.5,-2.3,-7.9,90.6,225.0,2.8,1.0,,6.5,,128.7374833,37.61906564
2328150,2014-02-17,-1.2,4.1,-5.1,77.0,180.0,2.2,0.0,,6.3,,128.4491865,37.53729551
2329410,2014-02-17,-3.2,1.1,-7.5,83.9,90.0,1.2,0.0,0.0,8.8,,128.5943015,37.67005569
2352700,2014-02-17,-4.3,-1.6,-7.6,90.2,0.0,0.8,0.2,0.0,3.9,,129.0052809,37.33551752
5348330,2014-02-17,6.1,8.8,1.9,83.5,45.0,0.7,4.5,0.0,2.7,,126.4560881,34.96849647
5798240,2014-02-17,4.6,8.6,1.1,74.8,22.5,1.5,0.0,1.05,5.8,,126.6695858,35.77281371
5908340,2014-02-17,1.7,5.5,-0.9,79.0,,0.0,1.1,0.183333333,2.6,,127.5284342,35.4385123
7418620,2014-02-17,1.6,5.7,-2.6,65.8,,0.2,0.0,0.8,6.1,,127.9444678,36.43992226
7668510,2014-02-17,4.1,6.8,1.2,72.7,67.5,3.5,3.5,0.95,9.2,,129.3959598,36.56831662
137180A001,2014-02-17,3.1,11.2,-2.5,77.0,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2014-02-17,1.6,8.1,-3.9,62.1,247.5,1.0,0.0,,10.8,,127.7537716,37.93400004
209802A001,2014-02-17,1.8,8.0,-3.3,72.6,225.0,1.5,0.0,0.0,9.1,,127.6944895,38.11013014
210852A001,2014-02-17,0.6,4.3,-2.5,84.4,112.5,2.5,0.0,0.716666667,38.1,,128.844019,37.852421
215821A001,2014-02-17,0.5,2.7,-1.3,85.2,135.0,1.2,9.5,0.0,,,128.6336087,38.07490831
217060A001,2014-02-17,0.5,3.2,-1.3,82.2,90.0,1.0,4.0,0.0,0.5,,128.5997099,38.16919465
220844A001,2014-02-17,3.8,10.7,-1.8,67.6,22.5,0.6,0.0,4.883333333,0.0,,127.9150318,37.29576924
225874A001,2014-02-17,2.8,9.6,-2.3,65.9,90.0,1.0,0.0,3.583333333,6.8,,127.9606639,37.5275073
230802A001,2014-02-17,2.9,9.6,-1.7,68.0,,0.0,0.0,5.066666667,9.4,,128.4771645,37.1676363
232803A001,2014-02-17,1.4,7.3,-3.1,57.3,90.0,1.5,0.0,5.816666667,10.2,,128.3940232,37.37715701
233852A001,2014-02-17,0.8,4.9,-2.3,73.0,270.0,1.4,0.0,2.816666667,6.0,,128.6539509,37.42332516
235802A001,2014-02-17,-1.5,2.7,-3.4,85.6,,0.0,0.0,0.35,5.0,,128.9748558,37.15619045
240813A001,2014-02-17,2.2,4.3,0.4,82.5,67.5,0.4,0.0,0.0,1.5,,129.1188242,37.48520158
245832A001,2014-02-17,2.6,5.1,0.1,84.7,45.0,0.9,6.5,0.0,0.9,,129.2311242,37.3841663
250802A001,2014-02-17,1.8,9.0,-3.5,70.9,67.5,1.3,0.0,4.383333333,10.1,,127.8594367,37.70566205
252805A001,2014-02-17,0.2,7.2,-4.0,70.6,67.5,1.5,0.0,,9.1,,128.1670187,38.05974521
255840A001,2014-02-17,-2.3,1.0,-5.5,83.7,135.0,0.9,0.0,,4.2,,128.08108,38.15287
255840A002,2014-02-17,-2.6,0.9,-6.0,,45.0,1.3,0.0,0.0,6.1,,128.08334,38.17512
269804A001,2014-02-17,2.5,9.2,-2.0,64.9,225.0,0.1,0.0,3.1,8.5,,127.761758,36.91366672
269811A001,2014-02-17,1.2,6.3,-2.3,82.0,270.0,2.3,0.0,3.416666667,11.1,,127.25026,38.20324
312831A001,2014-02-17,3.8,9.1,-0.9,71.2,135.0,0.1,0.0,,4.5,,127.4940871,36.12584951
320862A001,2014-02-17,5.5,10.7,0.8,67.5,225.0,1.8,0.0,2.266666667,5.8,,127.0856029,36.22795329
321916A001,2014-02-17,3.5,8.3,-0.9,67.1,247.5,0.7,0.0,1.583333333,6.3,,127.2772604,36.26169176
323814A001,2014-02-17,5.1,9.9,0.5,63.1,45.0,0.7,0.0,2.033333333,7.1,,126.84263,36.25915193
323891D002,2014-02-17,4.8,9.3,0.8,65.2,67.5,1.1,0.0,1.383333333,5.8,,127.0455908,35.82881171
330846A001,2014-02-17,3.5,9.3,-0.7,67.2,157.5,0.4,0.0,0.583333333,28.3,,127.2072183,36.77527045
336812A001,2014-02-17,2.5,8.9,-2.0,71.4,225.0,0.5,0.0,2.833333333,7.9,,126.9679648,36.8257332
