rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2508450,2013-01-01,-11.3,-4.5,-19.7,84.9,67.5,1.5,0.0,0.0,3.1,,128.3802354,37.71752177
2508450,2013-01-02,-15.3,-5.6,-26.2,57.4,67.5,2.8,0.0,0.0,9.5,,128.3802354,37.71752177
2508450,2013-01-03,-22.5,-14.5,-28.3,73.6,67.5,0.8,0.0,0.0,10.9,,128.3802354,37.71752177
2508450,2013-01-04,-19.4,-7.1,-28.1,72.2,67.5,0.6,0.5,0.0,11.0,,128.3802354,37.71752177
2508450,2013-01-05,-15.1,-8.0,-24.2,83.6,67.5,0.9,0.0,0.0,5.3,,128.3802354,37.71752177
2508450,2013-01-06,-14.1,-3.2,-20.4,75.1,67.5,0.7,0.0,0.0,10.2,,128.3802354,37.71752177
2508450,2013-01-07,-13.5,-4.3,-20.8,74.8,67.5,0.6,0.0,0.0,9.3,,128.3802354,37.71752177
2508450,2013-01-08,-12.0,-4.9,-18.8,70.0,67.5,1.0,0.0,0.0,10.0,,128.3802354,37.71752177
2508450,2013-01-09,-16.2,-9.4,-22.1,70.6,67.5,0.9,0.0,0.0,10.9,,128.3802354,37.71752177
2508450,2013-01-10,-18.2,-8.8,-25.4,70.7,67.5,0.8,0.0,0.0,11.4,,128.3802354,37.71752177
2508450,2013-01-11,-13.2,-4.4,-21.8,83.2,67.5,0.6,0.0,0.0,9.7,,128.3802354,37.71752177
2508450,2013-01-12,-5.9,-2.0,-14.0,87.4,90.0,1.7,0.0,0.0,4.9,,128.3802354,37.71752177
2508450,2013-01-13,-7.2,4.1,-13.5,75.9,90.0,0.4,0.0,0.0,6.8,,128.3802354,37.71752177
2508450,2013-01-14,-9.9,-2.3,-16.7,83.3,67.5,1.0,0.5,0.0,9.5,,128.3802354,37.71752177
2508450,2013-01-15,-10.5,-0.7,-17.6,81.8,90.0,0.6,0.0,0.0,8.5,,128.3802354,37.71752177
2508450,2013-01-16,-8.8,-4.3,-15.0,87.0,67.5,0.8,0.0,0.0,5.2,,128.3802354,37.71752177
2508450,2013-01-17,-8.3,-5.1,-11.8,84.3,67.5,0.9,0.0,0.0,8.6,,128.3802354,37.71752177
2508450,2013-01-18,-11.1,-4.9,-17.5,77.6,90.0,0.8,0.0,0.0,10.8,,128.3802354,37.71752177
2508450,2013-01-19,-8.5,-3.2,-17.4,86.6,90.0,0.8,0.0,0.0,5.8,,128.3802354,37.71752177
2508450,2013-01-20,-6.4,1.0,-16.4,79.0,247.5,1.5,0.0,0.0,7.4,,128.3802354,37.71752177
2508450,2013-01-21,-0.3,0.6,-2.2,94.6,225.0,2.1,2.5,0.0,1.8,,128.3802354,37.71752177
2508450,2013-01-22,-1.3,0.1,-3.1,96.7,202.5,0.4,3.0,0.0,1.4,,128.3802354,37.71752177
2508450,2013-01-23,-2.2,0.3,-3.9,92.7,90.0,1.0,1.0,0.0,1.2,,128.3802354,37.71752177
2508450,2013-01-24,-5.1,-2.5,-11.9,79.1,67.5,2.6,0.0,0.0,3.0,,128.3802354,37.71752177
2508450,2013-01-25,-14.5,-11.7,-17.1,48.7,67.5,3.1,0.0,0.0,12.3,,128.3802354,37.71752177
2508450,2013-01-26,-18.2,-10.3,-26.3,66.8,90.0,1.2,0.0,0.0,12.3,,128.3802354,37.71752177
2508450,2013-01-27,-18.7,-10.5,-25.6,78.9,90.0,0.9,0.0,0.0,12.0,,128.3802354,37.71752177
2508450,2013-01-28,-12.7,-4.4,-23.0,81.3,90.0,0.7,0.0,0.0,11.7,,128.3802354,37.71752177
2508450,2013-01-29,-1.7,0.6,-5.1,94.6,112.5,0.8,2.5,0.0,5.6,,128.3802354,37.71752177
2508450,2013-01-30,0.8,4.7,-3.3,87.6,90.0,0.6,2.5,0.0,7.4,,128.3802354,37.71752177
2508450,2013-01-31,-0.7,7.9,-8.0,87.6,90.0,0.6,0.0,0.0,10.8,,128.3802354,37.71752177
2508450,2013-02-01,5.2,7.3,0.7,91.3,180.0,1.7,37.5,0.0,1.8,,128.3802354,37.71752177
2508450,2013-02-02,-2.1,4.0,-10.5,77.6,90.0,1.9,0.0,0.0,10.1,,128.3802354,37.71752177
2508450,2013-02-03,-7.2,-1.1,-13.9,84.6,180.0,0.4,0.0,0.0,4.0,,128.3802354,37.71752177
2508450,2013-02-04,-4.6,-1.5,-13.2,93.0,90.0,1.1,0.5,0.0,2.8,,128.3802354,37.71752177
2508450,2013-02-05,-7.0,1.0,-16.3,90.6,157.5,0.4,0.5,0.0,1.2,,128.3802354,37.71752177
2508450,2013-02-06,-3.8,-1.6,-7.6,92.7,90.0,1.5,0.0,0.0,1.1,,128.3802354,37.71752177
2508450,2013-02-07,-13.8,-7.4,-20.0,60.0,67.5,3.3,0.0,0.0,14.6,,128.3802354,37.71752177
2508450,2013-02-08,-18.7,-7.8,-28.4,70.7,90.0,0.9,0.0,0.0,14.2,,128.3802354,37.71752177
2508450,2013-02-09,-16.7,-7.7,-24.8,73.0,90.0,0.8,0.0,0.0,14.5,,128.3802354,37.71752177
2508450,2013-02-10,-9.5,-4.9,-18.8,73.5,90.0,1.8,0.0,0.0,10.6,,128.3802354,37.71752177
2508450,2013-02-11,-13.7,-3.4,-23.5,64.8,90.0,0.7,0.0,0.0,15.4,,128.3802354,37.71752177
2508450,2013-02-12,-8.2,-2.3,-13.7,71.6,90.0,1.4,0.0,0.0,7.2,,128.3802354,37.71752177
2508450,2013-02-13,-9.9,-2.8,-18.4,75.5,90.0,0.9,0.0,0.0,15.5,,128.3802354,37.71752177
2508450,2013-02-14,-6.7,3.8,-15.6,67.7,90.0,0.7,1.5,0.0,14.1,,128.3802354,37.71752177
2508450,2013-02-15,-6.4,-1.8,-15.7,64.1,67.5,1.4,0.0,0.0,13.9,,128.3802354,37.71752177
2508450,2013-02-16,-11.8,-2.6,-20.2,65.7,67.5,0.8,0.0,0.0,16.2,,128.3802354,37.71752177
2508450,2013-02-17,-3.9,2.7,-13.0,73.0,90.0,1.1,0.5,0.0,10.9,,128.3802354,37.71752177
2508450,2013-02-18,-1.0,2.2,-4.0,69.0,90.0,1.1,0.0,0.0,10.7,,128.3802354,37.71752177
2508450,2013-02-19,-5.9,-2.8,-11.7,58.4,67.5,1.7,0.5,0.0,14.8,,128.3802354,37.71752177
2508450,2013-02-20,-11.1,-4.4,-20.2,51.7,67.5,1.5,0.0,0.0,16.4,,128.3802354,37.71752177
2508450,2013-02-21,-9.3,-3.7,-15.7,64.9,90.0,1.5,0.0,0.0,14.3,,128.3802354,37.71752177
2508450,2013-02-22,-6.4,-1.2,-15.5,70.4,90.0,1.9,0.0,0.0,8.0,,128.3802354,37.71752177
2508450,2013-02-23,-9.4,-3.2,-18.7,68.4,67.5,2.0,0.0,0.0,17.1,,128.3802354,37.71752177
2508450,2013-02-24,-6.4,-0.1,-15.3,64.5,67.5,1.3,0.0,0.0,15.5,,128.3802354,37.71752177
2508450,2013-02-25,-5.7,2.6,-13.5,69.9,90.0,0.7,0.0,0.0,12.5,,128.3802354,37.71752177
2508450,2013-02-26,-2.6,4.3,-10.6,77.0,90.0,0.8,0.0,0.0,8.1,,128.3802354,37.71752177
2508450,2013-02-27,0.7,6.4,-5.5,68.8,90.0,1.3,0.0,0.0,17.0,,128.3802354,37.71752177
2508450,2013-02-28,1.2,9.5,-9.3,58.4,67.5,1.0,0.0,0.0,13.0,,128.3802354,37.71752177
2508450,2013-03-01,-0.9,5.9,-7.5,73.3,90.0,2.4,6.0,0.0,15.1,,128.3802354,37.71752177
2508450,2013-03-02,-6.1,-0.3,-13.3,68.6,67.5,1.0,0.0,0.0,17.9,,128.3802354,37.71752177
2508450,2013-03-03,-5.7,0.1,-10.8,73.6,90.0,0.9,0.0,0.0,16.9,,128.3802354,37.71752177
2508450,2013-03-04,-5.1,0.7,-10.9,84.9,90.0,0.9,0.0,0.0,8.9,,128.3802354,37.71752177
2508450,2013-03-05,-2.8,4.2,-11.2,67.9,90.0,1.2,0.0,0.0,18.8,,128.3802354,37.71752177
2508450,2013-03-06,0.9,9.4,-7.3,62.3,90.0,0.9,0.0,0.0,13.4,,128.3802354,37.71752177
2508450,2013-03-07,4.7,8.9,-1.8,77.3,67.5,1.7,2.5,0.0,2.1,,128.3802354,37.71752177
2508450,2013-03-08,2.8,9.4,-3.3,77.7,67.5,1.7,0.0,0.0,13.3,,128.3802354,37.71752177
2508450,2013-03-09,8.2,17.4,-3.3,63.9,67.5,1.9,0.0,0.0,17.3,,128.3802354,37.71752177
2508450,2013-03-10,1.6,10.1,-5.7,54.0,67.5,2.1,0.0,0.0,19.9,,128.3802354,37.71752177
2508450,2013-03-11,-1.1,8.3,-9.5,59.1,90.0,0.9,0.0,0.0,19.8,,128.3802354,37.71752177
2508450,2013-03-12,2.3,10.3,-4.5,63.9,90.0,1.0,0.5,0.0,12.6,,128.3802354,37.71752177
2508450,2013-03-13,0.8,4.8,-3.9,91.2,180.0,1.2,17.5,0.0,5.9,,128.3802354,37.71752177
2508450,2013-03-14,-0.6,4.8,-4.5,74.1,90.0,1.3,0.5,0.0,19.6,,128.3802354,37.71752177
2508450,2013-03-15,-0.1,7.1,-6.9,71.6,90.0,1.1,0.0,0.0,20.8,,128.3802354,37.71752177
2508450,2013-03-16,1.8,10.2,-4.0,62.3,67.5,1.1,0.0,0.0,19.3,,128.3802354,37.71752177
2508450,2013-03-17,3.6,12.9,-5.4,64.4,90.0,1.2,5.5,0.0,17.2,,128.3802354,37.71752177
2508450,2013-03-18,4.9,11.1,0.1,84.1,90.0,1.5,16.0,0.0,18.7,,128.3802354,37.71752177
2508450,2013-03-19,4.4,9.6,-1.9,68.2,90.0,1.4,0.0,0.0,16.0,,128.3802354,37.71752177
2508450,2013-03-20,0.0,7.8,-8.5,83.6,112.5,1.5,3.5,0.0,6.3,,128.3802354,37.71752177
2508450,2013-03-21,-5.1,2.4,-14.0,65.7,90.0,1.1,5.0,0.0,21.9,,128.3802354,37.71752177
2508450,2013-03-22,-1.7,2.9,-6.8,72.2,90.0,1.1,1.0,0.0,11.6,,128.3802354,37.71752177
2508450,2013-03-23,0.9,8.7,-6.4,70.0,112.5,1.1,0.0,0.0,21.5,,128.3802354,37.71752177
2508450,2013-03-24,0.6,6.8,-4.4,64.5,90.0,1.3,0.0,0.0,21.3,,128.3802354,37.71752177
2508450,2013-03-25,-2.2,1.5,-6.5,89.5,112.5,1.1,0.0,0.0,13.3,,128.3802354,37.71752177
2508450,2013-03-26,-1.8,6.8,-10.2,67.8,90.0,1.1,0.0,0.0,23.0,,128.3802354,37.71752177
2508450,2013-03-27,2.9,11.8,-5.8,57.6,90.0,1.3,0.0,0.0,22.4,,128.3802354,37.71752177
2508450,2013-03-28,3.5,11.4,-2.8,66.4,90.0,1.3,0.5,0.0,16.2,,128.3802354,37.71752177
2508450,2013-03-29,0.9,7.1,-5.8,59.9,90.0,1.3,0.5,0.0,23.2,,128.3802354,37.71752177
2508450,2013-03-30,0.1,7.1,-5.8,64.8,90.0,0.9,0.0,0.0,12.5,,128.3802354,37.71752177
2508450,2013-03-31,1.4,7.5,-4.0,71.8,90.0,1.1,2.0,0.0,21.8,,128.3802354,37.71752177
2508450,2013-04-01,3.6,12.2,-5.5,61.2,112.5,0.9,0.0,0.0,14.1,,128.3802354,37.71752177
2508450,2013-04-02,2.8,6.6,-0.1,92.4,90.0,0.8,0.0,0.0,5.9,,128.3802354,37.71752177
2508450,2013-04-03,4.5,11.9,-0.9,77.4,90.0,1.6,0.0,0.0,22.2,,128.3802354,37.71752177
2508450,2013-04-04,6.0,17.4,-2.7,66.1,135.0,1.1,0.0,0.0,22.0,,128.3802354,37.71752177
2508450,2013-04-05,8.6,20.2,-2.3,58.9,90.0,1.1,0.0,0.0,17.7,,128.3802354,37.71752177
2508450,2013-04-06,4.4,8.0,-1.9,88.2,180.0,0.9,7.0,0.0,3.5,,128.3802354,37.71752177
2508450,2013-04-07,-1.3,1.6,-3.8,91.7,90.0,1.3,3.0,0.0,6.1,,128.3802354,37.71752177
2508450,2013-04-08,2.2,9.2,-6.5,68.2,67.5,2.1,0.5,0.0,21.1,,128.3802354,37.71752177
2508450,2013-04-09,1.0,5.9,-1.9,73.4,67.5,2.9,2.5,0.0,13.2,,128.3802354,37.71752177
2508450,2013-04-10,-0.9,3.4,-3.4,73.7,67.5,2.2,0.0,0.0,17.2,,128.3802354,37.71752177
2508450,2013-04-11,-0.9,1.6,-2.4,84.0,67.5,2.2,1.5,0.0,10.6,,128.3802354,37.71752177
2508450,2013-04-12,-0.5,5.3,-7.6,74.3,67.5,1.5,0.0,0.0,17.6,,128.3802354,37.71752177
2508450,2013-04-13,5.8,13.4,-5.6,55.0,67.5,2.6,0.0,0.0,23.7,,128.3802354,37.71752177
2508450,2013-04-14,5.9,11.1,-3.7,58.6,67.5,2.7,7.0,0.0,19.4,,128.3802354,37.71752177
2508450,2013-04-15,0.3,7.4,-6.5,59.0,90.0,1.0,0.0,0.0,13.7,,128.3802354,37.71752177
2508450,2013-04-16,12.2,21.3,-0.7,63.1,67.5,2.3,0.0,0.0,15.9,,128.3802354,37.71752177
2508450,2013-04-17,4.7,13.9,2.0,93.8,202.5,1.2,3.0,0.0,7.5,,128.3802354,37.71752177
2508450,2013-04-18,5.4,12.8,1.5,84.0,112.5,1.4,0.0,0.0,12.5,,128.3802354,37.71752177
2508450,2013-04-19,2.8,11.0,-5.4,62.1,135.0,1.0,0.0,0.0,23.7,,128.3802354,37.71752177
2508450,2013-04-20,1.3,4.2,-0.7,94.1,90.0,0.5,7.5,0.0,6.8,,128.3802354,37.71752177
2508450,2013-04-21,3.2,9.2,-1.9,75.2,90.0,1.1,0.0,0.0,15.9,,128.3802354,37.71752177
2508450,2013-04-22,5.3,13.5,-4.5,66.5,90.0,1.2,0.0,0.0,25.1,,128.3802354,37.71752177
2508450,2013-04-23,7.1,11.4,2.9,75.9,90.0,1.1,4.5,0.0,7.2,,128.3802354,37.71752177
2508450,2013-04-24,9.7,15.1,2.2,78.4,67.5,1.7,2.0,0.0,22.9,,128.3802354,37.71752177
2508450,2013-04-25,3.7,7.4,-0.3,94.0,90.0,1.2,9.5,0.0,5.5,,128.3802354,37.71752177
2508450,2013-04-26,4.2,9.3,-0.2,90.9,90.0,1.6,3.5,0.0,10.6,,128.3802354,37.71752177
2508450,2013-04-27,5.6,14.2,-1.6,78.2,67.5,1.2,0.0,0.0,24.9,,128.3802354,37.71752177
2508450,2013-04-28,8.2,17.2,-1.8,74.3,90.0,1.0,0.0,0.0,16.6,,128.3802354,37.71752177
2508450,2013-04-29,11.0,13.4,6.3,73.4,67.5,2.8,9.5,0.0,8.8,,128.3802354,37.71752177
2508450,2013-04-30,7.4,15.3,-0.9,65.2,90.0,1.6,0.0,0.0,23.5,,128.3802354,37.71752177
2508450,2013-05-01,6.2,12.1,1.4,74.1,180.0,1.0,0.0,0.0,15.4,,128.3802354,37.71752177
2508450,2013-05-02,4.8,9.8,1.1,91.3,202.5,0.5,3.5,0.0,7.0,,128.3802354,37.71752177
2508450,2013-05-03,6.3,12.3,0.6,89.4,90.0,1.0,6.5,0.0,13.0,,128.3802354,37.71752177
2508450,2013-05-04,8.7,15.0,3.9,80.5,90.0,1.1,0.0,0.0,23.0,,128.3802354,37.71752177
2508450,2013-05-05,10.3,19.6,0.4,65.8,90.0,1.5,0.0,0.0,25.7,,128.3802354,37.71752177
2508450,2013-05-06,11.0,20.7,0.3,68.7,90.0,1.3,0.0,0.0,24.6,,128.3802354,37.71752177
2508450,2013-05-07,13.3,23.3,3.8,68.6,90.0,0.9,0.0,0.0,24.4,,128.3802354,37.71752177
2508450,2013-05-08,14.6,24.6,5.3,66.2,90.0,1.2,0.0,0.0,24.9,,128.3802354,37.71752177
2508450,2013-05-09,13.6,22.0,4.3,66.5,90.0,1.4,0.0,0.0,16.9,,128.3802354,37.71752177
2508450,2013-05-10,12.8,14.6,8.6,92.7,90.0,1.6,10.5,0.0,3.9,,128.3802354,37.71752177
2508450,2013-05-11,13.3,19.7,7.1,70.3,90.0,1.6,0.0,0.0,27.2,,128.3802354,37.71752177
2508450,2013-05-12,16.1,22.3,7.5,70.2,67.5,2.8,1.5,0.0,18.8,,128.3802354,37.71752177
2508450,2013-05-13,17.5,22.9,9.5,61.6,90.0,2.2,0.0,0.0,20.0,,128.3802354,37.71752177
2508450,2013-05-14,14.5,21.4,7.5,58.5,67.5,1.4,0.0,0.0,17.4,,128.3802354,37.71752177
2508450,2013-05-15,13.3,20.8,6.5,71.7,112.5,1.7,0.0,0.0,23.2,,128.3802354,37.71752177
2508450,2013-05-16,11.7,20.5,2.7,66.8,270.0,1.4,0.0,0.0,28.5,,128.3802354,37.71752177
2508450,2013-05-17,13.3,22.8,2.1,61.5,90.0,1.2,0.0,0.0,26.6,,128.3802354,37.71752177
2508450,2013-05-18,14.3,20.6,7.2,68.2,90.0,0.8,3.5,0.0,15.8,,128.3802354,37.71752177
2508450,2013-05-19,11.8,14.3,9.9,97.1,202.5,0.7,31.0,0.0,6.6,,128.3802354,37.71752177
2508450,2013-05-20,12.2,16.1,4.9,83.7,90.0,2.0,0.0,0.0,18.8,,128.3802354,37.71752177
2508450,2013-05-21,11.9,21.9,0.8,65.2,90.0,1.3,0.0,0.0,28.4,,128.3802354,37.71752177
2508450,2013-05-22,14.5,23.1,5.2,76.9,112.5,0.9,0.0,0.0,17.8,,128.3802354,37.71752177
2508450,2013-05-23,17.1,27.5,9.2,74.2,90.0,0.9,0.0,0.0,26.1,,128.3802354,37.71752177
2508450,2013-05-24,18.2,27.5,9.1,74.3,90.0,1.0,0.0,0.0,25.2,,128.3802354,37.71752177
2508450,2013-05-25,19.3,27.4,12.0,74.3,90.0,0.9,0.0,0.0,20.0,,128.3802354,37.71752177
2508450,2013-05-26,19.5,26.8,13.9,74.6,90.0,1.1,0.0,0.0,20.5,,128.3802354,37.71752177
2508450,2013-05-27,16.1,18.9,14.3,90.9,247.5,1.7,23.5,0.0,4.6,,128.3802354,37.71752177
2508450,2013-05-28,17.3,19.2,14.8,95.1,157.5,2.0,18.5,0.0,5.9,,128.3802354,37.71752177
2508450,2013-05-29,14.2,16.3,11.5,96.7,90.0,1.7,1.0,0.0,4.9,,128.3802354,37.71752177
2508450,2013-05-30,14.1,21.3,6.3,77.5,90.0,1.2,0.0,0.0,25.9,,128.3802354,37.71752177
2508450,2013-05-31,15.1,25.0,3.6,68.5,90.0,0.9,0.0,0.0,26.5,,128.3802354,37.71752177
2508450,2013-06-01,15.8,24.5,9.3,74.4,90.0,0.8,0.0,0.0,20.0,,128.3802354,37.71752177
2508450,2013-06-02,15.2,24.3,6.1,73.2,202.5,1.2,0.0,0.0,26.9,,128.3802354,37.71752177
2508450,2013-06-03,16.1,25.1,5.9,77.6,90.0,0.9,0.0,0.0,24.7,,128.3802354,37.71752177
2508450,2013-06-04,17.1,24.4,10.9,78.4,112.5,1.0,0.0,0.0,22.4,,128.3802354,37.71752177
2508450,2013-06-05,17.7,26.6,8.4,73.6,90.0,0.8,0.0,0.0,25.7,,128.3802354,37.71752177
2508450,2013-06-06,17.6,24.1,12.4,87.3,135.0,0.6,0.0,0.0,12.3,,128.3802354,37.71752177
2508450,2013-06-07,18.5,27.2,11.0,80.7,90.0,0.8,0.0,0.0,24.5,,128.3802354,37.71752177
2508450,2013-06-08,18.7,28.5,10.7,74.1,157.5,0.7,0.0,0.0,23.0,,128.3802354,37.71752177
2508450,2013-06-09,18.2,28.4,9.1,66.7,247.5,1.1,0.0,0.0,27.3,,128.3802354,37.71752177
2508450,2013-06-10,17.0,27.5,5.5,72.7,225.0,1.2,0.0,0.0,28.5,,128.3802354,37.71752177
2508450,2013-06-11,16.6,22.1,9.1,83.5,225.0,2.4,0.5,0.0,18.7,,128.3802354,37.71752177
2508450,2013-06-12,17.9,20.0,16.0,99.0,202.5,0.9,5.0,0.0,4.4,,128.3802354,37.71752177
