rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2016-03-27,2.1,7.7,-1.5,56.9,157.5,1.5,0.0,,20.2,9.04,128.7374833,37.61906564
2328150,2016-03-27,3.3,10.8,-4.7,62.9,135.0,1.4,0.0,,13.6,27.58,128.4491865,37.53729551
2329410,2016-03-27,2.7,11.4,-5.7,65.5,247.5,1.2,0.0,,18.8,27.23,128.5943015,37.67005569
2352700,2016-03-27,2.8,7.2,-1.2,58.0,180.0,1.7,0.0,0.0,16.5,,129.0052809,37.33551752
2508450,2016-03-27,1.2,9.0,-6.2,69.6,67.5,1.2,0.0,0.0,19.9,,128.3802354,37.71752177
5348330,2016-03-27,5.1,13.8,-1.9,71.6,292.5,0.3,0.0,10.85,22.4,,126.4560881,34.96849647
5798240,2016-03-27,5.3,11.8,0.0,78.8,247.5,2.4,0.0,11.05,24.9,,126.6695858,35.77281371
5908340,2016-03-27,4.2,11.8,-3.3,57.4,202.5,1.2,0.0,10.45,9.5,,127.5284342,35.4385123
7418620,2016-03-27,5.6,13.4,-1.0,43.6,270.0,2.3,0.0,10.16666667,19.8,,127.9444678,36.43992226
7668510,2016-03-27,8.2,14.0,0.8,60.1,202.5,2.8,0.0,8.716666667,16.8,20.66,129.3959598,36.56831662
486831E011,2016-03-27,4.4,14.2,-3.9,62.1,202.5,1.4,0.0,10.38333333,19.6,,127.1033466,38.17157908
026002D003,2016-03-27,1.2,5.8,-2.4,54.3,270.0,2.6,0.0,9.25,20.4,,128.9651492,37.22308462
026136A003,2016-03-27,5.0,13.8,-3.9,54.6,247.5,1.3,0.0,9.233333333,17.3,,128.5847706,37.25987997
032528A001,2016-03-27,5.5,15.8,-2.8,56.6,225.0,1.6,0.0,11.11666667,21.5,,127.0992425,36.49340529
036052B006,2016-03-27,5.5,14.0,-3.2,57.1,202.5,0.8,0.0,9.166666667,16.0,,128.5403919,36.80886753
036229B007,2016-03-27,4.6,13.6,-3.2,60.0,202.5,1.7,0.0,9.133333333,17.5,,128.8085187,36.89858315
036531B008,2016-03-27,4.7,14.3,-3.2,63.3,247.5,1.1,0.0,8.4,19.8,,129.1486441,36.65442309
036614B005,2016-03-27,5.4,14.9,-3.9,58.0,247.5,0.8,0.0,10.01666667,17.5,,128.7010081,36.66306073
037268B004,2016-03-27,7.2,14.5,-1.7,44.3,270.0,1.8,0.0,9.6,17.8,,128.0739054,36.28226644
037339B009,2016-03-27,4.9,14.6,-2.9,60.8,247.5,1.2,0.0,8.233333333,19.6,,128.7428048,36.34158871
038315B010,2016-03-27,7.1,15.7,0.3,57.8,202.5,0.5,0.0,7.35,18.0,,128.648506,35.64786877
039102B003,2016-03-27,8.2,15.9,-0.1,44.0,202.5,0.5,0.0,8.816666667,16.4,,128.276778,36.32622603
040054B002,2016-03-27,7.0,15.1,-1.9,52.3,247.5,0.9,0.0,8.65,17.7,,128.1781519,35.87969056
041404B001,2016-03-27,8.1,15.6,-0.2,53.4,270.0,1.1,0.0,10.65,21.8,,128.5619291,35.95484405
051394A001,2016-03-27,8.0,15.3,0.4,64.2,247.5,1.1,0.0,8.833333333,18.3,,128.7077984,35.34259404
053359B008,2016-03-27,9.2,12.7,5.3,44.3,,0.0,0.0,,21.9,,126.832344,33.534836
063057B009,2016-03-27,6.0,11.8,0.4,56.8,,0.0,0.0,,19.9,,126.412302,33.447724
063531B006,2016-03-27,8.1,14.5,3.0,48.7,,0.0,0.0,,21.9,,126.779805,33.502903
063531B010,2016-03-27,6.7,14.0,-2.1,59.8,,0.0,0.0,,17.6,,126.354976,33.261089
063550B007,2016-03-27,7.4,14.5,2.4,56.5,,0.0,0.0,,14.5,,126.2484,33.35363
137180A001,2016-03-27,4.9,15.6,-3.7,75.1,,0.1,0.0,,,,127.0899665,37.46541095
200821A001,2016-03-27,5.7,15.4,-3.2,50.4,225.0,1.3,0.0,,18.9,,127.7537716,37.93400004
209802A001,2016-03-27,5.7,16.0,-2.8,63.0,90.0,1.4,0.0,,15.8,21.62,127.6944895,38.11013014
210852A001,2016-03-27,6.6,12.8,-0.7,61.5,135.0,2.2,0.0,10.95,21.2,,128.844019,37.852421
215821A001,2016-03-27,8.6,15.7,1.4,46.1,225.0,2.4,0.0,10.65,,,128.6336087,38.07490831
217060A001,2016-03-27,7.7,13.5,2.2,59.5,157.5,1.0,0.0,10.56666667,26.0,14.88,128.5997099,38.16919465
220844A001,2016-03-27,6.0,14.9,-2.5,59.2,180.0,1.5,0.0,9.283333333,0.0,14.41,127.9150318,37.29576924
225874A001,2016-03-27,5.3,15.6,-3.7,62.6,247.5,0.8,0.0,8.95,12.6,24.65,127.9606639,37.5275073
230802A001,2016-03-27,6.7,15.3,-1.7,55.1,247.5,0.6,0.0,8.783333333,15.8,18.17,128.4771645,37.1676363
232803A001,2016-03-27,4.4,13.7,-3.7,51.7,270.0,1.3,0.0,10.43333333,18.2,28.33,128.3940232,37.37715701
233852A001,2016-03-27,5.5,13.9,-2.6,63.6,,1.6,0.0,10.9,0.8,18.82,128.6539509,37.42332516
233852A002,2016-03-27,2.7,10.6,-5.1,68.6,247.5,1.1,0.0,7.383333333,7.1,,128.8763287,37.50471847
235802A001,2016-03-27,3.6,11.5,-3.2,65.4,,,0.0,7.6,18.9,25.35,128.9748558,37.15619045
240813A001,2016-03-27,9.2,14.4,2.6,55.9,112.5,1.7,0.0,9.133333333,20.8,24.24,129.1188242,37.48520158
245825A002,2016-03-27,9.2,14.8,2.2,48.8,135.0,2.8,0.0,9.05,18.6,,129.1062462,37.41026834
245832A001,2016-03-27,8.9,14.2,2.4,62.4,112.5,0.8,0.0,10.4,20.7,26.27,129.2311242,37.3841663
