rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
413813A001,2020-01-01,-3.6,0.9,-8.4,77.0,22.5,0.4,0.0,,2.2,,126.7961808,37.76469896
413813A001,2020-01-02,-1.3,3.7,-6.6,82.9,0.0,0.4,0.0,,1.3,,126.7961808,37.76469896
413813A001,2020-01-03,-3.9,3.9,-9.5,79.2,0.0,0.3,0.0,,12.9,,126.7961808,37.76469896
413813A001,2020-01-04,-2.6,5.6,-9.5,76.7,,0.6,0.0,,2.3,,126.7961808,37.76469896
413813A001,2020-01-05,-3.3,5.4,-10.4,75.2,,0.3,0.0,,5.9,,126.7961808,37.76469896
413813A001,2020-01-06,0.5,4.5,-5.0,82.2,22.5,0.4,0.5,,39.4,,126.7961808,37.76469896
413813A001,2020-01-07,4.4,6.8,1.5,98.5,67.5,0.8,43.0,,39.7,,126.7961808,37.76469896
413813A001,2020-01-08,2.3,6.9,-1.1,92.8,0.0,1.8,13.0,,39.7,,126.7961808,37.76469896
413813A001,2020-01-09,-2.0,1.8,-6.2,77.1,0.0,1.0,0.0,,3.5,,126.7961808,37.76469896
413813A001,2020-01-10,-3.0,3.5,-7.3,83.7,0.0,0.4,0.0,,2.0,,126.7961808,37.76469896
413813A001,2020-01-11,-2.8,2.5,-7.8,82.4,0.0,0.5,0.0,,10.0,,126.7961808,37.76469896
413813A001,2020-01-12,-2.5,1.4,-5.7,77.2,0.0,0.7,0.0,,2.7,,126.7961808,37.76469896
413813A001,2020-01-13,-5.2,-0.4,-9.3,74.4,0.0,0.7,0.0,,2.7,,126.7961808,37.76469896
413813A001,2020-01-14,-5.6,1.6,-10.9,72.3,0.0,0.5,0.0,,3.2,,126.7961808,37.76469896
413813A001,2020-01-15,-6.1,1.8,-12.4,74.8,0.0,0.5,0.0,,2.9,,126.7961808,37.76469896
413813A001,2020-01-16,-5.3,2.1,-11.0,75.1,0.0,0.4,0.0,,2.7,,126.7961808,37.76469896
413813A001,2020-01-17,-3.9,3.9,-9.2,73.7,,0.4,0.0,,2.1,,126.7961808,37.76469896
413813A001,2020-01-18,-3.7,4.9,-10.4,75.3,0.0,0.3,0.0,,1.9,,126.7961808,37.76469896
413813A001,2020-01-19,-0.8,5.3,-6.0,81.5,0.0,0.8,0.0,,4.4,,126.7961808,37.76469896
413813A001,2020-01-20,-1.9,5.5,-8.0,71.4,0.0,1.1,0.0,,8.1,,126.7961808,37.76469896
413813A001,2020-01-21,-4.1,4.3,-11.3,67.3,0.0,0.4,0.0,,2.8,,126.7961808,37.76469896
413813A001,2020-01-22,0.4,8.9,-4.2,58.9,22.5,0.4,0.0,,2.8,,126.7961808,37.76469896
413813A001,2020-01-23,1.1,9.5,-5.6,73.0,,0.7,0.0,,2.3,,126.7961808,37.76469896
413813A001,2020-01-24,-1.4,6.6,-7.7,83.5,0.0,0.4,0.0,,13.4,,126.7961808,37.76469896
413813A001,2020-01-25,-0.2,8.1,-6.2,83.9,,0.3,0.0,,1.2,,126.7961808,37.76469896
413813A001,2020-01-26,3.0,11.7,-5.1,71.0,90.0,0.8,0.0,,16.8,,126.7961808,37.76469896
413813A001,2020-01-27,5.3,8.4,2.7,58.6,90.0,1.0,0.0,,1.7,,126.7961808,37.76469896
413813A001,2020-01-28,5.9,9.9,-1.4,65.0,67.5,0.7,0.0,,1.9,,126.7961808,37.76469896
413813A001,2020-01-29,2.2,9.8,-3.4,76.4,,0.4,0.0,,1.4,,126.7961808,37.76469896
413813A001,2020-01-30,1.6,9.8,-5.2,75.6,,0.4,0.0,,0.9,,126.7961808,37.76469896
413813A001,2020-01-31,1.1,7.9,-4.7,81.3,0.0,0.6,0.0,,6.2,,126.7961808,37.76469896
413813A001,2020-02-01,-0.9,6.9,-7.2,84.2,0.0,0.4,0.0,,28.2,,126.7961808,37.76469896
413813A001,2020-02-02,-1.5,3.9,-7.8,74.2,0.0,0.5,0.0,,17.0,,126.7961808,37.76469896
413813A001,2020-02-03,-1.6,1.9,-8.2,61.1,0.0,1.4,0.0,,3.1,,126.7961808,37.76469896
413813A001,2020-02-04,-4.1,3.4,-11.3,78.5,0.0,1.1,0.5,,36.7,,126.7961808,37.76469896
413813A001,2020-02-05,-9.0,-5.1,-13.3,51.2,,1.6,0.0,,3.6,,126.7961808,37.76469896
413813A001,2020-02-06,-9.2,-1.2,-15.9,62.9,22.5,0.6,0.5,,3.6,,126.7961808,37.76469896
413813A001,2020-02-07,-3.8,1.7,-12.5,64.6,0.0,0.7,0.0,,2.8,,126.7961808,37.76469896
413813A001,2020-02-08,-0.9,3.8,-7.0,61.9,,1.5,0.0,,2.9,,126.7961808,37.76469896
413813A001,2020-02-09,-4.0,3.8,-12.0,73.6,0.0,0.7,0.0,,2.1,,126.7961808,37.76469896
413813A001,2020-02-10,0.3,8.6,-7.3,73.0,0.0,0.5,0.0,,1.9,,126.7961808,37.76469896
413813A001,2020-02-11,1.8,13.0,-7.7,66.6,0.0,0.4,0.0,,2.2,,126.7961808,37.76469896
413813A001,2020-02-12,5.0,9.1,1.0,86.4,0.0,0.4,3.5,,38.7,,126.7961808,37.76469896
413813A001,2020-02-13,5.1,9.2,1.6,93.9,22.5,0.5,0.0,,39.7,,126.7961808,37.76469896
413813A001,2020-02-14,5.8,14.0,0.1,85.7,0.0,0.4,0.0,,32.7,,126.7961808,37.76469896
413813A001,2020-02-15,6.2,15.5,-1.8,83.0,0.0,0.5,1.5,,39.7,,126.7961808,37.76469896
413813A001,2020-02-16,-1.4,6.0,-5.4,86.1,0.0,2.1,8.0,,39.7,,126.7961808,37.76469896
413813A001,2020-02-17,-6.1,-3.5,-9.6,70.9,0.0,2.1,0.0,,10.3,,126.7961808,37.76469896
413813A001,2020-02-18,-5.5,0.0,-11.7,63.7,0.0,0.8,1.0,,4.7,,126.7961808,37.76469896
413813A001,2020-02-19,-2.3,5.9,-9.5,80.7,0.0,0.4,0.0,,3.3,,126.7961808,37.76469896
413813A001,2020-02-20,1.0,9.2,-5.5,84.3,,0.5,0.0,,1.7,,126.7961808,37.76469896
413813A001,2020-02-21,3.9,10.8,-3.6,85.7,202.5,0.5,7.5,,39.5,,126.7961808,37.76469896
413813A001,2020-02-22,3.5,6.8,-3.8,75.4,0.0,1.9,2.0,,39.7,,126.7961808,37.76469896
413813A001,2020-02-23,-0.3,7.4,-7.4,75.0,0.0,0.6,0.0,,13.1,,126.7961808,37.76469896
413813A001,2020-02-24,5.1,10.9,-2.0,75.8,0.0,0.6,0.0,,2.0,,126.7961808,37.76469896
413813A001,2020-02-25,5.8,10.1,0.4,85.5,90.0,1.2,15.0,,39.3,,126.7961808,37.76469896
413813A001,2020-02-26,4.3,10.6,-2.2,77.8,0.0,0.7,0.0,,39.5,,126.7961808,37.76469896
413813A001,2020-02-27,3.4,10.6,-3.0,75.2,0.0,0.7,0.0,,15.2,,126.7961808,37.76469896
