rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2018-10-08,7.8,13.3,3.3,64.0,180.0,0.6,0.0,,18.4,,128.7374833,37.61906564
2328150,2018-10-08,9.3,18.0,3.9,81.0,247.5,0.9,0.0,,16.3,28.58,128.4491865,37.53729551
2329410,2018-10-08,9.1,17.2,2.8,77.8,202.5,0.7,0.0,,15.8,25.24,128.5943015,37.67005569
2352700,2018-10-08,9.1,14.2,4.1,67.9,180.0,0.8,0.0,,16.1,,129.0052809,37.33551752
2508450,2018-10-08,7.0,15.2,0.7,82.7,247.5,0.7,0.0,,17.0,,128.3802354,37.71752177
5348330,2018-10-08,14.6,21.0,9.7,79.2,22.5,0.9,0.0,8.483333333,17.2,,126.4560881,34.96849647
5798240,2018-10-08,14.4,20.9,9.5,76.7,0.0,1.2,0.0,6.833333333,15.0,,126.6695858,35.77281371
5908340,2018-10-08,12.3,19.2,6.5,70.7,247.5,1.0,0.0,8.416666667,17.4,,127.5284342,35.4385123
7418620,2018-10-08,11.8,20.2,5.6,67.6,247.5,0.7,0.0,8.1,14.8,,127.9444678,36.43992226
7668510,2018-10-08,15.9,20.6,10.3,63.6,90.0,2.1,0.0,10.33333333,16.8,29.51,129.3959598,36.56831662
486831E011,2018-10-08,10.5,21.2,2.4,77.1,,0.0,0.0,8.666666667,15.5,,127.1033466,38.17157908
026002D003,2018-10-08,8.5,13.0,4.9,53.0,270.0,2.3,0.0,10.86666667,20.0,,128.9651492,37.22308462
026136A003,2018-10-08,11.3,19.5,6.0,79.8,135.0,0.7,0.0,8.15,15.7,,128.5847706,37.25987997
032528A001,2018-10-08,12.0,20.9,6.3,78.5,,0.4,0.0,9.033333333,32.7,,127.0992425,36.49340529
036052B006,2018-10-08,11.6,19.8,5.6,78.2,180.0,0.7,0.0,10.41666667,16.8,,128.5403919,36.80886753
036229B007,2018-10-08,10.9,19.0,4.9,81.8,247.5,0.8,0.0,7.383333333,13.4,,128.8085187,36.89858315
036531B008,2018-10-08,12.6,19.9,7.1,77.6,157.5,0.5,0.0,10.08333333,18.8,,129.1486441,36.65442309
036614B005,2018-10-08,11.5,19.8,5.3,73.5,202.5,0.5,0.0,10.08333333,18.4,,128.7010081,36.66306073
037268B004,2018-10-08,13.2,20.5,7.3,67.6,225.0,0.5,0.0,8.366666667,17.2,,128.0739054,36.28226644
037339B009,2018-10-08,11.6,20.3,6.4,79.7,270.0,0.6,0.0,8.716666667,18.6,,128.7428048,36.34158871
038315B010,2018-10-08,14.7,23.5,9.1,64.7,157.5,0.2,0.0,9.05,17.9,,128.648506,35.64786877
039102B003,2018-10-08,13.9,21.9,9.2,67.5,180.0,0.5,0.0,9.433333333,17.4,,128.276778,36.32622603
040054B002,2018-10-08,13.9,21.5,8.2,68.8,270.0,1.0,0.0,9.05,18.9,,128.1781519,35.87969056
041404B001,2018-10-08,14.8,21.6,10.0,62.1,270.0,1.0,0.0,9.766666667,18.2,,128.5619291,35.95484405
051394A001,2018-10-08,16.0,23.1,10.9,72.7,270.0,1.4,0.0,10.9,19.1,,128.7077984,35.34259404
053359B008,2018-10-08,17.9,21.2,14.2,61.4,,0.0,0.0,,19.0,,126.832344,33.534836
063057B009,2018-10-08,16.3,20.8,12.9,60.6,,0.0,0.0,,19.4,,126.412302,33.447724
063531B006,2018-10-08,15.7,22.4,10.7,74.7,,0.0,0.0,,19.0,,126.779805,33.502903
063531B010,2018-10-08,17.5,24.1,10.7,60.0,,0.0,0.0,,17.9,,126.354976,33.261089
063550B007,2018-10-08,17.2,23.9,12.2,78.6,,0.0,0.0,,16.4,,126.2484,33.35363
137180A001,2018-10-08,11.7,22.9,4.4,85.1,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2018-10-08,10.8,20.2,3.7,76.1,225.0,0.6,0.0,,17.4,,127.7537716,37.93400004
209802A001,2018-10-08,9.8,19.6,4.1,80.6,45.0,0.2,0.0,9.333333333,14.9,28.1,127.6944895,38.11013014
210852A001,2018-10-08,14.6,19.2,8.3,53.6,292.5,2.3,0.0,10.83333333,19.5,,128.844019,37.852421
215821A001,2018-10-08,15.1,20.7,10.6,51.2,270.0,1.5,0.0,10.61666667,15.4,,128.6336087,38.07490831
217060A001,2018-10-08,15.1,20.5,8.9,52.4,202.5,0.6,0.0,10.61666667,27.8,20.61,128.5997099,38.16919465
220844A001,2018-10-08,10.9,19.7,4.9,80.7,247.5,0.6,0.0,8.833333333,17.3,14.72,127.9150318,37.29576924
225874A001,2018-10-08,11.0,19.9,5.3,77.1,202.5,0.6,0.0,7.266666667,14.8,28.94,127.9606639,37.5275073
230802A001,2018-10-08,12.8,21.2,8.0,76.5,225.0,0.6,0.0,7.766666667,16.7,32.79,128.4771645,37.1676363
232803A001,2018-10-08,10.7,19.3,5.1,72.7,180.0,1.0,0.0,9.95,14.4,31.17,128.3940232,37.37715701
233852A001,2018-10-08,11.1,19.6,5.2,77.0,112.5,0.6,0.0,8.533333333,15.3,,128.6539509,37.42332516
233852A002,2018-10-08,10.2,17.2,3.5,72.7,180.0,0.3,0.0,10.08333333,17.7,,128.8763287,37.50471847
235802A001,2018-10-08,10.0,18.5,4.1,80.1,,,0.0,8.3,17.8,,128.9748558,37.15619045
240813A001,2018-10-08,14.9,21.0,9.2,66.6,270.0,1.1,0.0,10.16666667,18.4,28.18,129.1188242,37.48520158
245825A002,2018-10-08,14.0,20.8,7.5,66.5,135.0,1.4,0.0,8.866666667,17.7,,129.1062462,37.41026834
245832A001,2018-10-08,15.3,20.3,9.8,65.4,0.0,1.0,0.0,10.86666667,18.6,26.52,129.2311242,37.3841663
250802A001,2018-10-08,10.7,20.2,5.1,78.0,22.5,1.1,0.0,7.9,14.6,,127.8594367,37.70566205
252805A001,2018-10-08,10.7,19.7,4.4,79.9,180.0,0.4,0.0,,15.5,23.99,128.1670187,38.05974521
255840A001,2018-10-08,9.5,17.3,2.7,69.6,202.5,1.4,0.0,,9.1,29.29,128.08108,38.15287
255840A002,2018-10-08,8.4,17.7,2.0,79.7,180.0,0.4,0.0,9.133333333,15.2,,128.08334,38.17512
269804A001,2018-10-08,11.5,20.6,6.1,82.6,45.0,0.4,0.5,8.833333333,14.1,,127.761758,36.91366672
269811A001,2018-10-08,10.3,18.2,4.1,74.1,180.0,1.1,0.0,,14.3,,127.25026,38.20324
312831A001,2018-10-08,12.6,20.6,7.6,81.9,247.5,0.1,0.0,7.75,9.8,,127.4940871,36.12584951
320862A001,2018-10-08,13.0,21.7,7.7,63.1,0.0,0.4,0.0,7.583333333,0.6,,127.0856029,36.22795329
321916A001,2018-10-08,12.2,20.8,6.8,81.2,225.0,0.3,0.0,7.666666667,16.2,23.38,127.2772604,36.26169176
323814A001,2018-10-08,13.0,22.1,7.3,76.7,67.5,0.2,0.0,8.4,14.8,34.73,126.84263,36.25915193
323891D002,2018-10-08,13.9,20.4,8.9,77.0,0.0,1.0,0.0,6.85,14.8,,127.0455908,35.82881171
330846A001,2018-10-08,11.8,20.2,5.9,69.5,157.5,0.2,0.0,,13.9,,127.2072183,36.77527045
336812A001,2018-10-08,12.4,21.1,6.3,72.4,180.0,0.2,0.0,7.85,14.2,,126.9679648,36.8257332
339814A001,2018-10-08,11.2,20.5,5.2,83.3,,0.0,0.0,,12.5,,127.2814149,36.57488279
340861A001,2018-10-08,12.9,19.7,7.8,70.3,45.0,0.4,0.0,7.466666667,14.2,27.76,126.8144527,36.74209553
343808A001,2018-10-08,13.2,20.8,7.2,70.9,247.5,0.4,0.0,10.2,,,126.649689,36.91377233
345802A001,2018-10-08,11.4,19.7,6.2,80.5,0.0,0.9,0.0,8.033333333,16.5,,126.7957,36.42545691
350808A001,2018-10-08,11.2,20.3,5.1,84.5,292.5,0.7,0.0,9.75,30.7,,126.5792136,36.60263287
355831A001,2018-10-08,12.8,20.7,7.7,76.2,0.0,0.6,0.0,7.583333333,25.8,,126.5660111,36.39115745
357903A001,2018-10-08,14.8,19.9,9.9,52.3,0.0,0.5,0.0,10.16666667,0.8,20.89,126.3047795,36.73285422
363844A001,2018-10-08,12.1,20.7,6.2,73.9,135.0,0.6,0.0,8.516666667,17.5,27.55,127.5064587,36.58794453
363883B001,2018-10-08,11.9,20.3,5.4,79.2,22.5,0.9,0.0,9.983333333,17.2,,127.4650762,36.72304781
365803A001,2018-10-08,11.8,20.4,5.5,70.0,90.0,0.8,0.0,10.38333333,18.1,,127.429773,36.85385909
370853A001,2018-10-08,11.4,20.6,6.0,79.3,157.5,0.5,0.0,,17.7,22.22,127.7163816,36.20687858
373805A001,2018-10-08,12.2,20.6,6.8,78.5,315.0,0.3,0.0,7.766666667,15.0,23.6,127.5965388,36.29997005
380959A001,2018-10-08,11.8,20.8,5.6,81.6,202.5,0.4,0.0,9.833333333,17.5,,127.8972865,36.95015045
390874A001,2018-10-08,11.1,19.3,4.8,74.9,,0.0,0.0,10.53333333,17.0,22.7,128.176683,37.161568
409871A001,2018-10-08,13.1,20.5,7.1,65.1,45.0,0.5,0.0,6.9,14.6,36.76,126.4603449,37.2528839
409911A001,2018-10-08,14.2,20.9,8.1,73.3,225.0,1.8,0.0,10.66666667,18.1,,124.71063,37.95742
411801A001,2018-10-08,12.8,21.8,5.4,70.7,247.5,0.6,0.0,8.95,14.4,26.97,126.7007005,37.67453786
412040A002,2018-10-08,13.3,21.5,7.2,59.2,180.0,0.6,0.0,10.65,16.0,,126.8703672,37.64918645
413813A001,2018-10-08,11.4,21.6,4.1,50.9,180.0,0.4,0.0,,18.0,,126.7961808,37.76469896
415743A001,2018-10-08,13.7,21.6,7.0,67.2,90.0,0.3,0.0,8.566666667,9.4,17.97,126.55615,37.69489264
425320A001,2018-10-08,14.2,20.8,9.6,60.9,225.0,0.3,0.0,,,39.72,126.5911897,37.2489298
426170A001,2018-10-08,14.1,21.1,8.3,65.7,292.5,0.4,0.0,7.733333333,11.7,,126.8445416,37.3003566
429843A001,2018-10-08,13.2,22.1,7.0,69.8,225.0,0.3,0.0,6.333333333,14.2,,126.807902,37.40104444
441707D001,2018-10-08,13.5,20.3,7.6,66.8,0.0,0.4,0.0,10.06666667,14.1,27.07,126.9929954,37.27360979
445891A001,2018-10-08,13.3,19.4,7.9,60.4,225.0,0.6,0.0,7.766666667,39.6,30.5,126.9500418,37.22030942
449872A001,2018-10-08,12.0,19.6,6.3,72.9,247.5,0.4,0.0,8.616666667,38.2,,127.2989065,37.17386765
