rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2014-10-23,6.3,14.5,1.1,82.5,135.0,1.0,0.2,,16.9,,128.7374833,37.61906564
2328150,2014-10-23,6.4,15.5,0.9,89.0,180.0,1.4,0.0,,9.7,,128.4491865,37.53729551
2329410,2014-10-23,6.0,15.8,0.6,88.2,247.5,0.7,0.0,,10.8,,128.5943015,37.67005569
2352700,2014-10-23,6.8,15.0,-1.0,80.9,0.0,1.0,0.0,0.0,15.5,,129.0052809,37.33551752
2508450,2014-10-23,4.6,14.4,-1.8,89.3,90.0,0.6,0.5,0.0,14.5,,128.3802354,37.71752177
5348330,2014-10-23,15.0,20.9,11.3,84.4,0.0,0.3,0.0,9.533333333,16.0,,126.4560881,34.96849647
5798240,2014-10-23,13.8,19.8,8.8,88.5,135.0,1.4,0.0,9.616666667,18.8,,126.6695858,35.77281371
5908340,2014-10-23,9.7,17.4,3.6,86.2,,0.0,0.1,7.916666667,8.3,,127.5284342,35.4385123
7418620,2014-10-23,9.8,18.2,3.7,80.3,,0.2,0.0,8.633333333,13.6,,127.9444678,36.43992226
7668510,2014-10-23,12.8,18.3,9.4,81.8,180.0,1.6,0.0,6.35,22.8,,129.3959598,36.56831662
137180A001,2014-10-23,10.5,22.5,3.1,89.6,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2014-10-23,8.3,18.3,2.4,85.9,292.5,0.1,0.0,,11.7,,127.7537716,37.93400004
209802A001,2014-10-23,8.9,17.7,4.0,91.1,90.0,0.7,0.0,,10.7,,127.6944895,38.11013014
210852A001,2014-10-23,10.8,16.9,2.9,78.8,157.5,2.2,0.0,10.33333333,35.3,,128.844019,37.852421
215821A001,2014-10-23,10.9,17.9,3.1,73.9,202.5,2.4,0.0,9.85,,,128.6336087,38.07490831
217060A001,2014-10-23,10.7,18.5,4.0,80.2,157.5,0.2,0.0,9.916666667,30.1,,128.5997099,38.16919465
220844A001,2014-10-23,9.7,19.2,4.3,88.5,180.0,0.2,0.0,6.966666667,0.0,,127.9150318,37.29576924
225874A001,2014-10-23,9.3,18.9,3.3,86.8,225.0,0.3,0.0,7.1,9.1,,127.9606639,37.5275073
230802A001,2014-10-23,10.5,18.8,6.0,82.0,315.0,0.3,0.0,7.2,12.1,,128.4771645,37.1676363
232803A001,2014-10-23,8.4,17.2,3.2,84.4,135.0,0.9,0.0,7.766666667,13.3,,128.3940232,37.37715701
233852A001,2014-10-23,8.9,17.3,4.6,87.2,112.5,1.0,0.0,8.183333333,2.6,,128.6539509,37.42332516
233852A002,2014-10-23,8.0,15.6,2.9,85.8,270.0,1.7,0.0,,6.3,,128.8763287,37.50471847
235802A001,2014-10-23,7.4,17.3,1.4,86.3,,0.0,0.0,7.416666667,15.1,,128.9748558,37.15619045
240813A001,2014-10-23,14.6,18.8,9.7,74.7,225.0,0.7,0.0,6.733333333,0.0,,129.1188242,37.48520158
245832A001,2014-10-23,13.0,17.9,8.6,82.0,157.5,0.8,0.0,9.083333333,24.2,,129.2311242,37.3841663
250802A001,2014-10-23,9.2,18.4,4.4,88.7,22.5,1.0,0.0,6.4,12.4,,127.8594367,37.70566205
252805A001,2014-10-23,8.8,18.6,3.5,82.7,157.5,0.7,0.0,,11.8,,128.1670187,38.05974521
255840A001,2014-10-23,7.4,16.1,0.1,84.4,225.0,1.0,0.0,,12.6,,128.08108,38.15287
255840A002,2014-10-23,6.9,16.2,0.0,86.2,202.5,0.9,0.0,6.5,14.0,,128.08334,38.17512
269804A001,2014-10-23,10.0,19.0,5.3,85.6,,0.0,0.0,6.733333333,12.0,,127.761758,36.91366672
269811A001,2014-10-23,9.3,17.9,2.2,88.4,202.5,0.6,0.0,,15.4,,127.25026,38.20324
312831A001,2014-10-23,11.1,19.7,6.8,88.3,,0.0,0.0,6.2,9.3,,127.4940871,36.12584951
320862A001,2014-10-23,12.5,20.4,6.0,85.6,315.0,0.5,0.0,9.9,14.6,,127.0856029,36.22795329
321916A001,2014-10-23,11.0,20.1,4.7,84.2,135.0,0.3,0.0,9.033333333,16.4,,127.2772604,36.26169176
323814A001,2014-10-23,11.9,20.1,6.7,87.0,202.5,0.2,0.0,7.85,13.5,,126.84263,36.25915193
323891D002,2014-10-23,13.7,19.5,8.8,76.8,270.0,0.7,0.0,9.6,16.5,,127.0455908,35.82881171
330846A001,2014-10-23,10.7,18.5,4.8,,,0.0,0.5,,,,127.2072183,36.77527045
336812A001,2014-10-23,12.4,20.7,6.6,80.2,180.0,0.4,0.0,9.066666667,15.2,,126.9679648,36.8257332
339814A001,2014-10-23,11.0,19.0,5.8,79.6,180.0,0.2,0.0,,10.4,,127.2814149,36.57488279
340861A001,2014-10-23,12.8,20.3,6.1,86.8,225.0,0.6,0.0,9.133333333,14.9,,126.8144527,36.74209553
343808A001,2014-10-23,12.2,19.8,6.8,41.2,157.5,0.4,0.0,8.9,,,126.649689,36.91377233
345802A001,2014-10-23,11.4,19.7,6.3,89.3,,0.0,0.0,4.75,0.0,,126.7957,36.42545691
350808A001,2014-10-23,12.3,20.0,7.2,85.6,90.0,1.1,0.0,8.7,24.0,,126.5792136,36.60263287
355831A001,2014-10-23,13.1,19.0,9.3,89.4,270.0,0.9,0.0,2.5,,,126.5660111,36.39115745
357903A001,2014-10-23,14.1,19.5,9.7,85.5,157.5,0.7,0.0,9.55,,,126.3047795,36.73285422
363844A001,2014-10-23,11.2,19.7,4.5,74.6,180.0,0.6,0.0,9.833333333,15.1,,127.5064587,36.58794453
363883B001,2014-10-23,11.2,19.0,5.3,84.7,22.5,0.8,0.0,8.266666667,15.4,,127.4650762,36.72304781
365803A001,2014-10-23,10.2,19.4,4.4,88.1,67.5,0.2,0.0,6.866666667,12.5,,127.429773,36.85385909
370853A001,2014-10-23,10.1,19.8,5.3,84.1,112.5,0.5,0.0,,15.0,,127.7163816,36.20687858
373805A001,2014-10-23,11.3,19.8,6.7,88.9,45.0,0.4,0.0,7.216666667,14.3,,127.5965388,36.29997005
380959A001,2014-10-23,10.1,19.7,5.4,82.8,180.0,0.7,0.0,6.516666667,14.1,,127.8972865,36.95015045
390874A001,2014-10-23,9.3,17.4,3.6,83.1,202.5,0.8,0.0,10.11666667,15.7,,128.176683,37.161568
409871A001,2014-10-23,11.5,18.6,5.0,85.4,180.0,0.3,0.0,6.816666667,13.7,,126.4603449,37.2528839
