rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
5798240,2012-01-01,-0.2,1.6,-4.2,,292.5,2.9,1.4,0.333333333,0.3,,126.6695858,35.77281371
5798240,2012-01-02,-2.3,1.2,-4.9,,90.0,0.4,0.0,4.15,0.7,,126.6695858,35.77281371
5798240,2012-01-03,-1.2,1.2,-4.1,,292.5,3.1,0.5,1.416666667,0.5,,126.6695858,35.77281371
5798240,2012-01-04,-3.5,-0.8,-5.6,,315.0,2.9,2.2,2.883333333,0.8,,126.6695858,35.77281371
5798240,2012-01-05,-4.7,0.2,-9.4,,135.0,0.3,0.9,6.95,1.0,,126.6695858,35.77281371
5798240,2012-01-06,-3.5,1.8,-8.7,,315.0,1.2,0.0,6.1,0.9,,126.6695858,35.77281371
5798240,2012-01-07,-4.2,0.8,-8.7,,247.5,0.2,0.0,8.983333333,1.1,,126.6695858,35.77281371
5798240,2012-01-08,-2.9,3.4,-8.4,,315.0,0.3,0.0,6.516666667,0.9,,126.6695858,35.77281371
5798240,2012-01-09,-0.3,4.0,-3.9,,67.5,0.1,0.0,0.933333333,0.5,,126.6695858,35.77281371
5798240,2012-01-10,0.2,3.7,-2.8,,22.5,0.6,0.0,7.233333333,1.0,,126.6695858,35.77281371
5798240,2012-01-11,-2.1,0.0,-5.8,,292.5,2.9,0.0,6.233333333,0.9,,126.6695858,35.77281371
5798240,2012-01-12,-2.6,2.1,-6.0,,112.5,0.7,0.0,4.183333333,0.9,,126.6695858,35.77281371
5798240,2012-01-13,0.4,5.1,-2.4,,292.5,1.6,0.1,5.733333333,0.8,,126.6695858,35.77281371
5798240,2012-01-14,-1.3,2.8,-5.1,,270.0,0.3,0.0,8.733333333,1.1,,126.6695858,35.77281371
5798240,2012-01-15,-1.0,1.6,-3.1,,315.0,0.7,0.0,2.333333333,0.7,,126.6695858,35.77281371
5798240,2012-01-16,0.0,4.9,-3.9,,270.0,0.7,0.0,7.583333333,1.0,,126.6695858,35.77281371
5798240,2012-01-17,0.9,7.5,-2.5,,292.5,0.5,0.0,4.2,0.7,,126.6695858,35.77281371
5798240,2012-01-18,1.6,6.0,-3.4,,315.0,0.8,0.0,4.966666667,0.7,,126.6695858,35.77281371
5798240,2012-01-19,3.2,5.9,0.6,,45.0,1.4,2.0,0.0,0.4,,126.6695858,35.77281371
5798240,2012-01-20,5.4,7.2,3.9,,45.0,1.7,0.9,0.0,0.3,,126.6695858,35.77281371
5798240,2012-01-21,3.4,4.6,0.8,,315.0,2.4,5.1,0.0,0.2,,126.6695858,35.77281371
5798240,2012-01-22,-2.5,0.8,-4.5,,292.5,5.7,0.0,7.716666667,1.1,,126.6695858,35.77281371
5798240,2012-01-23,-5.6,-2.9,-7.8,,22.5,3.1,0.0,4.45,0.8,,126.6695858,35.77281371
5798240,2012-01-24,-5.2,-1.2,-9.6,,112.5,0.9,0.3,4.4,0.9,,126.6695858,35.77281371
5798240,2012-01-25,-5.8,-2.5,-12.9,,292.5,2.0,5.5,7.616666667,1.2,,126.6695858,35.77281371
5798240,2012-01-26,-4.6,3.2,-13.8,,157.5,1.7,0.1,6.516666667,1.1,,126.6695858,35.77281371
5798240,2012-01-27,0.6,5.7,-4.3,,202.5,0.6,0.9,5.633333333,0.9,,126.6695858,35.77281371
5798240,2012-01-28,0.2,3.7,-2.8,,22.5,1.2,0.0,8.266666667,1.2,,126.6695858,35.77281371
5798240,2012-01-29,-0.9,2.9,-4.0,,292.5,1.4,0.0,7.316666667,1.0,,126.6695858,35.77281371
5798240,2012-01-30,-2.0,1.2,-4.5,,270.0,1.8,0.0,9.45,1.3,,126.6695858,35.77281371
5798240,2012-01-31,-0.9,5.5,-6.3,,225.0,3.1,0.7,1.1,0.5,,126.6695858,35.77281371
5798240,2012-02-01,-4.9,-0.6,-8.2,,292.5,5.4,0.0,5.133333333,1.0,,126.6695858,35.77281371
5798240,2012-02-02,-8.7,-6.8,-10.9,,315.0,3.6,0.9,5.433333333,1.2,,126.6695858,35.77281371
5798240,2012-02-03,-6.5,-0.2,-11.9,,135.0,0.6,0.2,9.516666667,1.3,,126.6695858,35.77281371
5798240,2012-02-04,-0.8,3.6,-5.9,,270.0,1.8,0.1,6.266666667,1.0,,126.6695858,35.77281371
5798240,2012-02-05,-0.4,5.0,-3.9,,67.5,0.3,0.0,6.366666667,1.0,,126.6695858,35.77281371
5798240,2012-02-06,0.3,2.9,-3.1,,315.0,0.5,0.0,0.0,0.3,,126.6695858,35.77281371
5798240,2012-02-07,-3.4,2.4,-7.3,,315.0,7.0,0.0,5.116666667,0.9,,126.6695858,35.77281371
5798240,2012-02-08,-6.4,-2.6,-10.3,,270.0,2.2,0.6,4.15,0.9,,126.6695858,35.77281371
5798240,2012-02-09,-3.7,1.8,-14.2,,292.5,1.0,1.6,7.083333333,1.4,,126.6695858,35.77281371
5798240,2012-02-10,-1.7,3.3,-7.4,,292.5,1.0,0.1,7.5,1.1,,126.6695858,35.77281371
5798240,2012-02-11,-3.0,0.3,-7.3,,292.5,2.1,0.0,10.01666667,1.5,,126.6695858,35.77281371
5798240,2012-02-12,-0.9,4.8,-6.6,,0.0,0.7,0.0,8.4,1.4,,126.6695858,35.77281371
5798240,2012-02-13,2.1,5.7,-0.2,,45.0,0.1,0.0,0.0,0.4,,126.6695858,35.77281371
5798240,2012-02-14,2.6,6.6,0.1,,292.5,1.9,0.0,4.1,0.8,,126.6695858,35.77281371
5798240,2012-02-15,0.6,2.5,-1.2,,292.5,3.4,0.0,7.55,1.3,,126.6695858,35.77281371
5798240,2012-02-16,-0.1,2.3,-3.6,,292.5,3.1,0.0,9.516666667,1.5,,126.6695858,35.77281371
5798240,2012-02-17,-2.6,-1.0,-5.1,,292.5,4.9,0.0,7.983333333,1.5,,126.6695858,35.77281371
5798240,2012-02-18,-4.6,-1.7,-6.9,,292.5,2.1,0.9,6.183333333,1.3,,126.6695858,35.77281371
5798240,2012-02-19,-4.7,-0.1,-13.5,,270.0,0.9,1.6,9.5,1.3,,126.6695858,35.77281371
5798240,2012-02-20,-1.6,4.8,-7.2,,292.5,0.4,0.0,8.666666667,1.5,,126.6695858,35.77281371
5798240,2012-02-21,-0.8,4.5,-4.5,,90.0,0.5,0.0,0.8,0.5,,126.6695858,35.77281371
5798240,2012-02-22,4.3,13.2,-1.9,,67.5,0.5,0.0,7.433333333,1.2,,126.6695858,35.77281371
5798240,2012-02-23,3.6,5.4,0.6,,292.5,3.6,0.2,4.516666667,1.0,,126.6695858,35.77281371
5798240,2012-02-24,3.0,12.0,-2.0,,270.0,1.2,1.7,5.516666667,1.1,,126.6695858,35.77281371
5798240,2012-02-25,1.4,3.2,-0.7,,292.5,4.1,0.3,2.0,0.9,,126.6695858,35.77281371
5798240,2012-02-26,-0.6,1.8,-3.5,,292.5,2.7,0.0,4.383333333,1.0,,126.6695858,35.77281371
5798240,2012-02-27,-0.7,3.2,-5.1,,292.5,1.7,0.0,10.43333333,1.7,,126.6695858,35.77281371
5798240,2012-03-01,4.7,12.0,-0.5,,270.0,0.9,0.0,9.516666667,1.5,,126.6695858,35.77281371
5798240,2012-03-02,4.6,6.5,3.2,,247.5,0.3,2.5,0.05,0.4,,126.6695858,35.77281371
5798240,2012-03-03,7.0,13.1,0.3,,0.0,0.8,0.0,8.233333333,1.4,,126.6695858,35.77281371
5798240,2012-03-04,6.4,10.1,3.3,,67.5,1.8,4.8,0.0,0.4,,126.6695858,35.77281371
5798240,2012-03-05,5.4,7.0,3.9,,67.5,1.4,23.7,0.0,0.2,,126.6695858,35.77281371
5798240,2012-03-06,5.3,6.8,3.0,,270.0,2.3,0.3,3.3,0.7,,126.6695858,35.77281371
5798240,2012-03-07,3.4,7.2,0.8,,315.0,2.1,0.0,5.85,1.3,,126.6695858,35.77281371
5798240,2012-03-08,2.5,7.1,-0.5,,315.0,2.9,0.0,8.366666667,1.6,,126.6695858,35.77281371
5798240,2012-03-09,2.0,5.4,-0.9,,270.0,1.3,0.0,10.2,1.8,,126.6695858,35.77281371
5798240,2012-03-10,2.8,5.5,0.2,,292.5,1.9,0.0,8.816666667,1.6,,126.6695858,35.77281371
5798240,2012-03-11,0.5,2.9,-1.6,,292.5,6.7,0.0,7.683333333,1.6,,126.6695858,35.77281371
