rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2352700,2017-01-01,-1.8,1.3,-4.2,77.9,180.0,2.5,0.0,0.0,9.3,,129.0052809,37.33551752
2352700,2017-01-02,0.0,2.3,-2.2,83.8,180.0,4.1,0.0,0.0,6.8,,129.0052809,37.33551752
2352700,2017-01-03,-1.3,2.9,-4.6,63.2,157.5,3.5,0.0,0.0,10.3,,129.0052809,37.33551752
2352700,2017-01-04,-1.0,5.2,-4.7,74.5,157.5,2.2,0.0,0.0,10.1,,129.0052809,37.33551752
2352700,2017-01-05,-2.8,-1.4,-5.5,96.8,90.0,0.3,0.0,0.0,0.8,,129.0052809,37.33551752
2352700,2017-01-06,-1.3,2.9,-3.8,94.8,180.0,0.4,7.7,0.0,5.0,,129.0052809,37.33551752
2352700,2017-01-07,-0.3,5.5,-6.4,85.0,180.0,0.4,0.0,0.0,9.3,,129.0052809,37.33551752
2352700,2017-01-08,1.0,3.0,0.2,99.3,135.0,0.3,1.7,0.0,3.3,,129.0052809,37.33551752
2352700,2017-01-09,-1.3,1.5,-5.5,77.7,157.5,3.2,0.0,0.0,10.9,,129.0052809,37.33551752
2352700,2017-01-10,-7.0,-4.3,-9.9,61.9,157.5,4.3,0.0,0.0,10.9,,129.0052809,37.33551752
2352700,2017-01-11,-9.7,-5.5,-13.3,49.2,157.5,4.8,0.0,0.0,11.3,,129.0052809,37.33551752
2352700,2017-01-12,-6.2,-2.9,-9.1,59.6,180.0,4.9,0.0,0.0,10.8,,129.0052809,37.33551752
2352700,2017-01-13,-10.5,-7.8,-12.6,64.2,180.0,4.4,0.0,0.0,8.3,,129.0052809,37.33551752
2352700,2017-01-14,-14.1,-11.3,-16.6,56.7,157.5,4.0,0.0,0.0,11.4,,129.0052809,37.33551752
2352700,2017-01-15,-11.5,-5.7,-16.6,48.7,180.0,2.5,0.0,0.0,11.6,,129.0052809,37.33551752
2352700,2017-01-16,-8.8,-2.9,-13.2,74.9,202.5,0.8,0.0,0.0,7.7,,129.0052809,37.33551752
2352700,2017-01-17,-5.7,1.6,-12.1,53.2,202.5,0.7,0.0,0.0,10.1,,129.0052809,37.33551752
2352700,2017-01-18,-5.1,-2.0,-7.4,70.1,180.0,2.5,0.0,0.0,9.6,,129.0052809,37.33551752
2352700,2017-01-19,-4.1,2.8,-9.7,65.6,225.0,0.5,0.0,0.0,10.9,,129.0052809,37.33551752
2352700,2017-01-20,-7.5,-4.4,-10.5,88.8,157.5,2.5,0.0,0.0,4.5,,129.0052809,37.33551752
2352700,2017-01-21,-9.9,-6.8,-13.3,80.4,202.5,2.1,0.0,0.0,12.1,,129.0052809,37.33551752
2352700,2017-01-22,-11.5,-7.7,-15.6,66.0,157.5,3.6,0.0,0.0,12.5,,129.0052809,37.33551752
2352700,2017-01-23,-14.3,-9.4,-18.1,68.6,157.5,2.3,0.0,0.0,12.5,,129.0052809,37.33551752
2352700,2017-01-24,-11.4,-6.1,-15.4,54.5,157.5,2.1,0.0,0.0,12.9,,129.0052809,37.33551752
2352700,2017-01-25,-7.8,-3.0,-11.9,44.2,180.0,2.4,0.0,0.0,13.2,,129.0052809,37.33551752
2352700,2017-01-26,-3.5,0.5,-9.8,36.5,202.5,2.9,0.0,0.0,11.1,,129.0052809,37.33551752
2352700,2017-01-27,-3.9,0.4,-8.4,56.7,180.0,3.5,0.0,0.0,13.1,,129.0052809,37.33551752
2352700,2017-01-28,-3.3,3.8,-11.2,46.5,225.0,0.7,0.0,0.0,12.0,,129.0052809,37.33551752
2352700,2017-01-29,0.2,1.5,-1.3,70.6,180.0,0.8,0.2,0.0,2.1,,129.0052809,37.33551752
2352700,2017-01-30,-6.1,-1.2,-10.4,90.2,157.5,2.5,0.2,0.0,11.0,,129.0052809,37.33551752
2352700,2017-01-31,-7.4,-1.6,-12.1,53.8,225.0,2.2,0.0,0.0,11.8,,129.0052809,37.33551752
