rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2012-06-06,18.8,25.2,13.5,30.7,,,0.0,0.0,39.1,,128.4491865,37.53729551
2352700,2012-06-06,16.5,21.8,12.7,72.8,,,0.0,0.0,2.1,,129.0052809,37.33551752
2508450,2012-06-06,17.2,23.9,11.3,68.0,270.0,1.4,0.0,,38.8,,128.3802354,37.71752177
5348330,2012-06-06,21.7,24.7,18.3,78.9,270.0,1.0,0.0,0.0,1.1,,126.4560881,34.96849647
5798240,2012-06-06,21.4,24.4,19.6,,247.5,0.7,0.0,4.516666667,1.7,,126.6695858,35.77281371
5908340,2012-06-06,-12.4,-3.3,-31.2,71.3,180.0,0.3,0.0,5.366666667,11.2,,127.5284342,35.4385123
7418620,2012-06-06,21.6,25.9,17.8,17.5,,0.2,0.0,3.683333333,20.3,,127.9444678,36.43992226
7668510,2012-06-06,22.9,28.6,17.9,68.9,157.5,2.3,0.0,0.166666667,0.0,,129.3959598,36.56831662
137180A001,2012-06-06,23.0,31.4,18.0,82.3,,0.0,2.0,,,,127.0899665,37.46541095
200821A001,2012-06-06,22.6,29.0,15.9,60.8,292.5,0.5,0.0,,26.4,,127.7537716,37.93400004
210852A001,2012-06-06,21.7,25.9,16.5,64.1,270.0,1.7,0.0,13.55,25.4,,128.844019,37.852421
217060A001,2012-06-06,21.3,27.3,16.1,67.4,135.0,0.8,0.0,12.05,18.4,,128.5997099,38.16919465
220844A001,2012-06-06,23.8,29.7,18.9,68.2,180.0,1.2,0.0,7.2,22.7,,127.9150318,37.29576924
225874A001,2012-06-06,23.0,29.5,16.7,72.5,202.5,1.0,0.0,12.9,14.7,,127.9606639,37.5275073
230802A001,2012-06-06,23.3,30.7,17.2,64.3,202.5,0.7,0.0,5.0,22.8,,128.4771645,37.1676363
232803A001,2012-06-06,24.5,33.8,10.3,60.8,202.5,0.7,0.0,0.0,38.9,,128.3940232,37.37715701
233852A001,2012-06-06,22.2,28.9,15.9,63.5,135.0,1.3,0.0,7.133333333,20.5,,128.6539509,37.42332516
235802A001,2012-06-06,19.1,-50.0,50.0,62.0,,,0.0,0.166666667,39.9,,128.9748558,37.15619045
240813A001,2012-06-06,22.7,28.3,17.3,61.8,180.0,0.7,0.0,9.066666667,35.9,,129.1188242,37.48520158
245832A001,2012-06-06,22.2,26.7,17.9,66.2,90.0,0.7,0.0,10.95,20.5,,129.2311242,37.3841663
