rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
232803A001,2017-01-01,-1.4,5.9,-6.9,81.9,270.0,0.7,0.0,4.45,5.5,31.61,128.3940232,37.37715701
232803A001,2017-01-02,0.1,6.7,-3.4,88.8,112.5,0.7,0.0,1.5,3.7,31.57,128.3940232,37.37715701
232803A001,2017-01-03,-1.1,6.2,-5.8,78.0,135.0,1.0,0.0,7.666666667,7.8,31.28,128.3940232,37.37715701
232803A001,2017-01-04,0.2,8.4,-5.3,76.7,135.0,0.9,0.0,7.533333333,8.1,31.05,128.3940232,37.37715701
232803A001,2017-01-05,0.6,7.5,-4.6,74.3,90.0,1.1,0.0,0.866666667,5.2,30.83,128.3940232,37.37715701
232803A001,2017-01-06,1.0,8.4,-3.7,78.0,180.0,0.6,0.0,7.366666667,9.1,30.83,128.3940232,37.37715701
232803A001,2017-01-07,-0.1,9.5,-6.0,80.1,180.0,0.6,0.0,7.466666667,7.9,30.58,128.3940232,37.37715701
232803A001,2017-01-08,4.0,12.1,-1.6,73.5,247.5,0.6,0.0,4.35,7.3,30.68,128.3940232,37.37715701
232803A001,2017-01-09,2.6,7.2,-4.6,59.6,270.0,2.0,0.0,5.433333333,7.2,30.56,128.3940232,37.37715701
232803A001,2017-01-10,-3.8,1.2,-8.0,59.0,270.0,1.6,0.0,5.75,7.3,29.96,128.3940232,37.37715701
232803A001,2017-01-11,-5.3,0.1,-11.3,38.5,292.5,2.3,0.0,7.85,9.7,29.5,128.3940232,37.37715701
232803A001,2017-01-12,-2.1,3.1,-6.2,45.3,247.5,2.3,0.0,6.233333333,8.0,29.21,128.3940232,37.37715701
232803A001,2017-01-13,-7.2,-2.0,-10.8,51.0,292.5,1.2,0.0,2.816666667,5.2,28.87,128.3940232,37.37715701
232803A001,2017-01-14,-9.5,-5.0,-13.6,40.2,292.5,2.2,0.0,8.05,10.2,28.25,128.3940232,37.37715701
232803A001,2017-01-15,-10.2,-0.6,-16.7,48.3,247.5,1.4,0.0,8.066666667,10.3,27.44,128.3940232,37.37715701
232803A001,2017-01-16,-8.0,2.8,-15.6,57.8,202.5,0.7,0.0,8.083333333,10.2,26.78,128.3940232,37.37715701
232803A001,2017-01-17,-5.9,3.7,-12.3,59.3,157.5,0.9,0.0,7.65,8.2,26.44,128.3940232,37.37715701
232803A001,2017-01-18,-4.7,3.1,-10.7,65.8,292.5,0.9,0.0,4.2,6.3,26.21,128.3940232,37.37715701
232803A001,2017-01-19,-3.5,5.7,-9.9,62.3,180.0,0.7,0.0,8.05,9.2,26.07,128.3940232,37.37715701
232803A001,2017-01-20,-4.2,-1.1,-8.0,70.0,315.0,1.3,2.0,1.883333333,1.2,26.25,128.3940232,37.37715701
232803A001,2017-01-21,-5.6,-2.5,-8.7,68.9,157.5,1.3,0.0,5.066666667,4.5,26.36,128.3940232,37.37715701
232803A001,2017-01-22,-7.3,-2.6,-13.6,48.4,270.0,2.5,0.0,8.25,10.4,26.44,128.3940232,37.37715701
232803A001,2017-01-23,-12.2,-4.1,-17.8,60.1,270.0,1.0,0.0,8.283333333,10.0,25.83,128.3940232,37.37715701
232803A001,2017-01-24,-11.6,-1.1,-19.0,59.4,270.0,0.8,0.0,8.333333333,10.2,24.74,128.3940232,37.37715701
232803A001,2017-01-25,-10.2,0.0,-17.7,60.0,180.0,0.9,0.0,8.35,10.2,23.66,128.3940232,37.37715701
232803A001,2017-01-26,-7.6,2.4,-16.4,57.8,157.5,0.9,0.0,7.383333333,9.0,22.43,128.3940232,37.37715701
232803A001,2017-01-27,-1.8,2.7,-10.0,52.7,292.5,2.1,2.0,8.4,10.1,22.99,128.3940232,37.37715701
