rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
363883B001,2017-01-01,1.6,8.1,-3.3,92.0,157.5,0.6,0.0,5.133333333,7.7,,127.4650762,36.72304781
363883B001,2017-01-02,4.0,10.4,-1.1,89.8,247.5,0.9,0.0,1.8,5.5,,127.4650762,36.72304781
363883B001,2017-01-03,1.5,7.8,-3.6,87.2,202.5,0.9,0.0,6.833333333,9.4,,127.4650762,36.72304781
363883B001,2017-01-04,2.2,10.0,-2.6,83.3,202.5,0.8,0.0,6.116666667,8.2,,127.4650762,36.72304781
363883B001,2017-01-05,3.2,8.7,-2.5,79.6,67.5,1.8,0.0,0.0,4.7,,127.4650762,36.72304781
363883B001,2017-01-06,4.3,11.6,-0.5,79.5,45.0,0.7,0.0,7.083333333,10.1,,127.4650762,36.72304781
363883B001,2017-01-07,2.1,9.4,-3.5,87.9,45.0,0.6,0.0,4.3,7.6,,127.4650762,36.72304781
363883B001,2017-01-08,6.6,13.0,0.2,76.7,0.0,1.0,0.0,4.033333333,8.4,,127.4650762,36.72304781
363883B001,2017-01-09,3.3,6.3,-4.0,77.3,270.0,1.8,0.0,5.583333333,9.1,,127.4650762,36.72304781
363883B001,2017-01-10,-1.4,2.2,-5.2,68.7,292.5,1.4,0.0,6.066666667,8.9,,127.4650762,36.72304781
363883B001,2017-01-11,-4.0,1.6,-10.0,67.2,225.0,1.4,0.0,5.333333333,9.4,,127.4650762,36.72304781
363883B001,2017-01-12,-1.9,1.8,-5.2,81.6,247.5,1.3,0.5,0.0,3.1,,127.4650762,36.72304781
363883B001,2017-01-13,-5.4,-1.2,-10.0,73.9,315.0,1.3,0.0,3.75,6.4,,127.4650762,36.72304781
363883B001,2017-01-14,-7.3,-3.9,-11.3,53.6,315.0,2.0,0.0,8.1,12.3,,127.4650762,36.72304781
363883B001,2017-01-15,-8.1,-0.9,-14.3,64.8,270.0,0.9,0.0,8.0,12.3,,127.4650762,36.72304781
363883B001,2017-01-16,-6.3,3.0,-13.0,70.4,45.0,0.7,0.0,8.016666667,12.3,,127.4650762,36.72304781
363883B001,2017-01-17,-5.2,2.9,-11.5,75.1,157.5,0.6,0.0,5.4,8.4,,127.4650762,36.72304781
363883B001,2017-01-18,-1.9,3.9,-7.5,82.2,270.0,0.6,0.0,4.016666667,7.2,,127.4650762,36.72304781
363883B001,2017-01-19,-2.6,4.1,-7.5,86.7,45.0,0.6,0.0,4.166666667,6.9,,127.4650762,36.72304781
363883B001,2017-01-20,-4.4,-1.7,-13.9,84.5,315.0,1.5,0.5,2.15,5.7,,127.4650762,36.72304781
363883B001,2017-01-21,-4.9,0.4,-14.6,89.0,225.0,1.2,1.5,3.35,8.8,,127.4650762,36.72304781
363883B001,2017-01-22,-5.6,-1.2,-9.8,70.2,292.5,2.1,0.0,6.1,11.1,,127.4650762,36.72304781
363883B001,2017-01-23,-9.4,-3.1,-15.4,75.8,270.0,1.1,0.0,8.166666667,12.9,,127.4650762,36.72304781
363883B001,2017-01-24,-8.6,-0.6,-15.8,74.8,270.0,0.9,0.0,7.466666667,12.9,,127.4650762,36.72304781
363883B001,2017-01-25,-7.3,1.8,-15.0,76.3,270.0,0.8,0.0,8.283333333,13.0,,127.4650762,36.72304781
363883B001,2017-01-26,-4.4,3.8,-13.6,76.9,225.0,0.8,0.0,6.583333333,11.5,,127.4650762,36.72304781
363883B001,2017-01-27,-0.6,3.4,-6.9,64.2,270.0,2.1,3.5,7.816666667,13.5,,127.4650762,36.72304781
363883B001,2017-01-28,-2.3,6.2,-10.5,69.1,22.5,0.8,0.0,6.666666667,13.2,,127.4650762,36.72304781
363883B001,2017-01-29,1.0,2.8,-0.2,87.6,22.5,1.0,4.0,0.0,1.7,,127.4650762,36.72304781
363883B001,2017-01-30,-3.0,0.7,-8.5,78.6,270.0,1.9,0.5,6.983333333,12.6,,127.4650762,36.72304781
363883B001,2017-01-31,-5.7,0.2,-10.8,74.8,,0.9,0.5,7.75,12.7,,127.4650762,36.72304781
363883B001,2017-02-01,-3.6,1.7,-8.2,67.6,292.5,1.4,0.0,7.783333333,13.5,,127.4650762,36.72304781
363883B001,2017-02-02,-3.7,3.8,-11.1,68.8,292.5,1.0,0.0,8.933333333,14.8,,127.4650762,36.72304781
363883B001,2017-02-03,0.8,7.4,-3.8,75.6,270.0,0.9,0.0,7.0,12.0,,127.4650762,36.72304781
363883B001,2017-02-04,0.3,6.4,-6.3,81.2,45.0,0.9,0.0,1.983333333,6.9,,127.4650762,36.72304781
363883B001,2017-02-05,2.1,5.4,0.0,83.5,270.0,1.0,0.0,0.0,3.1,,127.4650762,36.72304781
363883B001,2017-02-06,-1.0,2.3,-5.7,67.9,270.0,1.4,0.0,8.933333333,14.2,,127.4650762,36.72304781
363883B001,2017-02-07,-2.2,4.3,-7.3,75.7,45.0,0.7,0.0,5.933333333,10.6,,127.4650762,36.72304781
363883B001,2017-02-08,-1.6,3.0,-6.2,72.9,270.0,1.0,0.0,2.65,8.0,,127.4650762,36.72304781
363883B001,2017-02-09,-3.5,-0.9,-6.0,59.9,292.5,2.2,0.0,6.783333333,13.3,,127.4650762,36.72304781
363883B001,2017-02-10,-5.3,-2.2,-8.5,62.0,292.5,2.2,0.0,8.683333333,15.0,,127.4650762,36.72304781
363883B001,2017-02-11,-5.4,0.6,-11.8,70.2,270.0,1.2,0.0,8.716666667,14.3,,127.4650762,36.72304781
363883B001,2017-02-12,-2.4,4.8,-10.0,70.4,270.0,1.2,0.0,9.516666667,16.3,,127.4650762,36.72304781
363883B001,2017-02-13,-1.9,5.2,-9.2,86.2,225.0,0.9,1.0,5.05,11.0,,127.4650762,36.72304781
363883B001,2017-02-14,0.2,6.7,-5.2,74.3,270.0,1.1,0.5,8.15,15.4,,127.4650762,36.72304781
363883B001,2017-02-15,-0.3,8.3,-7.4,69.0,225.0,1.0,0.0,9.2,14.1,,127.4650762,36.72304781
363883B001,2017-02-16,3.9,13.2,-6.4,78.6,225.0,1.1,0.0,7.266666667,13.4,,127.4650762,36.72304781
363883B001,2017-02-17,3.7,10.4,-2.9,75.7,270.0,2.2,1.0,6.05,10.4,,127.4650762,36.72304781
363883B001,2017-02-18,-2.3,3.9,-8.6,58.8,292.5,1.5,0.0,9.65,16.7,,127.4650762,36.72304781
363883B001,2017-02-19,0.7,8.4,-7.2,78.3,225.0,1.4,6.0,4.133333333,10.6,,127.4650762,36.72304781
363883B001,2017-02-20,0.6,6.1,-4.8,74.9,270.0,2.1,7.0,7.516666667,14.7,,127.4650762,36.72304781
363883B001,2017-02-21,-1.1,7.4,-8.1,65.7,0.0,1.0,0.0,9.366666667,16.9,,127.4650762,36.72304781
363883B001,2017-02-22,1.7,3.4,-1.8,90.4,0.0,1.5,9.5,0.0,1.6,,127.4650762,36.72304781
363883B001,2017-02-23,0.0,3.4,-3.6,68.1,292.5,2.4,0.0,8.116666667,15.9,,127.4650762,36.72304781
363883B001,2017-02-24,-0.6,4.6,-6.6,66.2,270.0,1.4,0.0,9.566666667,17.9,,127.4650762,36.72304781
363883B001,2017-02-25,1.6,8.9,-4.8,69.1,270.0,1.1,0.0,9.916666667,17.5,,127.4650762,36.72304781
363883B001,2017-02-26,2.7,9.6,-2.5,71.7,292.5,0.9,0.0,8.65,15.7,,127.4650762,36.72304781
363883B001,2017-02-27,2.3,10.7,-4.7,67.2,292.5,0.9,0.0,10.05,17.4,,127.4650762,36.72304781
363883B001,2017-02-28,3.2,12.9,-4.7,66.7,202.5,0.9,0.0,9.933333333,17.7,,127.4650762,36.72304781
363883B001,2017-03-01,4.5,11.4,-1.1,71.8,0.0,1.4,0.0,1.433333333,8.6,,127.4650762,36.72304781
363883B001,2017-03-02,2.5,6.6,-1.4,77.9,292.5,2.0,2.5,7.0,14.6,,127.4650762,36.72304781
363883B001,2017-03-03,2.5,11.2,-5.3,69.5,247.5,1.1,0.0,10.06666667,17.9,,127.4650762,36.72304781
363883B001,2017-03-04,4.0,13.1,-3.8,69.0,247.5,1.0,0.0,9.983333333,18.3,,127.4650762,36.72304781
363883B001,2017-03-05,4.9,13.0,-2.4,77.0,247.5,1.0,0.0,8.133333333,13.8,,127.4650762,36.72304781
363883B001,2017-03-06,1.6,5.8,-1.3,56.8,292.5,2.6,0.0,10.43333333,19.9,,127.4650762,36.72304781
363883B001,2017-03-07,-1.0,2.4,-3.6,61.0,270.0,2.4,0.0,10.65,20.5,,127.4650762,36.72304781
363883B001,2017-03-08,-0.1,5.6,-7.1,69.1,247.5,2.0,0.0,6.716666667,15.1,,127.4650762,36.72304781
363883B001,2017-03-09,3.6,10.8,-4.5,65.5,225.0,2.5,0.0,8.816666667,17.8,,127.4650762,36.72304781
363883B001,2017-03-10,2.9,12.3,-5.2,59.7,315.0,1.1,0.0,10.3,19.9,,127.4650762,36.72304781
363883B001,2017-03-11,4.6,16.3,-5.7,57.9,0.0,1.0,0.0,10.68333333,18.6,,127.4650762,36.72304781
363883B001,2017-03-12,6.6,16.0,-3.5,62.2,270.0,1.2,0.0,5.95,14.5,,127.4650762,36.72304781
363883B001,2017-03-13,6.7,13.7,0.0,67.9,292.5,1.1,0.0,9.166666667,18.4,,127.4650762,36.72304781
363883B001,2017-03-14,4.1,11.1,-4.3,63.5,292.5,1.8,0.0,10.33333333,20.0,,127.4650762,36.72304781
363883B001,2017-03-15,7.6,12.3,-5.4,44.9,225.0,1.1,0.0,10.76666667,19.6,,127.4650762,36.72304781
363883B001,2017-03-16,4.3,13.6,-4.4,57.9,247.5,1.1,0.0,9.8,18.3,,127.4650762,36.72304781
363883B001,2017-03-17,5.3,15.9,-5.1,55.9,270.0,0.9,0.0,10.56666667,19.7,,127.4650762,36.72304781
363883B001,2017-03-18,7.3,17.2,0.1,49.6,292.5,1.3,0.0,7.616666667,16.6,,127.4650762,36.72304781
363883B001,2017-03-19,7.3,18.7,-3.3,51.7,22.5,0.8,0.0,10.38333333,20.2,,127.4650762,36.72304781
363883B001,2017-03-20,7.7,14.7,-1.7,62.0,225.0,1.2,0.0,1.266666667,6.9,,127.4650762,36.72304781
363883B001,2017-03-21,8.0,11.9,3.1,59.5,270.0,2.1,0.0,9.283333333,19.7,,127.4650762,36.72304781
363883B001,2017-03-22,6.0,14.9,-3.2,53.3,270.0,1.4,0.0,9.116666667,18.5,,127.4650762,36.72304781
363883B001,2017-03-23,7.3,15.2,-0.5,50.6,292.5,1.3,0.0,8.083333333,16.4,,127.4650762,36.72304781
363883B001,2017-03-24,6.9,14.9,-2.6,59.3,0.0,1.1,0.0,6.2,15.2,,127.4650762,36.72304781
363883B001,2017-03-25,7.2,9.5,5.2,76.7,157.5,1.6,0.0,0.016666667,7.3,,127.4650762,36.72304781
363883B001,2017-03-26,6.7,10.7,3.2,67.5,247.5,1.4,0.0,1.966666667,10.5,,127.4650762,36.72304781
363883B001,2017-03-27,5.9,11.7,-0.2,75.1,247.5,1.8,1.5,3.416666667,10.7,,127.4650762,36.72304781
363883B001,2017-03-28,6.0,13.6,-3.4,69.5,270.0,1.2,0.0,4.833333333,14.7,,127.4650762,36.72304781
363883B001,2017-03-29,9.0,16.5,2.8,60.4,270.0,1.4,0.0,9.566666667,20.9,,127.4650762,36.72304781
363883B001,2017-03-30,8.8,19.0,-2.6,60.8,,1.1,0.0,9.9,20.4,,127.4650762,36.72304781
363883B001,2017-03-31,8.8,13.1,6.6,84.8,180.0,1.8,4.0,0.033333333,6.3,,127.4650762,36.72304781
363883B001,2017-04-01,7.7,12.4,3.6,82.9,22.5,1.7,0.0,4.683333333,13.8,,127.4650762,36.72304781
363883B001,2017-04-02,7.5,16.2,-1.4,65.6,315.0,1.2,0.0,9.55,22.5,,127.4650762,36.72304781
363883B001,2017-04-03,10.0,20.5,-1.0,56.8,247.5,1.6,0.0,10.85,21.9,,127.4650762,36.72304781
363883B001,2017-04-04,12.2,23.3,-0.4,50.9,247.5,1.3,0.0,10.21666667,21.4,,127.4650762,36.72304781
363883B001,2017-04-05,12.6,17.1,8.4,73.6,180.0,1.1,14.5,0.016666667,4.5,,127.4650762,36.72304781
363883B001,2017-04-06,13.7,18.1,10.5,90.4,247.5,2.2,8.0,2.466666667,10.2,,127.4650762,36.72304781
363883B001,2017-04-07,15.1,24.1,8.7,75.8,292.5,1.2,0.0,9.6,21.9,,127.4650762,36.72304781
363883B001,2017-04-08,14.4,23.1,7.4,74.9,270.0,1.3,0.0,9.466666667,20.9,,127.4650762,36.72304781
363883B001,2017-04-09,13.3,18.2,10.4,72.2,90.0,2.1,0.0,4.25,13.5,,127.4650762,36.72304781
363883B001,2017-04-10,14.4,21.1,8.0,40.1,90.0,2.5,0.0,10.0,23.6,,127.4650762,36.72304781
363883B001,2017-04-11,12.2,18.8,7.5,70.5,270.0,1.8,14.0,8.166666667,19.9,,127.4650762,36.72304781
363883B001,2017-04-12,11.1,16.4,3.0,38.3,270.0,2.0,0.0,11.66666667,24.5,,127.4650762,36.72304781
363883B001,2017-04-13,11.3,20.4,0.2,61.1,225.0,2.4,0.0,11.45,23.1,,127.4650762,36.72304781
363883B001,2017-04-14,13.2,20.6,4.0,67.5,225.0,3.2,0.0,4.65,16.1,,127.4650762,36.72304781
363883B001,2017-04-15,16.6,26.7,7.5,68.1,247.5,1.5,0.0,10.73333333,23.9,,127.4650762,36.72304781
363883B001,2017-04-16,18.2,28.2,7.4,60.1,202.5,1.0,0.0,9.466666667,21.6,,127.4650762,36.72304781
363883B001,2017-04-17,13.0,16.7,9.5,87.5,0.0,1.6,13.5,1.566666667,3.3,,127.4650762,36.72304781
363883B001,2017-04-18,12.7,20.6,6.4,84.7,225.0,2.3,1.5,2.483333333,11.8,,127.4650762,36.72304781
363883B001,2017-04-19,12.3,18.8,6.7,59.6,270.0,2.0,0.0,11.96666667,26.2,,127.4650762,36.72304781
363883B001,2017-04-20,11.2,15.3,7.3,71.4,247.5,1.3,0.0,0.066666667,7.8,,127.4650762,36.72304781
363883B001,2017-04-21,11.9,20.0,3.1,69.8,270.0,1.3,0.0,9.183333333,22.0,,127.4650762,36.72304781
363883B001,2017-04-22,13.4,21.2,5.2,61.0,,1.2,0.0,10.13333333,22.1,,127.4650762,36.72304781
363883B001,2017-04-23,13.5,22.9,3.1,56.7,225.0,1.7,0.0,12.16666667,26.4,,127.4650762,36.72304781
363883B001,2017-04-24,14.0,23.3,3.4,54.5,225.0,1.5,0.0,12.21666667,26.6,,127.4650762,36.72304781
363883B001,2017-04-25,15.9,23.7,7.7,64.4,225.0,2.1,0.0,5.966666667,19.7,,127.4650762,36.72304781
363883B001,2017-04-26,15.5,21.0,9.3,49.4,292.5,2.0,0.0,10.01666667,23.8,,127.4650762,36.72304781
363883B001,2017-04-27,12.6,19.9,3.1,51.1,270.0,2.0,0.0,11.56666667,26.2,,127.4650762,36.72304781
363883B001,2017-04-28,14.5,24.2,4.1,59.7,225.0,3.1,0.0,9.133333333,23.4,,127.4650762,36.72304781
363883B001,2017-04-29,17.0,26.0,9.0,58.6,225.0,2.3,0.0,10.4,25.0,,127.4650762,36.72304781
363883B001,2017-04-30,18.7,27.6,8.5,63.6,225.0,2.8,0.0,10.78333333,24.2,,127.4650762,36.72304781
363883B001,2017-05-01,18.9,28.0,10.4,67.1,202.5,1.0,0.0,10.21666667,24.9,,127.4650762,36.72304781
363883B001,2017-05-02,19.0,28.0,10.0,53.6,315.0,1.1,0.0,11.15,22.5,,127.4650762,36.72304781
363883B001,2017-05-03,19.7,29.5,9.3,56.8,270.0,1.1,0.0,12.4,27.0,,127.4650762,36.72304781
363883B001,2017-05-04,20.0,28.5,11.8,62.4,292.5,1.2,0.0,7.2,20.3,,127.4650762,36.72304781
363883B001,2017-05-05,21.5,28.7,16.4,62.5,270.0,1.6,0.0,8.383333333,22.5,,127.4650762,36.72304781
363883B001,2017-05-06,15.9,22.9,9.0,44.9,247.5,2.4,0.0,11.73333333,25.8,,127.4650762,36.72304781
363883B001,2017-05-07,15.2,24.4,8.5,62.2,247.5,2.0,0.0,10.45,26.8,,127.4650762,36.72304781
363883B001,2017-05-08,16.3,23.1,7.0,65.3,225.0,1.7,0.0,0.266666667,15.9,,127.4650762,36.72304781
363883B001,2017-05-09,15.8,20.6,13.8,76.6,112.5,2.0,3.0,0.833333333,8.9,,127.4650762,36.72304781
363883B001,2017-05-10,15.9,20.4,13.6,88.2,247.5,1.5,1.5,2.666666667,11.5,,127.4650762,36.72304781
363883B001,2017-05-11,17.9,25.3,12.6,84.3,225.0,1.3,0.0,3.7,14.4,,127.4650762,36.72304781
363883B001,2017-05-12,19.1,23.8,14.5,85.4,225.0,1.6,1.0,0.0,10.7,,127.4650762,36.72304781
363883B001,2017-05-13,17.3,24.5,12.3,83.6,225.0,2.1,0.5,2.383333333,17.0,,127.4650762,36.72304781
363883B001,2017-05-14,15.6,21.3,10.5,63.0,247.5,2.6,0.0,11.26666667,29.1,,127.4650762,36.72304781
363883B001,2017-05-15,15.7,21.7,8.9,67.1,247.5,2.5,0.0,9.816666667,28.8,,127.4650762,36.72304781
363883B001,2017-05-16,16.4,22.4,11.9,72.6,247.5,1.6,0.0,4.116666667,20.1,,127.4650762,36.72304781
363883B001,2017-05-17,17.6,25.4,9.5,67.9,315.0,1.2,0.0,8.933333333,25.6,,127.4650762,36.72304781
363883B001,2017-05-18,19.1,27.4,9.8,63.5,247.5,1.3,0.0,8.916666667,25.7,,127.4650762,36.72304781
