rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
719862A001,2013-01-01,-5.9,1.9,-12.4,88.5,180.0,0.3,1.0,2.416666667,6.9,,128.2526497,35.91477441
719862A001,2013-01-02,-4.7,-1.2,-9.9,65.6,225.0,1.0,0.5,7.8,11.8,,128.2526497,35.91477441
719862A001,2013-01-03,-9.6,-3.9,-14.0,60.0,247.5,0.7,0.0,8.65,12.6,,128.2526497,35.91477441
719862A001,2013-01-04,-9.4,0.4,-16.6,63.7,112.5,0.5,0.5,8.983333333,12.6,,128.2526497,35.91477441
719862A001,2013-01-05,-6.8,2.9,-15.5,70.0,225.0,0.6,0.5,8.683333333,11.9,,128.2526497,35.91477441
719862A001,2013-01-06,-4.5,4.4,-10.0,69.9,135.0,0.5,0.0,7.95,10.1,,128.2526497,35.91477441
719862A001,2013-01-07,-4.0,4.9,-11.4,59.4,157.5,0.6,0.0,9.0,12.3,,128.2526497,35.91477441
719862A001,2013-01-08,-3.5,4.9,-10.5,63.1,202.5,0.5,0.0,8.6,11.3,,128.2526497,35.91477441
719862A001,2013-01-09,-3.8,0.9,-11.0,50.2,247.5,0.9,0.0,8.733333333,11.8,,128.2526497,35.91477441
719862A001,2013-01-10,-7.0,0.9,-13.5,57.0,202.5,0.6,0.0,9.033333333,12.9,,128.2526497,35.91477441
719862A001,2013-01-11,-5.2,3.7,-13.9,70.0,157.5,0.5,0.0,8.5,12.0,,128.2526497,35.91477441
719862A001,2013-01-12,-1.1,10.3,-9.0,74.4,135.0,0.4,0.0,8.4,11.2,,128.2526497,35.91477441
719862A001,2013-01-13,-1.3,4.6,-7.0,81.8,112.5,0.2,0.0,0.0,4.4,,128.2526497,35.91477441
719862A001,2013-01-14,0.6,8.4,-7.1,70.3,202.5,0.8,0.0,8.133333333,10.3,,128.2526497,35.91477441
719862A001,2013-01-15,-2.5,6.8,-9.1,78.6,180.0,0.2,0.0,7.8,9.8,,128.2526497,35.91477441
719862A001,2013-01-16,-0.7,6.3,-7.5,79.1,135.0,0.6,0.0,3.766666667,8.4,,128.2526497,35.91477441
719862A001,2013-01-17,-1.5,2.8,-7.8,66.0,225.0,0.8,0.0,7.8,10.9,,128.2526497,35.91477441
719862A001,2013-01-18,-4.3,5.5,-11.1,68.1,135.0,0.5,0.0,8.866666667,14.3,,128.2526497,35.91477441
719862A001,2013-01-19,-2.7,8.0,-10.0,76.3,135.0,0.3,0.0,7.066666667,12.0,,128.2526497,35.91477441
719862A001,2013-01-20,-0.4,6.9,-6.6,82.5,135.0,0.4,0.0,1.966666667,7.6,,128.2526497,35.91477441
719862A001,2013-01-21,2.7,4.5,1.3,98.1,,0.0,18.0,0.0,1.4,,128.2526497,35.91477441
719862A001,2013-01-22,4.3,7.2,2.6,97.0,247.5,0.2,1.0,0.0,3.4,,128.2526497,35.91477441
719862A001,2013-01-23,3.0,4.8,1.2,98.1,135.0,0.1,1.5,0.0,3.0,,128.2526497,35.91477441
719862A001,2013-01-24,0.9,6.9,-3.3,83.2,247.5,0.8,0.0,3.883333333,8.2,,128.2526497,35.91477441
719862A001,2013-01-25,-2.3,2.4,-7.1,42.7,270.0,1.2,0.0,9.483333333,15.6,,128.2526497,35.91477441
719862A001,2013-01-26,-4.0,46.1,-9.4,47.2,225.0,1.0,0.0,9.583333333,16.1,,128.2526497,35.91477441
719862A001,2013-01-27,-5.0,1.4,-10.3,67.1,225.0,0.7,0.0,6.883333333,10.5,,128.2526497,35.91477441
719862A001,2013-01-28,-3.0,7.3,-10.6,69.4,135.0,0.5,0.0,9.483333333,15.4,,128.2526497,35.91477441
719862A001,2013-01-29,0.3,9.6,-7.7,76.4,112.5,0.3,0.0,7.816666667,12.7,,128.2526497,35.91477441
719862A001,2013-01-30,3.0,12.5,-4.7,75.7,112.5,0.4,0.0,7.7,12.3,,128.2526497,35.91477441
719862A001,2013-01-31,4.3,13.4,-3.5,80.7,135.0,0.5,0.0,6.916666667,11.0,,128.2526497,35.91477441
719862A001,2013-02-01,8.7,13.1,5.4,96.7,225.0,0.5,29.5,0.0,2.6,,128.2526497,35.91477441
719862A001,2013-02-02,6.3,11.9,-2.6,53.4,270.0,1.4,0.0,9.433333333,15.3,,128.2526497,35.91477441
719862A001,2013-02-03,-0.3,3.4,-6.0,61.4,202.5,0.3,1.0,2.966666667,5.8,,128.2526497,35.91477441
719862A001,2013-02-04,2.2,7.8,-2.1,86.8,247.5,0.7,6.0,3.966666667,9.5,,128.2526497,35.91477441
719862A001,2013-02-05,0.0,2.8,-3.7,93.1,157.5,0.2,1.5,0.0,2.6,,128.2526497,35.91477441
719862A001,2013-02-06,2.4,7.0,-0.9,84.0,247.5,0.7,3.0,4.75,11.6,,128.2526497,35.91477441
719862A001,2013-02-07,-4.1,1.7,-9.6,52.1,270.0,1.6,0.0,6.65,12.6,,128.2526497,35.91477441
719862A001,2013-02-08,-7.1,-0.4,-12.1,54.3,180.0,0.9,0.0,9.783333333,17.0,,128.2526497,35.91477441
719862A001,2013-02-09,-4.4,2.4,-9.9,66.8,180.0,0.7,0.0,9.983333333,15.2,,128.2526497,35.91477441
719862A001,2013-02-10,-1.9,7.2,-8.9,71.5,225.0,0.7,0.0,9.2,15.5,,128.2526497,35.91477441
719862A001,2013-02-11,-1.8,5.2,-7.6,54.2,112.5,0.7,0.0,9.8,17.4,,128.2526497,35.91477441
719862A001,2013-02-12,-0.8,3.9,-4.4,70.5,247.5,0.5,0.0,1.333333333,5.6,,128.2526497,35.91477441
719862A001,2013-02-13,-0.8,7.7,-8.2,66.0,135.0,0.6,0.0,9.983333333,17.9,,128.2526497,35.91477441
719862A001,2013-02-14,2.4,9.5,-3.6,62.0,135.0,0.4,0.0,8.916666667,13.7,,128.2526497,35.91477441
719862A001,2013-02-15,3.2,8.0,-2.2,44.8,247.5,1.2,0.0,9.733333333,15.6,,128.2526497,35.91477441
719862A001,2013-02-16,-1.7,5.9,-9.1,49.4,135.0,0.7,0.0,10.13333333,18.9,,128.2526497,35.91477441
719862A001,2013-02-17,0.8,5.9,-4.7,64.8,157.5,0.2,1.5,1.183333333,5.4,,128.2526497,35.91477441
719862A001,2013-02-18,4.1,9.7,0.5,79.6,157.5,0.3,3.0,2.35,5.9,,128.2526497,35.91477441
719862A001,2013-02-19,1.8,6.8,-5.0,39.6,247.5,1.0,0.5,8.483333333,16.6,,128.2526497,35.91477441
719862A001,2013-02-20,-2.2,5.6,-8.2,50.6,225.0,0.9,0.0,10.41666667,19.8,,128.2526497,35.91477441
719862A001,2013-02-21,-0.3,7.4,-6.1,55.7,202.5,0.6,0.0,10.18333333,18.6,,128.2526497,35.91477441
719862A001,2013-02-22,0.6,8.1,-5.4,74.8,225.0,0.8,0.0,4.95,9.7,,128.2526497,35.91477441
719862A001,2013-02-23,0.0,6.9,-5.9,55.6,247.5,0.9,0.0,10.55,20.1,,128.2526497,35.91477441
719862A001,2013-02-24,2.4,10.5,-6.3,51.5,157.5,0.7,0.0,9.266666667,18.6,,128.2526497,35.91477441
719862A001,2013-02-25,2.7,11.7,-5.0,59.8,112.5,0.5,0.0,9.45,14.9,,128.2526497,35.91477441
719862A001,2013-02-26,4.2,11.4,-2.0,68.8,135.0,0.3,0.0,1.616666667,6.5,,128.2526497,35.91477441
719862A001,2013-02-27,7.1,16.0,-1.2,57.9,202.5,0.8,0.0,10.18333333,19.0,,128.2526497,35.91477441
719862A001,2013-02-28,8.5,19.4,-3.7,47.8,157.5,1.2,0.0,9.433333333,17.9,,128.2526497,35.91477441
719862A001,2013-03-01,7.4,13.5,-0.6,52.3,270.0,1.4,0.0,6.833333333,13.4,,128.2526497,35.91477441
719862A001,2013-03-02,0.9,8.3,-5.5,52.8,180.0,0.8,0.0,10.43333333,19.5,,128.2526497,35.91477441
719862A001,2013-03-03,0.7,10.3,-7.7,58.8,157.5,0.7,0.0,10.71666667,20.5,,128.2526497,35.91477441
719862A001,2013-03-04,2.8,13.8,-6.2,60.5,202.5,0.7,0.0,10.01666667,17.6,,128.2526497,35.91477441
719862A001,2013-03-05,4.1,16.9,-6.0,53.2,112.5,0.5,0.0,10.93333333,20.7,,128.2526497,35.91477441
719862A001,2013-03-06,6.0,19.5,-4.4,54.2,135.0,0.5,0.0,9.766666667,16.5,,128.2526497,35.91477441
719862A001,2013-03-07,9.5,18.4,1.3,67.9,180.0,0.8,0.0,5.916666667,9.5,,128.2526497,35.91477441
719862A001,2013-03-08,9.5,23.5,-1.4,63.9,247.5,0.7,0.0,8.033333333,14.4,,128.2526497,35.91477441
719862A001,2013-03-09,13.6,27.0,-0.6,55.0,180.0,1.1,0.0,10.21666667,18.4,,128.2526497,35.91477441
719862A001,2013-03-10,10.5,18.2,0.4,36.4,225.0,1.3,0.0,10.55,21.3,,128.2526497,35.91477441
719862A001,2013-03-11,5.2,15.9,-4.5,52.6,112.5,0.7,0.0,11.05,20.8,,128.2526497,35.91477441
719862A001,2013-03-12,9.0,20.2,-2.8,60.6,157.5,0.9,0.0,9.166666667,18.1,,128.2526497,35.91477441
719862A001,2013-03-13,10.3,12.9,4.5,83.8,202.5,0.9,9.5,1.016666667,7.4,,128.2526497,35.91477441
719862A001,2013-03-14,5.7,11.2,0.5,75.5,135.0,0.7,0.0,4.683333333,13.4,,128.2526497,35.91477441
719862A001,2013-03-15,6.3,17.6,-2.6,68.3,135.0,0.5,0.0,10.55,21.3,,128.2526497,35.91477441
719862A001,2013-03-16,8.6,20.1,0.1,50.5,112.5,0.7,0.0,10.66666667,20.2,,128.2526497,35.91477441
719862A001,2013-03-17,8.9,19.2,-1.9,63.7,180.0,1.1,9.0,8.016666667,16.3,,128.2526497,35.91477441
719862A001,2013-03-18,13.1,20.6,9.0,82.8,180.0,0.6,20.5,6.616666667,16.0,,128.2526497,35.91477441
719862A001,2013-03-19,12.6,20.7,3.4,65.8,157.5,0.8,0.0,8.916666667,16.8,,128.2526497,35.91477441
719862A001,2013-03-20,9.2,14.6,-0.5,65.0,270.0,1.1,0.0,1.866666667,4.9,,128.2526497,35.91477441
719862A001,2013-03-21,3.7,13.1,-4.0,48.9,157.5,0.7,0.0,11.46666667,23.0,,128.2526497,35.91477441
