rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2011-03-28,0.3,4.1,-3.2,94.8,,,2.0,0.0,39.7,,128.4491865,37.53729551
2352700,2011-03-28,-0.2,3.7,-3.0,72.6,,,0.0,0.0,39.5,,129.0052809,37.33551752
5348330,2011-03-28,6.1,10.8,-0.2,62.1,225.0,1.0,0.0,0.0,37.0,,126.4560881,34.96849647
5798240,2011-03-28,5.4,8.7,0.5,,,0.0,0.0,,0.5,,126.6695858,35.77281371
5908340,2011-03-28,4.6,9.2,-1.6,48.9,247.5,2.0,0.0,,0.0,,127.5284342,35.4385123
7418620,2011-03-28,6.9,14.7,-4.7,48.1,,0.2,0.0,0.166666667,38.7,,127.9444678,36.43992226
7668510,2011-03-28,5.3,13.3,-2.5,66.9,180.0,2.1,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2011-03-28,3.4,8.3,-1.0,85.0,270.0,0.5,3.0,,37.5,,127.7537716,37.93400004
217060A001,2011-03-28,3.8,7.7,0.1,78.8,157.5,0.8,0.0,0.166666667,38.1,,128.5997099,38.16919465
220844A001,2011-03-28,4.1,8.8,-0.5,66.3,,,0.0,0.166666667,25.9,,127.9150318,37.29576924
232803A001,2011-03-28,5.3,12.0,-5.2,74.3,202.5,0.9,0.5,0.0,39.9,,128.3940232,37.37715701
235802A001,2011-03-28,1.9,-50.0,50.0,54.9,,,0.0,0.166666667,39.5,,128.9748558,37.15619045
245832A001,2011-03-28,5.1,9.1,0.9,70.8,202.5,2.8,0.5,0.166666667,35.9,,129.2311242,37.3841663
250802A001,2011-03-28,2.8,6.7,-0.3,96.8,,0.0,2.7,0.0,34.4,,127.8594367,37.70566205
252805A001,2011-03-28,2.7,6.4,0.1,86.1,202.5,0.7,4.0,,39.5,,128.1670187,38.05974521
269811A001,2011-03-28,3.8,5.4,0.2,83.4,,,8.0,0.0,37.8,,127.25026,38.20324
