rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2021-01-01,-8.5,-3.4,-15.2,60.4,225.0,1.5,0.0,,10.5,16.29,128.4491865,37.53729551
2328150,2021-01-02,-7.1,-3.9,-11.6,42.9,225.0,1.4,0.0,,10.7,14.94,128.4491865,37.53729551
2328150,2021-01-03,-8.7,-4.7,-15.0,46.2,202.5,1.5,0.0,,9.8,13.2,128.4491865,37.53729551
2328150,2021-01-04,-7.6,-1.0,-15.3,59.6,180.0,1.0,0.0,,9.0,12.34,128.4491865,37.53729551
2328150,2021-01-05,-6.8,-3.5,-15.6,54.7,202.5,1.3,0.0,,10.0,12.91,128.4491865,37.53729551
2328150,2021-01-06,-13.5,-6.5,-20.7,58.0,202.5,1.5,0.0,,11.1,11.18,128.4491865,37.53729551
2328150,2021-01-07,-16.6,-9.3,-21.4,50.1,202.5,2.6,0.0,,11.0,10.99,128.4491865,37.53729551
2328150,2021-01-08,-18.2,-13.7,-24.0,43.3,202.5,1.6,0.0,,11.3,10.71,128.4491865,37.53729551
2328150,2021-01-09,-17.8,-11.0,-25.7,57.8,202.5,1.2,0.0,,11.2,10.13,128.4491865,37.53729551
2328150,2021-01-10,-14.8,-6.5,-22.8,65.1,225.0,0.7,0.0,,9.9,9.88,128.4491865,37.53729551
2328150,2021-01-11,-13.8,-6.4,-19.8,72.4,270.0,0.7,0.0,,4.3,9.71,128.4491865,37.53729551
2328150,2021-01-12,-10.2,-3.4,-19.6,76.5,157.5,1.5,0.0,,8.3,9.75,128.4491865,37.53729551
2328150,2021-01-13,0.0,4.9,-5.3,75.6,157.5,2.6,0.5,,6.9,10.84,128.4491865,37.53729551
2328150,2021-01-14,-1.1,6.1,-8.2,57.4,202.5,0.9,0.0,,9.8,12.62,128.4491865,37.53729551
2328150,2021-01-15,-0.2,8.1,-7.3,74.6,157.5,1.7,0.5,,2.0,12.76,128.4491865,37.53729551
2328150,2021-01-16,-4.4,1.0,-10.1,59.7,247.5,1.9,0.0,,9.8,13.64,128.4491865,37.53729551
2328150,2021-01-17,-9.5,-5.5,-15.8,54.1,202.5,1.6,0.0,,11.8,11.11,128.4491865,37.53729551
2328150,2021-01-18,-7.1,-3.8,-13.6,80.6,180.0,2.6,0.0,,2.4,10.84,128.4491865,37.53729551
2328150,2021-01-19,-12.8,-1.9,-21.5,64.0,247.5,0.8,2.0,,12.0,11.05,128.4491865,37.53729551
2328150,2021-01-20,-8.2,4.5,-17.1,64.0,202.5,1.3,0.0,,11.4,11.03,128.4491865,37.53729551
2328150,2021-01-21,-0.5,6.9,-9.5,77.6,157.5,0.5,3.0,,6.2,12.24,128.4491865,37.53729551
2328150,2021-01-22,3.9,9.8,0.8,91.4,225.0,1.0,0.5,,8.4,15.73,128.4491865,37.53729551
2328150,2021-01-23,3.2,4.1,1.9,76.0,157.5,2.4,0.0,,4.3,19.95,128.4491865,37.53729551
2328150,2021-01-24,3.4,10.2,-1.5,75.9,247.5,1.3,0.0,,11.9,22.32,128.4491865,37.53729551
2328150,2021-01-25,1.8,11.9,-3.7,77.1,247.5,1.0,0.0,,10.5,23.76,128.4491865,37.53729551
2328150,2021-01-26,1.0,3.7,-1.2,90.6,247.5,0.7,2.0,,2.5,25.6,128.4491865,37.53729551
2328150,2021-01-27,-0.1,5.6,-4.3,64.3,225.0,0.8,0.0,,11.6,26.62,128.4491865,37.53729551
2328150,2021-01-28,-5.3,0.7,-12.2,64.5,202.5,2.5,0.0,,4.6,26.1,128.4491865,37.53729551
2328150,2021-01-29,-12.3,-7.6,-15.8,44.8,270.0,2.6,0.0,,13.7,24.29,128.4491865,37.53729551
2328150,2021-01-30,-8.9,-1.0,-16.6,77.2,202.5,0.7,0.0,,1.2,19.05,128.4491865,37.53729551
2328150,2021-01-31,-5.3,5.6,-14.8,70.2,180.0,1.1,2.5,,13.6,15.82,128.4491865,37.53729551
2328150,2021-02-01,2.7,7.4,-3.5,79.7,157.5,1.8,4.0,,7.1,18.27,128.4491865,37.53729551
2328150,2021-02-02,-6.6,0.5,-9.2,41.4,202.5,2.3,0.0,,14.0,19.81,128.4491865,37.53729551
2328150,2021-02-03,-7.4,-2.9,-14.4,52.6,180.0,2.2,0.0,,13.8,18.17,128.4491865,37.53729551
2328150,2021-02-04,-5.5,-2.3,-9.8,50.2,202.5,2.1,0.5,,14.5,15.41,128.4491865,37.53729551
2328150,2021-02-05,-2.5,3.0,-8.6,64.8,180.0,2.0,0.0,,10.8,14.99,128.4491865,37.53729551
2328150,2021-02-06,2.3,5.8,-4.5,74.8,180.0,1.8,0.0,,5.3,15.55,128.4491865,37.53729551
2328150,2021-02-07,3.4,6.6,-2.1,59.6,202.5,1.5,0.0,,10.1,17.14,128.4491865,37.53729551
2328150,2021-02-08,-4.9,-1.8,-8.3,44.2,247.5,1.9,0.0,,14.8,18.15,128.4491865,37.53729551
2328150,2021-02-09,-5.3,0.9,-12.9,51.8,202.5,1.1,0.0,,14.9,15.15,128.4491865,37.53729551
2328150,2021-02-10,-1.8,2.6,-7.8,71.8,180.0,1.1,0.0,,8.2,14.08,128.4491865,37.53729551
2328150,2021-02-11,1.7,11.7,-5.5,67.3,202.5,0.7,0.0,,14.0,15.79,128.4491865,37.53729551
2328150,2021-02-12,2.4,14.4,-4.5,61.4,202.5,1.1,0.0,,14.9,17.29,128.4491865,37.53729551
2328150,2021-02-13,2.5,14.5,-5.5,59.2,202.5,1.1,0.0,,14.7,18.11,128.4491865,37.53729551
2328150,2021-02-14,4.5,12.1,-1.2,65.2,180.0,1.1,0.0,,7.2,18.97,128.4491865,37.53729551
2328150,2021-02-15,-0.2,4.7,-7.4,71.9,157.5,2.0,0.5,,2.2,20.0,128.4491865,37.53729551
2328150,2021-02-16,-8.4,-6.0,-11.6,63.5,157.5,1.8,0.0,,6.8,20.03,128.4491865,37.53729551
2328150,2021-02-17,-11.8,-9.1,-14.4,48.8,225.0,2.6,0.0,,12.1,17.65,128.4491865,37.53729551
2328150,2021-02-18,-10.9,-4.8,-15.8,54.6,225.0,1.2,0.0,,16.3,12.38,128.4491865,37.53729551
2328150,2021-02-19,-4.3,4.9,-14.9,66.8,157.5,1.7,0.0,,16.2,11.27,128.4491865,37.53729551
2328150,2021-02-20,5.8,12.1,-2.0,59.1,157.5,2.2,0.0,,14.6,13.71,128.4491865,37.53729551
2328150,2021-02-21,7.2,18.0,-4.4,58.8,157.5,2.1,0.0,,15.0,16.57,128.4491865,37.53729551
2328150,2021-02-22,6.9,15.0,-0.2,56.7,247.5,1.5,0.0,,14.8,19.9,128.4491865,37.53729551
2328150,2021-02-23,-1.4,4.4,-7.3,43.4,247.5,1.1,0.0,,17.1,19.95,128.4491865,37.53729551
2328150,2021-02-24,-1.5,8.6,-8.1,47.5,270.0,1.0,0.0,,15.6,20.41,128.4491865,37.53729551
2328150,2021-02-25,-0.2,6.4,-5.9,61.1,202.5,1.0,0.0,,6.9,20.97,128.4491865,37.53729551
2328150,2021-02-26,2.0,8.6,-3.9,62.0,180.0,2.0,0.0,,17.5,21.48,128.4491865,37.53729551
2328150,2021-02-27,3.4,8.0,-3.1,68.7,180.0,1.6,0.0,,15.8,22.24,128.4491865,37.53729551
