rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
590823A001,2017-01-01,1.7,10.6,-3.5,85.2,270.0,0.3,0.0,7.333333333,10.1,21.83,127.4379507,35.42608707
590823A001,2017-01-02,3.7,11.3,-1.9,88.3,90.0,0.1,0.0,2.883333333,6.8,21.74,127.4379507,35.42608707
590823A001,2017-01-03,2.2,10.0,-2.8,79.2,202.5,0.5,0.0,8.283333333,10.9,21.64,127.4379507,35.42608707
590823A001,2017-01-04,1.2,10.0,-4.3,85.0,270.0,0.1,0.0,4.166666667,6.6,21.43,127.4379507,35.42608707
590823A001,2017-01-05,4.0,10.4,-2.1,80.2,22.5,1.0,0.0,1.8,5.5,21.33,127.4379507,35.42608707
590823A001,2017-01-06,7.1,12.3,0.6,67.1,22.5,1.8,0.0,8.45,10.7,21.44,127.4379507,35.42608707
590823A001,2017-01-07,3.8,9.4,-2.4,80.6,67.5,0.4,0.0,3.366666667,6.0,21.24,127.4379507,35.42608707
590823A001,2017-01-08,9.0,14.4,5.4,67.8,22.5,1.8,0.5,5.883333333,9.5,21.32,127.4379507,35.42608707
590823A001,2017-01-09,3.9,7.8,-2.6,79.1,247.5,1.3,0.5,3.633333333,6.1,21.2,127.4379507,35.42608707
590823A001,2017-01-10,1.1,5.4,-3.2,69.0,292.5,1.5,0.0,4.65,9.2,21.06,127.4379507,35.42608707
590823A001,2017-01-11,-1.7,3.1,-7.1,63.5,292.5,1.2,0.0,8.25,11.8,20.89,127.4379507,35.42608707
590823A001,2017-01-12,-0.1,5.2,-4.4,82.5,270.0,0.5,0.0,1.8,5.0,20.74,127.4379507,35.42608707
590823A001,2017-01-13,-2.5,2.6,-7.5,81.1,270.0,0.8,1.0,3.516666667,5.7,20.61,127.4379507,35.42608707
590823A001,2017-01-14,-4.3,-0.8,-7.3,61.9,292.5,1.8,0.0,8.35,12.6,20.59,127.4379507,35.42608707
590823A001,2017-01-15,-6.0,1.5,-12.7,62.8,292.5,1.4,0.0,8.85,13.2,20.38,127.4379507,35.42608707
590823A001,2017-01-16,-4.4,4.8,-11.1,68.1,270.0,0.6,0.0,8.8,13.0,20.1,127.4379507,35.42608707
590823A001,2017-01-17,-2.9,5.9,-9.0,66.8,157.5,0.2,0.0,4.933333333,8.3,19.76,127.4379507,35.42608707
590823A001,2017-01-18,0.1,6.9,-5.8,68.0,292.5,1.0,0.0,5.766666667,8.6,19.69,127.4379507,35.42608707
590823A001,2017-01-19,-1.1,8.0,-7.3,72.1,202.5,0.5,0.0,7.8,10.6,19.8,127.4379507,35.42608707
590823A001,2017-01-20,-2.4,0.2,-8.2,84.7,270.0,1.3,5.5,0.683333333,1.0,19.97,127.4379507,35.42608707
590823A001,2017-01-21,-3.4,2.5,-12.4,81.1,202.5,0.6,0.0,4.533333333,7.2,19.98,127.4379507,35.42608707
590823A001,2017-01-22,-2.9,0.3,-10.0,78.3,270.0,1.5,1.0,2.516666667,5.8,20.01,127.4379507,35.42608707
590823A001,2017-01-23,-7.7,-1.5,-13.8,75.9,292.5,1.1,0.0,8.233333333,12.3,20.02,127.4379507,35.42608707
590823A001,2017-01-24,-5.3,1.4,-11.7,73.9,270.0,1.0,0.0,8.733333333,14.0,20.0,127.4379507,35.42608707
