rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
5348330,2022-01-01,-1.6,5.1,-6.3,65.9,22.5,0.9,0.0,8.466666667,11.8,27.59,126.4560881,34.96849647
5348330,2022-01-02,-0.9,6.2,-6.3,88.3,0.0,0.9,0.0,4.333333333,7.5,27.0,126.4560881,34.96849647
5348330,2022-01-03,-1.5,4.9,-6.3,90.9,0.0,0.7,0.0,8.483333333,12.2,26.52,126.4560881,34.96849647
5348330,2022-01-04,0.7,5.3,-4.1,79.7,,1.4,0.0,8.066666667,11.5,26.14,126.4560881,34.96849647
5348330,2022-01-05,1.1,3.8,-1.3,61.9,0.0,0.6,0.0,0.0,3.9,25.98,126.4560881,34.96849647
5348330,2022-01-06,1.3,5.6,-4.1,73.3,0.0,1.4,0.0,8.5,12.0,25.94,126.4560881,34.96849647
5348330,2022-01-07,-1.6,5.6,-6.2,83.7,,0.8,0.0,8.55,12.4,25.61,126.4560881,34.96849647
5348330,2022-01-08,-0.7,6.6,-6.5,89.3,0.0,0.8,0.0,8.033333333,10.8,25.09,126.4560881,34.96849647
5348330,2022-01-09,1.7,7.9,-3.4,92.7,,0.8,0.0,2.566666667,6.7,24.92,126.4560881,34.96849647
5348330,2022-01-10,0.7,7.9,-4.6,90.3,0.0,0.7,0.0,7.4,10.9,24.89,126.4560881,34.96849647
5348330,2022-01-11,-0.2,3.0,-2.6,87.2,0.0,2.8,1.0,3.483333333,7.7,24.81,126.4560881,34.96849647
5348330,2022-01-12,-1.6,0.7,-5.4,88.3,22.5,1.3,0.0,4.383333333,8.4,25.09,126.4560881,34.96849647
5348330,2022-01-13,-1.4,1.3,-3.9,86.4,0.0,1.9,0.5,3.1,7.1,25.22,126.4560881,34.96849647
5348330,2022-01-14,-1.4,2.9,-5.8,79.0,22.5,1.2,0.0,8.3,12.8,25.35,126.4560881,34.96849647
5348330,2022-01-15,1.2,9.1,-3.9,82.5,22.5,0.6,0.0,7.0,11.1,25.31,126.4560881,34.96849647
5348330,2022-01-16,1.8,4.9,-2.7,80.9,315.0,1.5,0.0,3.466666667,8.1,25.28,126.4560881,34.96849647
5348330,2022-01-17,1.0,4.7,-3.2,77.8,0.0,1.4,0.0,3.516666667,7.6,25.21,126.4560881,34.96849647
5348330,2022-01-18,-1.7,3.2,-6.5,69.0,0.0,1.6,0.0,9.183333333,13.5,25.01,126.4560881,34.96849647
5348330,2022-01-19,-1.6,6.4,-9.3,82.1,315.0,1.0,0.0,6.283333333,11.2,24.62,126.4560881,34.96849647
5348330,2022-01-20,-2.1,1.8,-6.2,74.7,0.0,1.5,0.0,9.083333333,13.3,24.39,126.4560881,34.96849647
5348330,2022-01-21,-1.2,7.6,-7.9,82.5,0.0,0.6,0.0,7.966666667,12.4,24.17,126.4560881,34.96849647
5348330,2022-01-22,4.4,11.7,-0.2,83.4,315.0,0.6,0.0,1.233333333,6.7,24.07,126.4560881,34.96849647
5348330,2022-01-23,4.7,9.8,-0.7,88.9,315.0,0.7,0.0,0.583333333,6.0,24.19,126.4560881,34.96849647
5348330,2022-01-24,3.5,9.4,-2.5,88.3,292.5,0.4,0.0,1.366666667,7.0,24.16,126.4560881,34.96849647
5348330,2022-01-25,4.6,7.2,-0.4,97.6,315.0,0.5,0.0,0.0,2.5,24.03,126.4560881,34.96849647
5348330,2022-01-26,2.9,7.5,-1.8,83.7,0.0,1.0,0.0,4.716666667,9.1,23.99,126.4560881,34.96849647
5348330,2022-01-27,1.5,4.6,-1.8,77.2,0.0,1.6,0.0,7.866666667,12.2,23.91,126.4560881,34.96849647
5348330,2022-01-28,0.2,3.6,-2.7,80.1,0.0,1.4,0.0,8.283333333,13.1,23.72,126.4560881,34.96849647
5348330,2022-01-29,0.4,2.8,-1.8,70.4,,1.9,0.0,7.966666667,12.6,23.57,126.4560881,34.96849647
5348330,2022-01-30,-0.5,3.6,-5.6,70.5,0.0,1.4,0.0,9.35,14.1,23.43,126.4560881,34.96849647
5348330,2022-01-31,-1.0,6.3,-7.4,82.3,0.0,0.9,0.0,9.233333333,14.7,23.27,126.4560881,34.96849647
5348330,2022-02-01,2.3,4.7,-2.6,77.2,315.0,1.4,0.0,5.133333333,9.7,23.19,126.4560881,34.96849647
5348330,2022-02-02,1.4,4.2,-2.2,69.2,315.0,1.6,0.0,6.233333333,11.6,23.14,126.4560881,34.96849647
5348330,2022-02-03,-0.2,4.6,-4.6,69.0,0.0,1.5,0.0,9.283333333,15.2,22.96,126.4560881,34.96849647
5348330,2022-02-04,-1.3,3.9,-6.2,78.7,0.0,1.4,0.0,5.583333333,10.1,22.86,126.4560881,34.96849647
5348330,2022-02-05,-1.5,0.2,-3.3,92.7,0.0,1.9,0.0,2.35,8.0,22.79,126.4560881,34.96849647
5348330,2022-02-06,-0.2,3.9,-6.2,85.8,0.0,1.3,1.0,5.5,10.7,22.81,126.4560881,34.96849647
