rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
038315B010,2018-01-01,-1.5,5.3,-7.3,49.0,180.0,0.7,0.0,8.15,10.6,,128.648506,35.64786877
038315B010,2018-01-02,-0.7,8.9,-9.3,58.5,202.5,0.5,0.0,7.983333333,8.8,,128.648506,35.64786877
038315B010,2018-01-03,-0.9,3.9,-6.6,34.9,225.0,0.7,0.0,8.433333333,10.4,,128.648506,35.64786877
038315B010,2018-01-04,-0.3,6.6,-5.7,40.3,112.5,0.3,0.0,7.6,9.2,,128.648506,35.64786877
038315B010,2018-01-05,1.5,7.6,-4.6,39.8,202.5,0.6,0.0,7.266666667,9.5,,128.648506,35.64786877
038315B010,2018-01-06,-2.2,7.2,-8.9,54.1,202.5,0.5,0.0,8.233333333,11.2,,128.648506,35.64786877
038315B010,2018-01-07,-2.6,5.1,-10.0,60.9,135.0,0.2,1.0,5.383333333,4.5,,128.648506,35.64786877
038315B010,2018-01-08,1.7,4.6,-0.4,88.4,202.5,0.2,4.0,0.15,1.9,,128.648506,35.64786877
038315B010,2018-01-09,-0.2,4.1,-5.3,57.4,225.0,0.8,0.0,7.983333333,9.3,,128.648506,35.64786877
038315B010,2018-01-10,-3.0,-0.3,-7.1,56.5,180.0,0.9,0.0,7.483333333,9.3,,128.648506,35.64786877
038315B010,2018-01-11,-7.1,-2.1,-12.0,49.3,247.5,0.8,0.0,8.433333333,11.4,,128.648506,35.64786877
038315B010,2018-01-12,-7.9,-0.8,-14.4,44.9,135.0,0.8,0.0,8.466666667,12.0,,128.648506,35.64786877
038315B010,2018-01-13,-5.1,4.1,-12.0,62.7,157.5,0.4,0.0,8.3,7.6,,128.648506,35.64786877
038315B010,2018-01-14,-3.3,7.7,-10.8,73.5,180.0,0.3,0.0,8.366666667,9.1,,128.648506,35.64786877
038315B010,2018-01-15,2.3,14.3,-6.0,67.8,180.0,0.5,0.0,8.45,11.1,,128.648506,35.64786877
038315B010,2018-01-16,1.6,6.3,-4.7,85.2,45.0,0.2,11.0,1.966666667,2.9,,128.648506,35.64786877
038315B010,2018-01-17,3.8,8.2,0.0,87.5,112.5,0.2,8.0,3.116666667,3.6,,128.648506,35.64786877
038315B010,2018-01-18,3.0,10.8,-2.2,79.5,180.0,0.3,0.0,6.4,6.8,,128.648506,35.64786877
038315B010,2018-01-19,0.2,10.6,-5.8,62.5,180.0,0.2,0.0,8.35,10.2,,128.648506,35.64786877
