rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
217060A001,2010-05-02,21.2,28.4,14.8,27.3,90.0,1.8,0.0,11.9,24.6,,128.5997099,38.16919465
220844A001,2010-05-02,13.9,24.4,3.2,54.7,225.0,1.0,0.0,12.0,0.2,,127.9150318,37.29576924
235802A001,2010-05-02,15.3,22.0,8.3,29.2,270.0,1.7,0.0,11.3,25.0,,128.9748558,37.15619045
245832A001,2010-05-02,19.9,28.1,13.9,27.8,157.5,1.2,0.0,12.1,25.4,,129.2311242,37.3841663
250802A001,2010-05-02,,,,,225.0,3.3,0.0,9.1,20.4,,127.8594367,37.70566205
269811A001,2010-05-02,14.0,21.7,5.5,61.3,135.0,1.9,0.0,,23.4,,127.25026,38.20324
312831A001,2010-05-02,14.9,28.3,1.0,60.1,292.5,0.7,0.0,12.4,25.9,,127.4940871,36.12584951
323814A001,2010-05-02,15.1,25.1,4.0,86.0,,0.0,0.0,12.0,24.1,,126.84263,36.25915193
340861A001,2010-05-02,16.7,24.2,8.3,49.7,225.0,2.0,0.0,10.9,25.6,,126.8144527,36.74209553
343808A001,2010-05-02,14.1,21.9,4.5,62.2,22.5,2.6,0.0,12.1,23.6,,126.649689,36.91377233
357903A001,2010-05-02,13.9,18.9,9.4,54.1,202.5,3.9,0.0,11.1,43.3,,126.3047795,36.73285422
390874A001,2010-05-02,13.3,22.5,3.0,50.6,292.5,0.8,0.0,11.3,22.9,,128.176683,37.161568
413813A001,2010-05-02,14.3,23.1,4.1,60.0,,0.0,0.0,11.3,27.8,,126.7961808,37.76469896
415743A001,2010-05-02,15.1,21.7,8.3,55.1,225.0,2.1,0.0,8.9,34.3,,126.55615,37.69489264
429843A001,2010-05-02,15.9,23.7,8.3,62.1,,0.0,0.0,11.5,23.5,,126.807902,37.40104444
445891A001,2010-05-02,16.9,24.8,8.0,46.4,202.5,1.0,0.0,11.6,23.7,,126.9500418,37.22030942
449872A001,2010-05-02,14.5,24.8,3.6,55.9,,0.9,0.0,10.0,1.0,,127.2989065,37.17386765
451873A001,2010-05-02,16.6,25.9,5.7,66.0,,0.0,0.0,11.1,33.2,,126.980651,37.01257792
456871A001,2010-05-02,15.8,25.7,4.6,53.2,225.0,0.5,0.0,11.2,24.0,,127.2877656,37.02392661
464030A001,2010-05-02,15.1,25.3,4.4,52.9,22.5,1.0,0.0,9.1,25.2,,127.2339451,37.43231543
467800A001,2010-05-02,15.7,25.9,5.4,49.6,135.0,0.4,0.0,12.0,30.5,,127.433055,37.27261294
469803A001,2010-05-02,14.8,25.9,4.0,57.1,225.0,0.6,0.0,11.3,15.3,,127.637965,37.25226437
476801A001,2010-05-02,25.2,25.7,7.3,54.2,180.0,1.1,0.0,11.7,24.9,,127.512955,37.50897636
477802A001,2010-05-02,13.0,24.8,1.3,66.6,292.5,0.6,0.0,8.8,21.2,,127.5006372,37.84621729
482841A001,2010-05-02,14.4,23.3,4.5,54.0,67.5,0.9,0.0,9.5,2.7,,126.972699,37.82046587
486803A001,2010-05-02,13.7,23.5,3.3,61.2,0.0,0.7,0.0,10.6,,,127.0784323,38.08436329
487915A001,2010-05-02,14.0,24.3,3.2,54.7,180.0,1.4,0.0,11.0,20.3,,127.2257303,37.92364997
513842A001,2010-05-02,17.0,25.6,6.8,59.7,180.0,3.8,0.0,12.1,21.3,,126.4679634,35.28227349
539823A001,2010-05-02,16.1,21.8,7.4,40.9,,1.9,0.0,4.3,12.1,,126.2977256,34.5114604
597803A001,2010-05-02,15.2,22.9,5.1,51.7,247.5,2.1,0.0,,23.9,,127.5115467,35.61981021
621100A001,2010-05-02,14.7,21.8,6.1,66.9,0.0,1.9,0.0,12.1,22.8,,128.8696206,35.21431509
627911A001,2010-05-02,14.9,23.9,4.6,67.8,180.0,1.2,0.0,11.7,25.2,,128.7579495,35.44802031
638802A001,2010-05-02,14.3,20.7,5.7,76.0,202.5,1.9,0.0,16.8,27.7,,128.3309062,34.99053981
656933A001,2010-05-02,14.3,19.3,6.3,79.2,292.5,1.4,0.0,1.4,21.8,,128.5805124,34.85653024
719862A001,2010-05-02,16.1,27.4,2.9,56.9,157.5,1.7,0.0,12.2,23.3,,128.2526497,35.91477441
742290A001,2010-05-02,16.0,28.4,4.4,51.8,,0.5,0.0,12.2,25.0,,128.1671279,36.45370883
750873A001,2010-05-02,15.4,27.3,3.7,53.5,135.0,0.3,0.0,12.1,26.2,,128.5610624,36.84649006
755851A001,2010-05-02,13.1,24.8,0.9,59.0,225.0,1.2,0.0,9.9,24.9,,129.0031158,37.05220548
757802A001,2010-05-02,14.3,26.7,2.6,54.9,202.5,0.4,0.0,12.5,24.1,,128.4628708,36.67708439
760380A001,2010-05-02,15.8,27.1,2.2,52.4,292.5,0.6,0.0,10.9,24.0,,128.8050588,36.53824097
