rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2014-12-18,-14.0,-7.1,-20.9,40.2,135.0,1.9,0.0,,11.7,,128.7374833,37.61906564
2328150,2014-12-18,-15.1,-6.4,-23.2,61.3,157.5,1.0,0.0,,7.1,,128.4491865,37.53729551
2329410,2014-12-18,-14.7,-5.9,-22.9,56.9,247.5,1.4,0.0,,3.6,7.26,128.5943015,37.67005569
2352700,2014-12-18,-13.8,-7.7,-19.0,45.4,0.0,2.4,0.0,0.0,10.5,7.22,129.0052809,37.33551752
2508450,2014-12-18,-18.4,-8.5,-26.7,67.6,67.5,0.7,0.5,0.0,10.1,,128.3802354,37.71752177
5348330,2014-12-18,-1.4,1.7,-8.4,68.2,22.5,1.0,3.0,8.6,12.5,30.79,126.4560881,34.96849647
5798240,2014-12-18,-0.3,0.0,-0.8,78.7,157.5,1.5,8.5,7.333333333,11.3,,126.6695858,35.77281371
5908340,2014-12-18,-7.6,-0.9,-13.7,68.1,157.5,1.1,0.9,8.583333333,2.3,,127.5284342,35.4385123
7418620,2014-12-18,-8.9,-2.7,-14.1,48.3,,0.2,0.0,7.933333333,9.2,,127.9444678,36.43992226
7668510,2014-12-18,-5.0,-0.2,-9.1,30.2,270.0,4.1,0.0,8.416666667,11.5,23.88,129.3959598,36.56831662
137180A001,2014-12-18,-8.3,0.1,-14.4,61.1,,0.0,0.0,,,15.7,127.0899665,37.46541095
200821A001,2014-12-18,-15.5,-5.3,-23.0,61.7,,0.0,0.0,,11.2,,127.7537716,37.93400004
209802A001,2014-12-18,-14.9,-4.5,-23.0,73.6,90.0,0.6,0.5,,8.9,18.42,127.6944895,38.11013014
210852A001,2014-12-18,-5.9,0.0,-11.3,30.0,247.5,2.7,0.0,8.9,37.2,,128.844019,37.852421
215821A001,2014-12-18,-7.2,0.1,-11.7,31.6,270.0,3.4,0.0,8.083333333,,,128.6336087,38.07490831
217060A001,2014-12-18,-6.7,0.4,-13.9,32.1,202.5,0.6,0.0,8.683333333,33.2,8.96,128.5997099,38.16919465
220844A001,2014-12-18,-9.9,-3.6,-14.0,62.0,157.5,0.5,0.0,6.566666667,0.0,20.95,127.9150318,37.29576924
225874A001,2014-12-18,-14.0,-5.6,-21.0,73.0,157.5,0.4,0.0,4.883333333,5.1,24.47,127.9606639,37.5275073
230802A001,2014-12-18,-10.6,-3.8,-16.7,60.7,270.0,0.3,0.0,7.85,9.1,18.56,128.4771645,37.1676363
232803A001,2014-12-18,-14.2,-5.2,-21.4,57.2,202.5,0.8,0.0,7.633333333,9.3,20.45,128.3940232,37.37715701
233852A001,2014-12-18,-11.1,-4.6,-17.4,57.0,112.5,1.6,0.0,8.25,1.4,,128.6539509,37.42332516
233852A002,2014-12-18,-12.5,-5.7,-17.1,49.9,270.0,2.8,0.0,,6.0,,128.8763287,37.50471847
235802A001,2014-12-18,-11.1,-1.3,-18.1,46.5,,0.0,3.0,7.45,10.6,23.15,128.9748558,37.15619045
240813A001,2014-12-18,-4.0,2.3,-8.8,28.7,22.5,1.0,0.0,7.55,11.8,21.84,129.1188242,37.48520158
245832A001,2014-12-18,-4.2,1.1,-8.1,32.6,0.0,0.9,0.0,8.416666667,23.2,24.56,129.2311242,37.3841663
250802A001,2014-12-18,-13.6,-3.7,-22.2,67.8,45.0,0.6,0.5,7.833333333,10.4,11.29,127.8594367,37.70566205
252805A001,2014-12-18,-13.0,-3.8,-19.8,61.5,180.0,0.5,0.0,,8.9,9.64,128.1670187,38.05974521
255840A001,2014-12-18,-9.2,-5.6,-14.0,43.2,90.0,0.5,0.0,,4.7,7.84,128.08108,38.15287
255840A002,2014-12-18,-14.9,-5.7,-23.9,60.8,157.5,0.7,0.0,7.6,9.7,6.12,128.08334,38.17512
269804A001,2014-12-18,-10.1,-2.1,-16.7,54.7,225.0,1.2,0.0,8.15,10.6,22.72,127.761758,36.91366672
