rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2020-06-25,17.6,21.3,15.5,97.6,180.0,0.4,1.5,,9.3,19.11,128.7374833,37.61906564
2328150,2020-06-25,19.3,22.7,17.4,94.1,157.5,0.5,2.0,,6.1,28.31,128.4491865,37.53729551
2329410,2020-06-25,19.7,23.5,17.3,92.6,225.0,0.7,1.0,,10.2,16.43,128.5943015,37.67005569
2352700,2020-06-25,19.1,22.6,16.0,90.8,112.5,0.3,1.5,,10.7,16.96,129.0052809,37.33551752
2508450,2020-06-25,18.7,20.4,17.4,94.9,247.5,0.7,2.0,,5.4,7.74,128.3802354,37.71752177
5348330,2020-06-25,22.2,25.0,19.6,98.9,225.0,0.8,0.5,0.283333333,9.6,29.08,126.4560881,34.96849647
5798240,2020-06-25,22.1,24.4,20.3,88.8,225.0,3.2,0.5,0.0,7.7,29.42,126.6695858,35.77281371
5908340,2020-06-25,20.4,22.7,18.3,94.0,247.5,1.6,1.5,0.0,4.7,27.41,127.5284342,35.4385123
7418620,2020-06-25,19.5,21.6,18.3,94.5,315.0,1.1,3.0,0.0,2.9,,127.9444678,36.43992226
7668510,2020-06-25,21.1,24.0,20.3,98.6,202.5,1.3,0.0,0.0,4.2,,129.3959598,36.56831662
486831E011,2020-06-25,20.8,23.4,18.9,93.4,225.0,0.6,11.0,0.0,4.7,27.38,127.1033466,38.17157908
026002D003,2020-06-25,17.5,19.8,15.1,87.6,247.5,1.7,1.5,,8.1,9.41,128.9651492,37.22308462
026136A003,2020-06-25,20.5,24.0,18.1,92.0,270.0,0.4,1.5,0.0,7.1,,128.5847706,37.25987997
032528A001,2020-06-25,21.7,23.9,19.9,95.4,225.0,1.1,5.0,0.0,7.0,18.03,127.0992425,36.49340529
036052B006,2020-06-25,20.2,22.7,18.0,100.0,112.5,0.4,3.0,0.0,5.6,11.88,128.5403919,36.80886753
036229B007,2020-06-25,20.4,22.8,17.8,97.5,270.0,0.3,1.5,0.0,5.9,50.0,128.8085187,36.89858315
036531B008,2020-06-25,21.3,25.2,18.0,95.1,247.5,0.4,1.0,0.533333333,8.9,10.06,129.1486441,36.65442309
036614B005,2020-06-25,21.1,23.8,18.4,88.2,90.0,0.9,1.0,0.0,7.9,50.0,128.7010081,36.66306073
