rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-10-13,10.2,12.3,9.2,98.9,67.5,1.1,0.0,,7.3,26.89,128.7374833,37.61906564
2328150,2021-10-13,15.7,20.7,12.6,75.2,157.5,1.2,0.0,,10.8,28.5,128.4491865,37.53729551
2329410,2021-10-13,14.1,18.0,10.2,84.9,67.5,1.0,0.0,,12.6,22.28,128.5943015,37.67005569
2352700,2021-10-13,11.2,12.9,8.7,98.7,247.5,0.2,0.5,,3.0,26.5,129.0052809,37.33551752
2508450,2021-10-13,12.3,18.8,6.5,84.8,90.0,1.0,0.0,,16.1,7.24,128.3802354,37.71752177
5348330,2021-10-13,21.2,26.5,17.2,92.1,67.5,1.1,0.0,5.083333333,13.6,22.32,126.4560881,34.96849647
5798240,2021-10-13,19.5,26.0,15.8,85.1,67.5,1.7,0.0,4.45,11.1,34.42,126.6695858,35.77281371
5908340,2021-10-13,15.8,18.6,13.1,88.5,45.0,3.7,0.0,4.083333333,12.2,31.67,127.5284342,35.4385123
7418620,2021-10-13,16.1,20.0,13.0,82.2,67.5,1.2,0.0,0.4,9.7,,127.9444678,36.43992226
7668510,2021-10-13,17.8,21.5,14.5,84.8,90.0,1.5,0.0,0.55,4.7,,129.3959598,36.56831662
486831E011,2021-10-13,17.9,26.1,13.4,68.2,247.5,1.1,0.0,7.716666667,16.1,30.64,127.1033466,38.17157908
026002D003,2021-10-13,9.8,11.3,8.6,95.9,135.0,0.9,1.0,0.25,3.3,31.7,128.9651492,37.22308462
026136A003,2021-10-13,16.8,22.8,12.3,73.6,45.0,0.9,0.0,7.783333333,14.6,,128.5847706,37.25987997
032528A001,2021-10-13,19.1,24.4,15.7,76.3,112.5,1.0,0.0,7.433333333,14.8,28.0,127.0992425,36.49340529
036052B006,2021-10-13,16.4,21.1,13.5,92.5,180.0,0.2,0.0,2.1,8.1,27.19,128.5403919,36.80886753
036229B007,2021-10-13,16.0,21.8,12.2,87.9,135.0,0.6,0.0,4.416666667,10.6,50.0,128.8085187,36.89858315
036531B008,2021-10-13,15.8,20.1,12.8,91.1,157.5,0.5,0.0,2.2,7.2,26.61,129.1486441,36.65442309
036614B005,2021-10-13,16.4,21.4,13.3,83.9,135.0,0.4,0.5,1.933333333,9.1,50.0,128.7010081,36.66306073
037268B004,2021-10-13,16.5,20.5,13.5,89.4,135.0,0.2,0.5,0.083333333,8.5,27.41,128.0739054,36.28226644
037339B009,2021-10-13,16.1,21.5,13.0,93.5,225.0,0.1,0.0,1.45,6.5,50.0,128.7428048,36.34158871
038315B010,2021-10-13,17.3,20.7,14.8,87.9,45.0,0.4,0.0,2.783333333,5.1,20.82,128.648506,35.64786877
039102B003,2021-10-13,16.6,21.3,13.5,93.4,202.5,0.3,0.0,0.233333333,6.4,50.0,128.276778,36.32622603
040054B002,2021-10-13,16.7,20.2,13.9,94.2,270.0,0.4,0.5,0.083333333,5.5,50.0,128.1781519,35.87969056
041404B001,2021-10-13,17.6,22.0,14.5,89.2,225.0,0.4,1.0,1.583333333,9.2,,128.5619291,35.95484405
051394A001,2021-10-13,18.9,24.0,15.6,86.0,292.5,1.1,0.0,3.433333333,9.4,29.15,128.7077984,35.34259404
053359B008,2021-10-13,23.9,24.9,23.2,99.9,,0.0,0.0,,4.3,5.0,126.832344,33.534836
063057B009,2021-10-13,21.1,23.1,19.9,94.5,,0.0,0.5,,9.0,26.73,126.412302,33.447724
063531B006,2021-10-13,21.4,22.2,20.5,97.3,,0.0,1.5,,1.6,34.21,126.779805,33.502903
063531B010,2021-10-13,23.5,27.5,19.5,82.2,,0.0,0.0,,10.8,20.56,126.354976,33.261089
063550B007,2021-10-13,23.2,26.6,19.9,91.8,,0.0,0.0,,10.2,21.27,126.2484,33.35363
137180A001,2021-10-13,17.1,27.6,10.0,91.0,,0.0,0.5,,,21.41,127.0899665,37.46541095
200821A001,2021-10-13,16.7,24.4,9.5,77.5,112.5,0.8,0.0,,17.9,,127.7537716,37.93400004
209802A001,2021-10-13,14.9,23.4,9.5,80.6,45.0,0.6,0.0,9.0,11.5,31.58,127.6944895,38.11013014
215821A001,2021-10-13,16.9,20.0,14.4,79.2,247.5,0.2,0.0,0.816666667,6.4,16.86,128.6336087,38.07490831
217060A001,2021-10-13,17.7,21.2,14.0,74.2,247.5,0.6,0.0,1.6,4.2,20.78,128.5997099,38.16919465
220844A001,2021-10-13,16.8,24.9,11.8,80.3,157.5,0.5,0.0,8.15,16.0,23.09,127.9150318,37.29576924
225874A001,2021-10-13,17.1,25.4,11.0,80.4,90.0,0.7,0.0,7.866666667,15.5,29.11,127.9606639,37.5275073
230802A001,2021-10-13,18.1,23.9,13.6,77.5,135.0,0.8,0.0,2.5,11.2,29.59,128.4771645,37.1676363
232803A001,2021-10-13,16.7,24.3,11.0,72.8,112.5,1.1,0.0,8.75,15.9,19.09,128.3940232,37.37715701
233852A001,2021-10-13,16.3,22.0,12.9,78.5,292.5,1.0,0.0,4.716666667,13.0,12.21,128.6539509,37.42332516
233852A002,2021-10-13,13.3,17.6,10.8,89.2,112.5,0.8,0.5,2.9,8.8,,128.8763287,37.50471847
235802A001,2021-10-13,12.2,14.7,11.0,97.4,22.5,1.2,0.0,0.016666667,4.9,18.34,128.9748558,37.15619045
240813A001,2021-10-13,17.7,22.5,15.7,90.7,202.5,0.7,2.5,0.65,4.9,28.62,129.1188242,37.48520158
245825A002,2021-10-13,17.1,21.3,15.0,87.9,135.0,0.4,0.5,1.016666667,6.2,29.05,129.1062462,37.41026834
245832A001,2021-10-13,17.2,21.2,15.0,90.2,0.0,0.1,3.0,1.45,5.9,24.03,129.2311242,37.3841663
250802A001,2021-10-13,16.0,24.9,10.4,82.1,45.0,0.7,0.0,8.166666667,16.3,,127.8594367,37.70566205
252805A001,2021-10-13,16.1,24.4,10.8,76.8,112.5,0.7,0.0,,15.4,22.49,128.1670187,38.05974521
255840A001,2021-10-13,13.0,17.1,9.8,92.5,45.0,1.1,0.0,,,29.31,128.08108,38.15287
255840A002,2021-10-13,12.8,18.7,8.0,91.7,22.5,0.3,0.0,6.583333333,11.5,,128.08334,38.17512
269804A001,2021-10-13,18.1,24.4,14.0,83.7,,0.0,0.0,4.45,,15.57,127.761758,36.91366672
269811A001,2021-10-13,16.0,22.9,10.9,66.5,0.0,1.5,0.0,,12.6,30.55,127.25026,38.20324
312831A001,2021-10-13,17.5,23.3,13.8,76.3,90.0,0.6,0.0,5.183333333,39.9,19.71,127.4940871,36.12584951
320862A001,2021-10-13,19.5,24.9,15.4,75.8,270.0,2.1,0.0,6.033333333,12.6,,127.0856029,36.22795329
321916A001,2021-10-13,18.8,25.0,15.1,92.8,247.5,0.5,0.0,7.716666667,13.1,28.54,127.2772604,36.26169176
323814A001,2021-10-13,19.8,25.5,16.3,78.4,67.5,0.6,0.0,5.866666667,13.4,31.96,126.84263,36.25915193
323891D002,2021-10-13,19.8,24.8,16.2,70.8,112.5,1.1,0.0,4.383333333,11.3,50.0,127.0455908,35.82881171
330846A001,2021-10-13,17.9,23.1,14.4,76.7,112.5,0.3,0.0,,12.1,24.84,127.2072183,36.77527045
336812A001,2021-10-13,19.3,24.7,15.4,78.8,67.5,0.7,0.0,6.633333333,15.0,,126.9679648,36.8257332
339814A001,2021-10-13,18.3,24.0,13.9,88.0,67.5,1.0,0.0,,38.6,49.26,127.2814149,36.57488279
340861A001,2021-10-13,19.0,27.4,13.3,85.5,90.0,0.8,0.0,5.333333333,14.6,29.4,126.8144527,36.74209553
343808A001,2021-10-13,18.8,25.4,14.3,82.5,135.0,0.2,0.0,5.666666667,0.0,,126.649689,36.91377233
345802A001,2021-10-13,18.3,24.4,14.4,82.2,112.5,0.6,0.0,4.5,13.2,26.87,126.7957,36.42545691
350808A001,2021-10-13,17.9,24.2,13.3,83.0,67.5,1.5,0.0,6.433333333,,29.2,126.5792136,36.60263287
355831A001,2021-10-13,19.4,25.0,15.7,69.9,135.0,1.0,0.0,5.0,28.5,24.69,126.5660111,36.39115745
357903A001,2021-10-13,18.7,25.4,14.6,71.9,315.0,1.0,0.0,7.4,0.7,9.39,126.3047795,36.73285422
363844A001,2021-10-13,19.2,24.8,15.5,75.6,112.5,0.7,0.0,4.65,13.0,26.0,127.5064587,36.58794453
363883B001,2021-10-13,18.5,24.9,14.0,88.4,112.5,0.9,0.0,5.266666667,13.5,34.37,127.4650762,36.72304781
365803A001,2021-10-13,17.8,24.5,12.9,80.2,90.0,0.7,0.0,6.283333333,14.7,29.54,127.429773,36.85385909
370853A001,2021-10-13,18.7,24.4,13.7,78.7,135.0,0.5,0.0,,12.0,13.66,127.7163816,36.20687858
373805A001,2021-10-13,18.1,22.7,14.7,80.6,135.0,0.8,0.0,7.616666667,13.6,27.25,127.5965388,36.29997005
380959A001,2021-10-13,17.7,24.8,13.7,88.8,90.0,0.7,0.0,5.233333333,12.6,21.88,127.8972865,36.95015045
390874A001,2021-10-13,17.8,22.9,14.7,73.1,90.0,1.4,0.0,7.65,16.0,23.09,128.176683,37.161568
409871A001,2021-10-13,18.0,24.4,10.7,77.1,112.5,0.5,0.0,7.816666667,16.0,,126.4603449,37.2528839
409911A001,2021-10-13,18.3,21.7,14.2,75.6,45.0,1.7,0.0,10.4,17.4,16.86,124.71063,37.95742
411801A001,2021-10-13,18.0,25.1,12.0,86.3,112.5,0.8,0.0,9.366666667,13.0,25.85,126.7007005,37.67453786
412040A002,2021-10-13,18.9,25.7,12.9,69.5,157.5,0.2,0.0,9.466666667,15.0,25.42,126.8703672,37.64918645
413813A001,2021-10-13,15.8,24.4,9.4,80.8,112.5,0.4,0.0,,,,126.7961808,37.76469896
415743A001,2021-10-13,17.9,23.9,14.0,72.2,45.0,1.3,0.0,8.266666667,2.7,32.89,126.55615,37.69489264
425320A001,2021-10-13,0.0,0.0,0.0,77.1,180.0,0.6,1.0,,,38.15,126.5911897,37.2489298
426170A001,2021-10-13,21.7,26.0,17.8,80.5,157.5,0.4,0.0,4.266666667,8.1,,126.8445416,37.3003566
429843A001,2021-10-13,17.8,24.8,12.2,86.2,112.5,0.7,0.0,7.933333333,13.2,,126.807902,37.40104444
