rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-05-27,19.7,26.3,13.6,34.9,180.0,1.1,0.0,,31.3,,128.7374833,37.61906564
2328150,2015-05-27,19.2,30.1,7.9,51.4,157.5,1.4,0.0,,20.3,15.18,128.4491865,37.53729551
2329410,2015-05-27,18.6,29.8,6.2,51.4,247.5,0.8,0.0,,30.7,7.73,128.5943015,37.67005569
2352700,2015-05-27,18.6,25.4,12.4,43.0,0.0,0.5,0.0,0.0,31.2,16.32,129.0052809,37.33551752
2508450,2015-05-27,16.4,27.6,4.3,56.5,90.0,0.9,0.0,0.0,29.4,,128.3802354,37.71752177
5348330,2015-05-27,20.4,30.5,10.4,62.8,270.0,0.7,0.0,11.45,28.0,5.0,126.4560881,34.96849647
5798240,2015-05-27,20.9,29.4,13.4,69.6,270.0,2.0,0.0,11.6,33.4,,126.6695858,35.77281371
5908340,2015-05-27,20.7,28.8,11.1,57.1,202.5,0.6,0.0,12.58333333,14.7,,127.5284342,35.4385123
7418620,2015-05-27,20.2,31.4,8.6,42.3,,0.2,0.0,12.43333333,29.1,,127.9444678,36.43992226
7668510,2015-05-27,17.8,22.9,15.0,72.9,90.0,2.4,0.0,9.383333333,27.3,13.75,129.3959598,36.56831662
486831E011,2015-05-27,19.2,30.3,7.8,57.6,225.0,0.8,0.0,12.98333333,29.8,,127.1033466,38.17157908
137180A001,2015-05-27,20.5,34.1,7.3,64.9,,0.0,0.0,,,2.59,127.0899665,37.46541095
200821A001,2015-05-27,21.1,30.9,10.4,41.5,292.5,0.7,0.0,,30.2,,127.7537716,37.93400004
209802A001,2015-05-27,20.5,31.3,10.1,59.3,292.5,1.1,0.0,,24.8,20.42,127.6944895,38.11013014
210852A001,2015-05-27,15.3,25.0,13.1,88.6,22.5,2.5,0.0,8.966666667,26.1,,128.844019,37.852421
215821A001,2015-05-27,16.0,22.2,12.1,76.7,67.5,1.7,0.0,4.566666667,,,128.6336087,38.07490831
217060A001,2015-05-27,14.8,19.0,11.4,88.9,112.5,1.0,0.0,9.716666667,28.6,12.59,128.5997099,38.16919465
220844A001,2015-05-27,21.3,31.8,9.7,49.2,180.0,0.4,0.0,12.85,0.0,0.95,127.9150318,37.29576924
225874A001,2015-05-27,20.4,32.0,9.0,56.6,225.0,0.8,0.0,12.83333333,22.4,13.55,127.9606639,37.5275073
230802A001,2015-05-27,21.7,33.2,10.5,46.6,270.0,0.5,0.0,12.16666667,24.5,11.57,128.4771645,37.1676363
232803A001,2015-05-27,20.0,31.8,8.4,41.8,157.5,1.3,0.0,11.93333333,27.0,12.25,128.3940232,37.37715701
233852A001,2015-05-27,21.3,32.3,10.4,49.6,112.5,1.2,0.0,12.48333333,1.9,2.99,128.6539509,37.42332516
233852A002,2015-05-27,18.0,29.2,6.4,56.7,157.5,1.2,0.0,,9.8,,128.8763287,37.50471847
235802A001,2015-05-27,19.5,29.5,9.0,45.4,,,0.0,11.06666667,29.6,21.21,128.9748558,37.15619045
