rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
063531B010,2017-01-01,7.7,14.5,0.7,81.0,,0.0,0.0,,8.9,,126.354976,33.261089
063531B010,2017-01-02,10.4,15.7,6.7,88.2,,0.0,0.5,,5.8,,126.354976,33.261089
063531B010,2017-01-03,8.9,16.8,-0.5,63.3,,0.0,0.0,,13.0,,126.354976,33.261089
063531B010,2017-01-04,8.7,17.7,-1.0,51.5,,0.0,0.0,,11.0,,126.354976,33.261089
063531B010,2017-01-05,10.0,14.8,5.3,80.8,,0.0,0.0,,4.8,,126.354976,33.261089
063531B010,2017-01-06,10.4,15.8,5.2,74.1,,0.0,0.0,,10.9,,126.354976,33.261089
063531B010,2017-01-07,9.4,14.3,4.2,87.5,,0.0,10.0,,3.5,,126.354976,33.261089
063531B010,2017-01-08,9.8,13.9,6.8,92.6,,0.0,5.0,,6.4,,126.354976,33.261089
063531B010,2017-01-09,6.0,8.2,3.2,75.3,,0.0,0.0,,5.1,,126.354976,33.261089
063531B010,2017-01-10,4.4,7.7,2.7,65.2,,0.0,0.0,,8.6,,126.354976,33.261089
063531B010,2017-01-11,2.2,4.9,-2.2,65.9,,0.0,0.0,,7.7,,126.354976,33.261089
063531B010,2017-01-12,3.5,10.6,-3.4,76.1,,0.0,0.0,,8.9,,126.354976,33.261089
063531B010,2017-01-13,4.8,10.1,1.1,60.3,,0.0,0.0,,8.7,,126.354976,33.261089
063531B010,2017-01-14,1.7,5.3,-0.7,62.7,,0.0,0.0,,7.6,,126.354976,33.261089
063531B010,2017-01-15,1.2,5.3,-1.0,59.9,,0.0,0.0,,14.1,,126.354976,33.261089
063531B010,2017-01-16,2.8,7.0,-1.3,59.6,,0.0,0.0,,13.8,,126.354976,33.261089
063531B010,2017-01-17,4.3,11.2,-1.9,71.4,,0.0,0.0,,8.3,,126.354976,33.261089
063531B010,2017-01-18,5.1,9.8,-0.8,71.3,,0.0,0.0,,5.6,,126.354976,33.261089
