rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2328150,2012-04-06,0.1,5.1,-3.3,13.4,,,0.0,0.0,39.8,,128.4491865,37.53729551
2352700,2012-04-06,-2.0,3.3,-4.4,65.3,,,0.0,0.0,1.7,,129.0052809,37.33551752
2508450,2012-04-06,-0.5,4.2,-5.6,48.1,270.0,3.0,0.0,,39.9,,128.3802354,37.71752177
5348330,2012-04-06,5.0,13.0,-1.3,58.9,270.0,1.4,0.0,0.0,1.7,,126.4560881,34.96849647
5798240,2012-04-06,4.8,10.4,-0.7,,270.0,2.2,0.0,11.73333333,2.3,,126.6695858,35.77281371
5908340,2012-04-06,-22.5,47.7,-39.2,45.6,247.5,3.1,0.0,11.43333333,13.0,,127.5284342,35.4385123
7668510,2012-04-06,7.4,13.8,0.4,43.9,270.0,4.7,0.0,0.166666667,0.0,,129.3959598,36.56831662
200821A001,2012-04-06,3.8,9.7,-2.8,49.0,315.0,2.4,0.0,,20.1,,127.7537716,37.93400004
209802A001,2012-04-06,3.6,9.5,-2.0,46.5,,,0.0,0.0,38.9,,127.6944895,38.11013014
210852A001,2012-04-06,5.4,9.3,1.9,50.0,270.0,3.0,0.0,11.16666667,14.9,,128.844019,37.852421
217060A001,2012-04-06,5.3,11.0,0.8,44.6,225.0,2.4,0.0,5.216666667,8.3,,128.5997099,38.16919465
220844A001,2012-04-06,5.7,11.1,0.4,45.7,202.5,2.4,0.0,9.266666667,18.7,,127.9150318,37.29576924
225874A001,2012-04-06,3.9,11.5,-2.5,55.3,225.0,1.8,0.5,12.3,12.0,,127.9606639,37.5275073
230802A001,2012-04-06,5.0,10.6,-1.8,43.3,225.0,2.3,0.0,2.383333333,17.2,,128.4771645,37.1676363
232803A001,2012-04-06,5.7,13.2,-6.3,41.9,225.0,1.6,0.0,0.0,38.8,,128.3940232,37.37715701
235802A001,2012-04-06,0.6,-50.0,50.0,50.6,,,0.0,0.166666667,38.9,,128.9748558,37.15619045
245832A001,2012-04-06,7.3,12.7,2.6,45.4,225.0,3.2,0.0,7.7,15.5,,129.2311242,37.3841663
250802A001,2012-04-06,3.4,9.8,-3.7,64.5,,0.0,0.0,0.0,38.3,,127.8594367,37.70566205
252805A001,2012-04-06,3.2,9.2,-2.4,44.1,157.5,1.2,0.0,,16.5,,128.1670187,38.05974521
269804A001,2012-04-06,4.7,10.3,-1.1,44.4,0.0,4.6,0.0,,38.0,,127.761758,36.91366672
269811A001,2012-04-06,4.0,7.9,-0.2,58.0,202.5,4.2,0.0,9.416666667,23.6,,127.25026,38.20324
312831A001,2012-04-06,5.0,13.5,-3.0,53.1,247.5,1.1,0.0,10.8,16.2,,127.4940871,36.12584951
321916A001,2012-04-06,5.2,12.2,-1.8,42.5,112.5,1.7,0.0,10.03333333,21.8,,127.2772604,36.26169176
323814A001,2012-04-06,4.8,15.0,-7.5,48.4,,,0.0,0.166666667,39.5,,126.84263,36.25915193
339814A001,2012-04-06,6.1,11.8,-0.1,57.9,247.5,3.6,0.0,9.583333333,23.7,,127.2814149,36.57488279
340861A001,2012-04-06,4.8,11.1,0.0,50.5,247.5,3.2,0.0,0.166666667,39.4,,126.8144527,36.74209553
343808A001,2012-04-06,5.4,9.8,2.1,60.9,,,0.0,0.166666667,,,126.649689,36.91377233
345802A001,2012-04-06,4.6,12.4,-1.7,63.7,292.5,2.1,0.0,7.483333333,40.0,,126.7957,36.42545691
350808A001,2012-04-06,4.3,11.3,-1.6,67.5,,0.0,0.0,9.0,40.0,,126.5792136,36.60263287
355831A001,2012-04-06,5.1,11.1,0.1,72.1,270.0,2.2,0.0,9.383333333,20.3,,126.5660111,36.39115745
357903A001,2012-04-06,6.0,11.4,3.0,59.9,225.0,2.4,0.0,10.6,21.3,,126.3047795,36.73285422
363844A001,2012-04-06,4.8,11.1,-1.9,48.4,247.5,3.0,0.0,,21.3,,127.5064587,36.58794453
363883B001,2012-04-06,5.1,10.7,0.1,48.6,,,0.0,0.166666667,0.0,,127.4650762,36.72304781
365803A001,2012-04-06,5.4,11.5,-0.9,42.3,,0.0,0.0,0.0,0.2,,127.429773,36.85385909
370853A001,2012-04-06,5.7,12.3,-2.9,39.9,247.5,2.0,0.0,,21.0,,127.7163816,36.20687858
373805A001,2012-04-06,5.7,11.9,-1.4,40.2,,,0.0,0.0,0.1,,127.5965388,36.29997005
380959A001,2012-04-06,4.3,9.6,-1.4,61.3,270.0,3.6,0.0,9.9,9.5,,127.8972865,36.95015045
390874A001,2012-04-06,4.3,9.1,-0.6,45.1,45.0,5.5,0.0,10.25,3.3,,128.176683,37.161568
409871A001,2012-04-06,5.8,10.8,2.3,55.7,157.5,1.1,0.0,8.266666667,21.1,,126.4603449,37.2528839
411801A001,2012-04-06,5.4,9.6,0.5,55.0,,,0.0,11.68333333,5.8,,126.7007005,37.67453786
413813A001,2012-04-06,4.1,10.1,-3.1,51.1,,0.0,0.0,10.4,39.9,,126.7961808,37.76469896
415743A001,2012-04-06,5.8,11.1,1.0,51.8,247.5,0.8,0.0,8.733333333,18.3,,126.55615,37.69489264
425320A001,2012-04-06,5.7,10.7,1.2,60.4,112.5,4.2,0.0,10.25,39.9,,126.5911897,37.2489298
429843A001,2012-04-06,5.4,9.8,1.2,63.8,292.5,3.1,0.0,7.116666667,39.7,,126.807902,37.40104444
445891A001,2012-04-06,6.6,11.5,3.0,55.2,247.5,1.3,0.0,8.433333333,19.6,,126.9500418,37.22030942
449872A001,2012-04-06,2.8,7.9,-1.5,56.1,,,0.0,8.65,18.5,,127.2989065,37.17386765
451873A001,2012-04-06,5.7,10.7,1.6,66.8,157.5,4.0,0.0,10.3,19.2,,126.980651,37.01257792
456871A001,2012-04-06,5.6,11.5,-0.7,54.1,202.5,2.0,0.0,8.05,0.0,,127.2877656,37.02392661
464030A001,2012-04-06,4.6,10.9,-1.6,45.9,,0.0,0.0,0.0,0.4,,127.2339451,37.43231543
467800A001,2012-04-06,6.7,12.9,1.1,49.5,,,0.0,11.83333333,31.5,,127.433055,37.27261294
469803A001,2012-04-06,5.7,11.5,-1.1,51.7,247.5,2.0,0.0,8.766666667,39.0,,127.637965,37.25226437
476801A001,2012-04-06,4.4,10.4,-0.6,39.4,157.5,1.2,0.0,0.0,19.2,,127.512955,37.50897636
477802A001,2012-04-06,4.8,10.8,-2.3,51.4,225.0,1.6,0.0,0.0,16.8,,127.5006372,37.84621729
482841A001,2012-04-06,3.5,9.2,-2.7,48.3,90.0,2.9,0.0,8.983333333,20.6,,126.972699,37.82046587
486803A001,2012-04-06,3.6,10.0,-2.0,47.6,0.0,0.6,0.0,10.86666667,40.0,,127.0784323,38.08436329
487915A001,2012-04-06,3.6,8.7,-2.5,41.2,90.0,1.7,0.0,11.43333333,19.1,,127.2257303,37.92364997
513842A001,2012-04-06,4.8,12.8,-2.6,62.1,270.0,2.0,0.0,12.01666667,2.2,,126.4679634,35.28227349
515804A001,2012-04-06,4.7,12.4,-2.4,54.3,270.0,2.5,0.0,11.46666667,23.8,,126.795953,35.3185035
516821A001,2012-04-06,4.8,12.8,-2.7,49.8,270.0,2.4,0.0,,23.1,,127.3034442,35.27364729
519822A001,2012-04-06,5.9,13.2,-2.1,51.7,180.0,1.9,0.0,,22.4,,127.0706518,34.97350569
525811A001,2012-04-06,5.1,13.5,-3.0,58.9,270.0,1.6,0.0,11.58333333,23.5,,126.5417296,35.05217379
526821A001,2012-04-06,5.6,13.3,-1.2,58.6,270.0,2.3,0.0,11.73333333,21.8,,126.67312,34.82528371
535812A001,2012-04-06,6.9,13.1,2.2,52.9,90.0,2.4,0.0,,23.5,,126.3367,34.89947989
539823A001,2012-04-06,6.3,13.7,-1.2,55.3,270.0,2.2,0.0,11.58333333,23.6,,126.2977256,34.5114604
542805A001,2012-04-06,7.0,14.0,-0.1,36.8,247.5,2.6,0.0,10.43333333,2.0,,127.460922,35.19730556
546804B001,2012-04-06,6.1,13.5,-2.7,43.2,,,0.0,0.0,37.3,,127.0956287,34.78188449
546805A001,2012-04-06,6.0,12.1,-1.9,40.2,270.0,2.7,0.0,11.53333333,,,127.0238374,34.72791002
548912A001,2012-04-06,7.4,14.6,-0.7,42.0,270.0,2.1,0.0,,39.6,,127.2581181,34.56648979
555130A001,2012-04-06,8.4,15.0,0.7,28.3,270.0,1.9,0.0,,24.1,,127.6543419,34.7875346
565862A001,2012-04-06,4.7,12.8,-2.8,55.3,,,0.0,10.03333333,2.1,,127.22152,35.98494179
566822A001,2012-04-06,3.7,10.9,-3.4,53.4,270.0,2.4,0.0,,23.0,,127.2658858,35.65627115
576040A001,2012-04-06,4.3,,,66.9,,0.0,0.0,11.88333333,2.1,,126.8514645,35.7464476
580813A001,2012-04-06,4.8,11.7,-2.5,43.9,157.5,1.8,0.0,,23.6,,126.896252,35.620847
588802A001,2012-04-06,4.6,11.7,-3.8,44.8,270.0,2.4,0.0,10.23333333,21.0,,127.6778726,36.00591151
590823A001,2012-04-06,4.4,12.2,-2.7,,270.0,1.4,0.0,0.0,2.5,,127.4379507,35.42608707
