rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
536806A001,2020-01-01,-0.3,5.7,-4.8,66.5,0.0,1.2,0.0,5.816666667,10.3,23.72,126.5596288,34.52835464
536806A001,2020-01-02,1.5,8.6,-4.6,78.4,45.0,0.7,0.0,6.183333333,9.8,23.72,126.5596288,34.52835464
536806A001,2020-01-03,3.8,9.1,-1.6,78.0,67.5,1.0,0.0,8.016666667,10.4,23.68,126.5596288,34.52835464
536806A001,2020-01-04,2.0,8.9,-3.6,82.1,45.0,0.9,0.0,6.616666667,11.0,23.63,126.5596288,34.52835464
536806A001,2020-01-05,2.9,10.5,-5.4,69.6,315.0,0.2,0.0,5.933333333,10.7,23.6,126.5596288,34.52835464
536806A001,2020-01-06,8.9,10.6,6.5,79.5,90.0,4.0,12.5,0.0,1.7,23.65,126.5596288,34.52835464
536806A001,2020-01-07,15.8,19.4,10.3,87.8,247.5,5.9,15.5,0.0,2.2,25.92,126.5596288,34.52835464
536806A001,2020-01-08,6.1,10.4,4.7,72.2,270.0,5.0,1.0,0.0,1.3,26.19,126.5596288,34.52835464
536806A001,2020-01-09,4.5,5.9,2.8,64.8,45.0,2.8,0.0,1.683333333,7.2,25.87,126.5596288,34.52835464
536806A001,2020-01-10,2.8,8.6,-2.2,68.2,0.0,0.9,0.0,8.466666667,12.5,25.59,126.5596288,34.52835464
536806A001,2020-01-11,4.0,8.4,-1.3,63.8,45.0,1.9,0.0,7.166666667,10.9,25.42,126.5596288,34.52835464
536806A001,2020-01-12,4.3,5.8,2.7,61.7,90.0,2.0,0.0,0.266666667,4.3,25.33,126.5596288,34.52835464
536806A001,2020-01-13,3.4,6.1,-0.3,62.9,67.5,1.6,0.0,3.7,8.2,25.27,126.5596288,34.52835464
536806A001,2020-01-14,1.7,5.7,-1.2,69.6,67.5,0.8,0.0,3.733333333,6.8,25.16,126.5596288,34.52835464
536806A001,2020-01-15,0.5,5.4,-4.2,72.3,45.0,1.5,0.0,5.616666667,11.3,25.05,126.5596288,34.52835464
536806A001,2020-01-16,2.6,6.9,-1.4,53.2,22.5,2.0,0.0,5.8,10.1,24.91,126.5596288,34.52835464
536806A001,2020-01-17,2.9,7.2,-0.4,48.5,45.0,2.0,0.0,7.316666667,12.1,24.8,126.5596288,34.52835464
536806A001,2020-01-18,2.0,7.0,-2.9,67.3,67.5,1.5,0.0,8.133333333,12.7,24.74,126.5596288,34.52835464
536806A001,2020-01-19,2.9,8.9,-2.0,78.2,225.0,0.7,0.0,0.7,4.0,24.71,126.5596288,34.52835464
536806A001,2020-01-20,2.8,8.4,-2.4,68.4,45.0,1.3,0.0,7.733333333,12.2,24.59,126.5596288,34.52835464
536806A001,2020-01-21,3.7,9.5,-2.2,52.3,67.5,1.2,0.0,9.033333333,14.5,24.5,126.5596288,34.52835464
536806A001,2020-01-22,7.1,8.6,4.6,81.2,67.5,2.1,11.5,0.0,1.2,24.57,126.5596288,34.52835464
536806A001,2020-01-23,7.2,11.1,3.7,84.4,0.0,1.1,0.0,3.166666667,6.7,25.47,126.5596288,34.52835464
536806A001,2020-01-24,6.2,11.6,2.5,69.5,0.0,1.2,0.0,7.116666667,11.4,25.51,126.5596288,34.52835464
536806A001,2020-01-25,6.0,11.2,1.8,84.6,247.5,0.3,0.0,0.0,3.5,25.52,126.5596288,34.52835464
536806A001,2020-01-26,7.5,12.2,2.2,76.0,90.0,2.6,0.5,1.35,6.5,25.41,126.5596288,34.52835464
536806A001,2020-01-27,6.7,8.2,3.8,87.0,45.0,3.2,20.0,0.0,1.8,26.68,126.5596288,34.52835464
536806A001,2020-01-28,6.4,10.4,3.7,84.1,292.5,0.6,0.0,3.133333333,7.4,26.52,126.5596288,34.52835464
536806A001,2020-01-29,6.2,9.1,3.9,86.0,225.0,0.7,0.0,0.016666667,3.2,26.24,126.5596288,34.52835464
536806A001,2020-01-30,6.2,8.5,4.1,70.6,67.5,1.7,0.0,3.083333333,6.7,25.95,126.5596288,34.52835464
536806A001,2020-01-31,4.0,7.2,-0.7,66.6,22.5,1.2,0.0,2.283333333,8.1,25.71,126.5596288,34.52835464
536806A001,2020-02-01,2.8,9.8,-3.0,80.7,67.5,0.7,0.0,7.75,12.2,25.54,126.5596288,34.52835464
536806A001,2020-02-02,3.1,8.3,-1.5,78.2,45.0,0.6,0.0,8.583333333,12.9,25.45,126.5596288,34.52835464
536806A001,2020-02-03,1.7,6.7,-2.3,76.1,45.0,1.5,0.0,4.083333333,10.0,25.33,126.5596288,34.52835464
