rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2019-08-05,23.5,28.8,19.6,86.8,112.5,0.2,0.0,,27.1,23.52,128.7374833,37.61906564
2328150,2019-08-05,26.9,34.3,21.9,78.6,270.0,0.9,0.0,,20.6,23.3,128.4491865,37.53729551
2329410,2019-08-05,25.4,32.3,20.3,83.2,67.5,0.9,0.0,,25.9,22.78,128.5943015,37.67005569
2352700,2019-08-05,22.6,27.4,18.2,90.8,157.5,0.1,0.0,,15.8,22.54,129.0052809,37.33551752
2508450,2019-08-05,25.0,33.5,20.0,82.3,157.5,0.7,0.0,,18.7,5.92,128.3802354,37.71752177
5348330,2019-08-05,28.2,34.8,23.3,86.7,292.5,0.7,0.0,10.15,23.1,24.11,126.4560881,34.96849647
5798240,2019-08-05,28.6,34.8,24.5,84.1,,0.0,0.0,11.78333333,25.5,28.1,126.6695858,35.77281371
5908340,2019-08-05,26.7,31.9,21.4,79.2,67.5,1.4,0.0,9.55,22.8,16.02,127.5284342,35.4385123
7418620,2019-08-05,28.9,35.0,23.6,72.1,90.0,0.7,0.0,11.18333333,24.9,,127.9444678,36.43992226
7668510,2019-08-05,25.8,28.8,21.8,92.7,67.5,1.4,0.0,9.2,23.7,14.51,129.3959598,36.56831662
486831E011,2019-08-05,28.1,34.7,20.9,80.7,,0.0,0.0,11.66666667,24.9,29.47,127.1033466,38.17157908
026002D003,2019-08-05,22.3,26.2,19.1,81.4,90.0,1.1,0.0,7.283333333,20.5,21.72,128.9651492,37.22308462
026136A003,2019-08-05,27.4,35.7,22.5,80.5,67.5,0.7,0.0,6.533333333,19.7,,128.5847706,37.25987997
032528A001,2019-08-05,29.2,36.5,23.9,83.7,45.0,0.1,0.0,9.433333333,23.5,23.76,127.0992425,36.49340529
036052B006,2019-08-05,28.2,35.3,22.8,82.2,135.0,0.6,0.0,7.416666667,25.0,19.57,128.5403919,36.80886753
036229B007,2019-08-05,27.7,34.8,22.5,79.9,135.0,0.8,0.0,8.616666667,19.8,50.0,128.8085187,36.89858315
036531B008,2019-08-05,27.2,38.3,21.3,77.9,112.5,0.7,0.0,11.8,26.0,8.34,129.1486441,36.65442309
036614B005,2019-08-05,28.7,36.8,23.1,70.3,157.5,0.5,0.0,11.1,25.1,50.0,128.7010081,36.66306073
037268B004,2019-08-05,29.1,35.6,23.3,69.9,135.0,0.3,0.0,11.33333333,24.9,17.4,128.0739054,36.28226644
037339B009,2019-08-05,27.7,35.8,21.7,79.8,202.5,0.4,0.0,7.633333333,20.0,50.0,128.7428048,36.34158871
038315B010,2019-08-05,29.2,36.8,23.2,65.8,45.0,0.3,0.0,11.13333333,23.3,17.19,128.648506,35.64786877
039102B003,2019-08-05,30.0,36.7,25.2,78.3,180.0,0.6,0.0,10.06666667,24.6,50.0,128.276778,36.32622603
040054B002,2019-08-05,28.8,35.9,23.3,79.1,112.5,0.4,0.0,10.01666667,25.0,50.0,128.1781519,35.87969056
041404B001,2019-08-05,29.5,36.0,24.1,71.5,202.5,0.7,0.0,10.63333333,24.3,17.75,128.5619291,35.95484405
051394A001,2019-08-05,29.7,37.3,23.8,76.6,112.5,0.9,0.0,10.43333333,22.9,9.68,128.7077984,35.34259404
053359B008,2019-08-05,26.2,29.9,,77.8,,0.0,0.0,,23.6,8.23,126.832344,33.534836
063057B009,2019-08-05,26.3,30.8,21.3,77.2,,0.0,0.0,,22.6,15.52,126.412302,33.447724
063531B006,2019-08-05,26.2,31.6,22.3,88.7,,0.0,0.0,,21.8,16.74,126.779805,33.502903
063531B010,2019-08-05,26.8,32.3,21.3,78.0,,0.0,0.0,,20.3,21.28,126.354976,33.261089
063550B007,2019-08-05,26.8,33.0,21.9,77.4,,0.0,0.0,,18.9,28.04,126.2484,33.35363
137180A001,2019-08-05,29.9,39.8,22.9,89.8,,0.0,0.0,,,17.92,127.0899665,37.46541095
200821A001,2019-08-05,29.5,37.0,23.1,71.3,247.5,0.6,0.0,,26.0,,127.7537716,37.93400004
209802A001,2019-08-05,27.9,35.5,21.8,79.6,202.5,0.1,0.0,10.91666667,22.2,27.29,127.6944895,38.11013014
210852A001,2019-08-05,26.4,29.7,23.2,88.9,90.0,1.1,0.0,12.53333333,26.3,5.37,128.844019,37.852421
215821A001,2019-08-05,27.9,32.5,23.9,83.0,0.0,0.9,0.0,11.58333333,22.3,14.2,128.6336087,38.07490831
217060A001,2019-08-05,27.5,31.5,23.6,87.2,90.0,0.3,0.0,11.06666667,28.5,14.73,128.5997099,38.16919465
220844A001,2019-08-05,28.6,35.2,23.5,87.1,225.0,0.7,0.0,9.9,22.9,16.92,127.9150318,37.29576924
225874A001,2019-08-05,29.2,36.7,23.0,76.5,67.5,0.6,0.0,10.53333333,24.0,24.7,127.9606639,37.5275073
230802A001,2019-08-05,28.8,36.9,23.2,76.9,157.5,0.8,0.0,6.916666667,19.9,21.56,128.4771645,37.1676363
232803A001,2019-08-05,27.5,35.5,22.3,74.0,90.0,1.1,0.0,9.316666667,24.1,17.61,128.3940232,37.37715701
233852A001,2019-08-05,27.4,35.3,22.9,78.0,292.5,0.6,0.0,6.016666667,17.3,16.48,128.6539509,37.42332516
233852A002,2019-08-05,24.8,30.4,19.9,90.1,135.0,0.7,0.0,9.05,22.3,,128.8763287,37.50471847
235802A001,2019-08-05,23.5,30.7,18.9,87.5,180.0,0.6,0.0,4.65,14.2,7.25,128.9748558,37.15619045
240813A001,2019-08-05,28.1,32.9,24.6,85.2,45.0,1.0,0.0,8.816666667,25.1,21.89,129.1188242,37.48520158
245825A002,2019-08-05,27.4,33.0,23.1,85.2,22.5,0.9,0.0,10.75,23.3,18.49,129.1062462,37.41026834
245832A001,2019-08-05,26.5,31.4,23.4,90.2,135.0,0.5,0.0,9.766666667,24.4,12.92,129.2311242,37.3841663
250802A001,2019-08-05,28.6,35.5,23.2,,0.0,0.8,0.0,10.33333333,23.9,,127.8594367,37.70566205
252805A001,2019-08-05,29.0,38.9,23.3,81.1,90.0,0.6,0.0,,20.2,17.66,128.1670187,38.05974521
255840A001,2019-08-05,25.2,32.9,19.7,87.4,45.0,0.8,0.0,,5.3,21.81,128.08108,38.15287
255840A002,2019-08-05,25.2,33.3,20.2,88.2,0.0,0.2,0.5,8.45,19.9,26.99,128.08334,38.17512
269804A001,2019-08-05,29.3,36.7,24.5,85.8,,0.0,0.0,7.833333333,16.4,,127.761758,36.91366672
269811A001,2019-08-05,27.5,34.3,22.3,81.7,270.0,0.3,0.0,,22.2,27.1,127.25026,38.20324
