rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
472830A001,2019-01-01,-6.9,0.4,-13.3,64.2,225.0,0.7,0.0,5.3,7.1,1.41,127.1932723,37.64977509
472830A001,2019-01-02,-7.2,2.3,-13.9,60.7,202.5,0.4,0.0,6.5,8.5,1.36,127.1932723,37.64977509
472830A001,2019-01-03,-6.4,3.2,-13.4,61.4,202.5,0.4,0.0,6.416666667,8.3,1.4,127.1932723,37.64977509
472830A001,2019-01-04,-3.8,5.1,-11.4,67.6,202.5,0.4,0.0,3.35,5.8,1.51,127.1932723,37.64977509
472830A001,2019-01-05,-3.6,2.1,-9.3,60.4,202.5,0.7,0.0,6.483333333,8.4,1.86,127.1932723,37.64977509
472830A001,2019-01-06,-4.5,3.5,-10.2,53.5,180.0,0.5,0.0,6.5,8.4,1.65,127.1932723,37.64977509
472830A001,2019-01-07,-4.4,4.3,-11.5,62.1,225.0,0.4,0.0,5.4,7.3,1.57,127.1932723,37.64977509
472830A001,2019-01-08,-3.9,2.1,-10.1,46.5,270.0,1.2,0.0,6.4,8.4,1.62,127.1932723,37.64977509
472830A001,2019-01-09,-6.8,1.5,-13.4,48.1,202.5,0.4,0.0,4.233333333,6.9,1.39,127.1932723,37.64977509
472830A001,2019-01-10,-1.2,5.6,-6.7,55.1,202.5,0.5,0.0,3.183333333,6.7,1.74,127.1932723,37.64977509
472830A001,2019-01-11,1.1,7.4,-2.7,70.2,180.0,0.4,0.0,5.55,7.6,2.82,127.1932723,37.64977509
472830A001,2019-01-12,1.5,9.3,-4.5,65.0,202.5,0.4,0.0,4.366666667,6.5,3.92,127.1932723,37.64977509
472830A001,2019-01-13,-1.5,8.4,-7.8,69.1,225.0,0.3,0.0,6.316666667,8.0,3.9,127.1932723,37.64977509
472830A001,2019-01-14,-1.5,5.6,-7.0,81.2,180.0,0.2,0.0,0.0,4.8,3.3,127.1932723,37.64977509
472830A001,2019-01-15,-1.1,3.2,-8.0,67.4,225.0,1.1,0.0,3.1,5.6,3.48,127.1932723,37.64977509
