rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-09-03,16.9,22.1,13.7,88.4,180.0,0.9,0.0,,22.1,,128.7374833,37.61906564
2328150,2015-09-03,19.7,25.0,16.9,89.0,135.0,0.8,0.1,,10.5,22.15,128.4491865,37.53729551
2329410,2015-09-03,19.1,24.9,15.1,87.8,247.5,0.8,0.7,,14.8,23.65,128.5943015,37.67005569
2352700,2015-09-03,17.7,22.3,15.0,88.2,157.5,0.7,0.0,0.0,17.0,21.55,129.0052809,37.33551752
2508450,2015-09-03,17.4,22.3,13.6,93.5,67.5,0.9,4.0,0.0,17.1,,128.3802354,37.71752177
5348330,2015-09-03,23.4,28.5,19.6,89.4,315.0,0.6,0.5,7.366666667,18.0,5.0,126.4560881,34.96849647
5798240,2015-09-03,23.0,27.6,18.8,90.3,292.5,2.0,0.0,10.56666667,25.1,,126.6695858,35.77281371
5908340,2015-09-03,20.1,25.9,16.4,91.0,202.5,0.8,3.7,7.666666667,9.3,,127.5284342,35.4385123
7418620,2015-09-03,20.9,26.4,17.7,84.2,,0.2,0.5,5.5,16.5,,127.9444678,36.43992226
7668510,2015-09-03,23.0,29.8,19.0,82.6,270.0,2.3,0.0,9.35,21.1,23.53,129.3959598,36.56831662
486831E011,2015-09-03,21.5,27.4,18.0,87.9,247.5,0.7,3.0,5.966666667,16.6,,127.1033466,38.17157908
137180A001,2015-09-03,23.4,30.9,18.8,91.2,,0.0,1.5,,,11.46,127.0899665,37.46541095
200821A001,2015-09-03,22.4,28.7,18.6,80.6,292.5,0.4,0.0,,19.9,,127.7537716,37.93400004
209802A001,2015-09-03,22.5,28.4,18.6,85.9,112.5,1.0,0.0,,11.5,23.51,127.6944895,38.11013014
210852A001,2015-09-03,22.3,27.5,18.3,83.0,135.0,1.6,0.0,9.966666667,22.0,,128.844019,37.852421
215821A001,2015-09-03,22.7,29.3,18.0,74.8,270.0,1.9,0.0,9.016666667,,,128.6336087,38.07490831
217060A001,2015-09-03,21.5,28.1,16.7,84.5,112.5,0.3,2.5,7.05,21.7,20.39,128.5997099,38.16919465
220844A001,2015-09-03,22.4,27.9,18.1,88.1,180.0,0.5,0.0,6.833333333,0.0,9.18,127.9150318,37.29576924
225874A001,2015-09-03,21.9,28.5,18.5,89.3,225.0,0.5,0.0,3.083333333,9.3,26.32,127.9606639,37.5275073
230802A001,2015-09-03,22.9,28.4,19.2,80.5,225.0,0.6,0.0,3.216666667,12.7,14.44,128.4771645,37.1676363
232803A001,2015-09-03,21.2,27.2,17.3,82.6,247.5,1.0,0.0,6.166666667,14.9,18.86,128.3940232,37.37715701
233852A001,2015-09-03,21.2,27.5,17.7,89.6,90.0,0.6,0.5,9.966666667,1.5,16.86,128.6539509,37.42332516
233852A002,2015-09-03,19.4,25.1,15.8,86.9,270.0,1.2,0.0,,7.3,,128.8763287,37.50471847
235802A001,2015-09-03,19.1,25.8,14.2,84.9,,,0.0,8.4,20.1,24.55,128.9748558,37.15619045
240813A001,2015-09-03,23.9,30.0,20.1,79.4,90.0,0.1,0.0,8.683333333,18.9,24.7,129.1188242,37.48520158
245825A002,2015-09-03,22.8,30.2,18.5,79.4,180.0,1.3,4.0,5.4,15.8,,129.1062462,37.41026834
245832A001,2015-09-03,23.2,28.1,18.9,86.1,112.5,0.4,0.0,7.816666667,16.7,23.36,129.2311242,37.3841663
250802A001,2015-09-03,22.0,29.2,18.2,86.6,,0.9,0.0,6.633333333,16.4,19.73,127.8594367,37.70566205
252805A001,2015-09-03,21.7,27.9,18.0,84.1,180.0,0.8,0.0,,14.4,21.56,128.1670187,38.05974521
255840A001,2015-09-03,20.2,26.7,16.3,84.7,202.5,1.6,0.0,,16.0,29.38,128.08108,38.15287
255840A002,2015-09-03,19.3,25.3,15.4,87.1,202.5,0.8,0.0,4.7,17.5,17.42,128.08334,38.17512
269804A001,2015-09-03,21.6,26.9,18.7,89.2,0.0,0.6,1.5,3.933333333,12.3,14.54,127.761758,36.91366672
269811A001,2015-09-03,21.2,26.2,18.2,91.5,225.0,1.0,5.5,,18.7,25.92,127.25026,38.20324
312831A001,2015-09-03,22.0,27.8,18.5,89.6,202.5,0.2,0.0,6.1,11.3,20.55,127.4940871,36.12584951
320862A001,2015-09-03,22.8,28.7,19.3,91.0,,0.0,0.0,6.833333333,12.3,26.93,127.0856029,36.22795329
321916A001,2015-09-03,22.6,29.0,19.1,86.4,90.0,0.5,0.5,7.8,19.8,20.3,127.2772604,36.26169176
323814A001,2015-09-03,22.8,30.2,18.8,88.2,90.0,0.3,1.0,7.6,16.6,22.47,126.84263,36.25915193
323891D002,2015-09-03,22.5,27.3,18.6,82.0,270.0,1.3,1.5,9.2,19.0,,127.0455908,35.82881171
330846A001,2015-09-03,21.3,27.7,17.4,,,0.0,7.0,,,,127.2072183,36.77527045
336812A001,2015-09-03,22.4,28.2,17.5,80.8,247.5,0.9,0.5,8.416666667,21.1,28.01,126.9679648,36.8257332
339814A001,2015-09-03,22.1,27.4,18.0,86.4,315.0,0.8,0.0,,11.3,,127.2814149,36.57488279
