rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
627911A001,2016-01-01,0.6,9.0,-5.0,72.7,225.0,0.8,0.0,8.5,10.4,29.12,128.7579495,35.44802031
627911A001,2016-01-02,1.5,10.3,-4.4,80.9,135.0,0.5,0.0,4.716666667,6.9,29.0,128.7579495,35.44802031
627911A001,2016-01-03,3.2,14.3,-3.5,86.3,112.5,0.4,0.0,6.983333333,9.0,28.94,128.7579495,35.44802031
627911A001,2016-01-04,4.3,14.2,-2.5,69.8,270.0,1.0,0.0,7.466666667,8.7,28.88,128.7579495,35.44802031
627911A001,2016-01-05,2.1,7.0,-3.1,49.9,270.0,1.1,0.0,0.95,3.4,28.88,128.7579495,35.44802031
627911A001,2016-01-06,2.7,7.8,-1.6,44.7,292.5,1.8,0.0,7.783333333,9.3,28.75,128.7579495,35.44802031
627911A001,2016-01-07,1.7,7.4,-3.9,56.7,270.0,1.6,0.0,8.25,10.7,28.64,128.7579495,35.44802031
627911A001,2016-01-08,0.4,6.4,-4.0,55.1,270.0,1.7,0.0,8.416666667,10.8,28.59,128.7579495,35.44802031
627911A001,2016-01-09,0.3,8.9,-6.7,61.1,247.5,0.9,0.0,8.766666667,11.2,28.53,128.7579495,35.44802031
627911A001,2016-01-10,0.5,8.6,-6.0,67.8,135.0,0.8,0.0,8.316666667,10.3,28.46,128.7579495,35.44802031
627911A001,2016-01-11,1.5,7.7,-3.7,45.3,270.0,1.6,0.0,7.433333333,9.9,28.43,128.7579495,35.44802031
627911A001,2016-01-12,0.0,6.8,-5.0,34.2,270.0,1.8,0.0,8.033333333,11.8,28.36,128.7579495,35.44802031
627911A001,2016-01-13,-1.3,5.3,-8.0,58.3,270.0,1.4,0.0,8.333333333,11.5,28.28,128.7579495,35.44802031
627911A001,2016-01-14,-1.3,5.7,-6.3,70.8,292.5,1.0,0.0,6.466666667,9.8,28.2,128.7579495,35.44802031
627911A001,2016-01-15,-0.7,8.5,-7.8,69.6,225.0,0.5,0.0,6.833333333,9.7,28.18,128.7579495,35.44802031
627911A001,2016-01-16,-0.2,7.7,-5.2,75.0,135.0,0.5,0.0,1.75,6.0,28.12,128.7579495,35.44802031
627911A001,2016-01-17,2.5,7.3,-2.7,80.4,292.5,1.2,3.0,0.0,3.1,28.23,128.7579495,35.44802031
627911A001,2016-01-18,1.9,6.3,-5.1,63.2,292.5,2.5,0.0,6.5,11.0,28.1,128.7579495,35.44802031
627911A001,2016-01-19,-3.9,0.0,-6.7,39.6,292.5,3.5,0.0,8.9,12.8,28.08,128.7579495,35.44802031
