rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-05-10,6.9,13.6,3.8,92.7,270.0,1.7,0.0,,18.4,,128.7374833,37.61906564
2328150,2015-05-10,13.4,22.7,7.6,70.4,202.5,1.6,0.0,,17.7,17.53,128.4491865,37.53729551
2329410,2015-05-10,10.3,19.3,6.2,82.3,90.0,1.8,0.0,,24.1,14.29,128.5943015,37.67005569
2352700,2015-05-10,7.2,11.0,5.6,95.0,0.0,0.3,1.2,0.0,8.2,18.12,129.0052809,37.33551752
2508450,2015-05-10,11.7,20.3,4.0,75.4,90.0,1.1,0.0,0.0,25.5,,128.3802354,37.71752177
5348330,2015-05-10,17.4,26.2,11.8,83.5,270.0,0.7,0.0,10.51666667,23.7,5.0,126.4560881,34.96849647
5798240,2015-05-10,15.7,21.1,11.3,82.1,270.0,2.1,0.0,9.333333333,28.2,,126.6695858,35.77281371
5908340,2015-05-10,16.7,23.9,8.9,73.7,225.0,1.0,0.0,11.86666667,13.6,,127.5284342,35.4385123
7418620,2015-05-10,16.2,24.8,9.1,59.5,,0.2,0.0,12.0,26.4,,127.9444678,36.43992226
7668510,2015-05-10,12.9,16.7,7.2,78.2,90.0,1.9,0.0,1.583333333,16.0,19.55,129.3959598,36.56831662
486831E011,2015-05-10,16.4,25.2,9.7,54.8,112.5,1.1,0.0,10.31666667,26.3,,127.1033466,38.17157908
137180A001,2015-05-10,18.0,28.2,9.9,74.6,,0.0,0.0,,,9.69,127.0899665,37.46541095
200821A001,2015-05-10,17.4,26.2,9.7,43.6,270.0,1.0,0.0,,26.0,,127.7537716,37.93400004
209802A001,2015-05-10,17.0,26.0,10.3,60.1,22.5,1.1,0.0,,20.5,13.06,127.6944895,38.11013014
210852A001,2015-05-10,10.3,12.0,7.7,88.4,315.0,1.2,0.0,7.45,35.4,,128.844019,37.852421
215821A001,2015-05-10,9.9,14.5,5.8,82.1,157.5,1.2,0.0,2.966666667,,,128.6336087,38.07490831
217060A001,2015-05-10,10.2,14.9,6.7,88.9,112.5,0.5,0.0,2.666666667,5.6,13.4,128.5997099,38.16919465
220844A001,2015-05-10,18.9,25.6,12.5,62.4,180.0,0.6,0.0,10.71666667,0.0,8.72,127.9150318,37.29576924
225874A001,2015-05-10,18.4,26.2,12.6,66.5,225.0,0.6,0.0,8.783333333,16.8,18.44,127.9606639,37.5275073
230802A001,2015-05-10,17.8,26.5,11.4,60.7,0.0,2.0,0.0,10.35,21.0,14.75,128.4771645,37.1676363
232803A001,2015-05-10,16.0,24.9,10.6,54.3,90.0,1.8,0.0,8.766666667,20.5,17.44,128.3940232,37.37715701
233852A001,2015-05-10,14.4,23.3,10.1,71.2,315.0,1.8,0.0,11.98333333,7.9,9.09,128.6539509,37.42332516
233852A002,2015-05-10,9.4,14.5,5.7,86.1,112.5,1.4,0.0,,6.7,,128.8763287,37.50471847
235802A001,2015-05-10,10.7,19.1,7.6,83.8,,,0.0,5.766666667,17.8,21.79,128.9748558,37.15619045
240813A001,2015-05-10,13.2,15.3,10.6,82.4,22.5,1.0,0.0,5.85,9.4,18.79,129.1188242,37.48520158
245825A002,2015-05-10,12.5,15.3,8.2,81.4,22.5,1.2,0.0,1.483333333,7.2,,129.1062462,37.41026834
245832A001,2015-05-10,12.9,14.5,10.1,88.9,0.0,1.2,0.0,2.283333333,2.7,20.56,129.2311242,37.3841663
250802A001,2015-05-10,17.6,26.4,9.8,60.9,225.0,1.0,0.0,11.03333333,25.4,10.7,127.8594367,37.70566205
252805A001,2015-05-10,14.4,25.2,7.2,61.0,90.0,1.4,0.0,,23.9,15.44,128.1670187,38.05974521
255840A001,2015-05-10,11.7,21.2,4.3,65.0,315.0,1.2,0.0,,23.6,5.0,128.08108,38.15287
255840A002,2015-05-10,10.7,19.6,4.3,68.6,45.0,1.4,0.0,11.96666667,31.9,11.06,128.08334,38.17512
269804A001,2015-05-10,17.4,25.4,9.0,58.0,0.0,1.5,0.0,9.683333333,19.3,16.93,127.761758,36.91366672
269811A001,2015-05-10,16.4,24.0,10.6,64.8,270.0,1.5,0.0,,25.3,25.01,127.25026,38.20324
312831A001,2015-05-10,17.5,26.0,9.1,71.0,225.0,0.5,0.0,10.86666667,18.6,17.79,127.4940871,36.12584951
320862A001,2015-05-10,23.3,26.2,13.5,50.9,225.0,2.1,0.0,8.816666667,15.8,28.73,127.0856029,36.22795329
321916A001,2015-05-10,17.9,26.1,11.2,68.0,135.0,0.7,0.0,10.48333333,25.8,16.97,127.2772604,36.26169176
323814A001,2015-05-10,17.7,26.0,11.6,69.5,202.5,0.4,0.0,10.26666667,23.8,24.74,126.84263,36.25915193
323891D002,2015-05-10,17.5,24.8,12.4,67.1,270.0,1.7,0.0,9.983333333,26.2,,127.0455908,35.82881171
330846A001,2015-05-10,16.7,25.0,8.6,,,0.0,0.0,,,,127.2072183,36.77527045
336812A001,2015-05-10,17.0,25.0,9.3,61.1,225.0,1.1,0.0,11.63333333,27.0,20.87,126.9679648,36.8257332
339814A001,2015-05-10,17.7,25.2,10.1,72.2,315.0,0.9,0.0,,17.3,,127.2814149,36.57488279
