rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2015-05-02,16.4,22.6,12.4,74.4,157.5,0.8,0.2,,20.7,,128.7374833,37.61906564
2328150,2015-05-02,18.3,25.1,10.7,75.0,180.0,1.7,0.0,,12.7,18.47,128.4491865,37.53729551
2329410,2015-05-02,17.7,25.6,8.4,73.7,247.5,0.9,0.0,,21.8,18.48,128.5943015,37.67005569
2352700,2015-05-02,18.3,24.2,14.3,65.8,0.0,1.0,0.0,0.0,22.0,19.34,129.0052809,37.33551752
2508450,2015-05-02,16.1,22.7,8.0,80.0,90.0,1.1,0.0,0.0,16.3,,128.3802354,37.71752177
5348330,2015-05-02,19.4,25.3,13.5,83.5,112.5,0.9,8.5,5.816666667,17.2,5.0,126.4560881,34.96849647
5798240,2015-05-02,19.1,26.4,14.1,87.5,225.0,1.9,2.0,7.05,23.7,,126.6695858,35.77281371
5908340,2015-05-02,18.2,23.8,12.7,77.9,180.0,1.1,0.1,6.033333333,9.7,,127.5284342,35.4385123
7418620,2015-05-02,19.7,25.9,13.6,72.0,,0.2,0.0,5.716666667,16.7,,127.9444678,36.43992226
7668510,2015-05-02,20.8,28.8,13.1,69.2,202.5,3.0,0.0,9.733333333,22.7,22.53,129.3959598,36.56831662
486831E011,2015-05-02,18.8,25.4,10.6,71.5,202.5,1.1,0.5,6.683333333,19.0,,127.1033466,38.17157908
137180A001,2015-05-02,19.8,26.6,12.2,85.4,,0.0,0.5,,,12.48,127.0899665,37.46541095
200821A001,2015-05-02,20.0,26.6,13.0,64.5,292.5,0.9,0.5,,19.8,,127.7537716,37.93400004
209802A001,2015-05-02,19.8,26.2,13.3,76.9,22.5,1.0,0.5,,15.8,13.26,127.6944895,38.11013014
210852A001,2015-05-02,16.5,23.2,10.2,79.5,67.5,1.7,0.0,11.93333333,39.4,,128.844019,37.852421
215821A001,2015-05-02,17.0,26.4,9.3,74.4,67.5,1.3,3.0,7.583333333,,,128.6336087,38.07490831
217060A001,2015-05-02,16.5,25.0,9.5,80.7,135.0,0.4,1.5,6.983333333,16.4,13.92,128.5997099,38.16919465
220844A001,2015-05-02,20.9,27.3,14.3,76.0,225.0,0.3,0.0,6.45,0.0,15.6,127.9150318,37.29576924
225874A001,2015-05-02,20.6,28.0,13.0,75.4,247.5,0.6,0.0,7.3,15.3,22.08,127.9606639,37.5275073
