rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2020-02-17,-12.3,-9.1,-15.2,79.8,135.0,1.3,0.0,,14.7,22.11,128.7374833,37.61906564
2328150,2020-02-17,-8.1,-6.5,-10.2,73.3,180.0,1.5,0.0,,6.6,30.2,128.4491865,37.53729551
2329410,2020-02-17,-8.3,-7.2,-10.3,74.6,225.0,3.5,0.0,,8.4,18.57,128.5943015,37.67005569
2352700,2020-02-17,-10.8,-9.0,-12.9,75.3,202.5,3.0,0.0,,13.0,18.02,129.0052809,37.33551752
2508450,2020-02-17,-10.3,-8.7,-12.6,83.1,270.0,1.8,0.0,,6.7,6.61,128.3802354,37.71752177
5348330,2020-02-17,-1.2,0.8,-2.8,91.2,292.5,2.6,1.0,2.15,8.2,29.56,126.4560881,34.96849647
5798240,2020-02-17,-1.8,0.0,-4.0,80.3,292.5,8.3,2.0,2.383333333,10.3,38.85,126.6695858,35.77281371
5908340,2020-02-17,-6.0,-4.2,-7.9,90.1,247.5,4.1,0.0,0.366666667,6.9,29.45,127.5284342,35.4385123
7418620,2020-02-17,-5.7,-3.1,-8.4,78.5,270.0,5.1,0.0,3.65,10.3,,127.9444678,36.43992226
7668510,2020-02-17,-1.5,1.2,-4.6,53.2,270.0,8.5,0.0,9.716666667,16.0,,129.3959598,36.56831662
486831E011,2020-02-17,-6.8,-5.2,-9.0,75.0,202.5,1.3,0.5,0.383333333,5.7,31.08,127.1033466,38.17157908
026002D003,2020-02-17,-12.3,-10.5,-14.3,77.8,270.0,5.2,0.0,7.766666667,16.2,19.26,128.9651492,37.22308462
026136A003,2020-02-17,-5.6,-3.4,-7.4,66.8,247.5,1.7,0.5,2.633333333,8.9,,128.5847706,37.25987997
032528A001,2020-02-17,-3.4,-0.6,-5.4,79.9,270.0,1.3,0.5,3.033333333,8.7,29.29,127.0992425,36.49340529
036052B006,2020-02-17,-4.4,-2.1,-6.6,63.2,202.5,1.5,0.0,6.933333333,13.6,19.53,128.5403919,36.80886753
036229B007,2020-02-17,-5.1,-2.6,-7.1,67.9,270.0,1.9,0.0,4.383333333,9.5,50.0,128.8085187,36.89858315
036531B008,2020-02-17,-4.1,-2.1,-6.9,61.1,270.0,2.5,0.0,7.433333333,12.3,24.94,129.1486441,36.65442309
036614B005,2020-02-17,-3.7,-0.9,-6.4,56.4,225.0,1.0,0.0,6.033333333,12.4,50.0,128.7010081,36.66306073
037268B004,2020-02-17,-3.1,-0.7,-5.9,62.5,270.0,3.0,0.0,4.05,11.4,22.66,128.0739054,36.28226644
037339B009,2020-02-17,-3.3,-1.2,-5.8,66.0,292.5,3.1,0.0,4.366666667,9.7,50.0,128.7428048,36.34158871
038315B010,2020-02-17,-1.6,1.3,-5.0,62.9,225.0,1.1,0.5,6.983333333,8.6,17.07,128.648506,35.64786877
039102B003,2020-02-17,-2.4,-0.1,-4.8,64.6,202.5,1.2,0.0,5.316666667,10.4,50.0,128.276778,36.32622603
040054B002,2020-02-17,-2.7,-0.2,-5.2,63.0,225.0,1.6,0.0,2.5,8.8,50.0,128.1781519,35.87969056
041404B001,2020-02-17,-1.5,1.0,-4.1,55.7,270.0,2.7,0.0,4.733333333,9.6,25.47,128.5619291,35.95484405
051394A001,2020-02-17,-0.1,1.9,-3.1,58.2,292.5,5.9,0.0,6.916666667,11.6,23.99,128.7077984,35.34259404
053359B008,2020-02-17,1.7,3.6,-0.7,71.2,,0.1,0.5,,4.3,20.95,126.832344,33.534836
063057B009,2020-02-17,-0.1,1.3,-2.4,81.3,,0.0,0.5,,4.4,24.08,126.412302,33.447724
063531B006,2020-02-17,0.3,2.0,-1.7,80.9,,0.0,1.0,,3.4,29.91,126.779805,33.502903
063531B010,2020-02-17,0.4,3.0,-1.3,83.4,,0.0,5.0,,6.2,32.07,126.354976,33.261089
063550B007,2020-02-17,-0.1,3.3,-2.0,84.2,,0.0,6.5,,7.6,35.86,126.2484,33.35363
137180A001,2020-02-17,-5.5,-3.1,-7.2,91.6,292.5,1.4,0.5,,,23.9,127.0899665,37.46541095
200821A001,2020-02-17,-5.0,-3.5,-7.0,66.8,225.0,2.5,0.0,,10.4,,127.7537716,37.93400004
209802A001,2020-02-17,-5.7,-3.8,-7.3,66.1,112.5,1.9,0.0,5.716666667,10.9,28.15,127.6944895,38.11013014
210852A001,2020-02-17,-1.4,0.1,-3.9,42.6,247.5,4.6,0.0,3.683333333,8.4,7.81,128.844019,37.852421
215821A001,2020-02-17,-2.5,-0.9,-5.2,49.7,247.5,5.3,0.0,1.516666667,7.2,22.73,128.6336087,38.07490831
217060A001,2020-02-17,-1.5,0.8,-4.6,48.4,247.5,1.3,0.0,0.1,1.2,19.55,128.5997099,38.16919465
220844A001,2020-02-17,-5.1,-3.9,-7.5,72.4,247.5,2.2,0.0,1.533333333,7.5,25.16,127.9150318,37.29576924
225874A001,2020-02-17,-4.3,-2.8,-6.5,72.8,247.5,1.1,0.0,0.65,5.8,30.4,127.9606639,37.5275073
230802A001,2020-02-17,-3.9,-1.0,-6.4,64.7,270.0,2.3,0.0,3.183333333,10.2,31.52,128.4771645,37.1676363
232803A001,2020-02-17,-5.7,-3.6,-7.6,61.6,247.5,1.9,0.0,2.166666667,8.7,19.62,128.3940232,37.37715701
233852A001,2020-02-17,-5.8,-3.7,-7.6,66.6,90.0,1.9,0.5,1.033333333,7.0,,128.6539509,37.42332516
233852A002,2020-02-17,-7.5,-5.4,-9.8,72.5,247.5,4.1,0.0,6.416666667,11.2,,128.8763287,37.50471847
235802A001,2020-02-17,-7.9,-4.6,-10.4,61.9,315.0,1.9,0.0,7.033333333,13.3,11.97,128.9748558,37.15619045
240813A001,2020-02-17,0.0,3.3,-2.5,45.2,202.5,3.3,0.0,5.883333333,13.7,30.58,129.1188242,37.48520158
245825A002,2020-02-17,-1.4,1.5,-3.8,44.1,202.5,4.4,0.0,5.75,13.6,28.0,129.1062462,37.41026834
245832A001,2020-02-17,-0.8,2.5,-3.3,43.7,157.5,1.2,0.0,7.083333333,14.3,22.0,129.2311242,37.3841663
250802A001,2020-02-17,-5.3,-3.7,-7.1,,270.0,1.7,0.0,2.033333333,8.2,,127.8594367,37.70566205
252805A001,2020-02-17,-5.6,-3.9,-7.7,67.8,180.0,1.3,0.0,,9.3,15.15,128.1670187,38.05974521
255840A001,2020-02-17,-8.4,-6.9,-10.7,77.6,225.0,3.4,0.0,,,24.97,128.08108,38.15287
255840A002,2020-02-17,-7.9,-5.8,-12.0,74.9,225.0,1.1,0.0,3.066666667,6.1,24.7,128.08334,38.17512
269804A001,2020-02-17,-3.9,-2.1,-6.1,72.3,270.0,3.2,1.0,3.85,10.1,,127.761758,36.91366672
269811A001,2020-02-17,-6.7,-5.0,-7.8,73.4,202.5,1.1,0.0,,7.4,33.65,127.25026,38.20324
312831A001,2020-02-17,-3.4,-1.0,-5.3,69.9,292.5,2.7,0.0,2.95,10.2,21.65,127.4940871,36.12584951
320862A001,2020-02-17,-2.8,-0.7,-4.5,82.0,292.5,2.3,1.0,5.6,,,127.0856029,36.22795329
321916A001,2020-02-17,-3.5,-1.1,-5.4,79.4,135.0,0.6,0.0,2.566666667,6.9,28.68,127.2772604,36.26169176
323814A001,2020-02-17,-2.6,-0.1,-4.7,80.1,270.0,0.7,2.0,1.8,8.3,40.66,126.84263,36.25915193
323891D002,2020-02-17,-3.1,-1.3,-5.2,87.6,270.0,2.2,3.5,2.383333333,9.2,38.81,127.0455908,35.82881171
330846A001,2020-02-17,-5.0,-1.5,-9.3,84.4,135.0,0.3,2.0,,27.0,23.69,127.2072183,36.77527045
336812A001,2020-02-17,-4.0,-1.9,-6.3,81.8,225.0,2.0,0.0,3.383333333,10.7,,126.9679648,36.8257332
339814A001,2020-02-17,-3.8,-1.4,-6.5,83.6,270.0,3.2,0.0,,8.9,50.0,127.2814149,36.57488279
340861A001,2020-02-17,-3.8,1.5,-6.6,89.6,270.0,1.6,1.5,2.816666667,11.8,31.3,126.8144527,36.74209553
343808A001,2020-02-17,-3.8,-1.8,-5.1,73.1,270.0,3.8,0.0,1.716666667,,,126.649689,36.91377233
345802A001,2020-02-17,-4.0,-2.5,-5.6,77.7,315.0,4.2,0.0,2.466666667,9.6,25.0,126.7957,36.42545691
350808A001,2020-02-17,-4.0,-2.2,-5.6,79.8,292.5,2.6,0.0,0.0,,33.05,126.5792136,36.60263287
355831A001,2020-02-17,-2.9,-1.4,-4.7,68.1,0.0,3.3,0.0,2.166666667,24.2,,126.5660111,36.39115745
357903A001,2020-02-17,-3.7,-2.6,-4.7,66.8,225.0,2.8,1.5,3.3,0.9,22.19,126.3047795,36.73285422
363844A001,2020-02-17,-3.6,-1.2,-7.1,78.5,247.5,2.4,0.0,4.716666667,11.1,27.66,127.5064587,36.58794453
363883B001,2020-02-17,-4.6,-1.9,-8.6,89.2,292.5,1.4,1.5,1.983333333,7.7,30.52,127.4650762,36.72304781
365803A001,2020-02-17,-4.9,-2.8,-9.8,80.0,112.5,1.9,0.5,4.683333333,3.0,27.38,127.429773,36.85385909
370853A001,2020-02-17,-4.1,-0.6,-7.2,65.1,112.5,2.0,0.0,,11.5,13.96,127.7163816,36.20687858
373805A001,2020-02-17,-3.3,-0.1,-6.4,69.1,292.5,1.9,0.0,2.766666667,8.7,26.15,127.5965388,36.29997005
380959A001,2020-02-17,-4.5,-2.7,-6.7,74.3,180.0,2.7,0.5,5.466666667,11.0,24.36,127.8972865,36.95015045
390874A001,2020-02-17,-6.0,-3.8,-8.4,77.5,270.0,3.7,0.5,5.9,15.6,26.98,128.176683,37.161568
409871A001,2020-02-17,-4.5,-2.5,-6.2,61.9,112.5,1.4,0.5,0.366666667,8.0,5.0,126.4603449,37.2528839
409911A001,2020-02-17,-3.9,-2.5,-5.5,62.8,292.5,7.5,0.0,1.033333333,6.5,10.21,124.71063,37.95742
411801A001,2020-02-17,-5.2,-2.8,-6.5,81.5,,0.0,0.0,1.283333333,7.7,24.15,126.7007005,37.67453786
412040A002,2020-02-17,-5.6,-3.6,-8.2,65.3,202.5,1.5,0.5,2.266666667,7.9,27.08,126.8703672,37.64918645
413813A001,2020-02-17,-6.1,-3.5,-9.6,70.9,0.0,2.1,0.0,,10.3,,126.7961808,37.76469896
415743A001,2020-02-17,-5.4,-3.1,-6.7,62.7,292.5,1.8,0.0,1.25,3.7,,126.55615,37.69489264
425320A001,2020-02-17,-4.5,-2.3,-5.9,65.2,225.0,1.3,0.0,,,38.18,126.5911897,37.2489298
426170A001,2020-02-17,-4.3,-2.4,-5.8,70.9,0.0,1.8,0.0,3.216666667,6.9,,126.8445416,37.3003566
429843A001,2020-02-17,-4.3,-1.9,-6.6,49.7,315.0,2.9,0.0,3.116666667,15.7,,126.807902,37.40104444
441707D001,2020-02-17,-4.3,-2.6,-5.8,0.9,315.0,4.1,0.0,5.95,11.1,26.07,126.9929954,37.27360979
445891A001,2020-02-17,-4.9,-3.3,-6.4,69.0,270.0,2.5,0.0,2.883333333,5.6,31.94,126.9500418,37.22030942
449872A001,2020-02-17,-4.9,-2.6,-8.3,83.8,112.5,1.5,1.5,5.15,0.1,22.45,127.2989065,37.17386765
451873A001,2020-02-17,-5.8,-3.4,-8.0,76.9,112.5,1.8,0.5,3.783333333,0.0,28.97,126.980651,37.01257792
456871A001,2020-02-17,-4.9,-3.0,-7.6,74.4,22.5,1.8,1.5,4.65,10.2,,127.2877656,37.02392661
464030A001,2020-02-17,-5.5,-3.5,-8.4,72.9,112.5,0.4,0.0,2.416666667,2.4,29.58,127.2339451,37.43231543
467800A001,2020-02-17,-4.8,-2.3,-7.3,67.2,202.5,0.7,1.0,5.833333333,10.1,,127.433055,37.27261294
469803A001,2020-02-17,-4.7,-2.8,-7.1,67.2,0.0,1.8,0.5,3.783333333,39.7,,127.637965,37.25226437
472830A001,2020-02-17,-4.1,-2.3,-8.1,71.9,247.5,1.2,0.0,0.766666667,6.6,16.1,127.1932723,37.64977509
476801A001,2020-02-17,-6.0,-3.8,-8.5,80.0,135.0,0.7,2.5,,4.6,41.97,127.512955,37.50897636
477802A001,2020-02-17,-5.6,-4.4,-7.4,72.7,202.5,1.1,0.5,,7.1,27.46,127.5006372,37.84621729
482841A001,2020-02-17,-5.7,-3.5,-8.4,72.2,90.0,0.1,0.0,3.033333333,7.1,22.21,126.972699,37.82046587
486803A001,2020-02-17,-6.2,-4.4,-8.7,73.3,,0.0,0.0,0.0,8.4,39.09,127.0784323,38.08436329
487915A001,2020-02-17,-6.7,-4.0,-10.2,78.4,,0.0,0.0,4.85,2.2,,127.2257303,37.92364997
513842A001,2020-02-17,-1.2,0.5,-3.4,74.3,247.5,4.7,1.5,1.466666667,8.4,35.88,126.4679634,35.28227349
515804A001,2020-02-17,-2.4,-0.5,-4.0,86.6,315.0,3.0,0.5,1.916666667,7.8,32.74,126.795953,35.3185035
516821A001,2020-02-17,-2.4,-0.6,-5.1,71.2,270.0,2.7,0.5,2.4,7.7,31.88,127.3034442,35.27364729
519822A001,2020-02-17,-2.5,-1.2,-4.0,82.9,270.0,2.9,1.5,,6.4,37.46,127.0706518,34.97350569
520821F001,2020-02-17,-1.2,1.4,-3.1,79.6,135.0,3.2,1.5,,8.2,,126.7474755,35.02371396
520853A003,2020-02-17,-0.4,1.8,-1.9,75.7,,,3.0,,17.7,,126.7484046,34.95821473
520892A001,2020-02-17,-1.1,1.1,-2.7,82.8,,,3.5,,9.0,,126.6064416,34.94379189
520943A002,2020-02-17,-1.1,0.7,-2.5,83.8,,,1.0,,7.6,,126.6013694,35.04004243
525811A001,2020-02-17,-1.4,0.5,-3.4,76.3,270.0,4.1,0.0,1.7,6.4,38.48,126.5417296,35.05217379
526821A001,2020-02-17,-1.9,0.5,-3.4,90.7,292.5,4.4,0.0,3.0,9.3,35.34,126.67312,34.82528371
529805A001,2020-02-17,-1.3,0.7,-3.1,80.8,270.0,5.4,1.0,,8.3,22.99,126.9100229,34.6706148
534844A001,2020-02-17,-1.3,1.0,-3.2,83.0,247.5,4.4,0.0,1.816666667,7.7,31.11,126.4456764,35.02855269
535812A001,2020-02-17,-1.6,1.0,-3.4,90.4,112.5,5.2,0.5,,8.5,28.17,126.3367,34.89947989
535873B003,2020-02-17,-2.6,0.2,-4.5,79.4,292.5,3.2,3.0,2.216666667,8.8,,126.8245421,35.02493939
536806A001,2020-02-17,-0.5,1.9,-2.1,76.4,247.5,4.1,0.5,2.5,9.7,26.1,126.5596288,34.52835464
536824B002,2020-02-17,-1.9,-0.2,-3.3,88.8,270.0,1.7,1.5,1.133333333,6.8,,126.6502991,34.58164263
537807B004,2020-02-17,-0.3,2.6,-2.4,72.1,270.0,1.8,1.0,,,,126.7282122,34.37194792
539823A001,2020-02-17,-0.2,2.2,-2.4,73.4,270.0,5.7,1.0,2.0,8.5,35.47,126.2977256,34.5114604
540814A001,2020-02-17,-2.2,-0.5,-3.9,82.2,292.5,4.0,2.0,1.283333333,7.4,35.62,127.2825015,35.05758911
542805A001,2020-02-17,-1.4,1.6,-3.9,78.5,292.5,1.7,1.5,2.666666667,8.4,25.99,127.460922,35.19730556
546804B001,2020-02-17,-3.1,0.9,-5.5,85.1,270.0,1.5,2.5,,8.7,50.0,127.0956287,34.78188449
546805A001,2020-02-17,-2.8,-1.0,-4.4,92.9,247.5,3.5,1.0,1.7,8.4,5.0,127.0238374,34.72791002
548912A001,2020-02-17,-1.6,1.0,-3.2,77.6,270.0,4.3,0.0,,10.9,34.34,127.2581181,34.56648979
555130A001,2020-02-17,-0.7,1.9,-2.9,67.5,270.0,2.3,0.0,,11.4,,127.6543419,34.7875346
565862A001,2020-02-17,-4.7,-2.2,-6.4,89.9,247.5,1.3,1.5,2.5,7.4,50.0,127.22152,35.98494179
566822A001,2020-02-17,-4.3,-2.5,-6.6,87.0,270.0,3.0,0.0,,8.8,28.78,127.2658858,35.65627115
567801A002,2020-02-17,-5.3,-4.0,-7.2,84.3,225.0,2.8,8.5,0.3,4.6,27.65,127.4374515,35.76030725
570802A001,2020-02-17,-2.0,0.3,-3.8,83.2,270.0,1.5,3.5,3.483333333,,,126.9590073,36.04125222
576040A001,2020-02-17,-3.0,-1.3,-4.8,86.0,292.5,4.8,3.0,2.616666667,10.9,,126.8514645,35.7464476
580813A001,2020-02-17,-2.6,-0.3,-4.7,86.2,270.0,2.5,1.5,,7.0,34.66,126.896252,35.620847
588802A001,2020-02-17,-3.7,-2.0,-5.5,78.1,270.0,1.9,1.0,1.85,6.5,33.43,127.6778726,36.00591151
590823A001,2020-02-17,-3.2,-1.5,-6.4,88.9,247.5,1.6,0.5,1.066666667,3.1,30.15,127.4379507,35.42608707
595870A001,2020-02-17,-4.1,-2.5,-5.9,88.9,112.5,1.6,0.0,0.85,2.0,34.69,127.0412065,35.43821727
597803A001,2020-02-17,-6.7,-5.1,-8.3,90.6,292.5,3.4,0.0,,6.7,34.07,127.5115467,35.61981021
