rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2013-10-17,5.8,11.7,2.3,76.6,180.0,1.4,0.0,,17.5,,128.7374833,37.61906564
2328150,2013-10-17,6.1,15.5,-0.9,79.3,180.0,1.2,0.0,,11.1,,128.4491865,37.53729551
2329410,2013-10-17,4.8,14.9,-1.5,83.6,90.0,0.5,0.0,,13.8,,128.5943015,37.67005569
2352700,2013-10-17,4.6,12.5,-0.9,87.7,0.0,0.2,0.0,0.0,14.6,,129.0052809,37.33551752
2508450,2013-10-17,3.9,13.5,-3.2,82.9,90.0,0.6,0.0,0.0,15.4,,128.3802354,37.71752177
5348330,2013-10-17,12.2,19.7,7.1,77.7,22.5,0.4,0.0,5.666666667,12.8,,126.4560881,34.96849647
5798240,2013-10-17,11.3,18.6,5.6,80.8,22.5,1.3,0.0,8.5,16.5,,126.6695858,35.77281371
5908340,2013-10-17,8.4,15.7,2.5,83.2,,0.0,0.0,7.816666667,7.4,,127.5284342,35.4385123
7418620,2013-10-17,7.5,15.7,1.1,79.0,,0.2,0.0,8.4,12.9,,127.9444678,36.43992226
7668510,2013-10-17,10.7,17.9,4.0,79.1,157.5,1.3,0.0,7.866666667,24.9,,129.3959598,36.56831662
137180A001,2013-10-17,9.8,21.8,2.5,86.8,,0.0,0.0,,,,127.0899665,37.46541095
200821A001,2013-10-17,8.3,17.7,2.2,74.5,292.5,0.1,0.0,,14.1,,127.7537716,37.93400004
209802A001,2013-10-17,9.0,18.6,4.2,84.1,135.0,0.9,0.0,1.066666667,11.8,,127.6944895,38.11013014
210852A001,2013-10-17,12.1,17.7,4.1,68.9,270.0,1.6,0.0,9.133333333,15.7,,128.844019,37.852421
217060A001,2013-10-17,10.3,17.7,4.0,76.2,90.0,0.2,0.0,10.1,32.1,,128.5997099,38.16919465
220844A001,2013-10-17,9.3,18.7,2.3,80.2,180.0,0.4,0.0,2.916666667,39.4,,127.9150318,37.29576924
225874A001,2013-10-17,8.4,18.9,1.6,83.3,157.5,0.2,0.0,10.08333333,8.2,,127.9606639,37.5275073
230802A001,2013-10-17,9.4,18.7,3.8,78.4,,0.0,0.0,0.1,12.3,,128.4771645,37.1676363
232803A001,2013-10-17,7.4,16.9,0.9,74.4,202.5,0.9,0.0,9.7,14.8,,128.3940232,37.37715701
233852A001,2013-10-17,8.2,17.7,3.0,79.8,180.0,0.7,0.0,0.7,12.0,,128.6539509,37.42332516
235802A001,2013-10-17,5.5,15.7,-1.9,83.1,,0.0,0.0,7.1,15.0,,128.9748558,37.15619045
240813A001,2013-10-17,12.8,19.3,7.5,72.9,225.0,0.6,0.0,6.55,16.5,,129.1188242,37.48520158
