rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2021-03-20,2.0,3.7,0.4,93.7,135.0,1.3,1.0,,3.4,28.93,128.7374833,37.61906564
2328150,2021-03-20,6.2,7.0,5.1,86.2,180.0,0.6,2.5,,3.9,27.58,128.4491865,37.53729551
2329410,2021-03-20,5.6,7.0,4.1,84.0,202.5,1.1,1.5,,4.0,26.01,128.5943015,37.67005569
2352700,2021-03-20,3.4,4.9,1.7,90.0,135.0,0.7,0.0,,3.5,21.54,129.0052809,37.33551752
2508450,2021-03-20,5.0,6.6,3.8,82.3,67.5,0.7,1.0,,3.2,5.66,128.3802354,37.71752177
5348330,2021-03-20,9.2,12.3,6.6,98.9,0.0,1.5,12.0,0.0,2.4,26.0,126.4560881,34.96849647
5798240,2021-03-20,8.2,9.8,6.0,89.8,315.0,2.2,6.0,0.55,3.8,30.94,126.6695858,35.77281371
5908340,2021-03-20,7.3,9.6,5.1,91.4,45.0,2.3,5.0,0.066666667,4.2,28.57,127.5284342,35.4385123
7418620,2021-03-20,7.0,8.3,5.6,85.4,0.0,1.7,3.5,0.0,2.8,,127.9444678,36.43992226
7668510,2021-03-20,9.7,12.6,6.6,85.7,315.0,0.9,2.0,0.0,3.4,,129.3959598,36.56831662
486831E011,2021-03-20,8.7,10.0,7.3,79.4,247.5,1.1,4.0,0.0,3.8,27.09,127.1033466,38.17157908
026002D003,2021-03-20,2.1,4.6,-0.1,86.4,225.0,1.7,3.5,14.65,3.2,27.75,128.9651492,37.22308462
026136A003,2021-03-20,7.7,9.6,5.8,73.9,90.0,0.4,3.0,0.0,4.7,,128.5847706,37.25987997
032528A001,2021-03-20,8.8,12.4,5.4,85.0,,0.6,4.0,0.0,3.0,24.62,127.0992425,36.49340529
036052B006,2021-03-20,7.2,8.6,3.8,94.0,180.0,0.1,3.0,0.0,2.2,14.89,128.5403919,36.80886753
036229B007,2021-03-20,7.0,9.1,4.7,91.3,247.5,0.4,4.0,0.0,2.6,50.0,128.8085187,36.89858315
