rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
595870A001,2011-01-01,-7.7,0.3,-14.2,70.3,270.0,1.2,1.0,,37.5,,127.0412065,35.43821727
595870A001,2011-01-02,-7.6,2.1,-15.9,75.8,270.0,1.0,1.0,,39.7,,127.0412065,35.43821727
595870A001,2011-01-03,-7.3,2.1,-15.9,74.2,270.0,0.8,0.5,,40.0,,127.0412065,35.43821727
595870A001,2011-01-04,-4.6,2.7,-12.9,80.5,247.5,0.5,0.0,,39.5,,127.0412065,35.43821727
595870A001,2011-01-05,-1.2,2.7,-12.9,75.0,180.0,1.1,0.0,,29.8,,127.0412065,35.43821727
595870A001,2011-01-06,-4.8,1.6,-11.4,78.8,247.5,1.0,0.0,,37.1,,127.0412065,35.43821727
595870A001,2011-01-07,-8.4,0.2,-16.6,69.2,270.0,1.1,0.0,,39.1,,127.0412065,35.43821727
595870A001,2011-01-08,-5.5,5.9,-16.6,76.3,157.5,0.6,1.0,,32.2,,127.0412065,35.43821727
595870A001,2011-01-09,-4.3,0.0,-12.0,73.2,270.0,2.0,0.0,,31.7,,127.0412065,35.43821727
595870A001,2011-01-10,-8.5,0.0,-15.2,59.2,270.0,1.1,0.0,,38.8,,127.0412065,35.43821727
595870A001,2011-01-11,-6.1,1.7,-15.4,73.1,112.5,0.7,0.0,,38.7,,127.0412065,35.43821727
595870A001,2011-01-12,-6.7,1.7,-15.4,68.2,270.0,1.3,0.0,,39.4,,127.0412065,35.43821727
595870A001,2011-01-13,-9.2,2.0,-17.2,72.9,270.0,0.8,0.0,,38.6,,127.0412065,35.43821727
595870A001,2011-01-14,-5.2,3.9,-17.2,73.0,270.0,0.7,0.5,,40.0,,127.0412065,35.43821727
595870A001,2011-01-15,-8.1,3.9,-14.3,66.3,270.0,2.3,0.5,,39.8,,127.0412065,35.43821727
595870A001,2011-01-16,-10.3,-2.5,-14.4,75.0,270.0,1.8,0.5,,39.7,,127.0412065,35.43821727
595870A001,2011-01-17,-8.6,-0.7,-15.6,73.6,225.0,0.8,0.0,,39.0,,127.0412065,35.43821727
595870A001,2011-01-18,-7.2,0.4,-15.6,79.9,270.0,0.5,0.5,,37.0,,127.0412065,35.43821727
595870A001,2011-01-19,-6.1,0.8,-15.4,75.7,270.0,1.0,0.5,,37.0,,127.0412065,35.43821727
595870A001,2011-01-20,-7.3,0.8,-13.0,74.1,270.0,1.0,0.0,,34.3,,127.0412065,35.43821727
595870A001,2011-01-21,-8.0,-0.4,-13.7,71.5,270.0,1.0,0.0,,39.8,,127.0412065,35.43821727
595870A001,2011-01-22,-7.6,2.8,-15.8,74.6,270.0,0.8,0.5,,36.8,,127.0412065,35.43821727
595870A001,2011-01-23,-3.5,2.8,-15.8,73.4,157.5,0.9,0.5,,32.9,,127.0412065,35.43821727
