rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
2109130,2012-07-18,19.9,23.0,18.5,94.6,292.5,1.9,6.7,0.0,12.3,,128.7374833,37.61906564
2328150,2012-07-18,23.7,28.3,19.6,83.8,157.5,1.1,2.4,0.0,8.0,,128.4491865,37.53729551
2329410,2012-07-18,22.0,25.8,18.3,86.7,90.0,0.8,0.0,0.0,11.3,,128.5943015,37.67005569
2352700,2012-07-18,20.4,21.7,18.8,93.6,0.0,0.3,2.5,0.0,4.7,,129.0052809,37.33551752
2508450,2012-07-18,23.1,27.2,17.6,81.2,225.0,1.4,2.5,0.0,14.1,,128.3802354,37.71752177
5348330,2012-07-18,26.5,29.1,24.8,81.2,90.0,1.7,33.5,0.0,1.0,,126.4560881,34.96849647
5798240,2012-07-18,26.0,29.3,22.6,,67.5,0.2,5.8,3.566666667,1.1,,126.6695858,35.77281371
5908340,2012-07-18,23.7,26.7,21.4,90.1,,0.0,28.8,1.383333333,6.9,,127.5284342,35.4385123
7418620,2012-07-18,23.7,25.8,21.6,19.9,,0.2,10.5,0.0,5.1,,127.9444678,36.43992226
7668510,2012-07-18,22.9,25.9,21.0,2.3,45.0,2.2,17.5,0.0,0.0,,129.3959598,36.56831662
137180A001,2012-07-18,25.8,30.9,21.9,95.7,,0.0,4.5,,,,127.0899665,37.46541095
200821A001,2012-07-18,25.4,29.7,21.3,85.4,270.0,0.3,0.0,,11.0,,127.7537716,37.93400004
209802A001,2012-07-18,25.5,30.2,21.6,94.4,112.5,0.4,0.5,1.383333333,10.4,,127.6944895,38.11013014
210852A001,2012-07-18,21.4,22.2,20.5,93.9,90.0,0.6,0.0,5.6,5.2,,128.844019,37.852421
217060A001,2012-07-18,21.2,23.0,20.0,98.7,90.0,0.3,0.0,0.0,0.3,,128.5997099,38.16919465
220844A001,2012-07-18,26.9,30.8,22.6,82.6,112.5,0.9,3.5,0.05,8.7,,127.9150318,37.29576924
