rda_id,tm,ta,tx,tn,rh,wd,ws,rn,sh,si,sw,st_x,st_y
535812A001,2012-01-01,2.9,7.3,0.1,71.5,135.0,3.0,0.0,,4.5,,126.3367,34.89947989
535812A001,2012-01-02,0.0,3.3,-1.9,72.2,180.0,1.3,0.0,,5.0,,126.3367,34.89947989
535812A001,2012-01-03,0.4,5.0,-1.8,81.7,135.0,2.0,0.5,,4.8,,126.3367,34.89947989
535812A001,2012-01-04,-1.3,0.9,-3.0,88.9,135.0,3.7,1.0,,7.0,,126.3367,34.89947989
535812A001,2012-01-05,-0.7,2.8,-3.4,79.6,180.0,1.6,1.5,,10.5,,126.3367,34.89947989
535812A001,2012-01-06,-0.8,3.4,-4.7,70.8,180.0,1.3,0.0,,6.0,,126.3367,34.89947989
535812A001,2012-01-07,-1.0,3.4,-4.3,68.0,180.0,1.8,0.0,,12.7,,126.3367,34.89947989
535812A001,2012-01-08,-0.6,4.8,-5.6,74.8,180.0,1.2,0.0,,9.8,,126.3367,34.89947989
535812A001,2012-01-09,1.4,5.9,-1.6,76.9,112.5,0.5,0.0,,6.3,,126.3367,34.89947989
535812A001,2012-01-10,2.0,6.0,0.0,76.7,180.0,1.2,0.0,,10.1,,126.3367,34.89947989
535812A001,2012-01-11,0.3,3.1,-2.9,64.4,157.5,3.4,0.0,,7.5,,126.3367,34.89947989
535812A001,2012-01-12,-0.6,3.9,-3.1,69.9,180.0,1.0,0.0,,8.0,,126.3367,34.89947989
535812A001,2012-01-13,2.5,8.0,-2.0,76.4,157.5,1.4,0.0,,6.9,,126.3367,34.89947989
535812A001,2012-01-14,0.9,5.6,-2.4,54.7,180.0,1.8,0.0,,12.4,,126.3367,34.89947989
535812A001,2012-01-15,0.9,3.7,-0.6,59.9,157.5,1.5,0.0,,5.8,,126.3367,34.89947989
535812A001,2012-01-16,1.7,7.9,-1.7,63.4,157.5,1.6,0.0,,11.4,,126.3367,34.89947989
535812A001,2012-01-17,2.8,9.7,-1.5,80.2,157.5,1.1,0.0,,9.6,,126.3367,34.89947989
535812A001,2012-01-18,2.6,6.6,-0.6,73.7,157.5,1.7,0.0,,5.0,,126.3367,34.89947989
535812A001,2012-01-19,4.6,8.7,2.0,80.4,157.5,2.0,0.0,,8.2,,126.3367,34.89947989
535812A001,2012-01-20,5.9,8.7,4.6,88.7,157.5,1.6,0.0,,4.1,,126.3367,34.89947989
535812A001,2012-01-21,3.9,5.0,1.7,93.4,157.5,2.6,5.0,,3.6,,126.3367,34.89947989
535812A001,2012-01-22,-1.1,1.8,-3.1,65.5,157.5,5.0,0.0,,10.3,,126.3367,34.89947989
535812A001,2012-01-23,-4.6,-2.6,-7.2,87.7,180.0,2.8,0.0,,9.3,,126.3367,34.89947989
535812A001,2012-01-24,-3.6,3.0,-7.2,79.8,202.5,1.2,1.5,,7.8,,126.3367,34.89947989
535812A001,2012-01-25,-3.3,-1.0,-6.8,83.4,157.5,2.4,1.5,,11.4,,126.3367,34.89947989
535812A001,2012-01-26,-0.6,5.4,-6.7,68.9,315.0,1.5,0.5,,11.6,,126.3367,34.89947989
535812A001,2012-01-27,3.4,9.0,-0.4,72.6,135.0,1.0,0.0,,11.5,,126.3367,34.89947989
535812A001,2012-01-28,1.9,7.1,-0.5,59.5,180.0,2.1,0.0,,13.6,,126.3367,34.89947989
535812A001,2012-01-29,0.9,4.4,-1.7,45.6,157.5,2.4,0.0,,11.8,,126.3367,34.89947989
535812A001,2012-01-30,-0.6,2.4,-4.0,48.6,157.5,2.7,0.0,,15.0,,126.3367,34.89947989
535812A001,2012-01-31,1.4,7.3,-5.1,63.0,67.5,2.4,1.0,,10.8,,126.3367,34.89947989
535812A001,2012-02-01,-2.6,2.1,-5.5,81.6,157.5,4.4,0.0,,8.2,,126.3367,34.89947989
535812A001,2012-02-02,-6.1,-4.1,-7.7,85.5,157.5,4.0,0.0,,9.6,,126.3367,34.89947989
535812A001,2012-02-03,-3.9,2.0,-8.1,84.3,112.5,1.2,2.5,,12.3,,126.3367,34.89947989
535812A001,2012-02-04,1.1,6.7,-3.5,73.5,157.5,1.2,0.0,,8.9,,126.3367,34.89947989
535812A001,2012-02-05,1.1,5.7,-2.6,64.9,180.0,0.6,0.0,,6.5,,126.3367,34.89947989
535812A001,2012-02-06,2.1,4.1,-1.4,88.7,180.0,1.0,6.5,,2.3,,126.3367,34.89947989
535812A001,2012-02-07,-2.3,3.5,-5.5,79.5,157.5,4.9,0.0,,9.5,,126.3367,34.89947989
535812A001,2012-02-08,-4.1,0.2,-8.2,90.7,135.0,2.8,2.0,,9.6,,126.3367,34.89947989
535812A001,2012-02-09,-1.0,2.9,-3.3,71.5,157.5,1.4,1.0,,11.7,,126.3367,34.89947989
535812A001,2012-02-10,0.1,4.1,-3.4,75.4,180.0,0.9,0.0,,9.1,,126.3367,34.89947989
535812A001,2012-02-11,-1.1,2.6,-4.8,61.8,157.5,2.4,0.0,,17.7,,126.3367,34.89947989
535812A001,2012-02-12,0.6,7.8,-5.1,63.1,180.0,1.2,0.0,,15.2,,126.3367,34.89947989
535812A001,2012-02-13,2.9,4.0,1.9,76.5,202.5,1.0,0.0,,1.8,,126.3367,34.89947989
535812A001,2012-02-14,3.4,7.4,2.1,84.7,157.5,2.2,8.0,,5.9,,126.3367,34.89947989
535812A001,2012-02-15,2.0,5.4,0.0,63.7,157.5,3.6,0.0,,13.8,,126.3367,34.89947989
535812A001,2012-02-16,1.2,4.7,-1.1,54.5,157.5,3.0,0.0,,17.2,,126.3367,34.89947989
535812A001,2012-02-17,-2.1,0.6,-4.2,81.0,135.0,3.4,0.0,,11.1,,126.3367,34.89947989
535812A001,2012-02-18,-3.2,-0.5,-5.2,76.7,157.5,2.7,0.5,,13.0,,126.3367,34.89947989
535812A001,2012-02-19,-2.0,2.0,-5.4,79.1,157.5,1.2,3.0,,15.4,,126.3367,34.89947989
535812A001,2012-02-20,-0.4,6.1,-5.7,66.6,135.0,0.8,0.0,,18.7,,126.3367,34.89947989
535812A001,2012-02-21,0.8,4.2,-2.7,73.9,247.5,1.0,0.5,,3.1,,126.3367,34.89947989
535812A001,2012-02-22,6.6,13.5,-0.1,77.1,247.5,1.2,0.0,,12.4,,126.3367,34.89947989
